"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GMM00010129","2018-04-02","53.5344","8.5769","7.0","BREMERHAVEN, GM","   53",",,E","    0",",,E","   78",",,E","    2",",,E",,
"GMM00010129","2018-04-03","53.5344","8.5769","7.0","BREMERHAVEN, GM","   12",",,E","    0",",,E","  163",",,E","   68",",,E",,
"GMM00010129","2018-04-04","53.5344","8.5769","7.0","BREMERHAVEN, GM","   38",",,E","    0",",,E","  154",",,E","   73",",,E",,
"GMM00010129","2018-04-05","53.5344","8.5769","7.0","BREMERHAVEN, GM","   17",",,E","    0",",,E","   92",",,E","   23",",,E",,
"GMM00010129","2018-04-06","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  130",",,E","   13",",,E",,
"GMM00010129","2018-04-07","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  194",",,E","   63",",,E",,
"GMM00010129","2018-04-08","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  234",",,E","   97",",,E",,
"GMM00010129","2018-04-09","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  184",",,E","   69",",,E",,
"GMM00010129","2018-04-10","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  191",",,E","   67",",,E",,
"GMM00010129","2018-04-11","53.5344","8.5769","7.0","BREMERHAVEN, GM","    3",",,E","    0",",,E","  113",",,E","   55",",,E",,
"GMM00010129","2018-04-12","53.5344","8.5769","7.0","BREMERHAVEN, GM","   64",",,E","    0",",,E","  156",",,E","   48",",,E",,
"GMM00010129","2018-04-13","53.5344","8.5769","7.0","BREMERHAVEN, GM","  278",",,E","    0",",,E","  118",",,E","   79",",,E",,
"GMM00010129","2018-04-14","53.5344","8.5769","7.0","BREMERHAVEN, GM","   46",",,E","    0",",,E","  110",",,E","   79",",,E",,
"GMM00010129","2018-04-15","53.5344","8.5769","7.0","BREMERHAVEN, GM","   43",",,E","    0",",,E","  152",",,E","   70",",,E",,
"GMM00010129","2018-04-16","53.5344","8.5769","7.0","BREMERHAVEN, GM","    1",",,E","    0",",,E","  148",",,E","   80",",,E",,
"GMM00010129","2018-04-17","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  188",",,E","   69",",,E",,
"GMM00010129","2018-04-18","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  232",",,E","  106",",,E",,
"GMM00010129","2018-04-19","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  270",",,E","  131",",,E",,
"GMM00010129","2018-04-20","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  235",",,E","  103",",,E",,
"GMM00010129","2018-04-21","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  140",",,E","   90",",,E",,
"GMM00010129","2018-04-22","53.5344","8.5769","7.0","BREMERHAVEN, GM","   45",",,E","    0",",,E","  235",",,E","   71",",,E",,
"GMM00010129","2018-04-23","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  164",",,E","   97",",,E",,
"GMM00010129","2018-04-24","53.5344","8.5769","7.0","BREMERHAVEN, GM","   67",",,E","    0",",,E","  137",",,E","   89",",,E",,
"GMM00010129","2018-04-25","53.5344","8.5769","7.0","BREMERHAVEN, GM","   36",",,E","    0",",,E","  130",",,E","   72",",,E",,
"GMM00010129","2018-04-26","53.5344","8.5769","7.0","BREMERHAVEN, GM","   12",",,E","    0",",,E","  126",",,E","   73",",,E",,
"GMM00010129","2018-04-27","53.5344","8.5769","7.0","BREMERHAVEN, GM","    0",",,E","    0",",,E","  152",",,E","   60",",,E",,
"GMM00010129","2018-04-28","53.5344","8.5769","7.0","BREMERHAVEN, GM","   24",",,E","    0",",,E","  157",",,E","   83",",,E",,
