"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109485","2018-05-31","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  163",",,E","  -12",",,E"
"NOE00109485","2018-06-01","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  160",",,E","   93",",,E"
"NOE00109485","2018-06-02","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  134",",,E","   48",",,E"
"NOE00109485","2018-06-03","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   96",",,E","   36",",,E"
"NOE00109485","2018-06-04","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   68",",,E","    0",",,E","   75",",,E","   26",",,E"
"NOE00109485","2018-06-05","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   42",",,E","    0",",,E","   61",",,E","    8",",,E"
"NOE00109485","2018-06-06","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   14",",,E","    0",",,E","   71",",,E","   -4",",,E"
"NOE00109485","2018-06-07","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   64",",,E","  -10",",,E"
"NOE00109485","2018-06-08","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   71",",,E","    0",",,E"
"NOE00109485","2018-06-09","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   82",",,E","   -9",",,E"
"NOE00109485","2018-06-10","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   21",",,E","    0",",,E","  107",",,E","   49",",,E"
"NOE00109485","2018-06-11","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   54",",,E","    0",",,E","   89",",,E","   34",",,E"
"NOE00109485","2018-06-12","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   47",",,E","    0",",,E","   66",",,E","   15",",,E"
"NOE00109485","2018-06-13","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   73",",,E","    0",",,E"
"NOE00109485","2018-06-14","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  135",",,E","   22",",,E"
"NOE00109485","2018-06-15","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   13",",,E","    0",",,E","  151",",,E","   82",",,E"
"NOE00109485","2018-06-16","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   36",",,E","    0",",,E","  163",",,E","   88",",,E"
"NOE00109485","2018-06-17","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  178",",,E","   64",",,E"
"NOE00109485","2018-06-18","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  191",",,E","   80",",,E"
"NOE00109485","2018-06-19","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   40",",,E","    0",",,E","  164",",,E","   92",",,E"
"NOE00109485","2018-06-20","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   51",",,E","    0",",,E","  135",",,E","   88",",,E"
"NOE00109485","2018-06-21","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","  465",",,E","    0",",,E","  112",",,E","   65",",,E"
"NOE00109485","2018-06-22","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   49",",,E","    0",",,E","  107",",,E","   70",",,E"
"NOE00109485","2018-06-23","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   43",",,E","    0",",,E","   74",",,E","   45",",,E"
"NOE00109485","2018-06-24","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   88",",,E","    0",",,E","  126",",,E","   40",",,E"
"NOE00109485","2018-06-25","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  161",",,E","   40",",,E"
"NOE00109485","2018-06-26","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  161",",,E","   95",",,E"
"NOE00109485","2018-06-27","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  140",",,E","   74",",,E"
"NOE00109485","2018-06-28","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    8",",,E","    0",",,E","  116",",,E","   52",",,E"
"NOE00109485","2018-06-29","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  110",",,E","   32",",,E"
"NOE00109485","2018-06-30","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   30",",,E","    0",",,E","  132",",,E","   47",",,E"
"NOE00109485","2018-07-01","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  200",",,E","   31",",,E"
"NOE00109485","2018-07-02","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  251",",,E","  127",",,E"
"NOE00109485","2018-07-03","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  231",",,E","  121",",,E"
"NOE00109485","2018-07-04","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   74",",,E","    0",",,E","  175",",,E","   86",",,E"
"NOE00109485","2018-07-05","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  154",",,E","   85",",,E"
"NOE00109485","2018-07-06","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  141",",,E","   86",",,E"
"NOE00109485","2018-07-07","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    8",",,E","    0",",,E","  137",",,E","   92",",,E"
"NOE00109485","2018-07-08","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   19",",,E","    0",",,E","  190",",,E","   84",",,E"
"NOE00109485","2018-07-09","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  219",",,E","   87",",,E"
"NOE00109485","2018-07-10","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  249",",,E","  120",",,E"
"NOE00109485","2018-07-11","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  242",",,E","   97",",,E"
"NOE00109485","2018-07-12","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  253",",,E","  145",",,E"
"NOE00109485","2018-07-13","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  249",",,E","   74",",,E"
"NOE00109485","2018-07-14","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  231",",,E","  100",",,E"
"NOE00109485","2018-07-15","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","  104",",,E","    0",",,E","  210",",,E","  110",",,E"
"NOE00109485","2018-07-16","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   49",",,E","    0",",,E","  244",",,E","  110",",,E"
"NOE00109485","2018-07-17","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  292",",,E","  166",",,E"
"NOE00109485","2018-07-18","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  288",",,E","  146",",,E"
"NOE00109485","2018-07-19","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  276",",,E","  178",",,E"
"NOE00109485","2018-07-20","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  277",",,E","  115",",,E"
"NOE00109485","2018-07-21","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  262",",,E","  125",",,E"
"NOE00109485","2018-07-22","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  208",",,E","  127",",,E"
"NOE00109485","2018-07-23","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   27",",,E","    0",",,E","  228",",,E","  146",",,E"
"NOE00109485","2018-07-24","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  238",",,E","  111",",,E"
"NOE00109485","2018-07-25","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  237",",,E","  152",",,E"
"NOE00109485","2018-07-26","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","  252",",,E","    0",",,E","  179",",,E","  120",",,E"
"NOE00109485","2018-07-27","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   19",",,E","    0",",,E","  212",",,E","   80",",,E"
"NOE00109485","2018-07-28","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  243",",,E","  133",",,E"
"NOE00109485","2018-07-29","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  247",",,E","  117",",,E"
"NOE00109485","2018-07-30","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  254",",,E","  151",",,E"
"NOE00109485","2018-07-31","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  275",",,E","  179",",,E"
"NOE00109485","2018-08-01","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  276",",,E","  174",",,E"
"NOE00109485","2018-08-02","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  228",",,E","  140",",,E"
"NOE00109485","2018-08-03","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   59",",,E","    0",",,E","  141",",,E","  114",",,E"
"NOE00109485","2018-08-04","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","  192",",,E","    0",",,E","  173",",,E","  119",",,E"
"NOE00109485","2018-08-05","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  160",",,E","   56",",,E"
"NOE00109485","2018-08-06","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   19",",,E","    0",",,E","  124",",,E","   76",",,E"
"NOE00109485","2018-08-07","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  135",",,E","   39",",,E"
"NOE00109485","2018-08-08","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  205",",,E","   39",",,E"
"NOE00109485","2018-08-09","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   29",",,E","    0",",,E","  185",",,E","  127",",,E"
"NOE00109485","2018-08-10","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   63",",,E","    0",",,E","  191",",,E","   83",",,E"
"NOE00109485","2018-08-11","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   78",",,E","    0",",,E","  174",",,E","  114",",,E"
"NOE00109485","2018-08-12","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","  110",",,E","    0",",,E","  133",",,E","   96",",,E"
"NOE00109485","2018-08-13","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   37",",,E",,,"   98",",,E","   67",",,E"
"NOE00109485","2018-08-14","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   64",",,E","    0",",,E","  123",",,E","   59",",,E"
"NOE00109485","2018-08-15","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  137",",,E","   36",",,E"
"NOE00109485","2018-08-16","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E",,,"  138",",,E","   88",",,E"
"NOE00109485","2018-08-17","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   78",",,E","    0",",,E","  179",",,E","  124",",,E"
"NOE00109485","2018-08-18","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","  444",",,E","    0",",,E","  172",",,E","   94",",,E"
"NOE00109485","2018-08-19","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   37",",,E","    0",",,E","  147",",,E","  102",",,E"
"NOE00109485","2018-08-20","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","  165",",,E","    0",",,E","  128",",,E","   75",",,E"
"NOE00109485","2018-08-21","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   64",",,E","    0",",,E","  119",",,E","   -2",",,E"
"NOE00109485","2018-08-22","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  140",",,E","   27",",,E"
"NOE00109485","2018-08-23","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   24",",,E","    0",",,E","  148",",,E","   67",",,E"
"NOE00109485","2018-08-24","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   16",",,E","    0",",,E","  145",",,E","   20",",,E"
"NOE00109485","2018-08-25","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","  104",",,E","    0",",,E","  151",",,E","   94",",,E"
"NOE00109485","2018-08-26","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   15",",,E","    0",",,E","  143",",,E","   52",",,E"
"NOE00109485","2018-08-27","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  138",",,E","   28",",,E"
"NOE00109485","2018-08-28","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  141",",,E","  -13",",,E"
"NOE00109485","2018-08-29","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  149",",,E","   81",",,E"
"NOE00109485","2018-08-30","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  154",",,E","   91",",,E"
"NOE00109485","2018-08-31","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   68",",,E","    0",",,E","  128",",,E","   31",",,E"
"NOE00109485","2018-09-01","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  142",",,E","    3",",,E"
"NOE00109485","2018-09-02","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  163",",,E","   60",",,E"
"NOE00109485","2018-09-03","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  210",",,E","   96",",,E"
"NOE00109485","2018-09-04","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   28",",,E","    0",",,E","  145",",,E","   78",",,E"
"NOE00109485","2018-09-05","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  122",",,E","   48",",,E"
"NOE00109485","2018-09-06","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  143",",,E","   12",",,E"
"NOE00109485","2018-09-07","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  134",",,E","   51",",,E"
"NOE00109485","2018-09-08","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   13",",,E","    0",",,E","  159",",,E","   41",",,E"
"NOE00109485","2018-09-09","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  158",",,E","   64",",,E"
"NOE00109485","2018-09-10","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  145",",,E","   87",",,E"
"NOE00109485","2018-09-11","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   33",",,E","    0",",,E","  134",",,E","  103",",,E"
"NOE00109485","2018-09-12","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   99",",,E","    0",",,E","  113",",,E","   67",",,E"
"NOE00109485","2018-09-13","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   13",",,E","    0",",,E","  102",",,E","   70",",,E"
"NOE00109485","2018-09-14","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","  109",",,E","   44",",,E"
"NOE00109485","2018-09-15","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    9",",,E","    0",",,E","   98",",,E","   14",",,E"
"NOE00109485","2018-09-16","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","  127",",,E","    0",",,E","   87",",,E","   47",",,E"
"NOE00109485","2018-09-17","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   19",",,E","    0",",,E","   96",",,E","   14",",,E"
"NOE00109485","2018-09-18","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    8",",,E","    0",",,E","   99",",,E","  -41",",,E"
"NOE00109485","2018-09-19","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   90",",,E","  -43",",,E"
"NOE00109485","2018-09-20","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   56",",,E","    0",",,E","  123",",,E","   56",",,E"
"NOE00109485","2018-09-21","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   18",",,E","    0",",,E","  129",",,E","   48",",,E"
"NOE00109485","2018-09-22","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   24",",,E","    0",",,E","  127",",,E","   63",",,E"
"NOE00109485","2018-09-23","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   81",",,E","    0",",,E","   82",",,E","   39",",,E"
"NOE00109485","2018-09-24","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   21",",,E","    0",",,E","   67",",,E","    4",",,E"
"NOE00109485","2018-09-25","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   31",",,E","  -22",",,E"
"NOE00109485","2018-09-26","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   14",",,E","    0",",,E","   20",",,E","  -11",",,E"
"NOE00109485","2018-09-27","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   29",",,E","    0",",,E","   25",",,E","  -15",",,E"
"NOE00109485","2018-09-28","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   22",",,E","  -70",",,E"
"NOE00109485","2018-09-29","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   29",",,E","  -78",",,E"
"NOE00109485","2018-09-30","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   17",",,E","    2",",,E"
"NOE00109485","2018-10-01","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   76",",,E","    0",",,E","   27",",,E","  -24",",,E"
"NOE00109485","2018-10-02","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","   21",",,E","    0",",,E","   14",",,E","  -35",",,E"
"NOE00109485","2018-10-03","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   34",",,E","  -17",",,E"
"NOE00109485","2018-10-04","68.7553","23.5383","382.0","SIHCCAJAVRI, NO","    0",",,E","    0",",,E","   39",",,E","  -43",",,E"
