"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00119855","2018-07-06","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  294",",,E","  201",",,E","  252","H,,S"
"SPE00119855","2018-07-07","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  289",",,E","  209",",,E","  252","H,,S"
"SPE00119855","2018-07-08","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  297",",,E","  220",",,E","  261","H,,S"
"SPE00119855","2018-07-09","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  313",",,E","  195",",,E","  260","H,,S"
"SPE00119855","2018-07-10","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  298",",,E","  205",",,E","  261","H,,S"
"SPE00119855","2018-07-11","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  299",",,E","  232",",,E","  257","H,,S"
"SPE00119855","2018-07-12","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  299",",,E","  221",",,E","  262","H,,S"
"SPE00119855","2018-07-13","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  304",",,E","  226",",,E","  269","H,,S"
"SPE00119855","2018-07-14","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  317",",,E","  236",",,E","  271","H,,S"
"SPE00119855","2018-07-15","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  293",",,E","  231",",,E","  263","H,,S"
"SPE00119855","2018-07-16","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  331",",,E","  232",",,E","  278","H,,S"
"SPE00119855","2018-07-17","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  301",",,E","  194",",,E","  260","H,,S"
"SPE00119855","2018-07-18","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  299",",,E","  227",",,E","  267","H,,S"
"SPE00119855","2018-07-19","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  292",",,E","  200",",,E","  253","H,,S"
"SPE00119855","2018-07-20","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  290",",,E","  226",",,E","  261","H,,S"
"SPE00119855","2018-07-21","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  323",",,E","  215",",,E","  267","H,,S"
"SPE00119855","2018-07-22","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  301",",,E","  226",",,E","  266","H,,S"
"SPE00119855","2018-07-23","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  306",",,E","  212",",,E","  259","H,,S"
"SPE00119855","2018-07-24","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  319",",,E","  205",",,E","  264","H,,S"
"SPE00119855","2018-07-25","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  304",",,E","  227",",,E","  264","H,,S"
"SPE00119855","2018-07-26","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  313",",,E","  211",",,E","  264","H,,S"
"SPE00119855","2018-07-27","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  310",",,E","  217",",,E","  264","H,,S"
"SPE00119855","2018-07-28","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  295",",,E","  245",",,E","  267","H,,S"
"SPE00119855","2018-07-29","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  307",",,E","  222",",,E","  267","H,,S"
"SPE00119855","2018-07-30","38.8764","1.3842","6.0","IBIZA ESCODOLA, SP","    0",",,E",,,"  318",",,E","  211",",,E","  263","H,,S"
