"USW00004112","2018-10-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,"   61",",,W","  -27",",,W","   14",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   94",",,W"
"USW00004112","2018-10-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   56",",,W","  -77",",,W","   12",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   72",",,W"
"USW00004112","2018-10-31","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   33",",,W","  -77",",,W","    4",",,W",,,,,,,,,"   20",",,W","  360",",,W","   36",",,W","   45",",,W"
"USW00004112","2018-11-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W","   11",",,W",,,,,,,,,"  340",",,W","  300",",,W","   58",",,W","   85",",,W"
"USW00004112","2018-11-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   30",",,W,2400",,,"    0",",,H","   78",",,W","  -27",",,W","   18",",,W",,,,,,,,,"  320",",,W","  300",",,W","   89",",,W","  121",",,W"
"USW00004112","2018-11-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   44",",,W","  -49",",,W","    9",",,W",,,,,,,,,"  360",",,W","   10",",,W","   40",",,W","   63",",,W"
"USW00004112","2018-11-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   43",",,W,2400",,,,,"   44",",,W","  -21",",,W","   19",",,W",,,,,,,,,"  190",",,W","  170",",,W","   63",",,W","   85",",,W"
"USW00004112","2018-11-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,,,"   44",",,W","  -60",",,W","   11",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   81",",,W"
"USW00004112","2018-11-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   30",",,W,2400",,,,,"   28",",,W","  -82",",,W","   10",",,W",,,,,,,,,"  350",",,W","  360",",,W","   63",",,W","   89",",,W"
"USW00004112","2018-11-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W"," -110",",,W","   13",",,W",,,,,,,,,"  120",",,W","  140",",,W","   31",",,W","   45",",,W"
"USW00004112","2018-11-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   28",",,W"," -166",",,W","   19",",,W",,,,,,,,,"   40",",,W","   40",",,W","   45",",,W","   67",",,W"
"USW00004112","2018-11-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   28",",,W"," -182",",,W","    7",",,W",,,,,,,,,"  140",",,W","  210",",,W","   40",",,W","   72",",,W"
"USW00004112","2018-11-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   28",",,W"," -132",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","  121",",,W"
"USW00004112","2018-11-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   22",",,W"," -182",",,W","   13",",,W",,,,,,,,,"  350",",,W","   10",",,W","   58",",,W","   85",",,W"
"USW00004112","2018-11-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   28",",,W"," -182",",,W","   13",",,W",,,,,,,,,"  350",",,W","  360",",,W","   31",",,W","   40",",,W"
"USW00004112","2018-11-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   72",",,W"," -143",",,W","    5",",,W",,,,,,,,,"  170",",,W","  360",",,W","   27",",,W","   40",",,W"
"USW00004112","2018-11-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  117",",,W"," -116",",,W","    9",",,W",,,,,,,,,"  170",",,W","  180",",,W","   36",",,W","   45",",,W"
"USW00004112","2018-11-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  100",",,W"," -105",",,W","    8",",,W",,,,,,,,,"  170",",,W","  360",",,W","   31",",,W","   45",",,W"
"USW00004112","2018-11-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   72",",,W","  -99",",,W","    8",",,W",,,,,,,,,"  100",",,W","  360",",,W","   36",",,W","   45",",,W"
"USW00004112","2018-11-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W"," -138",",,W","   10",",,W",,,,,,,,,"   20",",,W","  330",",,W","   31",",,W","   49",",,W"
"USW00004112","2018-11-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   33",",,W"," -182",",,W","    7",",,W",,,,,,,,,"  360",",,W","  350",",,W","   31",",,W","   40",",,W"
"USW00004112","2018-11-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   78",",,W"," -160",",,W","    8",",,W",,,,,,,,,"  170",",,W","  170",",,W","   31",",,W","   36",",,W"
"USW00004112","2018-11-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   83",",,W"," -149",",,W","    5",",,W",,,,,,,,,"  190",",,W","  170",",,W","   31",",,W","   31",",,W"
"USW00004112","2018-11-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   39",",,W"," -171",",,W","   10",",,W",,,,,,,,,"  130",",,W","  130",",,W","   36",",,W","   63",",,W"
"USW00004112","2018-11-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   33",",,W,2400",,,,,"   50",",,W","  -38",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  125",",,W"
"USW00004112","2018-11-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   91",",,W,2400",,,,,"    6",",,W","  -32",",,W","   32",",,W",,,,,,,,,"  310",",,W","  330",",,W","  103",",,W","  161",",,W"
"USW00004112","2018-11-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"   -5",",,W"," -149",",,W","   22",",,W",,,,,,,,,"  330",",,W","  300",",,W","   89",",,W","  130",",,W"
"USW00004112","2018-11-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -32",",,W"," -221",",,W","    5",",,W",,,,,,,,,"  160",",,W","  150",",,W","   36",",,W","   45",",,W"
"USW00004112","2018-11-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -27",",,W"," -205",",,W","    1",",,W",,,,,,,,,"   70",",,W","   80",",,W","   27",",,W","   31",",,W"
"USW00004112","2018-11-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   51",",,W,2400",,,,,"   50",",,W","  -66",",,W","   15",",,W",,,,,,,,,"  130",",,W","  150",",,W","   54",",,W","   85",",,W"
"USW00004112","2018-11-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   10",",,W,2400",,,,,"   22",",,W","  -82",",,W","    4",",,W",,,,,,,,,"  160",",,W","  130",",,W","   36",",,W","   54",",,W"
"USW00004112","2018-11-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -10",",,W"," -127",",,W","    5",",,W",,,,,,,,,"   20",",,W","  170",",,W","   22",",,W","   31",",,W"
"USW00004112","2018-11-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   20",",,W,2400",,,,,"  -21",",,W"," -105",",,W","    5",",,W",,,,,,,,,"  360",",,W","  360",",,W","   36",",,W","   49",",,W"
"USW00004112","2018-12-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -16",",,W"," -127",",,W","   16",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   67",",,W"
"USW00004112","2018-12-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,"  -49",",,W"," -116",",,W","    3",",,W",,,,,,,,,"  340",",,W","  120",",,W","   22",",,W","   27",",,W"
"USW00004112","2018-12-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,,,"  -49",",,W"," -171",",,W","    4",",,W",,,,,,,,,"  160",",,W","  170",",,W","   27",",,W","   36",",,W"
"USW00004112","2018-12-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -93",",,W"," -249",",,W","    5",",,W",,,,,,,,,"  180",",,W","  190",",,W","   31",",,W","   36",",,W"
"USW00004112","2018-12-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,," -105",",,W"," -255",",,W","    6",",,W",,,,,,,,,"  360",",,W","   90",",,W","   31",",,W","   40",",,W"
"USW00004112","2018-12-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,," -121",",,W"," -288",",,W","    4",",,W",,,,,,,,,"  110",",,W","  100",",,W","   31",",,W","   40",",,W"
"USW00004112","2018-12-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -88",",,W"," -249",",,W","    0",",,W",,,,,,,,,"   80",",,W","   90",",,W","   27",",,W","   31",",,W"
"USW00004112","2018-12-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -16",",,W"," -199",",,W","    7",",,W",,,,,,,,,"  140",",,W","  130",",,W","   31",",,W","   40",",,W"
"USW00004112","2018-12-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -71",",,W"," -193",",,W","    3",",,W",,,,,,,,,"   90",",,W","   80",",,W","   27",",,W","   31",",,W"
"USW00004112","2018-12-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  -38",",,W"," -182",",,W","    3",",,W",,,,,,,,,"  360",",,W","  360",",,W","   31",",,W","   40",",,W"
"USW00004112","2018-12-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -10",",,W"," -127",",,W","   17",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  143",",,W"
"USW00004112","2018-12-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   64",",,W,2400",,,,,"  -10",",,W"," -177",",,W","   29",",,W",,,,,,,,,"  330",",,W","  140",",,W","   81",",,W","  116",",,W"
"USW00004112","2018-12-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -82",",,W"," -221",",,W","    5",",,W",,,,,,,,,"  180",",,W","  340",",,W","   27",",,W","   36",",,W"
"USW00004112","2018-12-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"   44",",,W"," -221",",,W","   16",",,W",,,,,,,,,"  150",",,W","  250",",,W","   81",",,W","  107",",,W"
"USW00004112","2018-12-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004112","2018-12-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   83",",,W"," -110",",,W","   14",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","  103",",,W"
"USW00004112","2018-12-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,,,"   39",",,W","  -27",",,W","   19",",,W",,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   72",",,W"
"USW00004112","2018-12-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   71",",,W,2400",,,,,"   33",",,W","  -43",",,W","   33",",,W",,,,,,,,,"  280",",,W","  250",",,W","   81",",,W","  134",",,W"
"USW00004112","2018-12-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,,,"   17",",,W"," -127",",,W","   17",",,W",,,,,,,,,"  320",",,W","  280",",,W","   67",",,W","  116",",,W"
"USW00004112","2018-12-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   10",",,W,2400",,,,,"   50",",,W"," -143",",,W","   13",",,W",,,,,,,,,"  180",",,W","  160",",,W","   72",",,W","   98",",,W"
"USW00004112","2018-12-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   30",",,W,2400",,,,,"   11",",,W"," -116",",,W","   16",",,W",,,,,,,,,"  320",",,W","  300",",,W","   67",",,W","  107",",,W"
"USW00004112","2018-12-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -77",",,W"," -199",",,W","   10",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   58",",,W"
"USW00004112","2018-12-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   13",",,W,2400",,,,,"  -27",",,W"," -138",",,W","    3",",,W",,,,,,,,,"  180",",,W","  350",",,W","   36",",,W","   45",",,W"
"USW00004112","2018-12-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   58",",,W,2400",,,,,"   -5",",,W","  -77",",,W","    8",",,W",,,,,,,,,"  120",",,W","  130",",,W","   36",",,W","   49",",,W"
"USW00004112","2018-12-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -21",",,W"," -182",",,W","    0",",,W",,,,,,,,,"  320",",,W","  330",",,W","   22",",,W","   27",",,W"
"USW00004112","2018-12-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  -93",",,W"," -249",",,W","    0",",,W",,,,,,,,,"  360",",,W","   10",",,W","   31",",,W","   40",",,W"
"USW00004112","2018-12-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  -49",",,W"," -121",",,W","    4",",,W",,,,,,,,,"  320",",,W","  310",",,W","   31",",,W","   49",",,W"
"USW00004112","2018-12-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -60",",,W"," -182",",,W","   10",",,W",,,,,,,,,"  170",",,W","   90",",,W","   31",",,W","   40",",,W"
"USW00004112","2018-12-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,"  -27",",,W"," -138",",,W","   10",",,W",,,,,,,,,"   90",",,W","  100",",,W","   36",",,W","   49",",,W"
"USW00004112","2018-12-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   71",",,W,2400",,,,,"   -5",",,W"," -182",",,W","   27",",,W",,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  134",",,W"
"USW00004112","2018-12-31","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -93",",,W"," -271",",,W","    5",",,W",,,,,,,,,"  360",",,W","  350",",,W","   31",",,W","   36",",,W"
"USW00004112","2019-01-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,," -138",",,W"," -310",",,W","    4",",,W",,,,,,,,,"  100",",,W","  120",",,W","   45",",,W","   54",",,W"
"USW00004112","2019-01-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -60",",,W"," -232",",,W","    9",",,W",,,,,,,,,"  340",",,W","  360",",,W","   36",",,W","   45",",,W"
"USW00004112","2019-01-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -27",",,W"," -193",",,W","   10",",,W",,,,,,,,,"  360",",,W","  340",",,W","   40",",,W","   54",",,W"
"USW00004112","2019-01-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   -5",",,W"," -127",",,W","    4",",,W",,,,,,,,,"  100",",,W","  320",",,W","   31",",,W","   36",",,W"
"USW00004112","2019-01-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,"   28",",,W"," -160",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  121",",,W"
"USW00004112","2019-01-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   64",",,W,2400",,,,,"  -10",",,W","  -43",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  112",",,W"
"USW00004112","2019-01-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   30",",,W,2400",,,,,"  -32",",,W"," -210",",,W","   22",",,W",,,,,,,,,"  140",",,W","  280",",,W","   72",",,W","  107",",,W"
"USW00004112","2019-01-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -93",",,W"," -232",",,W","    2",",,W",,,,,,,,,"  100",",,W","  100",",,W","   27",",,W","   36",",,W"
"USW00004112","2019-01-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   10",",,W,2400",,,,,"   33",",,W"," -110",",,W","   22",",,W",,,,,,,,,"  170",",,W","  190",",,W","   76",",,W","   98",",,W"
"USW00004112","2019-01-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   18",",,W,2400",,,,,"   28",",,W"," -116",",,W","   10",",,W",,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   54",",,W"
"USW00004112","2019-01-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -49",",,W"," -199",",,W","   11",",,W",,,,,,,,,"  100",",,W","  100",",,W","   36",",,W","   45",",,W"
"USW00004112","2019-01-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -93",",,W"," -238",",,W","    4",",,W",,,,,,,,,"  100",",,W","  100",",,W","   27",",,W","   27",",,W"
"USW00004112","2019-01-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -77",",,W"," -266",",,W","    0",",,W",,,,,,,,,"   90",",,W","   90",",,W","   27",",,W","   31",",,W"
"USW00004112","2019-01-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -60",",,W"," -238",",,W","    3",",,W",,,,,,,,,"  170",",,W","   90",",,W","   27",",,W","   31",",,W"
"USW00004112","2019-01-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -38",",,W"," -205",",,W","    3",",,W",,,,,,,,,"  160",",,W","  160",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-01-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"    0",",,W"," -182",",,W","    1",",,W",,,,,,,,,"  150",",,W","  150",",,W","   36",",,W","   58",",,W"
"USW00004112","2019-01-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  140",",,W,2400",,,,,"   22",",,W","  -21",",,W","   32",",,W",,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","  116",",,W"
"USW00004112","2019-01-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"    6",",,W","  -88",",,W","    6",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   85",",,W"
"USW00004112","2019-01-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  142",",,W,2400",,,,,"   22",",,W","  -71",",,W","   14",",,W",,,,,,,,,"  140",",,W","  150",",,W","   40",",,W","   58",",,W"
"USW00004112","2019-01-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   84",",,W,2400",,,,,"   39",",,W","  -16",",,W","   34",",,W",,,,,,,,,"  140",",,W","  150",",,W","   94",",,W","  134",",,W"
"USW00004112","2019-01-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  -10",",,W"," -143",",,W","   18",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-01-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -66",",,W"," -221",",,W","    7",",,W",,,,,,,,,"  100",",,W","  110",",,W","   31",",,W","   36",",,W"
"USW00004112","2019-01-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,"   11",",,W"," -105",",,W","   14",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","  103",",,W"
"USW00004112","2019-01-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   17",",,W"," -166",",,W","    5",",,W",,,,,,,,,"  140",",,W","  140",",,W","   36",",,W","   49",",,W"
"USW00004112","2019-01-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -21",",,W"," -205",",,W","    5",",,W",,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   63",",,W"
"USW00004112","2019-01-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   50",",,W"," -166",",,W","    8",",,W",,,,,,,,,"  100",",,W","   90",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-01-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   67",",,W"," -121",",,W","    8",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   72",",,W"
"USW00004112","2019-01-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -10",",,W"," -182",",,W","    5",",,W",,,,,,,,,"  100",",,W","  110",",,W","   36",",,W","   45",",,W"
"USW00004112","2019-01-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   11",",,W"," -188",",,W","    6",",,W",,,,,,,,,"  100",",,W","  130",",,W","   40",",,W","   54",",,W"
"USW00004112","2019-01-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -32",",,W"," -249",",,W","    5",",,W",,,,,,,,,"   90",",,W","  150",",,W","   27",",,W","   36",",,W"
"USW00004112","2019-01-31","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"    6",",,W"," -205",",,W","    3",",,W",,,,,,,,,"  150",",,W","  120",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-02-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   61",",,W"," -188",",,W","   17",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  112",",,W"
"USW00004112","2019-02-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,,,"   50",",,W","   11",",,W","   41",",,W",,,,,,,,,"  150",",,W","  180",",,W","   72",",,W","  107",",,W"
"USW00004112","2019-02-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   41",",,W,2400",,,,,"   33",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  190",",,W","  140",",,W","   72",",,W","   94",",,W"
"USW00004112","2019-02-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   74",",,W,2400",,,,,"    6",",,W","  -77",",,W","   37",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  121",",,W"
"USW00004112","2019-02-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   20",",,W,2400",,,,,"  -32",",,W"," -193",",,W","   10",",,W",,,,,,,,,"   10",",,W","   20",",,W","   40",",,W","   54",",,W"
"USW00004112","2019-02-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -66",",,W"," -166",",,W","   19",",,W",,,,,,,,,"  300",",,W","  340",",,W","   40",",,W","   72",",,W"
"USW00004112","2019-02-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -77",",,W"," -271",",,W","    9",",,W",,,,,,,,,"  170",",,W","  120",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-02-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -60",",,W"," -249",",,W","   13",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W"
"USW00004112","2019-02-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   13",",,W,2400",,,,,"  -38",",,W"," -105",",,W","   43",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  121",",,W"
"USW00004112","2019-02-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   41",",,W,2400",,,,,"  -49",",,W"," -171",",,W","   21",",,W",,,,,,,,,"  160",",,W","  180",",,W","   58",",,W","   85",",,W"
"USW00004112","2019-02-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   10",",,W,2400",,,,,"  -49",",,W"," -160",",,W","   38",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","  103",",,W"
"USW00004112","2019-02-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"    6",",,W"," -127",",,W","   36",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  139",",,W"
"USW00004112","2019-02-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  132",",,W,2400",,,,,"  -10",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  134",",,W"
"USW00004112","2019-02-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   99",",,W,2400",,,,,"   22",",,W","  -43",",,W","   25",",,W",,,,,,,,,"  150",",,W","  140",",,W","   94",",,W","  139",",,W"
"USW00004112","2019-02-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   81",",,W,2400",,,,,"    0",",,W","  -82",",,W","   24",",,W",,,,,,,,,"  150",",,W","  270",",,W","   67",",,W","  112",",,W"
"USW00004112","2019-02-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   23",",,W,2400",,,,,"  -21",",,W"," -121",",,W","   16",",,W",,,,,,,,,"  180",",,W","   40",",,W","   45",",,W","   63",",,W"
"USW00004112","2019-02-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -21",",,W"," -171",",,W","    9",",,W",,,,,,,,,"  170",",,W","  150",",,W","   36",",,W","   45",",,W"
"USW00004112","2019-02-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  -60",",,W"," -227",",,W","   10",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   67",",,W"
"USW00004112","2019-02-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  -93",",,W"," -266",",,W","    5",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   54",",,W"
