"RQC00669521","2020-02-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   51",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2020-02-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  206",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2020-02-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-02-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  200",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2020-02-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   48",",,7",,,,,"  311",",,7","  200",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-02-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   84",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-02-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   20",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-02-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  127",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-02-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   10",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-02-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   53",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2020-02-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  194",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-02-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-02-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   56",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2020-02-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  194",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2020-02-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  194",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-02-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  194",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-02-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   23",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-02-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  699",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-02-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  267",",,7",,,,,"  256",",,7","  222",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-02-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2020-02-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  189",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-02-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-03-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  206",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-03-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   56",",,7",,,,,"  322",",,7","  206",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-03-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-03-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,,,,,,,,,,,,,,
"RQC00669521","2020-03-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-03-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-03-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   30",",,7",,,,,"  283",",,7","  200",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2020-03-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-03-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  114",",,7",,,,,"  311",",,7","  206",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-03-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  302",",,7",,,,,"  256",",,7","  206",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-03-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   94",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-03-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  381",",,7",,,,,"  267",",,7","  206",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2020-03-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2020-03-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   56",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-03-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   81",",,7",,,,,"  300",",,7","  228",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2020-03-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  278",",,7","  233",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2020-03-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   86",",,7",,,,,"  278",",,7","  200",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-03-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  155",",,7",,,,,"  278",",,7","  200",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-03-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  310",",,7",,,,,"  267",",,7","  211",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2020-03-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  503",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-03-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  124",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  261",",,7",,,,
"RQC00669521","2020-03-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   18",",,7",,,,,"  267",",,7","  206",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2020-03-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  508",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-03-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  278",",,7","  200",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-03-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  267",",,7","  217",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2020-03-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-03-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  189",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2020-03-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  200",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-03-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   51",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2020-03-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-03-31","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  244",",,7","  206",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-04-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  194",",,7",,,,
"RQC00669521","2020-04-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  194",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2020-04-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  189",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-04-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  189",",,7",,,,,"  206",",,7",,,,
"RQC00669521","2020-04-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  152",",,7",,,,,"  328",",,7","  189",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2020-04-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  267",",,7","  189",",,7",,,,,"  261",",,7",,,,
"RQC00669521","2020-04-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   61",",,7",,,,,"  261",",,7","  211",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2020-04-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2020-04-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  222",",,7",,,,,"  261",",,7",,,,
"RQC00669521","2020-04-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  222",",,7",,,,,"  272",",,7",,,,
"RQC00669521","2020-04-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2020-04-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2020-04-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   10",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2020-04-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2020-04-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2020-04-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  127",",,7",,,,,"  311",",,7","  217",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2020-04-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   53",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2020-04-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  211",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2020-04-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  189",",,7",,,,,"  261",",,7",,,,
"RQC00669521","2020-04-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  211",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2020-04-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  333",",,7","  211",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2020-04-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    8",",,7",,,,,"  328",",,7","  211",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2020-04-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  333",",,7","  211",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2020-04-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  333",",,7","  206",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2020-04-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  206",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2020-04-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  206",",,7",,,,,"  261",",,7",,,,
"RQC00669521","2020-04-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  200",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2020-04-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   97",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  256",",,7",,,,
