"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MGM00044336","2018-06-27","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  290",",,S","  150",",,S","  233","H,,S"
"MGM00044336","2018-06-28","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  289",",,S","  175",",,S","  238","H,,S"
"MGM00044336","2018-06-29","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  325",",,S","  175",",,S","  264","H,,S"
"MGM00044336","2018-06-30","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  333",",,S","  184",",,S","  254","H,,S"
"MGM00044336","2018-07-01","45.45","103.9","1316.0","SAIKHAN OVOO, MG","   71","B,,S",,,"  282",",,S",,,"  188","H,,S"
"MGM00044336","2018-07-02","45.45","103.9","1316.0","SAIKHAN OVOO, MG","    5","B,,S",,,"  250",",,S","  143",",,S","  182","H,,S"
"MGM00044336","2018-07-03","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  275",",,S","  139",",,S","  211","H,,S"
"MGM00044336","2018-07-04","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  305",",,S","  151",",,S","  250","H,,S"
"MGM00044336","2018-07-05","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  313",",,S",,,"  266","H,,S"
"MGM00044336","2018-07-06","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  244",",,S",,,"  199","H,,S"
"MGM00044336","2018-07-07","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  243",",,S",,,"  180","H,,S"
"MGM00044336","2018-07-08","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  233",",,S","  106",",,S","  186","H,,S"
"MGM00044336","2018-07-09","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  297",",,S","  134",",,S","  229","H,,S"
"MGM00044336","2018-07-10","45.45","103.9","1316.0","SAIKHAN OVOO, MG","   89","B,,S",,,"  191",",,S",,,"  152","H,,S"
"MGM00044336","2018-07-11","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  230",",,S",,,"  159","H,,S"
"MGM00044336","2018-07-12","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  237",",,S","  113",",,S","  183","H,,S"
"MGM00044336","2018-07-13","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  296",",,S","  143",",,S","  239","H,,S"
"MGM00044336","2018-07-14","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  272",",,S",,,"  212","H,,S"
"MGM00044336","2018-07-15","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  288",",,S","  159",",,S","  225","H,,S"
"MGM00044336","2018-07-16","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  303",",,S",,,"  228","H,,S"
"MGM00044336","2018-07-17","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  314",",,S","  152",",,S","  237","H,,S"
"MGM00044336","2018-07-18","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  309",",,S","  178",",,S","  257","H,,S"
"MGM00044336","2018-07-19","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  329",",,S",,,"  266","H,,S"
"MGM00044336","2018-07-20","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  301",",,S",,,"  218","H,,S"
"MGM00044336","2018-07-21","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  275",",,S","  137",",,S","  216","H,,S"
"MGM00044336","2018-07-22","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  312",",,S","  151",",,S","  242","H,,S"
"MGM00044336","2018-07-23","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  307",",,S",,,"  232","H,,S"
"MGM00044336","2018-07-24","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  323",",,S","  143",",,S","  252","H,,S"
"MGM00044336","2018-07-25","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  356",",,S","  200",",,S","  286","H,,S"
"MGM00044336","2018-07-26","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  340",",,S",,,"  275","H,,S"
"MGM00044336","2018-07-27","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  241",",,S",,,"  184","H,,S"
"MGM00044336","2018-07-28","45.45","103.9","1316.0","SAIKHAN OVOO, MG","  140","B,,S",,,"  151",",,S",,,"  137","H,,S"
"MGM00044336","2018-07-29","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  247",",,S","  120",",,S","  195","H,,S"
"MGM00044336","2018-07-30","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  284",",,S","  161",",,S","  223","H,,S"
"MGM00044336","2018-07-31","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  240",",,S","  185",",,S","  211","H,,S"
"MGM00044336","2018-08-01","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  345",",,S","  174",",,S","  266","H,,S"
"MGM00044336","2018-08-02","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  262",",,S",,,"  210","H,,S"
"MGM00044336","2018-08-03","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  265",",,S","  157",",,S","  211","H,,S"
"MGM00044336","2018-08-04","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  287",",,S","  164",",,S","  242","H,,S"
"MGM00044336","2018-08-05","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  286",",,S",,,"  230","H,,S"
"MGM00044336","2018-08-06","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  285",",,S",,,"  189","H,,S"
"MGM00044336","2018-08-07","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  261",",,S","  143",",,S","  202","H,,S"
"MGM00044336","2018-08-08","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  259",",,S","  156",",,S","  204","H,,S"
"MGM00044336","2018-08-09","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  261",",,S","  150",",,S","  203","H,,S"
"MGM00044336","2018-08-10","45.45","103.9","1316.0","SAIKHAN OVOO, MG",,,,,"  265",",,S","  159",",,S","  213","H,,S"
