"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031981","2018-06-28","43.967","133.067","188.0","ANUCINO, RS","    5","B,,S",,,"  258",",,S","  143",",,S","  189","H,,S"
"RSM00031981","2018-06-29","43.967","133.067","188.0","ANUCINO, RS","   99","B,,S",,,"  271",",,S","  148",",,S","  201","H,,S"
"RSM00031981","2018-06-30","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  303",",,S","  151",",,S","  227","H,,S"
"RSM00031981","2018-07-01","43.967","133.067","188.0","ANUCINO, RS","   10","B,,S",,,"  299",",,S","  187",",,S","  240","H,,S"
"RSM00031981","2018-07-02","43.967","133.067","188.0","ANUCINO, RS","  160","B,,S",,,"  235",",,S","  189",",,S","  212","H,,S"
"RSM00031981","2018-07-03","43.967","133.067","188.0","ANUCINO, RS","   41","B,,S",,,"  270",",,S","  184",",,S","  220","H,,S"
"RSM00031981","2018-07-04","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  234",",,S","  147",",,S","  187","H,,S"
"RSM00031981","2018-07-05","43.967","133.067","188.0","ANUCINO, RS","   30","B,,S",,,"  173",",,S","  123",",,S","  151","H,,S"
"RSM00031981","2018-07-06","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  238",",,S","  101",",,S","  171","H,,S"
"RSM00031981","2018-07-07","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  250",",,S","  102",",,S","  166","H,,S"
"RSM00031981","2018-07-08","43.967","133.067","188.0","ANUCINO, RS","   10","B,,S",,,"  245",",,S","  128",",,S","  182","H,,S"
"RSM00031981","2018-07-09","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  250",",,S","  130",",,S","  179","H,,S"
"RSM00031981","2018-07-10","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  238",",,S","  131",",,S","  176","H,,S"
"RSM00031981","2018-07-11","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  315",",,S","  167",",,S","  231","H,,S"
"RSM00031981","2018-07-12","43.967","133.067","188.0","ANUCINO, RS","  112","B,,S",,,"  206",",,S","  187",",,S","  197","H,,S"
"RSM00031981","2018-07-13","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  323",",,S","  197",",,S","  258","H,,S"
"RSM00031981","2018-07-14","43.967","133.067","188.0","ANUCINO, RS","  188","B,,S",,,"  282",",,S","  197",",,S","  234","H,,S"
"RSM00031981","2018-07-15","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  318",",,S","  208",",,S","  257","H,,S"
"RSM00031981","2018-07-16","43.967","133.067","188.0","ANUCINO, RS","   79","B,,S",,,"  320",",,S","  221",",,S","  261","H,,S"
"RSM00031981","2018-07-17","43.967","133.067","188.0","ANUCINO, RS","   99","B,,S",,,"  248",",,S","  201",",,S","  226","H,,S"
"RSM00031981","2018-07-18","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  276",",,S","  202",",,S","  236","H,,S"
"RSM00031981","2018-07-19","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  318",",,S","  208",",,S","  259","H,,S"
"RSM00031981","2018-07-20","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  331",",,S","  211",",,S","  272","H,,S"
"RSM00031981","2018-07-21","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  331",",,S","  226",",,S","  274","H,,S"
"RSM00031981","2018-07-22","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  351",",,S","  230",",,S","  286","H,,S"
"RSM00031981","2018-07-23","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  344",",,S","  228",",,S","  274","H,,S"
"RSM00031981","2018-07-24","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  354",",,S","  215",",,S","  281","H,,S"
"RSM00031981","2018-07-25","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  340",",,S","  227",",,S","  284","H,,S"
"RSM00031981","2018-07-26","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  345",",,S","  240",",,S","  287","H,,S"
"RSM00031981","2018-07-27","43.967","133.067","188.0","ANUCINO, RS","  180","B,,S",,,"  293",",,S","  235",",,S","  252","H,,S"
"RSM00031981","2018-07-28","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  324",",,S","  192",",,S","  256","H,,S"
"RSM00031981","2018-07-29","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  347",",,S","  197",",,S","  262","H,,S"
"RSM00031981","2018-07-30","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  351",",,S","  199",",,S","  269","H,,S"
"RSM00031981","2018-07-31","43.967","133.067","188.0","ANUCINO, RS","    5","B,,S",,,"  350",",,S","  201",",,S","  273","H,,S"
"RSM00031981","2018-08-01","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  301",",,S","  153",",,S","  226","H,,S"
"RSM00031981","2018-08-02","43.967","133.067","188.0","ANUCINO, RS","    0","B,,S",,,"  296",",,S","  133",",,S","  208","H,,S"
"RSM00031981","2018-08-03","43.967","133.067","188.0","ANUCINO, RS","  130","B,,S",,,"  308",",,S","  171",",,S","  234","H,,S"
