"CA00306GE70","2018-07-04","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   82",",,C",,,,,"  172",",,C","   62",",,C","  117",",,C","    0",",,C","    0",",,C"
"CA00306GE70","2018-07-05","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,,,"  259",",,C","   13",",,C","  136",",,C","    0",",,C","    0",",,C"
"CA00306GE70","2018-07-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    5",",,C",,,,,"  211",",,C","   72",",,C","  142",",,C","   18",",,C","  410",",,C"
"CA00306GE70","2018-07-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   12",",,C",,,,,"  186",",,C","   44",",,C","  115",",,C","   18",",,C","  390",",,C"
"CA00306GE70","2018-07-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,,,"  200",",,C","   33",",,C","  117",",,C","    0",",,C","    0",",,C"
"CA00306GE70","2018-07-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  247",",,C","  -16",",,C","  116",",,C","    0",",,C","    0",",,C"
"CA00306GE70","2018-07-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA",,,,,,,,,"   96",",,C",,,"    0",",,C","    0",",,C"
"CA00306GE70","2018-07-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA",,,,,,,"  221",",,C","   -9",",,C","  106",",,C","   19",",,C","  330",",,C"
"CA00306GE70","2018-07-12","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  231",",,C","   36",",,C","  134",",,C","    0",",,C","    0",",,C"
"CA00306GE70","2018-07-13","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   32",",,C",,,,,"  158",",,C","   54",",,C","  106",",,C","    0",",,C","    0",",,C"
"CA00306GE70","2018-07-14","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   23",",,C",,,,,"  201",",,C","    2",",,C","  102",",,C","    1",",,C","  370",",,C"
"CA00306GE70","2018-07-15","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  252",",,C","  -17",",,C","  118",",,C","    0",",,C","    0",",,C"
"CA00306GE70","2018-07-16","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  274",",,C","    5",",,C","  139",",,C","   24",",,C","  340",",,C"
"CA00306GE70","2018-07-17","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,,,"  291",",,C","   22",",,C","  157",",,C","   35",",,C","  320",",,C"
"CA00306GE70","2018-07-18","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   19",",,C",,,,,"  265",",,C","   96",",,C","  181",",,C",,,,
"CA00306GE70","2018-07-19","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    8",",,C",,,,,"  221",",,C","   62",",,C","  141",",,C","   33",",,C","  330",",,C"
"CA00306GE70","2018-07-21","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   66",",,C",,,,,"  100",",,C","   51",",,C","   75",",,C",,,,
"CA00306GE70","2018-07-22","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   41",",,C",,,,,"  189",",,C","   65",",,C","  127",",,C","   32",",,C","  340",",,C"
"CA00306GE70","2018-07-23","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   94",",,C",,,,,"  158",",,C","   76",",,C","  117",",,C",,,,
"CA00306GE70","2018-07-24","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    8",",,C",,,,,"  176",",,C","   40",",,C","  108",",,C",,,,
"CA00306GE70","2018-07-25","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,,,"  235",",,C","   -4",",,C","  115",",,C",,,,
"CA00306GE70","2018-07-26","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   35",",,C",,,,,"  215",",,C","    6",",,C","  111",",,C","   36",",,C","  440",",,C"
"CA00306GE70","2018-07-27","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,,,"  248",",,C","   -4",",,C","  122",",,C",,,,
"CA00306GE70","2018-07-28","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  267",",,C","   18",",,C","  143",",,C","   34",",,C","  320",",,C"
"CA00306GE70","2018-07-29","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   32",",,C",,,,,"  295",",,C","   33",",,C","  164",",,C","   32",",,C","  320",",,C"
"CA00306GE70","2018-07-31","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   85",",,C",,,,,"  254",",,C","   61",",,C","  158",",,C","   35",",,C","  430",",,C"
"CA00306GE70","2018-08-01","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   65",",,C",,,,,"  246",",,C","   66",",,C","  156",",,C",,,,
"CA00306GE70","2018-08-02","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   25",",,C",,,,,"  199",",,C","   90",",,C","  144",",,C",,,,
"CA00306GE70","2018-08-03","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  180",",,C","   74",",,C","  127",",,C",,,,
"CA00306GE70","2018-08-05","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  254",",,C","    6",",,C","  130",",,C",,,,
"CA00306GE70","2018-08-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  255",",,C","   14",",,C","  134",",,C","   19",",,C","  350",",,C"
"CA00306GE70","2018-08-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  247",",,C","   69",",,C","  158",",,C",,,,
"CA00306GE70","2018-08-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,,,"  283",",,C","    5",",,C","  144",",,C",,,,
"CA00306GE70","2018-08-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,,,"  299",",,C","   27",",,C","  163",",,C",,,,
"CA00306GE70","2018-08-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  298",",,C","   36",",,C","  167",",,C",,,,
"CA00306GE70","2018-08-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   67",",,C",,,,,"  180",",,C","   91",",,C","  136",",,C","   33",",,C","  340",",,C"
"CA00306GE70","2018-08-12","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   22",",,C",,,,,"  119",",,C","   80",",,C","   99",",,C",,,,
"CA00306GE70","2018-08-13","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  219",",,C","   63",",,C","  141",",,C",,,,
"CA00306GE70","2018-08-14","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  251",",,C","   52",",,C","  151",",,C",,,,
"CA00306GE70","2018-08-15","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  230",",,C","   11",",,C","  121",",,C",,,,
"CA00306GE70","2018-08-16","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  267",",,C","   63",",,C","  165",",,C",,,,
"CA00306GE70","2018-08-17","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  247",",,C","   16",",,C","  131",",,C",,,,
"CA00306GE70","2018-08-18","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  185",",,C","    1",",,C","   93",",,C",,,,
"CA00306GE70","2018-08-19","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  201",",,C","  -35",",,C","   83",",,C",,,,
"CA00306GE70","2018-08-23","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","  151",",,C",,,,,"  197",",,C","   -5",",,C","   96",",,C","   34",",,C","  340",",,C"
"CA00306GE70","2018-08-24","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   51",",,C",,,,,"  132",",,C","   54",",,C","   93",",,C",,,,
"CA00306GE70","2018-08-25","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  127",",,C","   46",",,C","   87",",,C",,,,
"CA00306GE70","2018-08-26","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   68",",,C",,,,,"  101",",,C","   46",",,C","   74",",,C",,,,
"CA00306GE70","2018-08-27","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   12",",,C",,,,,"  160",",,C","   38",",,C","   99",",,C",,,,
"CA00306GE70","2018-08-28","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    5",",,C",,,,,"  169",",,C","   60",",,C","  115",",,C",,,,
"CA00306GE70","2018-08-29","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  150",",,C","   47",",,C","   98",",,C",,,,
"CA00306GE70","2018-08-30","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   17",",,C",,,,,"  121",",,C","    1",",,C","   61",",,C","   33",",,C","  330",",,C"
"CA00306GE70","2018-08-31","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  139",",,C","  -16",",,C","   61",",,C",,,,
"CA00306GE70","2018-09-01","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    5",",,C",,,,,"  134",",,C","   -8",",,C","   63",",,C","    1",",,C","  390",",,C"
"CA00306GE70","2018-09-02","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,,,"  151",",,C","  -33",",,C","   59",",,C",,,,
"CA00306GE70","2018-09-03","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   77",",,C",,,,,"  104",",,C","  -16",",,C","   44",",,C","   32",",,C","  310",",,C"
"CA00306GE70","2018-09-04","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  150",",,C","  -17",",,C","   67",",,C",,,,
"CA00306GE70","2018-09-05","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,,,"  179",",,C","  -53",",,C","   63",",,C",,,,
"CA00306GE70","2018-09-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  179",",,C","  -15",",,C","   82",",,C",,,,
"CA00306GE70","2018-09-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  213",",,C","  -16",",,C","   98",",,C",,,,
"CA00306GE70","2018-09-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    4",",,C",,,,,"  178",",,C","   37",",,C","  108",",,C",,,,
"CA00306GE70","2018-09-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   21",",,C",,,,,"   92",",,C","   13",",,C","   53",",,C",,,,
"CA00306GE70","2018-09-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   10",",,C",,,,,"  144",",,C","   31",",,C","   88",",,C","   34",",,C","  310",",,C"
"CA00306GE70","2018-09-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   66",",,C",,,,,"  129",",,C","   17",",,C","   73",",,C",,,,
"CA00306GE70","2018-09-12","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   64",",,C",,,,,"   44",",,C","  -39",",,C","    2",",,C",,,,
"CA00306GE70","2018-09-13","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"   40",",,C","    8",",,C","  -51",",,C","  -22",",,C",,,,
"CA00306GE70","2018-09-14","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   23",",,C",,,,,"   40",",,C","  -30",",,C","    5",",,C",,,,
"CA00306GE70","2018-09-15","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   25",",,C",,,"   10",",,C","    9",",,C","  -25",",,C","   -8",",,C",,,,
"CA00306GE70","2018-09-16","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   11",",,C",,,,,"   32",",,C","  -23",",,C","    4",",,C",,,,
"CA00306GE70","2018-09-17","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"    0",",,C","   89",",,C","   -1",",,C","   44",",,C",,,,
"CA00306GE70","2018-09-19","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","  130",",,C","  -94",",,C","   18",",,C",,,,
"CA00306GE70","2018-09-20","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,,,"   39",",,C","  -18",",,C","   11",",,C",,,,
"CA00306GE70","2018-09-21","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   54",",,C",,,"   10",",,C","   10",",,C","  -20",",,C","   -5",",,C",,,,
"CA00306GE70","2018-09-22","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   37",",,C",,,"  100",",,C","   32",",,C","  -30",",,C","    1",",,C",,,,
"CA00306GE70","2018-09-23","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","   97",",,C","   -7",",,C","   45",",,C",,,,
"CA00306GE70","2018-09-24","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   10",",,C","  129",",,C","    1",",,C","   65",",,C",,,,
"CA00306GE70","2018-09-25","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"    0",",,C","  137",",,C","  -48",",,C","   45",",,C",,,,
"CA00306GE70","2018-09-26","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","  125",",,C","   13",",,C","   69",",,C",,,,
"CA00306GE70","2018-09-27","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   40",",,C",,,"   10",",,C","   70",",,C","  -26",",,C","   22",",,C",,,,
"CA00306GE70","2018-09-28","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","   82",",,C","  -28",",,C","   27",",,C",,,,
"CA00306GE70","2018-09-29","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    4",",,C",,,"    0",",,C","    9",",,C","  -32",",,C","  -12",",,C",,,,
"CA00306GE70","2018-09-30","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"    0",",,C","   14",",,C","  -49",",,C","  -18",",,C","   33",",,C","  320",",,C"
"CA00306GE70","2018-10-01","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   16",",,C",,,"    0",",,C","  -18",",,C","  -57",",,C","  -37",",,C",,,,
"CA00306GE70","2018-10-02","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   12",",,C",,,"   10",",,C","  -47",",,C"," -123",",,C","  -85",",,C","   36",",,C","  350",",,C"
"CA00306GE70","2018-10-03","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"   10",",,C","   26",",,C"," -181",",,C","  -77",",,C",,,,
"CA00306GE70","2018-10-04","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   10",",,C","   83",",,C","  -91",",,C","   -4",",,C",,,,
"CA00306GE70","2018-10-05","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","  104",",,C","  -97",",,C","    4",",,C",,,,
"CA00306GE70","2018-10-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","   98",",,C","  -78",",,C","   10",",,C",,,,
"CA00306GE70","2018-10-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    8",",,C",,,,,"   67",",,C","  -28",",,C","   20",",,C",,,,
"CA00306GE70","2018-10-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    6",",,C",,,,,"    0",",,C","  -34",",,C","  -17",",,C",,,,
"CA00306GE70","2018-10-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","  -24",",,C","  -43",",,C","  -33",",,C",,,,
"CA00306GE70","2018-10-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","   49",",,C","  -43",",,C","    3",",,C",,,,
"CA00306GE70","2018-10-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","   75",",,C","  -69",",,C","    3",",,C",,,,
"CA00306GE70","2018-10-12","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   18",",,C",,,,,"   57",",,C","   -3",",,C","   27",",,C","   34",",,C","  410",",,C"
"CA00306GE70","2018-10-13","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   27",",,C",,,"    0",",,C","   42",",,C","  -81",",,C","  -20",",,C",,,,
"CA00306GE70","2018-10-14","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","  124",",,C","  -94",",,C","   15",",,C",,,,
"CA00306GE70","2018-10-15","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"    0",",,C","  157",",,C","  -17",",,C","   70",",,C",,,,
"CA00306GE70","2018-10-16","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  181",",,C","  -58",",,C","   62",",,C",,,,
"CA00306GE70","2018-10-17","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  175",",,C","  -61",",,C","   57",",,C",,,,
"CA00306GE70","2018-10-18","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  146",",,C","  -51",",,C","   48",",,C",,,,
"CA00306GE70","2018-10-19","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   10",",,C","  149",",,C","  -70",",,C","   40",",,C",,,,
"CA00306GE70","2018-10-20","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,,,"  143",",,C","  -49",",,C","   47",",,C","   22",",,C","  380",",,C"
"CA00306GE70","2018-10-21","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   10",",,C","  120",",,C","  -98",",,C","   11",",,C",,,,
"CA00306GE70","2018-10-22","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA",,,,,"   10",",,C",,,,,,,,,,
"CA00306GE70","2018-10-23","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    6",",,C",,,"   10",",,C","  170",",,C"," -103",",,C","   34",",,C",,,,
"CA00306GE70","2018-10-24","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   20",",,C",,,,,"   87",",,C","  -74",",,C","    7",",,C",,,,
"CA00306GE70","2018-10-25","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    9",",,C",,,"   20",",,C","  122",",,C","  -45",",,C","   38",",,C",,,,
"CA00306GE70","2018-10-26","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"   10",",,C","   92",",,C","  -65",",,C","   14",",,C",,,,
"CA00306GE70","2018-10-27","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    4",",,C",,,"    0",",,C","   69",",,C","  -44",",,C","   13",",,C",,,,
"CA00306GE70","2018-10-28","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   20",",,C","   72",",,C","  -59",",,C","    7",",,C",,,,
"CA00306GE70","2018-10-29","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   10",",,C","   57",",,C","  -74",",,C","   -8",",,C",,,,
"CA00306GE70","2018-10-30","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   10",",,C","   79",",,C","  -35",",,C","   22",",,C","   24",",,C","  350",",,C"
"CA00306GE70","2018-10-31","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"   10",",,C","   60",",,C","  -35",",,C","   13",",,C",,,,
"CA00306GE70","2018-11-01","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   18",",,C",,,"   10",",,C","   16",",,C","  -63",",,C","  -23",",,C",,,,
"CA00306GE70","2018-11-02","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   14",",,C",,,"   20",",,C","   63",",,C","  -24",",,C","   20",",,C",,,,
"CA00306GE70","2018-11-03","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   20",",,C","   62",",,C","  -31",",,C","   16",",,C",,,,
"CA00306GE70","2018-11-04","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    3",",,C",,,"   20",",,C","   77",",,C","  -55",",,C","   11",",,C",,,,
"CA00306GE70","2018-11-05","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   35",",,C",,,"    0",",,C","  -46",",,C","  -79",",,C","  -63",",,C",,,,
"CA00306GE70","2018-11-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    6",",,C",,,"   50",",,C","  -75",",,C"," -151",",,C"," -113",",,C",,,,
"CA00306GE70","2018-11-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"   50",",,C","  -40",",,C"," -222",",,C"," -131",",,C",,,,
"CA00306GE70","2018-11-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   50",",,C","  -34",",,C"," -222",",,C"," -128",",,C",,,,
"CA00306GE70","2018-11-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   50",",,C","   57",",,C","  -96",",,C","  -20",",,C",,,,
"CA00306GE70","2018-11-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   40",",,C","   35",",,C"," -107",",,C","  -36",",,C",,,,
"CA00306GE70","2018-11-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   30",",,C","   15",",,C"," -109",",,C","  -47",",,C",,,,
"CA00306GE70","2018-11-12","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   20",",,C","   32",",,C","  -86",",,C","  -27",",,C",,,,
"CA00306GE70","2018-11-13","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   30",",,C","   89",",,C","  -79",",,C","    5",",,C",,,,
"CA00306GE70","2018-11-14","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    0",",,C",,,"   30",",,C","   39",",,C","  -43",",,C","   -2",",,C",,,,
"CA00306GE70","2018-11-15","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","   39",",,C",,,"   30",",,C","    8",",,C","  -77",",,C","  -35",",,C","   36",",,C","  440",",,C"
"CA00306GE70","2018-11-16","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    9",",,C",,,"  120",",,C","  -50",",,C"," -212",",,C"," -131",",,C",,,,
"CA00306GE70","2018-11-17","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"  100",",,C","  -37",",,C"," -256",",,C"," -146",",,C",,,,
"CA00306GE70","2018-11-18","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"   80",",,C","   27",",,C","  -83",",,C","  -28",",,C",,,,
"CA00306GE70","2018-11-19","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","    2",",,C",,,"  100",",,C","   54",",,C"," -114",",,C","  -30",",,C",,,,
