"USW00026422","2019-08-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   36",",,W",,,"  178",",,W","   61",",,W","   18",",,W",,," 1948",",,W",,,,,"  140",",,W","  120",",,W","   67",",,W","   98",",,W","    1",",,W",,,,
"USW00026422","2019-08-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  222",",,W","  139",",,W","   24",",,W",,," 2127",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","  107",",,W",,,,,,
"USW00026422","2019-08-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  206",",,W","   78",",,W","    8",",,W",,," 1744",",,W",,,,,"   10",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,
"USW00026422","2019-08-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  233",",,W","   39",",,W","    9",",,W",,," 1429",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,
"USW00026422","2019-08-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   10",",,W",,,"  200",",,W","   67",",,W","   19",",,W",,," 1044",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-08-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  194",",,W","   39",",,W","    8",",,W",,," 1434",",,W",,,,,"  350",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,"    1",",,W"
"USW00026422","2019-08-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  211",",,W","  -10",",,W","    8",",,W",,," 1556",",,W",,,,,"   40",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,
"USW00026422","2019-08-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","  114",",,W",,,"  150",",,W","   50",",,W","    5",",,W",,," 1443",",,W",,,,,"   60",",,W","   60",",,W","   31",",,W","   45",",,W","    1",",,W",,,,
"USW00026422","2019-08-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   25",",,W",,,"  183",",,W","   33",",,W","    7",",,W",,," 1511",",,W",,,,,"   50",",,W","  320",",,W","   36",",,W","   40",",,W",,,,,,
"USW00026422","2019-08-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,,"  189",",,W","   67",",,W","    5",",,W",,," 1346",",,W",,,,,"   60",",,W","   60",",,W","   36",",,W","   54",",,W",,,,,,
"USW00026422","2019-08-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  233",",,W","   22",",,W","   14",",,W",,," 1147",",,W",,,,,"  110",",,W","  110",",,W","   54",",,W","   72",",,W",,,,,,
"USW00026422","2019-08-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   71",",,W",,,"  194",",,W","  100",",,W","   13",",,W",,," 0900",",,W",,,,,"  120",",,W","  130",",,W","   58",",,W","   89",",,W",,,,,,
"USW00026422","2019-08-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   18",",,W",,,"  200",",,W","  111",",,W","    9",",,W",,," 1459",",,W",,,,,"  310",",,W","   10",",,W","   45",",,W","   63",",,W","    1",",,W",,,,
"USW00026422","2019-08-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   25",",,W",,,"  183",",,W","   83",",,W","    6",",,W",,," 1459",",,W",,,,,"   40",",,W","   50",",,W","   54",",,W","   67",",,W","    1",",,W",,,,
"USW00026422","2019-08-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","  140",",,W",,,"  144",",,W","   89",",,W","    7",",,W",,," 2129",",,W",,,,,"  270",",,W","  270",",,W","   45",",,W","   76",",,W","    1",",,W",,,,
"USW00026422","2019-08-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  111",",,W","   22",",,W","   22",",,W",,," 1317",",,W",,,,,"  300",",,W","  290",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-08-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  117",",,W","   17",",,W","   18",",,W",,," 1320",",,W",,,,,"  320",",,W","  340",",,W","   45",",,W","   72",",,W",,,,,,
"USW00026422","2019-08-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  122",",,W","  -21",",,W","    4",",,W",,," 1635",",,W",,,,,"   10",",,W","  360",",,W","   31",",,W","   36",",,W",,,,,,
"USW00026422","2019-08-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  139",",,W","  -21",",,W","    5",",,W",,," 1202",",,W",,,,,"  110",",,W","   90",",,W","   31",",,W","   40",",,W",,,,,,
"USW00026422","2019-08-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   51",",,W",,,"   89",",,W","  -16",",,W","   11",",,W",,," 1114",",,W",,,,,"  290",",,W","  280",",,W","   72",",,W","  116",",,W","    1",",,W",,,,
"USW00026422","2019-08-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   36",",,W",,,"   83",",,W","  -16",",,W","   15",",,W",,," 1047",",,W",,,,,"  110",",,W","  120",",,W","   72",",,W","  112",",,W",,,"    1",",,W",,
"USW00026422","2019-08-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   23",",,W",,,"  139",",,W","   39",",,W","    5",",,W",,," 1550",",,W",,,,,"  280",",,W","  290",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,
"USW00026422","2019-08-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"  156",",,W","    0",",,W","    4",",,W",,," 1311",",,W",,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,
"USW00026422","2019-08-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  200",",,W","  -27",",,W","    9",",,W",,," 1109",",,W",,,,,"  110",",,W","  120",",,W","   58",",,W","   81",",,W","    1",",,W",,,,
"USW00026422","2019-08-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  183",",,W","   17",",,W","    9",",,W",,," 1243",",,W",,,,,"  120",",,W","  110",",,W","   45",",,W","   63",",,W","    1",",,W",,,,
"USW00026422","2019-08-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  167",",,W","  -16",",,W","    6",",,W",,," 0930",",,W",,,,,"   10",",,W","   50",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,
"USW00026422","2019-08-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  156",",,W","   56",",,W","    2",",,W",,," 1332",",,W",,,,,"   50",",,W","   50",",,W","   36",",,W","   40",",,W",,,,,,
"USW00026422","2019-08-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  183",",,W","   11",",,W","   10",",,W",,," 1531",",,W",,,,,"   10",",,W","   20",",,W","   40",",,W","   58",",,W","    1",",,W",,,,
"USW00026422","2019-08-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  194",",,W","  -16",",,W","    4",",,W",,," 1507",",,W",,,,,"  320",",,W","  320",",,W","   27",",,W","   36",",,W",,,"    1",",,W","    1",",,W"
"USW00026422","2019-08-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  183",",,W","  -16",",,W","    5",",,W",,," 1430",",,W",,,,,"   50",",,W","   40",",,W","   36",",,W","   45",",,W",,,,,,
"USW00026422","2019-09-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  189",",,W","  -10",",,W","   10",",,W",,," 1204",",,W",,,,,"  110",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,
"USW00026422","2019-09-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  178",",,W","   22",",,W","    5",",,W",,," 1226",",,W",,,,,"   50",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,
"USW00026422","2019-09-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"  189",",,W","  -10",",,W","    5",",,W",,," 1733",",,W",,,,,"  350",",,W","  360",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,
"USW00026422","2019-09-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  189",",,W","   11",",,W","    7",",,W",,," 1739",",,W",,,,,"   10",",,W","  350",",,W","   27",",,W","   36",",,W","    1",",,W",,,,
"USW00026422","2019-09-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  167",",,W","    0",",,W","    3",",,W",,," 1517",",,W",,,,,"   20",",,W","   20",",,W","   31",",,W","   36",",,W",,,,,,
"USW00026422","2019-09-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  217",",,W","  -16",",,W","   13",",,W",,," 1237",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,
"USW00026422","2019-09-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  217",",,W","   -5",",,W","   15",",,W",,," 1055",",,W",,,,,"  140",",,W","  130",",,W","   63",",,W","  107",",,W",,,,,,
"USW00026422","2019-09-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  222",",,W","   -5",",,W","    4",",,W",,," 1301",",,W",,,,,"   40",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,
"USW00026422","2019-09-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  239",",,W","  -16",",,W","    5",",,W",,," 1204",",,W",,,,,"  120",",,W","  120",",,W","   54",",,W","   81",",,W",,,,,,
"USW00026422","2019-09-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   20",",,W",,,"  189",",,W","  -16",",,W","    5",",,W",,," 1700",",,W",,,,,"  250",",,W","  250",",,W","   54",",,W","   81",",,W",,,,,,
"USW00026422","2019-09-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  156",",,W","    0",",,W","   11",",,W",,," 1806",",,W",,,,,"  140",",,W","  130",",,W","   45",",,W","   72",",,W",,,,,,
"USW00026422","2019-09-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  194",",,W","  -10",",,W","   14",",,W",,," 1231",",,W",,,,,"  120",",,W","  120",",,W","   58",",,W","   98",",,W",,,,,,
"USW00026422","2019-09-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  200",",,W","    0",",,W","   13",",,W",,," 1857",",,W",,,,,"   50",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,
"USW00026422","2019-09-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  161",",,W","  -16",",,W","   16",",,W",,," 1524",",,W",,,,,"  320",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,
"USW00026422","2019-09-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   18",",,W",,,"  172",",,W","  -49",",,W","   16",",,W",,," 1128",",,W",,,,,"  110",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,
"USW00026422","2019-09-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   41",",,W",,,"   94",",,W","   61",",,W","    5",",,W",,," 2019",",,W",,,,,"  280",",,W","  280",",,W","   36",",,W","   54",",,W",,,,,,
"USW00026422","2019-09-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"  106",",,W","   -5",",,W","    9",",,W",,," 1551",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   85",",,W",,,,,,
"USW00026422","2019-09-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   36",",,W",,,"  122",",,W","    6",",,W","   20",",,W",,," 1200",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","  125",",,W",,,,,,
"USW00026422","2019-09-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   15",",,W",,,"  161",",,W","    6",",,W","    7",",,W",,," 1701",",,W",,,,,"  180",",,W","  150",",,W","   54",",,W","   85",",,W",,,,,,
"USW00026422","2019-09-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   56",",,W",,,"  111",",,W","    0",",,W","    5",",,W",,," 1037",",,W",,,,,"  140",",,W","  140",",,W","   45",",,W","   81",",,W",,,,,,
"USW00026422","2019-09-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","  112",",,W",,,"  117",",,W","   50",",,W","    4",",,W",,," 1353",",,W",,,,,"  360",",,W","  360",",,W","   36",",,W","   40",",,W",,,,,,
"USW00026422","2019-09-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  106",",,W","  -32",",,W","    6",",,W",,," 1551",",,W",,,,,"  110",",,W","   80",",,W","   31",",,W","   45",",,W",,,,,,
"USW00026422","2019-09-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  106",",,W","  -49",",,W","    4",",,W",,," 1426",",,W",,,,,"  160",",,W","   30",",,W","   27",",,W","   36",",,W",,,,,,
"USW00026422","2019-09-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   25",",,W",,,"   94",",,W","  -49",",,W","    3",",,W",,," 2035",",,W",,,,,"  190",",,W","  190",",,W","   31",",,W","   36",",,W",,,,,,
"USW00026422","2019-09-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"   78",",,W","    6",",,W","    9",",,W",,," 0028",",,W",,,,,"  310",",,W","  300",",,W","   36",",,W","   58",",,W",,,,,,
"USW00026422","2019-09-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   94",",,W","    0",",,W","    9",",,W",,," 1125",",,W",,,,,"  300",",,W","  300",",,W","   45",",,W","   54",",,W",,,,,,
"USW00026422","2019-09-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   83",",,W","  -55",",,W","    5",",,W",,," 1450",",,W",,,,,"  160",",,W","   90",",,W","   27",",,W","   36",",,W",,,,,,
"USW00026422","2019-09-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  106",",,W","  -49",",,W","   23",",,W",,," 1158",",,W",,,,,"  120",",,W","  130",",,W","   72",",,W","  107",",,W",,,,,,
"USW00026422","2019-09-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  106",",,W","   61",",,W","   41",",,W",,," 0750",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","  121",",,W",,,,,,
"USW00026422","2019-09-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,,"  106",",,W","   56",",,W","   19",",,W",,," 0503",",,W",,,,,"  140",",,W","  150",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-10-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   53",",,W",,,"   67",",,W","   39",",,W","   17",",,W",,," 1745",",,W",,,,,"  280",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,
"USW00026422","2019-10-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,,"   94",",,W","    6",",,W","   16",",,W",,," 1725",",,W",,,,,"  160",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2019-10-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   94",",,W","  -49",",,W","    3",",,W",,," 1225",",,W",,,,,"  100",",,W","  100",",,W","   36",",,W","   54",",,W",,,,,,
"USW00026422","2019-10-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   13",",,W",,,"   50",",,W","  -43",",,W","   29",",,W",,," 1331",",,W",,,,,"  140",",,W","  130",",,W","   67",",,W","  116",",,W",,,,,,
"USW00026422","2019-10-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   23",",,W",,,"   44",",,W","  -27",",,W","   13",",,W",,," 1944",",,W",,,,,"  140",",,W","  160",",,W","   40",",,W","   67",",,W",,,,,,
"USW00026422","2019-10-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   20",",,W",,,"   28",",,W","  -60",",,W","   15",",,W",,," 1241",",,W",,,,,"   20",",,W","  120",",,W","   45",",,W","   67",",,W",,,,,,
"USW00026422","2019-10-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   28",",,W","  -88",",,W","    3",",,W",,," 0050",",,W",,,,,"  260",",,W","  280",",,W","   31",",,W","   45",",,W",,,,,,
"USW00026422","2019-10-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,,"   22",",,W","  -88",",,W","   43",",,W",,," 1044",",,W",,,,,"  120",",,W","  140",",,W","   72",",,W","  121",",,W",,,,,,
"USW00026422","2019-10-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"   39",",,W","    0",",,W","   34",",,W",,," 0652",",,W",,,,,"  130",",,W","  120",",,W","   67",",,W","  116",",,W",,,,,,
"USW00026422","2019-10-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   23",",,W",,,"   56",",,W","  -10",",,W","   15",",,W",,," 0830",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","  125",",,W",,,,,,
"USW00026422","2019-10-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   66",",,W",,,"   22",",,W","   -5",",,W","   31",",,W",,," 1434",",,W",,,,,"  300",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,
"USW00026422","2019-10-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   11",",,W","  -21",",,W","   24",",,W",,," 0218",",,W",,,,,"  290",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2019-10-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   10",",,W",,,"   -5",",,W","  -99",",,W","    8",",,W",,," 1245",",,W",,,,,"  290",",,W","  280",",,W","   36",",,W","   49",",,W",,,,,,
"USW00026422","2019-10-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -21",",,W"," -121",",,W","   12",",,W",,," 1040",",,W",,,,,"  120",",,W","  110",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-10-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -43",",,W"," -166",",,W","    8",",,W",,," 2226",",,W",,,,,"   90",",,W","   50",",,W","   45",",,W","   67",",,W",,,,,,
"USW00026422","2019-10-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -27",",,W","  -77",",,W","   21",",,W",,," 0552",",,W",,,,,"   90",",,W","   90",",,W","   45",",,W","   81",",,W",,,,,,
"USW00026422","2019-10-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"    6",",,W","  -49",",,W","    4",",,W",,," 2309",",,W",,,,,"  280",",,W","  280",",,W","   31",",,W","   45",",,W",,,,,,
"USW00026422","2019-10-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   17",",,W","  -38",",,W","    7",",,W",,," 0057",",,W",,,,,"  270",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,
"USW00026422","2019-10-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -21",",,W","   14",",,W",,," 0824",",,W",,,,,"   80",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,
"USW00026422","2019-10-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   11",",,W"," -105",",,W","    1",",,W",,," 0040",",,W",,,,,"  110",",,W","  100",",,W","   27",",,W","   31",",,W",,,,,,
"USW00026422","2019-10-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   28",",,W","  -88",",,W","   14",",,W",,," 1331",",,W",,,,,"  140",",,W","  150",",,W","   54",",,W","   85",",,W",,,,,,
"USW00026422","2019-10-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   22",",,W","  -93",",,W","   17",",,W",,," 1150",",,W",,,,,"  130",",,W","  140",",,W","   72",",,W","  112",",,W",,,,,,
"USW00026422","2019-10-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   10",",,W",,,"   33",",,W","  -60",",,W","   20",",,W",,," 1149",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   98",",,W",,,,,,
"USW00026422","2019-10-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   44",",,W","  -66",",,W","   13",",,W",,," 2213",",,W",,,,,"  130",",,W","  120",",,W","   54",",,W","   98",",,W",,,,,,
"USW00026422","2019-10-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"   33",",,W","  -88",",,W","    7",",,W",,," 0207",",,W",,,,,"  110",",,W","  120",",,W","   45",",,W","   81",",,W",,,,,,
"USW00026422","2019-10-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   11",",,W","  -99",",,W","   29",",,W",,," 1010",",,W",,,,,"  130",",,W","  120",",,W","   67",",,W","  107",",,W",,,,,,
"USW00026422","2019-10-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   44",",,W","    0",",,W","   33",",,W",,," 2008",",,W",,,,,"  150",",,W","  160",",,W","   63",",,W","  107",",,W",,,,,,
"USW00026422","2019-10-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   72",",,W","   44",",,W","   34",",,W",,," 1219",",,W",,,,,"  150",",,W","  130",",,W","   81",",,W","  130",",,W",,,,,,
"USW00026422","2019-10-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   61",",,W","   28",",,W","   22",",,W",,," 1137",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","  103",",,W",,,,,,
"USW00026422","2019-10-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"   61",",,W","  -10",",,W","   30",",,W",,," 1239",",,W",,,,,"  120",",,W","  130",",,W","   67",",,W","  107",",,W",,,,,,
"USW00026422","2019-10-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   -5",",,W","  -93",",,W","   12",",,W",,," 1252",",,W",,,,,"  120",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2019-11-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   13",",,W",,,"   11",",,W","  -66",",,W","   13",",,W",,," 0756",",,W",,,,,"   30",",,W","  120",",,W","   45",",,W","   63",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-11-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -99",",,W"," -221",",,W","   16",",,W",,," 0710",",,W",,,,,"  290",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,"    1",",,W"
"USW00026422","2019-11-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   36",",,W",,,"  -49",",,W","  -88",",,W","   36",",,W",,," 0147",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","  112",",,W",,,,,,
"USW00026422","2019-11-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   43",",,W",,,"  -55",",,W"," -155",",,W","    8",",,W",,," 0040",",,W",,,,,"  110",",,W","  120",",,W","   40",",,W","   58",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-11-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -121",",,W"," -282",",,W","    4",",,W",,," 0213",",,W",,,,,"  150",",,W","  280",",,W","   31",",,W","   36",",,W",,,,,,
"USW00026422","2019-11-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -105",",,W"," -282",",,W","   28",",,W",,," 1029",",,W",,,,,"  110",",,W","  110",",,W","   67",",,W","   98",",,W",,,,,,
"USW00026422","2019-11-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -105",",,W"," -171",",,W","   43",",,W",,," 2304",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","  157",",,W",,,,,,
"USW00026422","2019-11-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -88",",,W"," -121",",,W","   55",",,W",,," 0327",",,W",,,,,"  140",",,W","  130",",,W","   94",",,W","  157",",,W",,,,,,
"USW00026422","2019-11-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -82",",,W"," -110",",,W","   22",",,W",,," 0104",",,W",,,,,"  110",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,"    1",",,W"
"USW00026422","2019-11-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -110",",,W"," -232",",,W","   13",",,W",,," 2040",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-11-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   33",",,W",,," -143",",,W"," -188",",,W","   22",",,W",,," 0046",",,W",,,,,"   60",",,W","   40",",,W","   67",",,W","  112",",,W",,,,,"    1",",,W"
"USW00026422","2019-11-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   15",",,W",,," -166",",,W"," -188",",,W","   15",",,W",,," 0306",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W"
"USW00026422","2019-11-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,," -149",",,W"," -188",",,W","    9",",,W",,," 0401",",,W",,,,,"  280",",,W","  280",",,W","   31",",,W","   40",",,W",,,,,"    1",",,W"
"USW00026422","2019-11-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   36",",,W",,," -160",",,W"," -193",",,W","   12",",,W",,," 1327",",,W",,,,,"  270",",,W","  260",",,W","   31",",,W","   45",",,W",,,,,"    1",",,W"
"USW00026422","2019-11-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   33",",,W",,,"  -10",",,W"," -216",",,W","   14",",,W",,," 2043",",,W",,,,,"  160",",,W","  120",",,W","   67",",,W","  112",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-11-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   22",",,W","  -16",",,W","   26",",,W",,," 1329",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","  107",",,W",,,,,,
"USW00026422","2019-11-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   44",",,W","  -16",",,W","   29",",,W",,," 2144",",,W",,,,,"  160",",,W","  170",",,W","   72",",,W","  116",",,W",,,,,,
"USW00026422","2019-11-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   13",",,W",,,"   50",",,W","  -82",",,W","   26",",,W",,," 0836",",,W",,,,,"  140",",,W","  140",",,W","   63",",,W","  112",",,W",,,,,,
