"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00126322","2018-04-17","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E","    0",",,E","  189",",,E","   41",",,E"
"GME00126322","2018-04-18","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E","    0",",,E","  203",",,E","   71",",,E"
"GME00126322","2018-04-19","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E","    0",",,E","  223",",,E","  110",",,E"
"GME00126322","2018-04-20","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E","    0",",,E","  250",",,E","   71",",,E"
"GME00126322","2018-04-21","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E","    0",",,E","  240",",,E","   87",",,E"
"GME00126322","2018-04-22","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    8",",,E","    0",",,E","  243",",,E","   96",",,E"
"GME00126322","2018-04-23","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   38",",,E","    0",",,E","  204",",,E","   90",",,E"
"GME00126322","2018-04-24","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E","    0",",,E","  189",",,E","   71",",,E"
"GME00126322","2018-04-25","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   24",",,E","    0",",,E","  198",",,E","   67",",,E"
"GME00126322","2018-04-26","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E","    0",",,E","  126",",,E","   35",",,E"
"GME00126322","2018-04-27","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E","    0",",,E","  197",",,E","   19",",,E"
"GME00126322","2018-04-28","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E","    0",",,E","  197",",,E","   68",",,E"
"GME00126322","2018-04-29","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    7",",,E","    0",",,E","  236",",,E","   91",",,E"
"GME00126322","2018-04-30","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    4",",,E","    0",",,E","  169",",,E","   63",",,E"
"GME00126322","2018-05-01","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  110",",,E","   32",",,E"
"GME00126322","2018-05-02","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  150",",,E","   41",",,E"
"GME00126322","2018-05-03","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  139",",,E","   77",",,E"
"GME00126322","2018-05-04","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  189",",,E","   81",",,E"
"GME00126322","2018-05-05","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  212",",,E","  106",",,E"
"GME00126322","2018-05-06","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  216",",,E","  109",",,E"
"GME00126322","2018-05-07","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  212",",,E","   85",",,E"
"GME00126322","2018-05-08","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  220",",,E","   97",",,E"
"GME00126322","2018-05-09","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   13",",,E",,,"  209",",,E","   83",",,E"
"GME00126322","2018-05-10","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   28",",,E",,,"  150",",,E","   70",",,E"
"GME00126322","2018-05-11","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  171",",,E","   40",",,E"
"GME00126322","2018-05-12","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  229",",,E","   74",",,E"
"GME00126322","2018-05-13","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   76",",,E",,,"  177",",,E","  103",",,E"
"GME00126322","2018-05-14","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  135",",,E","   99",",,E"
"GME00126322","2018-05-15","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   42",",,E",,,"  170",",,E","   79",",,E"
"GME00126322","2018-05-16","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","  142",",,E",,,"  126",",,E","   65",",,E"
"GME00126322","2018-05-17","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   10",",,E",,,"  120",",,E","   69",",,E"
"GME00126322","2018-05-18","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  179",",,E","   59",",,E"
"GME00126322","2018-05-19","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   51",",,E",,,"  162",",,E","   56",",,E"
"GME00126322","2018-05-20","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   16",",,E",,,"  144",",,E","   89",",,E"
"GME00126322","2018-05-21","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  222",",,E","   91",",,E"
"GME00126322","2018-05-22","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","  212",",,E",,,"  223",",,E","   77",",,E"
"GME00126322","2018-05-23","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   63",",,E",,,"  200",",,E","  103",",,E"
"GME00126322","2018-05-24","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   36",",,E",,,"  213",",,E","   92",",,E"
"GME00126322","2018-05-25","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  220",",,E","   85",",,E"
"GME00126322","2018-05-26","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  246",",,E","  112",",,E"
"GME00126322","2018-05-27","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  241",",,E","  133",",,E"
"GME00126322","2018-05-28","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  256",",,E","  126",",,E"
"GME00126322","2018-05-29","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","  222",",,E",,,"  223",",,E","  118",",,E"
"GME00126322","2018-05-30","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   21",",,E",,,"  241",",,E","  117",",,E"
"GME00126322","2018-05-31","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","  271",",,E",,,"  256",",,E","  109",",,E"
"GME00126322","2018-06-01","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  215",",,E","  108",",,E"
"GME00126322","2018-06-02","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  216",",,E","   97",",,E"
"GME00126322","2018-06-03","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  239",",,E","  109",",,E"
"GME00126322","2018-06-04","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  243",",,E","  124",",,E"
"GME00126322","2018-06-05","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  256",",,E","  115",",,E"
"GME00126322","2018-06-06","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","  212",",,E",,,"  264",",,E","  131",",,E"
"GME00126322","2018-06-07","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  233",",,E","  119",",,E"
"GME00126322","2018-06-08","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    6",",,E",,,"  230",",,E","  105",",,E"
"GME00126322","2018-06-09","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  229",",,E","  123",",,E"
"GME00126322","2018-06-10","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   18",",,E",,,"  249",",,E","  134",",,E"
"GME00126322","2018-06-11","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","  199",",,E",,,"  254",",,E","  135",",,E"
"GME00126322","2018-06-12","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   96",",,E",,,"  197",",,E","  128",",,E"
"GME00126322","2018-06-13","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    1",",,E",,,"  128",",,E","   92",",,E"
"GME00126322","2018-06-14","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  178",",,E","   69",",,E"
"GME00126322","2018-06-15","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  204",",,E","   70",",,E"
"GME00126322","2018-06-16","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  223",",,E","   78",",,E"
"GME00126322","2018-06-17","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  203",",,E","  128",",,E"
"GME00126322","2018-06-18","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  218",",,E","  117",",,E"
"GME00126322","2018-06-19","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  236",",,E","  102",",,E"
"GME00126322","2018-06-20","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  263",",,E","  126",",,E"
"GME00126322","2018-06-21","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  247",",,E","   83",",,E"
"GME00126322","2018-06-22","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  142",",,E","   40",",,E"
"GME00126322","2018-06-23","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  159",",,E","   28",",,E"
"GME00126322","2018-06-24","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  164",",,E","   69",",,E"
"GME00126322","2018-06-25","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  194",",,E","   79",",,E"
"GME00126322","2018-06-26","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  183",",,E","   75",",,E"
"GME00126322","2018-06-27","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  216",",,E","   96",",,E"
"GME00126322","2018-06-28","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   34",",,E",,,"  171",",,E","   94",",,E"
"GME00126322","2018-06-29","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  228",",,E","  129",",,E"
"GME00126322","2018-06-30","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  263",",,E","  125",",,E"
"GME00126322","2018-07-01","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  225",",,E","  110",",,E"
"GME00126322","2018-07-02","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  239",",,E","  102",",,E"
"GME00126322","2018-07-03","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  242",",,E","  120",",,E"
"GME00126322","2018-07-04","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  254",",,E","  133",",,E"
"GME00126322","2018-07-05","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   96",",,E",,,"  185",",,E","  130",",,E"
"GME00126322","2018-07-06","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   87",",,E",,,"  205",",,E","  114",",,E"
"GME00126322","2018-07-07","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  225",",,E","  104",",,E"
"GME00126322","2018-07-08","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  229",",,E","  106",",,E"
"GME00126322","2018-07-09","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  239",",,E","   88",",,E"
"GME00126322","2018-07-10","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   20",",,E",,,"  207",",,E","   76",",,E"
"GME00126322","2018-07-11","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  168",",,E","   62",",,E"
"GME00126322","2018-07-12","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  208",",,E","   69",",,E"
"GME00126322","2018-07-13","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  246",",,E","   89",",,E"
"GME00126322","2018-07-14","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  258",",,E","  124",",,E"
"GME00126322","2018-07-15","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   23",",,E",,,"  243",",,E","  120",",,E"
"GME00126322","2018-07-16","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  229",",,E","  116",",,E"
"GME00126322","2018-07-17","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    4",",,E",,,"  259",",,E","  103",",,E"
"GME00126322","2018-07-18","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  258",",,E","  107",",,E"
"GME00126322","2018-07-19","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  265",",,E","  121",",,E"
"GME00126322","2018-07-20","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   47",",,E",,,"  273",",,E","  135",",,E"
"GME00126322","2018-07-21","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   84",",,E",,,"  173",",,E","  136",",,E"
"GME00126322","2018-07-22","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   59",",,E",,,"  198",",,E","  141",",,E"
"GME00126322","2018-07-23","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  240",",,E","  131",",,E"
"GME00126322","2018-07-24","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  270",",,E","  124",",,E"
"GME00126322","2018-07-25","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","  135",",,E",,,"  284",",,E","  133",",,E"
"GME00126322","2018-07-26","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  273",",,E","  138",",,E"
"GME00126322","2018-07-27","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  279",",,E","  144",",,E"
"GME00126322","2018-07-28","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  259",",,E","  146",",,E"
"GME00126322","2018-07-29","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  284",",,E","  132",",,E"
"GME00126322","2018-07-30","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  305",",,E","  140",",,E"
"GME00126322","2018-07-31","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  319",",,E","  162",",,E"
"GME00126322","2018-08-01","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   94",",,E",,,"  310",",,E","  160",",,E"
"GME00126322","2018-08-02","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  268",",,E","  157",",,E"
"GME00126322","2018-08-03","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  303",",,E","  160",",,E"
"GME00126322","2018-08-04","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  315",",,E","  170",",,E"
"GME00126322","2018-08-05","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  285",",,E","  161",",,E"
"GME00126322","2018-08-06","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  300",",,E","  182",",,E"
"GME00126322","2018-08-07","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   23",",,E",,,"  259",",,E","  150",",,E"
"GME00126322","2018-08-08","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   58",",,E",,,"  277",",,E","  145",",,E"
"GME00126322","2018-08-09","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   15",",,E",,,"  301",",,E","  144",",,E"
"GME00126322","2018-08-10","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  203",",,E","  107",",,E"
"GME00126322","2018-08-11","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  221",",,E","  103",",,E"
"GME00126322","2018-08-12","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  280",",,E","   83",",,E"
"GME00126322","2018-08-13","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   29",",,E",,,"  232",",,E","  132",",,E"
"GME00126322","2018-08-14","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  224",",,E","  105",",,E"
"GME00126322","2018-08-15","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  238",",,E","   96",",,E"
"GME00126322","2018-08-16","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  271",",,E","  117",",,E"
"GME00126322","2018-08-17","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    2",",,E",,,"  280",",,E","  131",",,E"
"GME00126322","2018-08-18","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  243",",,E","  147",",,E"
"GME00126322","2018-08-19","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  273",",,E","  135",",,E"
"GME00126322","2018-08-20","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  276",",,E","  149",",,E"
"GME00126322","2018-08-21","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  279",",,E","  140",",,E"
"GME00126322","2018-08-22","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    3",",,E",,,"  304",",,E","  143",",,E"
"GME00126322","2018-08-23","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","  154",",,E",,,"  259",",,E","  142",",,E"
"GME00126322","2018-08-24","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   49",",,E",,,"  200",",,E","   81",",,E"
"GME00126322","2018-08-25","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    7",",,E",,,"  124",",,E","   47",",,E"
"GME00126322","2018-08-26","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  174",",,E","   44",",,E"
"GME00126322","2018-08-27","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  216",",,E","   59",",,E"
"GME00126322","2018-08-28","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  251",",,E","  113",",,E"
"GME00126322","2018-08-29","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   45",",,E",,,"  270",",,E","  110",",,E"
"GME00126322","2018-08-30","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  185",",,E","  108",",,E"
"GME00126322","2018-08-31","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   83",",,E",,,"  145",",,E","  109",",,E"
"GME00126322","2018-09-01","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   39",",,E",,,"  144",",,E","  107",",,E"
"GME00126322","2018-09-02","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   29",",,E",,,"  130",",,E","   98",",,E"
"GME00126322","2018-09-03","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   56",",,E",,,"  143",",,E","   97",",,E"
"GME00126322","2018-09-04","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  205",",,E","   80",",,E"
"GME00126322","2018-09-05","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  226",",,E","   93",",,E"
"GME00126322","2018-09-06","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   14",",,E",,,"  231",",,E","  119",",,E"
"GME00126322","2018-09-07","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   30",",,E",,,"  192",",,E","   90",",,E"
"GME00126322","2018-09-08","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  205",",,E","   77",",,E"
"GME00126322","2018-09-09","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  224",",,E","   79",",,E"
"GME00126322","2018-09-10","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  250",",,E","   90",",,E"
"GME00126322","2018-09-11","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  260",",,E","   97",",,E"
"GME00126322","2018-09-12","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    3",",,E",,,"  275",",,E","  109",",,E"
"GME00126322","2018-09-13","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   49",",,E",,,"  225",",,E","  121",",,E"
"GME00126322","2018-09-14","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  191",",,E","  111",",,E"
"GME00126322","2018-09-15","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  190",",,E","   81",",,E"
"GME00126322","2018-09-16","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  218",",,E","   98",",,E"
"GME00126322","2018-09-17","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  249",",,E","   94",",,E"
"GME00126322","2018-09-18","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    1",",,E",,,"  259",",,E","  108",",,E"
"GME00126322","2018-09-19","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  260",",,E","  107",",,E"
"GME00126322","2018-09-20","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  268",",,E","  120",",,E"
"GME00126322","2018-09-21","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   11",",,E",,,"  251",",,E","   94",",,E"
"GME00126322","2018-09-22","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   27",",,E",,,"  163",",,E","   52",",,E"
"GME00126322","2018-09-23","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","  238",",,E",,,"  216",",,E","   69",",,E"
"GME00126322","2018-09-24","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  111",",,E","   15",",,E"
"GME00126322","2018-09-25","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  111",",,E","    3",",,E"
"GME00126322","2018-09-26","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  195",",,E","   20",",,E"
"GME00126322","2018-09-27","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  230",",,E","   45",",,E"
"GME00126322","2018-09-28","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  194",",,E","   65",",,E"
"GME00126322","2018-09-29","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    0",",,E",,,"  141",",,E","   43",",,E"
"GME00126322","2018-09-30","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   52",",,E",,,"  203",",,E","    1",",,E"
"GME00126322","2018-10-01","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","   24",",,E","    0",",,E","  103",",,E","   38",",,E"
"GME00126322","2018-10-02","48.3864","9.4842","750.0","MUNSINGEN APFELSTETTEN, GM","    2",",,E","    0",",,E","   95",",,E","   17",",,E"
