"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115166","2018-05-04","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   17",",,E","  241",",,E","  149",",,E"
"SIE00115166","2018-05-05","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  257",",,E","  139",",,E"
"SIE00115166","2018-05-06","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  279",",,E","  165",",,E"
"SIE00115166","2018-05-07","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  278",",,E","  145",",,E"
"SIE00115166","2018-05-08","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  262",",,E","  115",",,E"
"SIE00115166","2018-05-09","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  228",",,E","  144",",,E"
"SIE00115166","2018-05-10","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  228",",,E","  148",",,E"
"SIE00115166","2018-05-11","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   21",",,E","  266",",,E","  130",",,E"
"SIE00115166","2018-05-12","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  249",",,E","  131",",,E"
"SIE00115166","2018-05-13","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  253",",,E","  138",",,E"
"SIE00115166","2018-05-14","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  104",",,E","  196",",,E","  149",",,E"
"SIE00115166","2018-05-15","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   15",",,E","  197",",,E","  120",",,E"
"SIE00115166","2018-05-16","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    9",",,E","  202",",,E","   95",",,E"
"SIE00115166","2018-05-17","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  217",",,E","  131",",,E"
"SIE00115166","2018-05-18","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  219",",,E","  109",",,E"
"SIE00115166","2018-05-19","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  248",",,E","  113",",,E"
"SIE00115166","2018-05-20","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  275",",,E","  120",",,E"
"SIE00115166","2018-05-21","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   19",",,E","  278",",,E","  119",",,E"
"SIE00115166","2018-05-22","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   68",",,E","  237",",,E","  148",",,E"
"SIE00115166","2018-05-23","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  223",",,E","  154",",,E"
"SIE00115166","2018-05-24","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  277",",,E","  155",",,E"
"SIE00115166","2018-05-25","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  283",",,E","  153",",,E"
"SIE00115166","2018-05-26","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  272",",,E","  155",",,E"
"SIE00115166","2018-05-27","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  287",",,E","  157",",,E"
"SIE00115166","2018-05-28","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  291",",,E","  176",",,E"
"SIE00115166","2018-05-29","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  290",",,E","  177",",,E"
"SIE00115166","2018-05-30","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  285",",,E","  169",",,E"
"SIE00115166","2018-05-31","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  287",",,E","  172",",,E"
"SIE00115166","2018-06-01","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  279",",,E","  182",",,E"
"SIE00115166","2018-06-02","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  279",",,E","  165",",,E"
"SIE00115166","2018-06-03","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  288",",,E","  163",",,E"
"SIE00115166","2018-06-04","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  293",",,E","  161",",,E"
"SIE00115166","2018-06-05","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   13",",,E","  272",",,E","  183",",,E"
"SIE00115166","2018-06-06","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    2",",,E","  289",",,E","  154",",,E"
"SIE00115166","2018-06-07","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  105",",,E","  276",",,E","  177",",,E"
"SIE00115166","2018-06-08","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   33",",,E","  264",",,E","  176",",,E"
"SIE00115166","2018-06-09","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  288",",,E","  173",",,E"
"SIE00115166","2018-06-10","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  292",",,E","  176",",,E"
"SIE00115166","2018-06-11","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  304",",,E","  187",",,E"
"SIE00115166","2018-06-12","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  130",",,E","  303",",,E","  190",",,E"
"SIE00115166","2018-06-13","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  272",",,E","  183",",,E"
"SIE00115166","2018-06-14","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  269",",,E","  191",",,E"
"SIE00115166","2018-06-15","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  269",",,E","  201",",,E"
"SIE00115166","2018-06-16","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  304",",,E","  204",",,E"
"SIE00115166","2018-06-17","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  305",",,E","  158",",,E"
"SIE00115166","2018-06-18","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  304",",,E","  166",",,E"
"SIE00115166","2018-06-19","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  303",",,E","  157",",,E"
"SIE00115166","2018-06-20","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  314",",,E","  169",",,E"
"SIE00115166","2018-06-21","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  345",",,E","  303",",,E","  178",",,E"
"SIE00115166","2018-06-22","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  111",",,E","  240",",,E","  171",",,E"
"SIE00115166","2018-06-23","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  241",",,E","  100",",,E"
"SIE00115166","2018-06-24","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  246",",,E","  122",",,E"
"SIE00115166","2018-06-25","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   44",",,E","  242",",,E","  158",",,E"
"SIE00115166","2018-06-26","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  272",",,E","  164",",,E"
"SIE00115166","2018-06-27","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  270",",,E","  137",",,E"
"SIE00115166","2018-06-28","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  243",",,E","  147",",,E"
"SIE00115166","2018-06-29","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  274",",,E","  148",",,E"
"SIE00115166","2018-06-30","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    5",",,E","  311",",,E","  171",",,E"
"SIE00115166","2018-07-01","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  278",",,E","  186",",,E"
"SIE00115166","2018-07-02","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  264",",,E","  196",",,E"
"SIE00115166","2018-07-03","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  281",",,E","  182",",,E"
"SIE00115166","2018-07-04","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  300",",,E","  196",",,E"
"SIE00115166","2018-07-05","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  127",",,E","  297",",,E","  180",",,E"
"SIE00115166","2018-07-06","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  286",",,E","  173",",,E"
"SIE00115166","2018-07-07","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  286",",,E","  170",",,E"
"SIE00115166","2018-07-08","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    8",",,E","  287",",,E","  163",",,E"
"SIE00115166","2018-07-09","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  286",",,E","  159",",,E"
"SIE00115166","2018-07-10","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   34",",,E","  294",",,E","  169",",,E"
"SIE00115166","2018-07-11","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   62",",,E","  253",",,E","  191",",,E"
"SIE00115166","2018-07-12","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  278",",,E","  184",",,E"
"SIE00115166","2018-07-13","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  288",",,E","  194",",,E"
"SIE00115166","2018-07-14","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    7",",,E","  302",",,E","  179",",,E"
"SIE00115166","2018-07-15","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  304",",,E","  202",",,E"
"SIE00115166","2018-07-16","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   13",",,E","  298",",,E","  190",",,E"
"SIE00115166","2018-07-17","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  285",",,E","  196",",,E"
"SIE00115166","2018-07-18","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  317",",,E","  175",",,E"
"SIE00115166","2018-07-19","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  320",",,E","  173",",,E"
"SIE00115166","2018-07-20","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  327",",,E","  183",",,E"
"SIE00115166","2018-07-21","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   42",",,E","  303",",,E","  189",",,E"
"SIE00115166","2018-07-22","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    2",",,E","  286",",,E","  180",",,E"
"SIE00115166","2018-07-23","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  301",",,E","  180",",,E"
"SIE00115166","2018-07-24","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  312",",,E","  170",",,E"
"SIE00115166","2018-07-25","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   59",",,E","  319",",,E","  180",",,E"
"SIE00115166","2018-07-26","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  326",",,E","  192",",,E"
"SIE00115166","2018-07-27","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  315",",,E","  182",",,E"
"SIE00115166","2018-07-28","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  323",",,E","  182",",,E"
"SIE00115166","2018-07-29","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  323",",,E","  206",",,E"
"SIE00115166","2018-07-30","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  337",",,E","  203",",,E"
"SIE00115166","2018-07-31","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  344",",,E","  210",",,E"
"SIE00115166","2018-08-01","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  342",",,E","  212",",,E"
"SIE00115166","2018-08-02","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  348",",,E","  215",",,E"
"SIE00115166","2018-08-03","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  354",",,E","  263",",,E"
"SIE00115166","2018-08-04","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  354",",,E","  210",",,E"
"SIE00115166","2018-08-05","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  351",",,E","  221",",,E"
"SIE00115166","2018-08-06","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  340",",,E","  203",",,E"
"SIE00115166","2018-08-07","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  333",",,E","  201",",,E"
"SIE00115166","2018-08-08","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  324",",,E","  198",",,E"
"SIE00115166","2018-08-09","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  332",",,E","  205",",,E"
"SIE00115166","2018-08-10","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  316",",,E","  209",",,E"
"SIE00115166","2018-08-11","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  334",",,E","  195",",,E"
"SIE00115166","2018-08-12","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  315",",,E","  187",",,E"
"SIE00115166","2018-08-13","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  286",",,E","  321",",,E","  188",",,E"
"SIE00115166","2018-08-14","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   64",",,E","  280",",,E","  200",",,E"
"SIE00115166","2018-08-15","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  311",",,E","  192",",,E"
"SIE00115166","2018-08-16","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  317",",,E","  165",",,E"
"SIE00115166","2018-08-17","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  308",",,E","  174",",,E"
"SIE00115166","2018-08-18","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  320",",,E","  177",",,E"
"SIE00115166","2018-08-19","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  347",",,E","  191",",,E"
"SIE00115166","2018-08-20","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  341",",,E","  194",",,E"
"SIE00115166","2018-08-21","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  345",",,E","  191",",,E"
"SIE00115166","2018-08-22","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  348",",,E","  180",",,E"
"SIE00115166","2018-08-23","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  331",",,E","  193",",,E"
"SIE00115166","2018-08-24","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","   35",",,E","  310",",,E","  200",",,E"
"SIE00115166","2018-08-25","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  571",",,E","  280",",,E","  173",",,E"
"SIE00115166","2018-08-26","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  140",",,E","  212",",,E","  145",",,E"
"SIE00115166","2018-08-27","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  256",",,E","  124",",,E"
"SIE00115166","2018-08-28","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  283",",,E","  136",",,E"
"SIE00115166","2018-08-29","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  294",",,E","  151",",,E"
"SIE00115166","2018-08-30","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  288",",,E","  159",",,E"
"SIE00115166","2018-08-31","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  229",",,E","  285",",,E","  177",",,E"
"SIE00115166","2018-09-01","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","  236",",,E","  246",",,E","  184",",,E"
"SIE00115166","2018-09-02","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  259",",,E","  144",",,E"
"SIE00115166","2018-09-03","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  246",",,E","  159",",,E"
"SIE00115166","2018-09-04","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  253",",,E","  158",",,E"
"SIE00115166","2018-09-05","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  269",",,E","  163",",,E"
"SIE00115166","2018-09-06","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  278",",,E","  165",",,E"
"SIE00115166","2018-09-07","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  253",",,E","  163",",,E"
"SIE00115166","2018-09-08","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  273",",,E","  170",",,E"
"SIE00115166","2018-09-09","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  272",",,E","  157",",,E"
"SIE00115166","2018-09-10","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  279",",,E","  159",",,E"
"SIE00115166","2018-09-11","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  279",",,E","  161",",,E"
"SIE00115166","2018-09-12","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  276",",,E","  157",",,E"
"SIE00115166","2018-09-13","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  280",",,E","  163",",,E"
"SIE00115166","2018-09-14","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  282",",,E","  173",",,E"
"SIE00115166","2018-09-15","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  276",",,E","  182",",,E"
"SIE00115166","2018-09-16","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  279",",,E","  160",",,E"
"SIE00115166","2018-09-17","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  280",",,E","  164",",,E"
"SIE00115166","2018-09-18","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  280",",,E","  161",",,E"
"SIE00115166","2018-09-19","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  273",",,E","  173",",,E"
"SIE00115166","2018-09-20","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  302",",,E","  165",",,E"
"SIE00115166","2018-09-21","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  292",",,E","  156",",,E"
"SIE00115166","2018-09-22","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  278",",,E","  185",",,E"
"SIE00115166","2018-09-23","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    1",",,E","  283",",,E","  183",",,E"
"SIE00115166","2018-09-24","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  250",",,E","  162",",,E"
"SIE00115166","2018-09-25","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  206",",,E","  134",",,E"
"SIE00115166","2018-09-26","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  196",",,E","   81",",,E"
"SIE00115166","2018-09-27","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  215",",,E","   59",",,E"
"SIE00115166","2018-09-28","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    0",",,E","  255",",,E","   84",",,E"
