"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00018115","2018-01-16","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  236",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-17","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  274",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-18","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  332",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-19","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  235",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-20","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  234",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-21","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  231",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-22","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  217",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-23","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  225",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-24","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  228",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-25","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  234",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-26","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    4",",,a","  247",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-27","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  292",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-28","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  325",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-29","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  194",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-30","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    2",",,a","  206",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-01-31","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  219",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-01","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  231",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-02","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  240",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-03","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  243",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-04","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  260",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-05","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  261",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-06","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  251",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-07","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  291",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-08","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  256",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-09","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  263",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-10","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  240",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-11","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  216",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-12","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  215",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-13","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  232",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-14","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  215",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-15","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  211",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-16","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  210",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-17","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  226",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-18","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  216",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-19","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    6",",,a","  243",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-20","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  239",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-21","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  212",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-22","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   12",",,a","  223",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-23","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  231",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-24","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  227",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-25","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    2",",,a","  221",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-26","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  219",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-27","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  257",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-02-28","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  209",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-01","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  219",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-02","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  213",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-03","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  224",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-04","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  209",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-05","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  212",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-06","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  236",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-07","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  237",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-08","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  281",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-09","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  291",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-10","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  273",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-11","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  211",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-12","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  207",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-13","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  203",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-14","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  215",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-15","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  211",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-16","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  226",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-17","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    2",",,a","  220",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-18","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  195",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-19","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  212",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-20","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    4",",,a","  211",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-21","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  200",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-22","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  207",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-23","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  240",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-24","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  239",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-25","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  198",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-26","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    4",",,a","  190",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-27","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  243",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-28","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  205",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-29","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  218",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-30","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  212",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-03-31","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  208",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-01","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  216",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-02","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  197",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-03","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  199",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-04","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  194",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-05","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  197",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-06","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  215",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-07","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  235",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-08","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  231",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-09","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  258",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-10","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  221",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-11","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  228",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-12","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   20",",,a","  199",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-13","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  201",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-14","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","  168",",,a","  181",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-15","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    2",",,a","  190",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-16","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    6",",,a","  187",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-17","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    2",",,a","  194",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-18","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  219",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-19","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    4",",,a","  232",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-20","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   12",",,a","  236",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-21","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    2",",,a","  212",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-22","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  222",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-23","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  211",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-24","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  211",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-25","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  201",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-26","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  195",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-27","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  198",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-28","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  201",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-29","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  204",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-04-30","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  209",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-01","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  214",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-03","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,,,"  151",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-04","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  174",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-05","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  190",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-06","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   22",",,a","  198",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-07","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    2",",,a","  194",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-08","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   14",",,a","  189",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-09","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  190",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-10","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   12",",,a","  155",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-11","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  155",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-12","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  165",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-13","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  163",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-14","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  168",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-15","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  171",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-16","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  172",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-17","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    2",",,a","  168",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-18","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    6",",,a","  180",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-19","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    2",",,a","  162",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-20","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  168",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-21","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  165",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-22","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  171",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-23","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  168",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-24","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    6",",,a","  168",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-25","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    2",",,a","  180",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-26","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  199",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-27","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  194",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-28","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  209",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-29","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   76",",,a","  161",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-30","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  178",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-05-31","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  186",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-01","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  177",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-02","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  193",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-03","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS",,,"  192",",,a",,,,,,,,,,,,,,,,
"ASN00018115","2018-06-04","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  172",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-05","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  173",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-06","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  177",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-07","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    4",",,a","  174",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-08","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   22",",,a","  167",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-09","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   10",",,a","  162",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-10","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  178",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-11","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","    0",",,a","  181",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-12","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   42",",,a","  155",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-13","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   92",",,a","  159",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00018115","2018-06-14","-35.3365","136.1174","32.0","NEPTUNE ISLAND, AS","   18",",,a","  168",",,a","  115",",,a",,,,,,,,,,,,,,
