"USS0045P03S","2018-07-06","64.95","-145.52","499.9","TEUCHET CREEK, AK US","    0",",,T","    0",",,T","  198",",,T","   92",",,T","  143",",,T","  104",",,T","    0",",,T"
"USS0045P03S","2018-07-07","64.95","-145.52","499.9","TEUCHET CREEK, AK US","    0",",,T","    0",",,T","  236",",,T","   79",",,T","  163",",,T","  139",",,T","    0",",,T"
"USS0045P03S","2018-07-08","64.95","-145.52","499.9","TEUCHET CREEK, AK US","    0",",,T","    0",",,T","  194",",,T","  103",",,T","  154",",,T","  149",",,T","    0",",,T"
"USS0045P03S","2018-07-09","64.95","-145.52","499.9","TEUCHET CREEK, AK US","    0",",,T","    0",",,T","  217",",,T","  127",",,T","  163",",,T","  143",",,T","    0",",,T"
"USS0045P03S","2018-07-10","64.95","-145.52","499.9","TEUCHET CREEK, AK US","   76",",,T","    0",",,T","  178",",,T","   97",",,T","  152",",,T","   91",",,T","    0",",,T"
"USS0045P03S","2018-07-11","64.95","-145.52","499.9","TEUCHET CREEK, AK US","  229",",,T","    0",",,T","   99",",,T","   84",",,T","   91",",,T","   86",",,T","    0",",,T"
"USS0045P03S","2018-07-12","64.95","-145.52","499.9","TEUCHET CREEK, AK US","    0",",,T","    0",",,T","  172",",,T","   83",",I,T","  114",",,T","   72",",I,T","    0",",,T"
"USS0045P03S","2018-07-13","64.95","-145.52","499.9","TEUCHET CREEK, AK US","    0",",,T","    0",",,T","  223",",,T","   37",",,T","  141",",,T","  104",",,T","    0",",,T"
"USS0045P03S","2018-07-14","64.95","-145.52","499.9","TEUCHET CREEK, AK US","    0",",,T","    0",",,T","  175",",,T","   66",",,T","  124",",,T","   99",",,T","    0",",,T"
"USS0045P03S","2018-07-15","64.95","-145.52","499.9","TEUCHET CREEK, AK US","    0",",,T","    0",",,T","  161",",,T","   63",",,T","  118",",,T","  102",",,T","    0",",,T"
"USS0045P03S","2018-07-16","64.95","-145.52","499.9","TEUCHET CREEK, AK US","   25",",,T","    0",",,T","  138",",,T","   75",",,T","  111",",,T","   77",",,T","    0",",,T"
"USS0045P03S","2018-07-17","64.95","-145.52","499.9","TEUCHET CREEK, AK US","    0",",,T","    0",",,T","  139",",,T","   77",",,T","   99",",,T","   73",",,T","    0",",,T"
