"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022312","2018-05-17","66.7","32.883","18.0","KOVDA, RS","   69","B,,S",,,"  161",",,S",,,"   86","H,,S"
"RSM00022312","2018-05-18","66.7","32.883","18.0","KOVDA, RS","   10","B,,S",,,"   67",",,S",,,"   54","H,,S"
"RSM00022312","2018-05-19","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  160",",,S","   25",",,S","   98","H,,S"
"RSM00022312","2018-05-20","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  160",",,S","   82",",,S","  127","H,,S"
"RSM00022312","2018-05-21","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  241",",,S","  107",",,S","  179","H,,S"
"RSM00022312","2018-05-22","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  162",",,S",,,"  116","H,,S"
"RSM00022312","2018-05-23","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  133",",,S",,,"   98","H,,S"
"RSM00022312","2018-05-24","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  128",",,S","   24",",,S","   90","H,,S"
"RSM00022312","2018-05-25","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  207",",,S","   79",",,S","  144","H,,S"
"RSM00022312","2018-05-26","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  187",",,S","   90",",,S","  152","H,,S"
"RSM00022312","2018-05-27","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  131",",,S","   77",",,S","   99","H,,S"
"RSM00022312","2018-05-28","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  222",",,S","   63",",,S","  157","H,,S"
"RSM00022312","2018-05-29","66.7","32.883","18.0","KOVDA, RS","   41","B,,S",,,,,"   65",",,S","  159","H,,S"
"RSM00022312","2018-05-30","66.7","32.883","18.0","KOVDA, RS","    5","B,,S",,,"  109",",,S",,,"   78","H,,S"
"RSM00022312","2018-05-31","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  105",",,S","   28",",,S","   69","H,,S"
"RSM00022312","2018-06-01","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  156",",,S","   59",",,S","  108","H,,S"
"RSM00022312","2018-06-02","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  151",",,S","   62",",,S","  106","H,,S"
"RSM00022312","2018-06-03","66.7","32.883","18.0","KOVDA, RS","    5","B,,S",,,"  127",",,S","   76",",,S","   96","H,,S"
"RSM00022312","2018-06-04","66.7","32.883","18.0","KOVDA, RS","   79","B,,S",,,"  104",",,S","   57",",,S","   69","H,,S"
"RSM00022312","2018-06-05","66.7","32.883","18.0","KOVDA, RS","   41","B,,S",,,"  102",",,S","   15",",,S","   54","H,,S"
"RSM00022312","2018-06-06","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"   87",",,S","   28",",,S","   56","H,,S"
"RSM00022312","2018-06-07","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"   98",",,S","   42",",,S","   74","H,,S"
"RSM00022312","2018-06-08","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  108",",,S","   44",",,S","   74","H,,S"
"RSM00022312","2018-06-09","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  126",",,S","   34",",,S","   87","H,,S"
"RSM00022312","2018-06-10","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  152",",,S","   54",",,S","  114","H,,S"
"RSM00022312","2018-06-11","66.7","32.883","18.0","KOVDA, RS","   66","B,,S",,,"  142",",,S",,,"  102","H,,S"
"RSM00022312","2018-06-12","66.7","32.883","18.0","KOVDA, RS","   20","B,,S",,,"   67",",,S","   32",",,S","   48","H,,S"
"RSM00022312","2018-06-13","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  104",",,S","   18",",,S","   68","H,,S"
"RSM00022312","2018-06-14","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  137",",,S","   36",",,S","   87","H,,S"
"RSM00022312","2018-06-15","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  139",",,S",,,"   95","H,,S"
"RSM00022312","2018-06-16","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  256",",,S","   59",",,S","  164","H,,S"
"RSM00022312","2018-06-17","66.7","32.883","18.0","KOVDA, RS","    0","B,,S",,,"  223",",,S","   98",",,S","  181","H,,S"
"RSM00022312","2018-06-18","66.7","32.883","18.0","KOVDA, RS","   79","B,,S",,,"  212",",,S","   88",",,S","  139","H,,S"
"RSM00022312","2018-06-19","66.7","32.883","18.0","KOVDA, RS","   30","B,,S",,,"  190",",,S","   79",",,S","  120","H,,S"
"RSM00022312","2018-06-20","66.7","32.883","18.0","KOVDA, RS","   43","B,,S",,,"  181",",,S","   80",",,S","  131","H,,S"
"RSM00022312","2018-06-21","66.7","32.883","18.0","KOVDA, RS","   20","B,,S",,,"  205",",,S","  104",",,S","  157","H,,S"
"RSM00022312","2018-06-22","66.7","32.883","18.0","KOVDA, RS","   41","B,,S",,,"  150",",,S","  100",",,S","  118","H,,S"
"RSM00022312","2018-06-23","66.7","32.883","18.0","KOVDA, RS","   71","B,,S",,,"  165",",,S","   80",",,S","  118","H,,S"
