"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CIM00085766","2018-07-08","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  142",",,S","   23",",,S","   66","H,,S"
"CIM00085766","2018-07-09","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  137",",,S","   -7",",,S","   45","H,,S"
"CIM00085766","2018-07-10","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"    8",",,S","   29","H,,S"
"CIM00085766","2018-07-11","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,,,"   37",",,S","   67","H,,S"
"CIM00085766","2018-07-12","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,,,"  121","H,,S"
"CIM00085766","2018-07-13","-39.65","-73.086","18.0","PICHOY, CI","   30",",,S",,,,,"  119",",,S","  129","H,,S"
"CIM00085766","2018-07-14","-39.65","-73.086","18.0","PICHOY, CI","   74",",,S",,,"  138",",,S",,,"  109","H,,S"
"CIM00085766","2018-07-15","-39.65","-73.086","18.0","PICHOY, CI","   23",",,S",,,"  128",",,S","   60",",,S","   81","H,,S"
"CIM00085766","2018-07-16","-39.65","-73.086","18.0","PICHOY, CI","    5",",,S",,,,,,,"   58","H,,S"
"CIM00085766","2018-07-17","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"   96",",,S",,,"   50","H,,S"
"CIM00085766","2018-07-18","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"   95",",,S","   -1",",,S","   38","H,,S"
"CIM00085766","2018-07-19","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,,,"   46","H,,S"
"CIM00085766","2018-07-20","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  126",",,S",,,"   17","H,,S"
"CIM00085766","2018-07-21","-39.65","-73.086","18.0","PICHOY, CI","   18",",,S",,,,,"   66",",,S","   81","H,,S"
"CIM00085766","2018-07-22","-39.65","-73.086","18.0","PICHOY, CI","   23",",,S",,,"  105",",,S",,,"   48","H,,S"
"CIM00085766","2018-07-23","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   -6",",,S","   31","H,,S"
"CIM00085766","2018-07-24","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  109",",,S","  -25",",,S","   20","H,,S"
"CIM00085766","2018-07-25","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"   87",",,S","  -15",",,S","   12","H,,S"
"CIM00085766","2018-07-26","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   17",",,S","   26","H,,S"
"CIM00085766","2018-07-27","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   30",",,S","   41","H,,S"
"CIM00085766","2018-07-28","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   29",",,S","   62","H,,S"
"CIM00085766","2018-07-29","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  125",",,S","   39",",,S","   70","H,,S"
"CIM00085766","2018-07-30","-39.65","-73.086","18.0","PICHOY, CI","    5",",,S",,,"  123",",,S","  -11",",,S","   35","H,,S"
"CIM00085766","2018-07-31","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  108",",,S","  -46",",,S","   23","H,,S"
"CIM00085766","2018-08-01","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"  -35",",,S","   33","H,,S"
"CIM00085766","2018-08-02","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  120",",,S","  -16",",,S","   21","H,,S"
"CIM00085766","2018-08-03","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   39",",,S","   84","H,,S"
"CIM00085766","2018-08-04","-39.65","-73.086","18.0","PICHOY, CI","    8",",,S",,,"  119",",,S",,,"   94","H,,S"
"CIM00085766","2018-08-05","-39.65","-73.086","18.0","PICHOY, CI","   20",",,S",,,,,,,"  111","H,,S"
"CIM00085766","2018-08-06","-39.65","-73.086","18.0","PICHOY, CI","   64",",,S",,,,,,,"  119","H,,S"
"CIM00085766","2018-08-07","-39.65","-73.086","18.0","PICHOY, CI","  201",",,S",,,"  127",",,S","   29",",,S","   79","H,,S"
"CIM00085766","2018-08-08","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  124",",,S","   10",",,S","   41","H,,S"
"CIM00085766","2018-08-09","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  126",",,S","   22",",,S","   53","H,,S"
"CIM00085766","2018-08-10","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,,,"   87","H,,S"
"CIM00085766","2018-08-11","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  135",",,S","   59",",,S","   88","H,,S"
"CIM00085766","2018-08-12","-39.65","-73.086","18.0","PICHOY, CI","   23",",,S",,,,,"   77",",,S","  108","H,,S"
"CIM00085766","2018-08-13","-39.65","-73.086","18.0","PICHOY, CI","  135",",,S",,,"  155",",,S","   59",",,S","   91","H,,S"
"CIM00085766","2018-08-14","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,"  131",",,S","   -2",",,S","   39","H,,S"
"CIM00085766","2018-08-15","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"    5",",,S","   46","H,,S"
"CIM00085766","2018-08-16","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   14",",,S","   60","H,,S"
"CIM00085766","2018-08-17","-39.65","-73.086","18.0","PICHOY, CI","   64",",,S",,,,,,,"  105","H,,S"
"CIM00085766","2018-08-18","-39.65","-73.086","18.0","PICHOY, CI","   46",",,S",,,"  128",",,S","   -7",",,S","   49","H,,S"
"CIM00085766","2018-08-19","-39.65","-73.086","18.0","PICHOY, CI","   20",",,S",,,,,,,"   42","H,,S"
"CIM00085766","2018-08-20","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"  -35",",,S","   29","H,,S"
"CIM00085766","2018-08-21","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,"  148",",,S","   -7",",,S","   41","H,,S"
"CIM00085766","2018-08-22","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  141",",,S","   27",",,S","   69","H,,S"
"CIM00085766","2018-08-23","-39.65","-73.086","18.0","PICHOY, CI","  246",",,S",,,,,"   55",",,S","   80","H,,S"
"CIM00085766","2018-08-24","-39.65","-73.086","18.0","PICHOY, CI","    8",",,S",,,"  114",",,S","   -4",",,S","   39","H,,S"
"CIM00085766","2018-08-25","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,,,"   54",",,S","   78","H,,S"
"CIM00085766","2018-08-26","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,,,"   85",",,S","  103","H,,S"
"CIM00085766","2018-08-27","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,"  151",",,S","   96",",,S","  112","H,,S"
"CIM00085766","2018-08-28","-39.65","-73.086","18.0","PICHOY, CI","   13",",,S",,,"  142",",,S","   95",",,S","  104","H,,S"
"CIM00085766","2018-08-29","-39.65","-73.086","18.0","PICHOY, CI","  203",",,S",,,"  113",",,S","   58",",,S","   86","H,,S"
"CIM00085766","2018-08-30","-39.65","-73.086","18.0","PICHOY, CI","   20",",,S",,,,,"    9",",,S","   68","H,,S"
"CIM00085766","2018-08-31","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   55",",,S","  103","H,,S"
"CIM00085766","2018-09-01","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  169",",,S","  -11",",,S","   47","H,,S"
"CIM00085766","2018-09-02","-39.65","-73.086","18.0","PICHOY, CI","   33",",,S",,,"  140",",,S",,,"  110","H,,S"
"CIM00085766","2018-09-03","-39.65","-73.086","18.0","PICHOY, CI","   53",",,S",,,,,"   12",",,S","   68","H,,S"
"CIM00085766","2018-09-04","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,,,,,"   74","H,,S"
"CIM00085766","2018-09-05","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  169",",,S","   49",",,S","   93","H,,S"
"CIM00085766","2018-09-06","-39.65","-73.086","18.0","PICHOY, CI","  117",",,S",,,"  142",",,S","   74",",,S","   97","H,,S"
"CIM00085766","2018-09-07","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   -2",",,S","   58","H,,S"
"CIM00085766","2018-09-08","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,,,"  -20",",,S","   66","H,,S"
"CIM00085766","2018-09-09","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"  -20",",,S","   73","H,,S"
"CIM00085766","2018-09-10","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  180",",,S","    5",",,S","   73","H,,S"
"CIM00085766","2018-09-11","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  171",",,S","   16",",,S","   78","H,,S"
"CIM00085766","2018-09-12","-39.65","-73.086","18.0","PICHOY, CI","   13",",,S",,,"  156",",,S","  -13",",,S","   69","H,,S"
"CIM00085766","2018-09-13","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"  -16",",,S","   79","H,,S"
"CIM00085766","2018-09-14","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  169",",,S","    6",",,S","   81","H,,S"
"CIM00085766","2018-09-15","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  139",",,S",,,"   63","H,,S"
"CIM00085766","2018-09-16","-39.65","-73.086","18.0","PICHOY, CI","   15",",,S",,,,,"   72",",,S","  102","H,,S"
"CIM00085766","2018-09-18","-39.65","-73.086","18.0","PICHOY, CI","  147",",,S",,,,,"   68",",,S","  106","H,,S"
"CIM00085766","2018-09-19","-39.65","-73.086","18.0","PICHOY, CI","  109",",,S",,,"  142",",,S","   43",",,S","   99","H,,S"
"CIM00085766","2018-09-20","-39.65","-73.086","18.0","PICHOY, CI","  218",",,S",,,,,"   92",",,S","  115","H,,S"
"CIM00085766","2018-09-21","-39.65","-73.086","18.0","PICHOY, CI","  175",",,S",,,,,,,"  129","H,,S"
"CIM00085766","2018-09-22","-39.65","-73.086","18.0","PICHOY, CI","  175",",,S",,,,,"  108",",,S","  121","H,,S"
"CIM00085766","2018-09-23","-39.65","-73.086","18.0","PICHOY, CI","  109",",,S",,,"  140",",,S","   78",",,S","  104","H,,S"
"CIM00085766","2018-09-24","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,,,"  122","H,,S"
"CIM00085766","2018-09-25","-39.65","-73.086","18.0","PICHOY, CI","   18",",,S",,,"  141",",,S","   57",",,S","  101","H,,S"
"CIM00085766","2018-09-26","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   13",",,S","   76","H,,S"
"CIM00085766","2018-09-27","-39.65","-73.086","18.0","PICHOY, CI","   36",",,S",,,"  157",",,S","   85",",,S","  108","H,,S"
"CIM00085766","2018-09-28","-39.65","-73.086","18.0","PICHOY, CI","   74",",,S",,,"  148",",,S",,,"  113","H,,S"
"CIM00085766","2018-09-29","-39.65","-73.086","18.0","PICHOY, CI","  127",",,S",,,"  135",",,S","   83",",,S","  102","H,,S"
"CIM00085766","2018-09-30","-39.65","-73.086","18.0","PICHOY, CI","   69",",,S",,,"  133",",,S","   26",",,S","   61","H,,S"
"CIM00085766","2018-10-01","-39.65","-73.086","18.0","PICHOY, CI","   41",",,S",,,,,"  -13",",,S","   46","H,,S"
"CIM00085766","2018-10-02","-39.65","-73.086","18.0","PICHOY, CI","  104",",,S",,,,,"   48",",,S","   91","H,,S"
"CIM00085766","2018-10-03","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,"  144",",,S","   -5",",,S","   74","H,,S"
"CIM00085766","2018-10-04","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   -4",",,S","  122","H,,S"
"CIM00085766","2018-10-05","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"    5",",,S","  144","H,,S"
"CIM00085766","2018-10-06","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  214",",,S","   89",",,S","  111","H,,S"
"CIM00085766","2018-10-07","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  131",",,S","   87",",,S","  103","H,,S"
"CIM00085766","2018-10-08","-39.65","-73.086","18.0","PICHOY, CI","  127",",,S",,,,,,,"  101","H,,S"
"CIM00085766","2018-10-09","-39.65","-73.086","18.0","PICHOY, CI","   79",",,S",,,"  122",",,S",,,"   76","H,,S"
"CIM00085766","2018-10-10","-39.65","-73.086","18.0","PICHOY, CI","    5",",,S",,,,,"  -14",",,S","   69","H,,S"
"CIM00085766","2018-10-11","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"    4",",,S","   91","H,,S"
"CIM00085766","2018-10-12","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  162",",,S","   12",",,S","   76","H,,S"
"CIM00085766","2018-10-13","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,,,"   71","H,,S"
"CIM00085766","2018-10-14","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  168",",,S","   89",",,S","  112","H,,S"
"CIM00085766","2018-10-15","-39.65","-73.086","18.0","PICHOY, CI","   15",",,S",,,"  164",",,S","   98",",,S","  116","H,,S"
"CIM00085766","2018-10-16","-39.65","-73.086","18.0","PICHOY, CI","   61",",,S",,,"  154",",,S",,,"  108","H,,S"
"CIM00085766","2018-10-17","-39.65","-73.086","18.0","PICHOY, CI","  277",",,S",,,"  141",",,S",,,"  102","H,,S"
"CIM00085766","2018-10-18","-39.65","-73.086","18.0","PICHOY, CI","   23",",,S",,,,,"    7",",,S","   92","H,,S"
"CIM00085766","2018-10-19","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   27",",,S","   90","H,,S"
"CIM00085766","2018-10-20","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  193",",,S","    7",",,S","   94","H,,S"
"CIM00085766","2018-10-21","-39.65","-73.086","18.0","PICHOY, CI","   51",",,S",,,"  163",",,S","   76",",,S","  114","H,,S"
"CIM00085766","2018-10-22","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   16",",,S","   92","H,,S"
"CIM00085766","2018-10-23","-39.65","-73.086","18.0","PICHOY, CI",,,,,"  194",",,S",,,"  130","H,,S"
"CIM00085766","2018-10-24","-39.65","-73.086","18.0","PICHOY, CI","  107",",,S",,,"  194",",,S",,,"  115","H,,S"
"CIM00085766","2018-10-25","-39.65","-73.086","18.0","PICHOY, CI","   10",",,S",,,,,,,"   86","H,,S"
"CIM00085766","2018-10-26","-39.65","-73.086","18.0","PICHOY, CI","    5",",,S",,,"  180",",,S",,,"  123","H,,S"
"CIM00085766","2018-10-27","-39.65","-73.086","18.0","PICHOY, CI","   15",",,S",,,,,,,"  141","H,,S"
"CIM00085766","2018-10-28","-39.65","-73.086","18.0","PICHOY, CI","   61",",,S",,,,,"  129",",,S","  146","H,,S"
"CIM00085766","2018-10-29","-39.65","-73.086","18.0","PICHOY, CI","   91",",,S",,,"  206",",,S","  122",",,S","  146","H,,S"
"CIM00085766","2018-10-30","-39.65","-73.086","18.0","PICHOY, CI","   33",",,S",,,,,"   87",",,S","  114","H,,S"
"CIM00085766","2018-10-31","-39.65","-73.086","18.0","PICHOY, CI","   10",",,S",,,,,"    4",",,S","   85","H,,S"
"CIM00085766","2018-11-01","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  176",",,S","   68",",,S","   95","H,,S"
"CIM00085766","2018-11-02","-39.65","-73.086","18.0","PICHOY, CI","  132",",,S",,,,,"   84",",,S","  102","H,,S"
"CIM00085766","2018-11-03","-39.65","-73.086","18.0","PICHOY, CI","  333",",,S",,,,,"   97",",,S","  124","H,,S"
"CIM00085766","2018-11-04","-39.65","-73.086","18.0","PICHOY, CI","  193",",,S",,,,,"  117",",,S","  135","H,,S"
"CIM00085766","2018-11-05","-39.65","-73.086","18.0","PICHOY, CI","   58",",,S",,,"  161",",,S","   35",",,S","  101","H,,S"
"CIM00085766","2018-11-06","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   -2",",,S","  103","H,,S"
"CIM00085766","2018-11-07","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   15",",,S","  122","H,,S"
"CIM00085766","2018-11-08","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  258",",,S",,,"  110","H,,S"
"CIM00085766","2018-11-09","-39.65","-73.086","18.0","PICHOY, CI","  137",",,S",,,"  210",",,S","  137",",,S","  147","H,,S"
"CIM00085766","2018-11-10","-39.65","-73.086","18.0","PICHOY, CI","   30",",,S",,,,,"   80",",,S","  131","H,,S"
"CIM00085766","2018-11-11","-39.65","-73.086","18.0","PICHOY, CI","   38",",,S",,,,,"   85",",,S","  128","H,,S"
"CIM00085766","2018-11-12","-39.65","-73.086","18.0","PICHOY, CI","   25",",,S",,,,,"   48",",,S","  122","H,,S"
"CIM00085766","2018-11-13","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   48",",,S","  114","H,,S"
"CIM00085766","2018-11-14","-39.65","-73.086","18.0","PICHOY, CI","    5",",,S",,,,,"  104",",,S","  123","H,,S"
"CIM00085766","2018-11-15","-39.65","-73.086","18.0","PICHOY, CI","   36",",,S",,,,,"   15",",,S","  107","H,,S"
"CIM00085766","2018-11-16","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   10",",,S","   64","H,,S"
"CIM00085766","2018-11-23","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   14",",,S","  119","H,,S"
"CIM00085766","2018-11-24","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   17",",,S","  124","H,,S"
"CIM00085766","2018-11-25","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   36",",,S","  140","H,,S"
"CIM00085766","2018-11-26","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   75",",,S","  143","H,,S"
"CIM00085766","2018-11-27","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   52",",,S","  129","H,,S"
"CIM00085766","2018-11-28","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   35",",,S","  131","H,,S"
"CIM00085766","2018-11-29","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  228",",,S","   54",",,S","  133","H,,S"
"CIM00085766","2018-11-30","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   86",",,S","  147","H,,S"
"CIM00085766","2018-12-01","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,,,"  138","H,,S"
"CIM00085766","2018-12-02","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   24",",,S","  158","H,,S"
"CIM00085766","2018-12-03","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  281",",,S","   28",",,S","  157","H,,S"
"CIM00085766","2018-12-04","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   39",",,S","  150","H,,S"
"CIM00085766","2018-12-05","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   70",",,S","  177","H,,S"
"CIM00085766","2018-12-06","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   80",",,S","  183","H,,S"
"CIM00085766","2018-12-07","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   70",",,S","  213","H,,S"
"CIM00085766","2018-12-08","-39.65","-73.086","18.0","PICHOY, CI",,,,,"  312",",,S","  136",",,S","  158","H,,S"
"CIM00085766","2018-12-09","-39.65","-73.086","18.0","PICHOY, CI","   13",",,S",,,,,"  126",",,S","  155","H,,S"
"CIM00085766","2018-12-10","-39.65","-73.086","18.0","PICHOY, CI","    8",",,S",,,,,"  118",",,S","  138","H,,S"
"CIM00085766","2018-12-11","-39.65","-73.086","18.0","PICHOY, CI","   51",",,S",,,,,"   82",",,S","  156","H,,S"
"CIM00085766","2018-12-12","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  190",",,S",,,"  119","H,,S"
"CIM00085766","2018-12-13","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  197",",,S","   52",",,S","  104","H,,S"
"CIM00085766","2018-12-14","-39.65","-73.086","18.0","PICHOY, CI","  117",",,S",,,,,"   92",",,S","  131","H,,S"
"CIM00085766","2018-12-15","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   19",",,S","  112","H,,S"
"CIM00085766","2018-12-16","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"  127",",,S","  158","H,,S"
"CIM00085766","2018-12-17","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   61",",,S","  151","H,,S"
"CIM00085766","2018-12-18","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   29",",,S","  147","H,,S"
"CIM00085766","2018-12-19","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  252",",,S","   67",",,S","  136","H,,S"
"CIM00085766","2018-12-20","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   76",",,S","  157","H,,S"
"CIM00085766","2018-12-21","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  254",",,S","   90",",,S","  161","H,,S"
"CIM00085766","2018-12-22","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  245",",,S","   54",",,S","  156","H,,S"
"CIM00085766","2018-12-23","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   66",",,S","  162","H,,S"
"CIM00085766","2018-12-24","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   74",",,S","  179","H,,S"
"CIM00085766","2018-12-25","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  275",",,S",,,"  174","H,,S"
"CIM00085766","2018-12-26","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  273",",,S","   70",",,S","  151","H,,S"
"CIM00085766","2018-12-27","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,,,"   88",",,S","  153","H,,S"
"CIM00085766","2018-12-28","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  219",",,S","   33",",,S","  126","H,,S"
"CIM00085766","2018-12-29","-39.65","-73.086","18.0","PICHOY, CI","   10",",,S",,,"  201",",,S","   88",",,S","  127","H,,S"
"CIM00085766","2018-12-30","-39.65","-73.086","18.0","PICHOY, CI","   99",",,S",,,,,"   27",",,S","  114","H,,S"
"CIM00085766","2018-12-31","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  192",",,S",,,"  118","H,,S"
"CIM00085766","2019-01-01","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,"  192",",,S","  107",",,S","  149","H,,S"
"CIM00085766","2019-01-02","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  194",",,S","   31",",,S","  132","H,,S"
"CIM00085766","2019-01-03","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   26",",,S","  132","H,,S"
"CIM00085766","2019-01-04","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   91",",,S","  178","H,,S"
"CIM00085766","2019-01-05","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  270",",,S","   77",",,S","  178","H,,S"
"CIM00085766","2019-01-06","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  278",",,S","   47",",,S","  156","H,,S"
"CIM00085766","2019-01-07","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  204",",,S","  107",",,S","  132","H,,S"
"CIM00085766","2019-01-08","-39.65","-73.086","18.0","PICHOY, CI","   71",",,S",,,"  171",",,S","   96",",,S","  123","H,,S"
"CIM00085766","2019-01-09","-39.65","-73.086","18.0","PICHOY, CI","   58",",,S",,,,,"   88",",,S","  121","H,,S"
"CIM00085766","2019-01-10","-39.65","-73.086","18.0","PICHOY, CI","    3",",,S",,,,,"   -4",",,S","  107","H,,S"
"CIM00085766","2019-01-11","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  238",",,S","   14",",,S","  117","H,,S"
"CIM00085766","2019-01-12","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  210",",,S","  100",",,S","  142","H,,S"
"CIM00085766","2019-01-13","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   63",",,S","  159","H,,S"
"CIM00085766","2019-01-14","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   53",",,S","  161","H,,S"
"CIM00085766","2019-01-15","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  281",",,S","   40",",,S","  146","H,,S"
"CIM00085766","2019-01-16","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,"  204",",,S","   81",",,S","  150","H,,S"
"CIM00085766","2019-01-17","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   44",",,S","  159","H,,S"
"CIM00085766","2019-01-18","-39.65","-73.086","18.0","PICHOY, CI","    0",",,S",,,,,"   43",",,S","  168","H,,S"
