"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047824","2018-06-23","32.217","130.75","147.0","HITOYOSHI, JA"," 1049","B,,S",,,"  221",",,S","  177",",,S","  205","H,,S"
"JA000047824","2018-06-24","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  301",",,S",,,"  223","H,,S"
"JA000047824","2018-06-25","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  336",",,S","  160",",,S","  254","H,,S"
"JA000047824","2018-06-26","32.217","130.75","147.0","HITOYOSHI, JA","   20","B,,S",,,"  298",",,S","  215",",,S","  257","H,,S"
"JA000047824","2018-06-27","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  322",",,S",,,"  271","H,,S"
"JA000047824","2018-06-28","32.217","130.75","147.0","HITOYOSHI, JA","   20","B,,S",,,"  322",",,S","  230",",,S","  281","H,,S"
"JA000047824","2018-06-29","32.217","130.75","147.0","HITOYOSHI, JA","    5","B,,S",,,"  313",",,S",,,"  273","H,,S"
"JA000047824","2018-06-30","32.217","130.75","147.0","HITOYOSHI, JA","    5","B,,S",,,"  310",",,S","  242",",,S","  267","H,,S"
"JA000047824","2018-07-01","32.217","130.75","147.0","HITOYOSHI, JA","   30","B,,S",,,"  310",",,S","  241",",,S","  271","H,,S"
"JA000047824","2018-07-02","32.217","130.75","147.0","HITOYOSHI, JA","   10","B,,S",,,"  289",",,S",,,"  256","H,,S"
"JA000047824","2018-07-03","32.217","130.75","147.0","HITOYOSHI, JA"," 1171","B,,S",,,"  264",",,S","  230",",,S","  246","H,,S"
"JA000047824","2018-07-04","32.217","130.75","147.0","HITOYOSHI, JA","  124","B,,S",,,"  315",",,S","  230",",,S","  258","H,,S"
"JA000047824","2018-07-05","32.217","130.75","147.0","HITOYOSHI, JA","  290","B,,S",,,"  271",",,S","  237",",,S","  248","H,,S"
"JA000047824","2018-07-06","32.217","130.75","147.0","HITOYOSHI, JA","  559","B,,S",,,"  263",",,S",,,"  243","H,,S"
"JA000047824","2018-07-07","32.217","130.75","147.0","HITOYOSHI, JA"," 1560","B,,S",,,"  255",",,S","  232",",,S","  239","H,,S"
"JA000047824","2018-07-08","32.217","130.75","147.0","HITOYOSHI, JA"," 1140","B,,S",,,"  283",",,S",,,"  246","H,,S"
"JA000047824","2018-07-09","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  320",",,S","  213",",,S","  272","H,,S"
"JA000047824","2018-07-10","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  317",",,S","  226",",,S","  273","H,,S"
"JA000047824","2018-07-11","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  339",",,S","  230",",,S","  285","H,,S"
"JA000047824","2018-07-12","32.217","130.75","147.0","HITOYOSHI, JA","    5","B,,S",,,"  346",",,S","  239",",,S","  274","H,,S"
"JA000047824","2018-07-13","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  346",",,S",,,"  283","H,,S"
"JA000047824","2018-07-14","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  353",",,S","  234",",,S","  289","H,,S"
"JA000047824","2018-07-15","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  351",",,S",,,"  289","H,,S"
"JA000047824","2018-07-16","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  356",",,S","  232",",,S","  286","H,,S"
"JA000047824","2018-07-17","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  356",",,S",,,"  286","H,,S"
"JA000047824","2018-07-18","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  355",",,S","  226",",,S","  283","H,,S"
"JA000047824","2018-07-19","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  362",",,S","  229",",,S","  289","H,,S"
"JA000047824","2018-07-20","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  340",",,S","  229",",,S","  283","H,,S"
"JA000047824","2018-07-21","32.217","130.75","147.0","HITOYOSHI, JA","   61","B,,S",,,"  298",",,S",,,"  266","H,,S"
"JA000047824","2018-07-22","32.217","130.75","147.0","HITOYOSHI, JA","   99","B,,S",,,"  323",",,S","  244",",,S","  280","H,,S"
"JA000047824","2018-07-23","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  355",",,S","  249",",,S","  292","H,,S"
"JA000047824","2018-07-24","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  352",",,S","  248",",,S","  295","H,,S"
"JA000047824","2018-07-25","32.217","130.75","147.0","HITOYOSHI, JA","   10","B,,S",,,"  362",",,S",,,"  278","H,,S"
"JA000047824","2018-07-26","32.217","130.75","147.0","HITOYOSHI, JA","    0","B,,S",,,"  359",",,S","  243",",,S","  287","H,,S"
"JA000047824","2018-07-27","32.217","130.75","147.0","HITOYOSHI, JA","  290","B,,S",,,"  342",",,S",,,"  266","H,,S"
