"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024343","2018-06-28","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  244",",,S",,,"  194","H,,S"
"RSM00024343","2018-06-29","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  233",",,S",,,"  189","H,,S"
"RSM00024343","2018-06-30","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  237",",,S","   97",",,S","  189","H,,S"
"RSM00024343","2018-07-01","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  267",",,S",,,"  202","H,,S"
"RSM00024343","2018-07-02","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  256",",,S","   98",",,S","  204","H,,S"
"RSM00024343","2018-07-03","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  263",",,S","  137",",,S","  208","H,,S"
"RSM00024343","2018-07-04","66.7667","123.4","88.0","ZHIGANSK, RS","    8","B,,S",,,"  286",",,S","  183",",,S","  224","H,,S"
"RSM00024343","2018-07-05","66.7667","123.4","88.0","ZHIGANSK, RS","  419","B,,S",,,"  257",",,S","  183",",,S","  211","H,,S"
"RSM00024343","2018-07-06","66.7667","123.4","88.0","ZHIGANSK, RS","   20","B,,S",,,"  231",",,S",,,"  201","H,,S"
"RSM00024343","2018-07-07","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  277",",,S",,,"  199","H,,S"
"RSM00024343","2018-07-08","66.7667","123.4","88.0","ZHIGANSK, RS","   41","B,,S",,,"  117",",,S","   10",",,S","  103","H,,S"
"RSM00024343","2018-07-09","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  174",",,S","   89",",,S","  147","H,,S"
"RSM00024343","2018-07-10","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  236",",,S",,,"  186","H,,S"
"RSM00024343","2018-07-11","66.7667","123.4","88.0","ZHIGANSK, RS","    5","B,,S",,,,,,,"  173","H,,S"
"RSM00024343","2018-07-12","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  196",",,S","  102",",,S","  175","H,,S"
"RSM00024343","2018-07-13","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,,,"   68",",,S","  161","H,,S"
"RSM00024343","2018-07-14","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  174",",,S",,,"  132","H,,S"
"RSM00024343","2018-07-15","66.7667","123.4","88.0","ZHIGANSK, RS","    0","B,,S",,,"  177",",,S","   61",",,S","  146","H,,S"
