"USC00219033","2018-10-26","43.877","-95.1159","421.8","WINDOM, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-10-27","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-10-28","43.877","-95.1159","421.8","WINDOM, MN US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-10-29","43.877","-95.1159","421.8","WINDOM, MN US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7","    2",",,7",,,"    8",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-10-30","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-10-31","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-01","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-02","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-03","43.877","-95.1159","421.8","WINDOM, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-04","43.877","-95.1159","421.8","WINDOM, MN US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-05","43.877","-95.1159","421.8","WINDOM, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-06","43.877","-95.1159","421.8","WINDOM, MN US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-07","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-08","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-09","43.877","-95.1159","421.8","WINDOM, MN US","   10",",,7,0800","   13",",,7,0800","    0",",,7,0800","   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-10","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -56",",,7"," -139",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-11","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-12","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-13","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -61",",,7"," -144",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-14","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-15","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-16","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-17","43.877","-95.1159","421.8","WINDOM, MN US","   97",",,7,0800","   81",",,7,0800","   76",",,7,0800","    0",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-18","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -94",",,7"," -194",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-19","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   17",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-20","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","  -39",",,7"," -167",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-21","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"   56",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-22","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-23","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-24","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-25","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-26","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -44",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-27","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -83",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-28","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    3",",,7,0800","    0",",,7,0800","  -22",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-29","43.877","-95.1159","421.8","WINDOM, MN US","    5",",,7,0800","    5",",,7,0800","    0",",,7,0800","  -11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-11-30","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-01","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-02","43.877","-95.1159","421.8","WINDOM, MN US","  295",",,7,0800","  211",",,7,0800","  229",",,7,0800","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-03","43.877","-95.1159","421.8","WINDOM, MN US","    8",",,7,0800","    5",",,7,0800","  229",",,7,0800","  -22",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-04","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  203",",,7,0800","  -33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-05","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-06","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"  -67",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-07","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-08","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-09","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"  -39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-10","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-11","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"   -6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-12","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-13","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-14","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-15","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-16","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"   50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-17","43.877","-95.1159","421.8","WINDOM, MN US",,,"    0",",,7,0800","  152",",,7,0800","   72",",,7","  -78",",,7","   12",",,7",,,"    0",",,7",,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-18","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   39",",,7","  -78",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-19","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-20","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-21","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-22","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-23","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-24","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   -6",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-25","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-26","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   -6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-27","43.877","-95.1159","421.8","WINDOM, MN US","  157",",,7,0800","    5",",,7,0800","  102",",,7,0800","   33",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-28","43.877","-95.1159","421.8","WINDOM, MN US","  203",",,7,0800","   15",",,7,0800","  127",",,7,0800","   22",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-29","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800"," -133",",,7"," -189",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-30","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -50",",,7"," -183",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2018-12-31","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   22",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-01","43.877","-95.1159","421.8","WINDOM, MN US","    8",",,7,0800","   36",",,7,0800","  127",",,7,0800","   22",",,7"," -228",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-02","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800"," -111",",,7"," -222",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-03","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -17",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-04","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-05","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   83",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-06","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-07","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-08","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   56",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-09","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-10","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -100",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-11","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   11",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-12","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-13","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -11",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-14","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-15","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0",",,7,0800","   51",",,7,0800","    0",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-16","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-17","43.877","-95.1159","421.8","WINDOM, MN US","    3",",,7,0800","    8",",,7,0800","   51",",,7,0800","  -61",",,7"," -161",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-18","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  -56",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-19","43.877","-95.1159","421.8","WINDOM, MN US","  213",",,7,0800","  274",",,7,0800","  330",",,7,0800"," -106",",,7"," -239",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-20","43.877","-95.1159","421.8","WINDOM, MN US","   13",",,7,0800","   41",",,7,0800","  305",",,7,0800"," -189",",,7"," -233",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-21","43.877","-95.1159","421.8","WINDOM, MN US","    3",",,7,0800","    0","T,,7,0800","  203",",,7,0800"," -150",",,7"," -217",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-22","43.877","-95.1159","421.8","WINDOM, MN US","   10",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -78",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-23","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    5",",,7,0800","  152",",,7,0800","  -72",",,7"," -161",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-24","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,,"  -50",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-25","43.877","-95.1159","421.8","WINDOM, MN US",,,,,,," -156",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-26","43.877","-95.1159","421.8","WINDOM, MN US",,,"   15",",,7,0800","  152",",,7,0800"," -139",",,7"," -228",",,7","    3",",,7",,,"    8",",,7",,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-27","43.877","-95.1159","421.8","WINDOM, MN US","    3",",,7,0800","    8",",,7,0800","  152",",,7,0800","  -67",",,7"," -239",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-28","43.877","-95.1159","421.8","WINDOM, MN US","  112",",,7,0800","   69",",,7,0800","  229",",,7,0800"," -111",",,7"," -239",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-29","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  229",",,7,0800"," -156",",,7"," -228",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-30","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  229",",,7,0800"," -211",",,7"," -294",",,7",,,,,,,,," -294",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-01-31","43.877","-95.1159","421.8","WINDOM, MN US","    3",",,7,0800","    5",",,7,0800","  229",",,7,0800"," -228",",,7"," -294",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-01","43.877","-95.1159","421.8","WINDOM, MN US","   18",",,7,0800","   41",",,7,0800","  254",",,7,0800"," -156",",,7"," -233",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-02","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   17",",,7"," -178",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-03","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-04","43.877","-95.1159","421.8","WINDOM, MN US","   13",",,7,0800","    3",",,7,0800","  152",",,7,0800","  -22",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-05","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -150",",,7"," -206",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-06","43.877","-95.1159","421.8","WINDOM, MN US","   41",",,7,0800","   46",",,7,0800","  203",",,7,0800"," -144",",,7"," -183",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-07","43.877","-95.1159","421.8","WINDOM, MN US","   13",",,7,0800","   46",",,7,0800","  229",",,7,0800"," -133",",,7"," -183",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-08","43.877","-95.1159","421.8","WINDOM, MN US","    5",",,7,0800","   20",",,7,0800","  254",",,7,0800"," -156",",,7"," -239",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-09","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -161",",,7"," -239",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-10","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800"," -100",",,7"," -206",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-11","43.877","-95.1159","421.8","WINDOM, MN US","   38",",,7,0800","   36",",,7,0800","  279",",,7,0800","  -89",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-12","43.877","-95.1159","421.8","WINDOM, MN US","   56",",,7,0800","   89",",,7,0800","  330",",,7,0800","  -33",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-13","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  330",",,7,0800","  -50",",,7"," -206",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-14","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -17",",,7"," -189",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-15","43.877","-95.1159","421.8","WINDOM, MN US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","  -72",",,7"," -217",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219033","2019-02-16","43.877","-95.1159","421.8","WINDOM, MN US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -139",",,7"," -217",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
