"USW00025339","2019-03-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"   39",",,W","   -5",",,W",,,,,"   20",",,W",,," 1210",",,W","   11","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  152",",,W,2400",,,,,"   50",",,W","   11",",,W",,,,,"   51",",,W",,," 1402",",,W","   21","H,,S",,,,,,,"  130",",,W","  110",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  211",",,W,2400",,,,,"   56",",,W","   11",",,W",,,,,"   49",",,W",,," 0717",",,W","   36","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"  139",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  142",",,W,2400",,,,,"   39",",,W","   17",",,W",,,,,"   25",",,W",,," 1147",",,W","   30","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   18",",,W,2400",,,,,"   61",",,W","    6",",,W",,,,,"   19",",,W",,," 1549",",,W","   27","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  175",",,W,2400",,,,,"   39",",,W","   11",",,W",,,,,"   49",",,W",,," 1312",",,W","   25","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   36",",,W,2400",,,,,"   56",",,W","   17",",,W",,,,,"   26",",,W",,," 0104",",,W","   26","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  229",",,W,2400",,,,,"   44",",,W","   11",",,W",,,,,"   48",",,W",,," 1958",",,W","   26","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  371",",,W,2400",,,,,"   67",",,W","   39",",,W",,,,,"   57",",,W",,," 1052",",,W","   48","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  480",",,W,2400",,,,,"   89",",,W","   44",",,W",,,,,"   61",",,W",,," 1452",",,W","   64","H,,S",,,,,,,"  140",",,W","  160",",,W",,,,,,,,,"  134",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  483",",,W,2400",,,,,"   89",",,W","   67",",,W",,,,,"   85",",,W",,," 0611",",,W","   74","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"  134",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  156",",,W","   17",",,W",,,,,"   30",",,W",,," 0016",",,W","   97","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"  144",",,W","   17",",,W",,,,,"   28",",,W",,," 1244",",,W","   82","H,,S",,,,,,,"  130",",,W","   90",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   10",",,W,2400",,,,,"  139",",,W","   33",",,W",,,,,"   18",",,W",,," 0018",",,W","   81","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   20",",,W,2400",,,,,"  111",",,W","   61",",,W",,,,,"   16",",,W",,," 2033",",,W","   85","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   91",",,W,2400",,,,,"   78",",,W","   50",",,W",,,,,"   31",",,W",,," 1139",",,W","   73","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","   -5",",,W",,,,,"   12",",,W",,," 1336",",,W","   64","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   83",",,W","  -16",",,W",,,,,"   14",",,W",,," 1823",",,W","   36","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W",,,,,"   22",",,W",,," 1551",",,W","   66","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","  -21",",,W",,,,,"   13",",,W",,," 1123",",,W","   55","H,,S",,,,,,,"  240",",,W","  170",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   67",",,W","  -17",",,W",,,,,"   14",",,W",,,,,"   41","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","  -10",",,W",,,,,"   14",",,W",,," 1602",",,W","   46","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -27",",,W",,,,,"   10",",,W",,," 1716",",,W","   36","H,,S",,,,,,,"  300",",,W","  340",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-03-31","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","  -27",",,W",,,,,"   16",",,W",,," 1141",",,W","   49","H,,S",,,,,,,"  290",",,W","   10",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","  -27",",,W",,,,,"    7",",,W",,," 1342",",,W","   54","H,,S",,,,,,,"  300",",,W","  230",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -32",",,W",,,,,"   16",",,W",,," 1355",",,W","   41","H,,S",,,,,,,"  250",",,W","  290",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   83",",,W","   17",",,W",,,,,"   20",",,W",,," 2240",",,W","   57","H,,S",,,,,,,"   80",",,W","  130",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   72",",,W","   17",",,W",,,,,"   30",",,W",,," 1300",",,W","   50","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   18",",,W,2400",,,,,"   89",",,W","  -10",",,W",,,,,"   22",",,W",,," 1651",",,W","   41","H,,S",,,,,,,"   60",",,W","   90",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    5",",,W,2400",,,,,"  128",",,W","   22",",,W",,,,,"   23",",,W",,," 0923",",,W","   74","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   58",",,W,2400",,,,,"  122",",,W","   -5",",,W",,,,,"   44",",,W",,," 1951",",,W","   69","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  206",",,W,2400",,,,,"   78",",,W","   39",",,W",,,,,"   51",",,W",,," 1001",",,W","   66","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   58",",,W,2400",,,,,"   89",",,W","   28",",,W",,,,,"   37",",,W",,," 0123",",,W","   53","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  106",",,W","   -5",",,W",,,,,"   17",",,W",,," 1051",",,W","   62","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  117",",,W,2400",,,,,"   89",",,W","  -16",",,W",,,,,"   38",",,W",,," 2128",",,W","   42","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  135",",,W,2400",,,,,"   89",",,W","   33",",,W",,,,,"   32",",,W",,," 0751",",,W","   61","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   10",",,W,2400",,,,,"   83",",,W","    0",",,W",,,,,"   21",",,W",,," 1533",",,W","   47","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   76",",,W,2400",,,,,"   78",",,W","   -5",",,W",,,,,"   10",",,W",,," 1331",",,W","   35","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  100",",,W","  -16",",,W",,,,,"   15",",,W",,," 1425",",,W","   35","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   15",",,W,2400",,,,,"  100",",,W","  -21",",,W",,,,,"   17",",,W",,," 1427",",,W","   38","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   79",",,W,2400",,,,,"   89",",,W","   -5",",,W",,,,,"   27",",,W",,," 1456",",,W","   40","H,,S",,,,,,,"  110",",,W","  130",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  122",",,W,2400",,,,,"   78",",,W","   17",",,W",,,,,"   46",",,W",,," 0935",",,W","   59","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"  107",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   23",",,W,2400",,,,,"   72",",,W","   11",",,W",,,,,"   32",",,W",,," 1105",",,W","   41","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  152",",,W,2400",,,,,"   61",",,W","   17",",,W",,,,,"   45",",,W",,," 1501",",,W","   36","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  201",",,W,2400",,,,,"   72",",,W","   39",",,W",,,,,"   47",",,W",,," 0741",",,W","   50","H,,S",,,,,,,"  130",",,W","   90",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  201",",,W,2400",,,,,"   67",",,W","   17",",,W",,,,,"   32",",,W",,," 1221",",,W","   52","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   74",",,W,2400",,,,,"   61",",,W","    0",",,W",,,,,"   24",",,W",,," 1513",",,W","   28","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   69",",,W,2400",,,,,"   67",",,W","    0",",,W",,,,,"   33",",,W",,," 1424",",,W","   22","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   78",",,W","   17",",,W",,,,,"   37",",,W",,," 1602",",,W","   43","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","   -5",",,W",,,,,"   25",",,W",,," 1611",",,W","   47","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  128",",,W","  -27",",,W",,,,,"   19",",,W",,," 1539",",,W","   57","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -22",",,W",,,,,"   13",",,W",,,,,"   52","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","  -21",",,W",,,,,"   22",",,W",,," 1416",",,W","   49","H,,S",,,,,,,"  250",",,W","  280",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-04-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W",,,,,"   37",",,W",,," 1511",",,W","   69","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   94",",,W","   61",",,W",,,,,"   23",",,W",,," 1339",",,W","   75","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   25",",,W,2400",,,,,"   89",",,W","   67",",,W",,,,,"   26",",,W",,," 1045",",,W","   78","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   61",",,W,2400",,,,,"  106",",,W","   33",",,W",,,,,"   26",",,W",,," 1415",",,W","   82","H,,S",,,,,,,"  270",",,W","  240",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   23",",,W,2400",,,,,"   78",",,W","   22",",,W",,,,,"   16",",,W",,," 1513",",,W","   67","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   20",",,W,2400",,,,,"   94",",,W","   -5",",,W",,,,,"   18",",,W",,," 2359",",,W","   49","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  312",",,W,2400",,,,,"   83",",,W","   50",",,W",,,,,"   45",",,W",,," 1227",",,W","   63","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  140",",,W,2400",,,,,"  100",",,W","   72",",,W",,,,,"   46",",,W",,," 1905",",,W","   81","H,,S",,,,,,,"  130",",,W","  110",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  503",",,W,2400",,,,,"   94",",,W","   89",",,W",,,,,"   54",",,W",,," 0913",",,W","   91","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   94",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   18",",,W,2400",,,,,"  117",",,W","   78",",,W",,,,,"   24",",,W",,," 1353",",,W","   92","H,,S",,,,,,,"  170",",,W","  120",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   36",",,W,2400",,,,,"  100",",,W","   67",",,W",,,,,"   27",",,W",,," 0837",",,W","   92","H,,S",,,,,,,"  250",",,W","  190",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"  100",",,W","   22",",,W",,,,,"   27",",,W",,," 1256",",,W","   81","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","   -5",",,W",,,,,"   21",",,W",,," 1430",",,W","   62","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-05-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  -10",",,W",,,,,"   12",",,W",,," 1316",",,W","   81","H,,S",,,,,,,"  190",",,W","  160",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
