"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0021A01S","2018-07-06","48.88","-121.26","1106.4","BEAVER PASS, WA US","  102",",,T","    0",",,T","  207",",,T","   97",",,T","  134",",,T","   98",",,T","    0",",,T"
"USS0021A01S","2018-07-07","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  159",",,T","   70",",,T","  107",",,T","   70",",,T","    0",",,T"
"USS0021A01S","2018-07-08","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  220",",,T","   68",",,T","  135",",,T","  107",",,T","    0",",,T"
"USS0021A01S","2018-07-09","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  219",",,T","  100",",,T","  148",",,T","  110",",,T","    0",",,T"
"USS0021A01S","2018-07-10","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  142",",,T","   77",",,T","  115",",,T","   77",",,T","    0",",,T"
"USS0021A01S","2018-07-11","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  241",",,T","   75",",,T","  147",",,T","  118",",,T","    0",",,T"
"USS0021A01S","2018-07-12","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  263",",,T","   96",",,T","  166",",,T","  126",",,T","    0",",,T"
"USS0021A01S","2018-07-13","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  254",",,T","  100",",,T","  165",",,T","  125",",,T","    0",",,T"
"USS0021A01S","2018-07-14","48.88","-121.26","1106.4","BEAVER PASS, WA US","   25",",,T","    0",",,T","  253",",,T","  107",",,T","  169",",,T","  125",",,T","    0",",,T"
"USS0021A01S","2018-07-15","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  281",",,T","   97",",,T","  177",",,T","  138",",,T","    0",",,T"
"USS0021A01S","2018-07-16","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  292",",,T","  107",",,T","  186",",,T","  145",",,T","    0",",,T"
"USS0021A01S","2018-07-17","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  282",",,T","  114",",,T","  187",",,T","  142",",,T","    0",",,T"
"USS0021A01S","2018-07-18","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  239",",,T","  111",",,T","  161",",,T","  113",",,T","    0",",,T"
"USS0021A01S","2018-07-19","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  208",",,T","   91",",,T","  138",",,T","   97",",,T","    0",",,T"
"USS0021A01S","2018-07-20","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  181",",,T","   69",",,T","  116",",,T","   69",",,T","    0",",,T"
"USS0021A01S","2018-07-21","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  197",",,T","   50",",,T","  117",",,T","   92",",,T","    0",",,T"
"USS0021A01S","2018-07-22","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  252",",,T","   75",",,T","  151",",,T","  129",",,T","    0",",,T"
"USS0021A01S","2018-07-23","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  264",",,T","  109",",,T","  173",",,T","  136",",,T","    0",",,T"
"USS0021A01S","2018-07-24","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  267",",,T","  110",",,T","  181",",,T","  143",",,T","    0",",,T"
"USS0021A01S","2018-07-25","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  277",",,T","  113",",,T","  187",",,T","  149",",,T","    0",",,T"
"USS0021A01S","2018-07-26","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  277",",,T","  127",",,T","  192",",,T","  149",",,T","    0",",,T"
"USS0021A01S","2018-07-27","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  281",",,T","  120",",,T","  191",",,T","  148",",,T","    0",",,T"
"USS0021A01S","2018-07-28","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  290",",,T","  130",",,T","  195",",,T","  156",",,T","    0",",,T"
"USS0021A01S","2018-07-29","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  303",",,T","  131",",,T","  203",",,T","  167",",,T","    0",",,T"
"USS0021A01S","2018-07-30","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  309",",,T","  143",",,T","  213",",,T","  169",",,T","    0",",,T"
"USS0021A01S","2018-07-31","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  305",",,T","  144",",,T","  206",",,T","  149",",,T","    0",",,T"
"USS0021A01S","2018-08-01","48.88","-121.26","1106.4","BEAVER PASS, WA US","   25",",,T","    0",",,T","  250",",,T","  119",",,T","  169",",,T","  120",",,T","    0",",,T"
"USS0021A01S","2018-08-02","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  204",",,T","  101",",,T","  143",",,T","  116",",,T","    0",",,T"
"USS0021A01S","2018-08-03","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  168",",,T","  105",",,T","  126",",,T","  105",",,T","    0",",,T"
"USS0021A01S","2018-08-04","48.88","-121.26","1106.4","BEAVER PASS, WA US","   76",",,T","    0",",,T","  236",",,T","   88",",,T","  139",",,T","  100",",,T","    0",",,T"
"USS0021A01S","2018-08-05","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  234",",,T","   87",",,T","  145",",,T","  133",",,T","    0",",,T"
"USS0021A01S","2018-08-06","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  252",",,T","  114",",,T","  167",",,T","  129",",,T","    0",",,T"
"USS0021A01S","2018-08-07","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  276",",,T","  104",",,T","  175",",,T","  147",",,T","    0",",,T"
"USS0021A01S","2018-08-08","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  306",",,T","  127",",,T","  197",",,T","  169",",,T","    0",",,T"
"USS0021A01S","2018-08-09","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  306",",,T","  143",",,T","  204",",,T","  164",",,T","    0",",,T"
"USS0021A01S","2018-08-10","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  290",",,T","  138",",,T","  196",",,T","  151",",,T","    0",",,T"
"USS0021A01S","2018-08-11","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  156",",,T","  100",",,T","  133",",,T","  104",",,T","    0",",,T"
"USS0021A01S","2018-08-12","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  195",",,T","   97",",,T","  130",",,T","   97",",,T","    0",",,T"
"USS0021A01S","2018-08-13","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  215",",,T","   82",",,T","  138",",,T","  117",",,T","    0",",,T"
"USS0021A01S","2018-08-14","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  251",",,T","   96",",,T","  161",",,T","  140",",,T","    0",",,T"
"USS0021A01S","2018-08-15","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  270",",,T","  114",",,T","  175",",,T","  136",",,T","    0",",,T"
"USS0021A01S","2018-08-16","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  255",",,T","  109",",,T","  166",",,T","  128",",,T","    0",",,T"
"USS0021A01S","2018-08-17","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  237",",,T","   99",",,T","  155",",,T","  117",",,T","    0",",,T"
"USS0021A01S","2018-08-18","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  212",",,T","   94",",,T","  144",",,T","  115",",,T","    0",",,T"
"USS0021A01S","2018-08-19","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  204",",,T","   98",",,T","  140",",,T","  113",",,T","    0",",,T"
"USS0021A01S","2018-08-20","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  227",",,T","  103",",,T","  168",",,T","  141",",,T","    0",",,T"
"USS0021A01S","2018-08-21","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  257",",,T","  109",",,T","  166",",,T","  137",",,T","    0",",,T"
"USS0021A01S","2018-08-22","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  254",",,T","  116",",,T","  171",",,T","  135",",,T","    0",",,T"
"USS0021A01S","2018-08-23","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  195",",,T","  102",",,T","  139",",,T","  104",",,T","    0",",,T"
"USS0021A01S","2018-08-24","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  148",",,T","   85",",,T","  109",",,T","   91",",,T","    0",",,T"
"USS0021A01S","2018-08-25","48.88","-121.26","1106.4","BEAVER PASS, WA US","   25",",,T","    0",",,T","  112",",,T","   81",",,T","   97",",,T","   87",",,T","    0",",,T"
"USS0021A01S","2018-08-26","48.88","-121.26","1106.4","BEAVER PASS, WA US","   25",",,T","    0",",,T","  105",",,T","   76",",,T","   90",",,T","   81",",,T","    0",",,T"
"USS0021A01S","2018-08-27","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  172",",,T","   67",",,T","  101",",,T","   76",",,T","    0",",,T"
"USS0021A01S","2018-08-28","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  211",",,T","   67",",,T","  121",",,T","  101",",,T","    0",",,T"
"USS0021A01S","2018-08-29","48.88","-121.26","1106.4","BEAVER PASS, WA US","   25",",,T","    0",",,T","  155",",,T","   78",",,T","  111",",,T","   78",",,T","    0",",,T"
"USS0021A01S","2018-08-30","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  172",",,T","   66",",,T","  104",",,T","   85",",,T","    0",",,T"
"USS0021A01S","2018-08-31","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  162",",,T","   85",",,T","  114",",,T","   92",",,T","    0",",,T"
"USS0021A01S","2018-09-01","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  160",",,T","   67",",,T","  106",",,T","   67",",,T","    0",",,T"
"USS0021A01S","2018-09-02","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  180",",,T","   50",",,T","  102",",,T","  101",",,T","    0",",,T"
"USS0021A01S","2018-09-03","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  156",",,T","   66",",,T","  109",",,T","   66",",,T","    0",",,T"
"USS0021A01S","2018-09-04","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  185",",,T","   42",",,T","  100",",,T","   81",",,T","    0",",,T"
"USS0021A01S","2018-09-05","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  213",",,T","   61",",,T","  122",",,T","  108",",,T","    0",",,T"
"USS0021A01S","2018-09-06","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  238",",,T","   87",",,T","  142",",,T","  115",",,T","    0",",,T"
"USS0021A01S","2018-09-07","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  215",",,T","   85",",,T","  128",",,T","   92",",,T","    0",",,T"
"USS0021A01S","2018-09-08","48.88","-121.26","1106.4","BEAVER PASS, WA US","   25",",,T","    0",",,T","  116",",,T","   73",",,T","   95",",,T","   79",",,T","    0",",,T"
"USS0021A01S","2018-09-09","48.88","-121.26","1106.4","BEAVER PASS, WA US","  102",",,T","    0",",,T","  142",",,T","   73",",,T","   97",",,T","   89",",,T","    0",",,T"
"USS0021A01S","2018-09-10","48.88","-121.26","1106.4","BEAVER PASS, WA US","  102",",,T","    0",",,T","  109",",,T","   58",",,T","   83",",,T","   58",",,T","    0",",,T"
"USS0021A01S","2018-09-11","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  117",",,T","   52",",,T","   76",",,T","   64",",,T","    0",",,T"
"USS0021A01S","2018-09-12","48.88","-121.26","1106.4","BEAVER PASS, WA US","   25",",,T","    0",",,T","  111",",,T","   54",",,T","   77",",,T","   65",",,T","    0",",,T"
"USS0021A01S","2018-09-13","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  105",",,T","   44",",,T","   69",",,T","   44",",,T","    0",",,T"
"USS0021A01S","2018-09-14","48.88","-121.26","1106.4","BEAVER PASS, WA US","   25",",,T","    0",",,T","   90",",,T","   43",",,T","   68",",,T","   63",",,T","    0",",,T"
"USS0021A01S","2018-09-15","48.88","-121.26","1106.4","BEAVER PASS, WA US","   25",",,T","    0",",,T","  100",",,T","   59",",,T","   72",",,T","   62",",,T","    0",",,T"
"USS0021A01S","2018-09-16","48.88","-121.26","1106.4","BEAVER PASS, WA US","  102",",,T","    0",",,T","   88",",,T","   47",",,T","   63",",,T","   49",",,T","    0",",,T"
"USS0021A01S","2018-09-17","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  112",",,T","   34",",,T","   59",",,T","   35",",,T","    0",",,T"
"USS0021A01S","2018-09-18","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  125",",,T","   36",",,T","   66",",,T","   43",",,T","    0",",,T"
"USS0021A01S","2018-09-19","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  140",",,T","   34",",,T","   70",",,T","   50",",,T","    0",",,T"
"USS0021A01S","2018-09-20","48.88","-121.26","1106.4","BEAVER PASS, WA US","   51",",,T","    0",",,T","  113",",,T","   50",",,T","   72",",,T","   64",",,T","    0",",,T"
"USS0021A01S","2018-09-21","48.88","-121.26","1106.4","BEAVER PASS, WA US","  178",",,T","    0",",,T","  130",",,T","   64",",,T","   87",",,T","   86",",,T","    0",",,T"
"USS0021A01S","2018-09-22","48.88","-121.26","1106.4","BEAVER PASS, WA US","  203",",,T","    0",",,T","  100",",,T","   62",",,T","   81",",,T","   62",",,T","    0",",,T"
"USS0021A01S","2018-09-23","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","   99",",,T","   46",",,T","   66",",,T","   46",",,T","    0",",,T"
"USS0021A01S","2018-09-24","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  120",",,T","   27",",,T","   60",",,T","   46",",,T","    0",",,T"
"USS0021A01S","2018-09-25","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  129",",,T","   32",",,T","   68",",,T","   53",",,T","    0",",,T"
"USS0021A01S","2018-09-26","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  149",",,T","   41",",,T","   82",",,T","   67",",,T","    0",",,T"
"USS0021A01S","2018-09-27","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  171",",,T","   57",",,T","  108",",,T","  104",",,T","    0",",,T"
"USS0021A01S","2018-09-28","48.88","-121.26","1106.4","BEAVER PASS, WA US","    0",",,T","    0",",,T","  160",",,T","   59",",,T","  100",",,T","   96",",,T","    0",",,T"
"USS0021A01S","2018-09-29","48.88","-121.26","1106.4","BEAVER PASS, WA US","   51",",,T","    0",",,T","  109",",,T","   53",",,T","   79",",,T","   56",",,T","    0",",,T"
