"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000038196","2018-06-27","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  267",",,S",,,"  220","H,,S"
"KZ000038196","2018-06-28","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  264",",,S","  142",",,S","  214","H,,S"
"KZ000038196","2018-06-29","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  302",",,S","  158",",,S","  248","H,,S"
"KZ000038196","2018-06-30","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  332",",,S","  196",",,S","  278","H,,S"
"KZ000038196","2018-07-01","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  333",",,S","  194",",,S","  274","H,,S"
"KZ000038196","2018-07-02","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  293",",,S",,,"  262","H,,S"
"KZ000038196","2018-07-03","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  288",",,S","  204",",,S","  248","H,,S"
"KZ000038196","2018-07-04","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  298",",,S","  203",",,S","  264","H,,S"
"KZ000038196","2018-07-05","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  315",",,S","  226",",,S","  269","H,,S"
"KZ000038196","2018-07-06","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  317",",,S","  233",",,S","  276","H,,S"
"KZ000038196","2018-07-07","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  331",",,S","  233",",,S","  285","H,,S"
"KZ000038196","2018-07-08","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  354",",,S","  260",",,S","  316","H,,S"
"KZ000038196","2018-07-09","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  362",",,S","  276",",,S","  325","H,,S"
"KZ000038196","2018-07-10","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  348",",,S",,,"  316","H,,S"
"KZ000038196","2018-07-11","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  323",",,S","  269",",,S","  298","H,,S"
"KZ000038196","2018-07-12","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  342",",,S","  218",",,S","  286","H,,S"
"KZ000038196","2018-07-13","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  337",",,S","  218",",,S","  281","H,,S"
"KZ000038196","2018-07-14","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  318",",,S",,,"  282","H,,S"
"KZ000038196","2018-07-15","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  327",",,S","  200",",,S","  279","H,,S"
"KZ000038196","2018-07-16","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  320",",,S","  222",",,S","  283","H,,S"
"KZ000038196","2018-07-17","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  328",",,S","  226",",,S","  288","H,,S"
"KZ000038196","2018-07-18","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  321",",,S",,,"  277","H,,S"
"KZ000038196","2018-07-19","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  320",",,S","  216",",,S","  271","H,,S"
"KZ000038196","2018-07-20","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  310",",,S","  227",",,S","  267","H,,S"
"KZ000038196","2018-07-21","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  336",",,S","  231",",,S","  289","H,,S"
"KZ000038196","2018-07-22","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  382",",,S","  232",",,S","  323","H,,S"
"KZ000038196","2018-07-23","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  307",",,S",,,"  247","H,,S"
"KZ000038196","2018-07-24","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  271",",,S","  150",",,S","  214","H,,S"
"KZ000038196","2018-07-25","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  253",",,S","  174",",,S","  203","H,,S"
"KZ000038196","2018-07-26","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  248",",,S","  159",",,S","  212","H,,S"
"KZ000038196","2018-07-27","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  267",",,S","  186",",,S","  234","H,,S"
"KZ000038196","2018-07-28","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  290",",,S","  208",",,S","  251","H,,S"
"KZ000038196","2018-07-29","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  288",",,S","  205",",,S","  245","H,,S"
"KZ000038196","2018-07-30","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  286",",,S","  202",",,S","  248","H,,S"
"KZ000038196","2018-07-31","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  290",",,S",,,"  258","H,,S"
"KZ000038196","2018-08-01","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  320",",,S","  205",",,S","  259","H,,S"
"KZ000038196","2018-08-02","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  256",",,S","  142",",,S","  200","H,,S"
"KZ000038196","2018-08-03","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  297",",,S","  169",",,S","  250","H,,S"
"KZ000038196","2018-08-04","43.55","68.9","822.0","ACHISAJ, KZ",,,,,"  313",",,S","  220",",,S","  277","H,,S"
