"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00109498","2018-10-08","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-09","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-10","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-11","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-12","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-13","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-14","47.4754","-115.9313","826.0","WALLACE, ID US","   30",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-15","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-16","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-17","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-18","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-19","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-20","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-21","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-22","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-23","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-24","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-25","47.4754","-115.9313","826.0","WALLACE, ID US","  206",",,7,0800",,,,,"  139",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-26","47.4754","-115.9313","826.0","WALLACE, ID US","   61",",,7,0800",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-27","47.4754","-115.9313","826.0","WALLACE, ID US","  198",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-28","47.4754","-115.9313","826.0","WALLACE, ID US","  140",",,7,0800",,,,,"  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-29","47.4754","-115.9313","826.0","WALLACE, ID US","   53",",,7,0800",,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-30","47.4754","-115.9313","826.0","WALLACE, ID US","   51",",,7,0800",,,,,"   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-10-31","47.4754","-115.9313","826.0","WALLACE, ID US","  130",",,7,0800",,,,,"   61",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-01","47.4754","-115.9313","826.0","WALLACE, ID US","  290",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-02","47.4754","-115.9313","826.0","WALLACE, ID US","   46",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-03","47.4754","-115.9313","826.0","WALLACE, ID US","  155",",,7,0800",,,,,"   78",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-04","47.4754","-115.9313","826.0","WALLACE, ID US","   43",",,7,0800",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-05","47.4754","-115.9313","826.0","WALLACE, ID US","  122",",,7,0800",,,,,"   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-06","47.4754","-115.9313","826.0","WALLACE, ID US","   91",",,7,0800",,,,,"   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-07","47.4754","-115.9313","826.0","WALLACE, ID US","   28",",,7,0800",,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-08","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-09","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-10","47.4754","-115.9313","826.0","WALLACE, ID US","   15",",,7,0800",,,,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-11","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-12","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-13","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-14","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-15","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-16","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-17","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-18","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-19","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-20","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-21","47.4754","-115.9313","826.0","WALLACE, ID US","    5",",,7,0800",,,,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-22","47.4754","-115.9313","826.0","WALLACE, ID US","   66",",,7,0800",,,,,"   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-23","47.4754","-115.9313","826.0","WALLACE, ID US","   79",",,7,0800","   76",",,7,0800",,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-24","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-25","47.4754","-115.9313","826.0","WALLACE, ID US","   46",",,7,0800",,,,,"   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-26","47.4754","-115.9313","826.0","WALLACE, ID US","   76",",,7,0800",,,,,"   22",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-27","47.4754","-115.9313","826.0","WALLACE, ID US","   71",",,7,0800",,,,,"   33",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-28","47.4754","-115.9313","826.0","WALLACE, ID US","   41",",,7,0800",,,,,"   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-29","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-11-30","47.4754","-115.9313","826.0","WALLACE, ID US","   30",",,7,0800",,,,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-01","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-02","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-03","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","    5",",,7,0800",,,"   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-04","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  -22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-05","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-06","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-07","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  -39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-08","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-09","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","   23",",,7,0800",,,"   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-10","47.4754","-115.9313","826.0","WALLACE, ID US","   81",",,7,0800",,,,,"    6",",,7"," -167",",S,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-11","47.4754","-115.9313","826.0","WALLACE, ID US","   30",",,7,0800","   20",",,7,0800",,,"   11",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-12","47.4754","-115.9313","826.0","WALLACE, ID US","    5",",,7,0800","   15",",,7,0800",,,"   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-13","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-14","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-15","47.4754","-115.9313","826.0","WALLACE, ID US","   13",",,7,0800",,,,,"   28",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-16","47.4754","-115.9313","826.0","WALLACE, ID US","   81",",,7,0800",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-17","47.4754","-115.9313","826.0","WALLACE, ID US","  122",",,7,0800",,,,,"   50",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-18","47.4754","-115.9313","826.0","WALLACE, ID US","  185",",,7,0800",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-19","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-20","47.4754","-115.9313","826.0","WALLACE, ID US","   36",",,7,0800","   15",",,7,0800",,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-21","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-22","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-23","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","   15",",,7,0800",,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-24","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","    8",",,7,0800",,,"   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-25","47.4754","-115.9313","826.0","WALLACE, ID US","    8",",,7,0800","    8",",,7,0800",,,"  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-26","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","   28",",,7,0800",,,"    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-27","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","   15",",,7,0800",,,"  -11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-28","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","   20",",,7,0800",,,"  -17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-29","47.4754","-115.9313","826.0","WALLACE, ID US","    8",",,7,0800",,,,,"   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-30","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","   15",",,7,0800",,,"   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2018-12-31","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","   10",",,7,0800",,,"  -39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-01","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"  -22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-02","47.4754","-115.9313","826.0","WALLACE, ID US","    8",",,7,0800",,,,,"   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-03","47.4754","-115.9313","826.0","WALLACE, ID US","  157",",,7,0800",,,,,"   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-04","47.4754","-115.9313","826.0","WALLACE, ID US","   15",",,7,0800",,,,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-05","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","    3",",,7,0800",,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-06","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","  147",",,7,0800",,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-07","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-08","47.4754","-115.9313","826.0","WALLACE, ID US","   20",",,7,0800",,,,,"    6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-09","47.4754","-115.9313","826.0","WALLACE, ID US","   58",",,7,0800",,,,,"   22",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-10","47.4754","-115.9313","826.0","WALLACE, ID US","    5",",,7,0800",,,,,"   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-11","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-12","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-13","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-14","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-15","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","    3",",,7,0800",,,"    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-16","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-17","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"    6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-18","47.4754","-115.9313","826.0","WALLACE, ID US","    8",",,7,0800",,,,,"   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-19","47.4754","-115.9313","826.0","WALLACE, ID US","   13",",,7,0800",,,,,"   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-20","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","  107",",,7,0800",,,"   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-21","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","    8",",,7,0800",,,"   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-22","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800","  155",",,7,0800",,,"   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-23","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-24","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-25","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-26","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-27","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-28","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-29","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-30","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-01-31","47.4754","-115.9313","826.0","WALLACE, ID US","    3",",Z,7,0800",,,,,"   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-01","47.4754","-115.9313","826.0","WALLACE, ID US",,,,,,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-02","47.4754","-115.9313","826.0","WALLACE, ID US",,,,,,,"   39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-03","47.4754","-115.9313","826.0","WALLACE, ID US",,,,,,,"   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-04","47.4754","-115.9313","826.0","WALLACE, ID US",,,"   81",",,7,0800",,,"  -61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-05","47.4754","-115.9313","826.0","WALLACE, ID US",,,"   97",",,7,0800",,,"  -50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-06","47.4754","-115.9313","826.0","WALLACE, ID US",,,"   43",",,7,0800",,,"  -72",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-07","47.4754","-115.9313","826.0","WALLACE, ID US",,,"   10",",,7,0800",,,"  -44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-08","47.4754","-115.9313","826.0","WALLACE, ID US",,,"   76",",,7,0800",,,"  -33",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-09","47.4754","-115.9313","826.0","WALLACE, ID US",,,"  102",",,7,0800",,,"  -89",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-10","47.4754","-115.9313","826.0","WALLACE, ID US",,,"  170",",,7,0800",,,"  -11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-11","47.4754","-115.9313","826.0","WALLACE, ID US",,,"  168",",,7,0800",,,"    0",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-12","47.4754","-115.9313","826.0","WALLACE, ID US",,,"  216",",,7,0800",,,"    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-13","47.4754","-115.9313","826.0","WALLACE, ID US",,,"   38",",,7,0800",,,"   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-14","47.4754","-115.9313","826.0","WALLACE, ID US",,,"   76",",,7,0800",,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-15","47.4754","-115.9313","826.0","WALLACE, ID US",,,"   36",",,7,0800",,,"   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-16","47.4754","-115.9313","826.0","WALLACE, ID US",,,"    5",",,7,0800",,,"   22",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-17","47.4754","-115.9313","826.0","WALLACE, ID US",,,,,,,"  -33",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00109498","2019-02-18","47.4754","-115.9313","826.0","WALLACE, ID US",,,,,,,"  -50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
