"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00028786","2018-06-27","54.367","71.75","124.0","POLTAVKA, RS","   58","B,,S",,,"  251",",,S","  154",",,S","  202","H,,S"
"RSM00028786","2018-06-28","54.367","71.75","124.0","POLTAVKA, RS",,,,,,,,,"  163","H,,S"
"RSM00028786","2018-06-29","54.367","71.75","124.0","POLTAVKA, RS","    3","B,,S",,,"  247",",,S","  112",",,S","  188","H,,S"
"RSM00028786","2018-06-30","54.367","71.75","124.0","POLTAVKA, RS","   41","B,,S",,,"  256",",,S","  136",",,S","  203","H,,S"
"RSM00028786","2018-07-01","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  260",",,S","  166",",,S","  208","H,,S"
"RSM00028786","2018-07-02","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  273",",,S","  172",",,S","  225","H,,S"
"RSM00028786","2018-07-03","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  203",",,S",,,"  154","H,,S"
"RSM00028786","2018-07-04","54.367","71.75","124.0","POLTAVKA, RS",,,,,,,"   73",",,S","  176","H,,S"
"RSM00028786","2018-07-05","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  280",",,S","   96",",,S","  211","H,,S"
"RSM00028786","2018-07-06","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  299",",,S","  145",",,S","  221","H,,S"
"RSM00028786","2018-07-07","54.367","71.75","124.0","POLTAVKA, RS","   10","B,,S",,,"  292",",,S","  172",",,S","  239","H,,S"
"RSM00028786","2018-07-08","54.367","71.75","124.0","POLTAVKA, RS",,,,,,,"  170",",,S","  253","H,,S"
"RSM00028786","2018-07-09","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  305",",,S","  179",",,S","  239","H,,S"
"RSM00028786","2018-07-10","54.367","71.75","124.0","POLTAVKA, RS","    8","B,,S",,,"  274",",,S","  188",",,S","  223","H,,S"
"RSM00028786","2018-07-11","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  274",",,S","  184",",,S","  225","H,,S"
"RSM00028786","2018-07-12","54.367","71.75","124.0","POLTAVKA, RS",,,,,,,"  149",",,S","  218","H,,S"
"RSM00028786","2018-07-13","54.367","71.75","124.0","POLTAVKA, RS","   10","B,,S",,,"  292",",,S","  170",",,S","  231","H,,S"
"RSM00028786","2018-07-14","54.367","71.75","124.0","POLTAVKA, RS","  170","B,,S",,,"  274",",,S","  179",",,S","  223","H,,S"
"RSM00028786","2018-07-15","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  254",",,S",,,"  205","H,,S"
"RSM00028786","2018-07-16","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  269",",,S","  146",",,S","  214","H,,S"
"RSM00028786","2018-07-17","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  282",",,S",,,"  217","H,,S"
"RSM00028786","2018-07-18","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  293",",,S","  128",",,S","  227","H,,S"
"RSM00028786","2018-07-19","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  293",",,S","  136",",,S","  239","H,,S"
"RSM00028786","2018-07-20","54.367","71.75","124.0","POLTAVKA, RS","   10","B,,S",,,"  236",",,S",,,"  203","H,,S"
"RSM00028786","2018-07-21","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  193",",,S",,,"  176","H,,S"
"RSM00028786","2018-07-22","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  184",",,S","   81",",,S","  133","H,,S"
"RSM00028786","2018-07-23","54.367","71.75","124.0","POLTAVKA, RS","   79","B,,S",,,"  128",",,S","  105",",,S","  112","H,,S"
"RSM00028786","2018-07-24","54.367","71.75","124.0","POLTAVKA, RS","  130","B,,S",,,"  248",",,S","  106",",,S","  176","H,,S"
"RSM00028786","2018-07-25","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  241",",,S",,,"  189","H,,S"
"RSM00028786","2018-07-26","54.367","71.75","124.0","POLTAVKA, RS",,,,,"  305",",,S","   98",",,S","  224","H,,S"
"RSM00028786","2018-07-27","54.367","71.75","124.0","POLTAVKA, RS",,,,,,,,,"  223","H,,S"
"RSM00028786","2018-07-28","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  269",",,S","  109",",,S","  198","H,,S"
"RSM00028786","2018-07-29","54.367","71.75","124.0","POLTAVKA, RS","    5","B,,S",,,"  289",",,S","  122",",,S","  204","H,,S"
"RSM00028786","2018-07-30","54.367","71.75","124.0","POLTAVKA, RS","    5","B,,S",,,"  150",",,S",,,"  128","H,,S"
"RSM00028786","2018-07-31","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  214",",,S","   91",",,S","  148","H,,S"
"RSM00028786","2018-08-01","54.367","71.75","124.0","POLTAVKA, RS","  119","B,,S",,,"  247",",,S","   96",",,S","  183","H,,S"
"RSM00028786","2018-08-02","54.367","71.75","124.0","POLTAVKA, RS","    5","B,,S",,,"  220",",,S",,,"  152","H,,S"
"RSM00028786","2018-08-03","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  245",",,S","   71",",,S","  187","H,,S"
"RSM00028786","2018-08-04","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  197",",,S",,,"  145","H,,S"
"RSM00028786","2018-08-05","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  217",",,S","   53",",,S","  159","H,,S"
"RSM00028786","2018-08-06","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  261",",,S","  114",",,S","  197","H,,S"
"RSM00028786","2018-08-07","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  283",",,S","  147",",,S","  217","H,,S"
"RSM00028786","2018-08-08","54.367","71.75","124.0","POLTAVKA, RS","   13","B,,S",,,"  285",",,S","  162",",,S","  199","H,,S"
"RSM00028786","2018-08-09","54.367","71.75","124.0","POLTAVKA, RS","   79","B,,S",,,,,"  157",",,S","  231","H,,S"
"RSM00028786","2018-08-10","54.367","71.75","124.0","POLTAVKA, RS","  180","B,,S",,,,,,,"  177","H,,S"
"RSM00028786","2018-08-11","54.367","71.75","124.0","POLTAVKA, RS","   36","B,,S",,,"  198",",,S",,,"  139","H,,S"
"RSM00028786","2018-08-12","54.367","71.75","124.0","POLTAVKA, RS",,,,,,,,,"  110","H,,S"
"RSM00028786","2018-08-13","54.367","71.75","124.0","POLTAVKA, RS",,,,,,,"   52",",,S","  161","H,,S"
"RSM00028786","2018-08-14","54.367","71.75","124.0","POLTAVKA, RS","    0","B,,S",,,"  287",",,S","  116",",,S","  214","H,,S"
