"USC00042012","2018-08-30","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  300",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-08-31","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  350",",,7","  144",",,7",,,,,"  300",",,7,1700",,,,,,,,,,
"USC00042012","2018-09-01","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  328",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-02","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  356",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-03","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-04","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-05","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  372",",,7","  144",",,7",,,,,"  356",",,7,1700",,,,,,,,,,
"USC00042012","2018-09-06","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  356",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-07","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  356",",,7","  172",",,7",,,,,"  356",",,7,1700",,,,,,,,,,
"USC00042012","2018-09-08","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  378",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-09","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-10","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  350",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-11","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  350",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-12","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  322",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-13","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-14","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  300",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-15","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-16","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-17","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  306",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-18","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-19","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  378",",,7","  106",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00042012","2018-09-20","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  322",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-21","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  350",",,7","  122",",,7",,,,,"  344",",,7,1700",,,,,,,,,,
"USC00042012","2018-09-22","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-23","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  344",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-24","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  128",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00042012","2018-09-25","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  339",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-26","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  356",",,7","  139",",,7",,,,,"  356",",,7,1700",,,,,,,,,,
"USC00042012","2018-09-27","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  133",",,7",,,,,"  361",",,7,1700",,,,,,,,,,
"USC00042012","2018-09-28","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-29","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  267",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-09-30","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-01","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  317",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-02","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  361",",,7","  128",",,7",,,,,"  294",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-03","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  294",",,7",,,,,,,,,,,,,,,,,,
"USC00042012","2018-10-04","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","  183",",,7,1700",,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-05","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  250",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-06","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  261",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-07","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-08","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  272",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-09","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  278",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-10","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  250",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-11","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  250",",,7","  117",",,7",,,,,"  228",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-12","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  250",",,7","  111",",,7",,,,,"  250",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-13","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-14","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  278",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-15","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-16","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  289",",,7","   78",",,7",,,,,"  261",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-17","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  278",",,7","   78",",,7",,,,,"  278",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-18","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  283",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-19","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  283",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-20","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  294",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-21","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  283",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-22","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  294",",,7","   83",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-23","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  267",",,7","   94",",,7",,,,,"  250",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-24","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  250",",,7","   67",",,7",,,,,"  250",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-25","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-26","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  272",",,7","   83",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-27","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-28","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  272",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-10-29","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  283",",,7","  100",",,7",,,,,"  194",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-30","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  211",",,7","   61",",,7",,,,,"  206",",,7,1700",,,,,,,,,,
"USC00042012","2018-10-31","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  233",",,7","   67",",,7",,,,,"  233",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-01","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  239",",,7","   61",",,7",,,,,"  239",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-02","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  261",",,7","   78",",,7",,,,,"  256",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-03","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  256",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-04","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  256",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-05","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  244",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-06","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  256",",,7","   56",",,7",,,,,"  222",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-07","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  233",",,7","   44",",,7",,,,,"  228",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-08","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  228",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-09","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  233",",,7","   22",",,7",,,,,"  194",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-10","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  194",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-11","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  189",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-12","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  206",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-13","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  194",",,7","    6",",,7",,,,,"  156",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-14","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  194",",,7","   11",",,7",,,,,"  189",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-15","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  200",",,7","   11",",,7",,,,,"  194",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-16","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  194",",,7","   17",",,7",,,,,"  178",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-17","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-18","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-19","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  211",",,7","    6",",,7",,,,,"  200",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-20","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  211",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-21","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  206",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-22","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   36",",,7,1700",,,,,"  189",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-23","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  172",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-24","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  189",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-25","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  189",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-26","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  194",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-27","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-11-28","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","  165",",,7,1700",,,,,"  217",",,7","   11",",,7",,,,,"  133",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-29","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   81",",,7,1700",,,,,"  156",",,7","  122",",,7",,,,,"  133",",,7,1700",,,,,,,,,,
"USC00042012","2018-11-30","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    8",",,7,1700",,,,,"  150",",,7","  106",",,7",,,,,"  144",",,7,1700",,,,,,,,,,
"USC00042012","2018-12-01","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   28",",,7,1700",,,,,"  144",",,7","   33",",,7",,,,,"  111",",,7,1700",,,,,,,,,,
"USC00042012","2018-12-02","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  144",",,7","   28",",,7",,,,,"  133",",,7,1700",,,,,,,,,,
"USC00042012","2018-12-03","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   13",",,7,1700",,,,,"  144",",,7","   28",",,7",,,,,"  111",",,7,1700",,,,,,,,,,
"USC00042012","2018-12-04","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  128",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-12-05","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  128",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-12-06","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  122",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-12-07","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-12-08","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-12-09","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  122",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-12-10","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  144",",,7","   28",",,7",,,,,"   89",",,7,1700",,,,,,,,,,
"USC00042012","2018-12-11","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  144",",,7","   28",",,7",,,,,"  111",",,7,1700",,,,,,,,,,
"USC00042012","2018-12-12","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  117",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-12-13","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  139",",,7","   17",",,7",,,,,"  133",",,7,1700",,,,,,,,,,
"USC00042012","2018-12-14","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  144",",,7","   50",",,7",,,,,"  128",",,7,1700",,,,,,,,,,
"USC00042012","2018-12-15","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  172",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-12-16","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  194",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-12-17","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   23",",,7,1700",,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2018-12-18","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   23",",,7,1700",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-01","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042012","2019-01-02","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00042012","2019-01-03","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-04","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-05","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   56",",,7,1700",,,,,"  139",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-06","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   41",",,7,1700",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-07","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  178",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-08","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-09","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   61",",,7,1700",,,,,"  139",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-10","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  133",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-11","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  133",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-12","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-13","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-14","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   25",",,7,1700",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-15","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   10",",,7,1700",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-16","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  139",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-17","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   71",",,7,1700",,,,,"  161",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-18","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-19","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-20","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-21","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    8",",,7,1700",,,,,"  167",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-22","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   36",",,7,1700",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-23","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  128",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-24","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  139",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-25","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-26","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-27","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    0",",,7,1700",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-28","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","  165",",,7,1700",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-29","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   81",",,7,1700",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-30","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","    8",",,7,1700",,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-01-31","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   53",",,7,1700",,,,,"  156",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00042012","2019-02-01","36.0975","-119.5817","61.0","CORCORAN IRRIGATION DIST., CA US","   76",",,7,1700",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,
