"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0023D01S","2018-07-16","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  272",",,T","  192",",,T","  223",",,T","  198",",,T","    0",",,T"
"USS0023D01S","2018-07-17","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  249",",,T","  145",",,T","  196",",,T","  145",",,T","    0",",,T"
"USS0023D01S","2018-07-18","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  224",",,T","  117",",,T","  160",",,T","  119",",,T","    0",",,T"
"USS0023D01S","2018-07-19","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  147",",,T","   66",",,T","  102",",,T","   67",",,T","    0",",,T"
"USS0023D01S","2018-07-20","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  182",",,T","   57",",,T","  111",",,T","   93",",,T","    0",",,T"
"USS0023D01S","2018-07-21","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  189",",,T","   84",",,T","  133",",,T","  127",",,T","    0",",,T"
"USS0023D01S","2018-07-22","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  251",",,T","  120",",,T","  182",",,T","  187",",,T","    0",",,T"
"USS0023D01S","2018-07-23","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  263",",,T","  177",",,T","  212",",,T","  182",",,T","    0",",,T"
"USS0023D01S","2018-07-24","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  266",",,T","  174",",,T","  213",",,T","  191",",,T","    0",",,T"
"USS0023D01S","2018-07-25","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  273",",,T","  176",",,T","  216",",,T","  188",",,T","    0",",,T"
"USS0023D01S","2018-07-26","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  281",",,T","  177",",,T","  217",",,T","  193",",,T","    0",",,T"
"USS0023D01S","2018-07-27","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  253",",,T","  160",",,T","  201",",,T","  179",",,T","    0",",,T"
"USS0023D01S","2018-07-28","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  246",",,T","  144",",,T","  194",",,T","  188",",,T","    0",",,T"
"USS0023D01S","2018-07-29","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  293",",,T","  164",",,T","  225",",,T","  212",",,T","    0",",,T"
"USS0023D01S","2018-07-30","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  266",",,T","  171",",,T","  214",",,T","  181",",,T","    0",",,T"
"USS0023D01S","2018-07-31","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  254",",,T","  152",",,T","  196",",,T","  185",",,T","    0",",,T"
"USS0023D01S","2018-08-01","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  237",",,T","  158",",,T","  189",",,T","  158",",,T","    0",",,T"
"USS0023D01S","2018-08-02","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  165",",,T","   92",",,T","  119",",,T","   98",",,T","    0",",,T"
"USS0023D01S","2018-08-03","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  170",",,T","   94",",,T","  119",",,T","  105",",,T","    0",",,T"
"USS0023D01S","2018-08-04","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  217",",,T","  104",",,T","  158",",,T","  150",",,T","    0",",,T"
"USS0023D01S","2018-08-05","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  239",",,T","  124",",,T","  182",",,T","  173",",,T","    0",",,T"
"USS0023D01S","2018-08-06","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  251",",,T","  141",",,T","  199",",,T","  187",",,T","    0",",,T"
"USS0023D01S","2018-08-07","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  283",",,T","  169",",,T","  220",",,T","  208",",,T","    0",",,T"
"USS0023D01S","2018-08-08","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  287",",,T","  175",",,T","  230",",,T","  202",",,T","    0",",,T"
"USS0023D01S","2018-08-09","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  288",",,T","  167",",,T","  232",",,T","  225",",,T","    0",",,T"
"USS0023D01S","2018-08-10","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  251",",,T","  101",",,T","  192",",,T","  103",",,T","    0",",,T"
"USS0023D01S","2018-08-11","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  160",",,T","  102",",,T","  118",",,T","  104",",,T","    0",",,T"
"USS0023D01S","2018-08-12","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  172",",,T","   94",",,T","  124",",,T","  121",",,T","    0",",,T"
"USS0023D01S","2018-08-13","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  235",",,T","  119",",,T","  181",",,T","  178",",,T","    0",",,T"
"USS0023D01S","2018-08-14","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  260",",,T","  173",",,T","  209",",,T","  199",",,T","    0",",,T"
"USS0023D01S","2018-08-15","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  256",",,T","  164",",,T","  208",",,T","  182",",,T","    0",",,T"
"USS0023D01S","2018-08-16","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  232",",,T","  135",",,T","  178",",,T","  142",",,T","    0",",,T"
"USS0023D01S","2018-08-17","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  213",",,T","  111",",,T","  157",",,T","  147",",,T","    0",",,T"
"USS0023D01S","2018-08-18","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  236",",,T","  130",",,T","  177",",,T","  155",",,T","    0",",,T"
"USS0023D01S","2018-08-19","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  235",",,T","  138",",,T","  180",",,T","  162",",,T","    0",",,T"
"USS0023D01S","2018-08-20","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  228",",,T","  149",",,T","  185",",,T","  183",",,T","    0",",,T"
"USS0023D01S","2018-08-21","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  245",",,T","  169",",,T","  201",",,T","  183",",,T","    0",",,T"
"USS0023D01S","2018-08-22","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  272",",,T","  158",",,T","  210",",,T","  158",",,T","    0",",,T"
"USS0023D01S","2018-08-23","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  166",",,T","   77",",,T","  122",",,T","   81",",,T","    0",",,T"
"USS0023D01S","2018-08-24","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  153",",,T","   73",",,T","   98",",,T","   87",",,T","    0",",,T"
"USS0023D01S","2018-08-25","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  158",",,T","   70",",,T","  108",",,T","   89",",,T","    0",",,T"
"USS0023D01S","2018-08-26","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  124",",,T","   78",",,T","   98",",,T","  104",",,T","    0",",,T"
"USS0023D01S","2018-08-27","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  173",",,T","   92",",,T","  128",",,T","  134",",,T","    0",",,T"
"USS0023D01S","2018-08-28","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  232",",,T","  125",",,T","  176",",,T","  166",",,T","    0",",,T"
"USS0023D01S","2018-08-29","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  229",",,T","  108",",,T","  169",",,T","  109",",,T","    0",",,T"
"USS0023D01S","2018-08-30","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  166",",,T","   90",",,T","  118",",,T","  108",",,T","    0",",,T"
"USS0023D01S","2018-08-31","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  162",",,T","   78",",,T","  112",",,T","   78",",,T","    0",",,T"
"USS0023D01S","2018-09-01","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  162",",,T","   70",",,T","  105",",,T","  104",",,T","    0",",,T"
"USS0023D01S","2018-09-02","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  207",",,T","   94",",,T","  138",",,T","  116",",,T","    0",",,T"
"USS0023D01S","2018-09-03","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  190",",,T","   99",",,T","  132",",,T","  106",",,T","    0",",,T"
"USS0023D01S","2018-09-04","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  203",",,T","   93",",,T","  143",",,T","  150",",,T","    0",",,T"
"USS0023D01S","2018-09-05","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  245",",,T","  145",",,T","  187",",,T","  174",",,T","    0",",,T"
"USS0023D01S","2018-09-06","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  243",",,T","  137",",,T","  183",",,T","  146",",,T","    0",",,T"
"USS0023D01S","2018-09-07","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  226",",,T","   95",",,T","  140",",,T","  100",",,T","    0",",,T"
"USS0023D01S","2018-09-08","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  171",",,T","   89",",,T","  114",",,T","   90",",,T","    0",",,T"
"USS0023D01S","2018-09-09","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  190",",,T","   71",",,T","  120",",,T","  107",",,T","    0",",,T"
"USS0023D01S","2018-09-10","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  151",",,T","   84",",,T","  104",",,T","   86",",,T","    0",",,T"
"USS0023D01S","2018-09-11","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  178",",,T","    0",",,T","  115",",,T","   79",",,T","   88",",,T","   83",",,T","    0",",,T"
"USS0023D01S","2018-09-12","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  120",",,T","   64",",,T","   84",",,T","   64",",,T","    0",",,T"
"USS0023D01S","2018-09-13","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  130",",,T","   61",",,T","   85",",,T","   80",",,T","    0",",,T"
"USS0023D01S","2018-09-14","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  138",",,T","   65",",,T","   92",",,T","   82",",,T","    0",",,T"
"USS0023D01S","2018-09-15","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  116",",,T","   71",",,T","   85",",,T","   78",",,T","    0",",,T"
"USS0023D01S","2018-09-16","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  203",",,T","    0",",,T","  118",",,T","   64",",,T","   83",",,T","   67",",,T","    0",",,T"
"USS0023D01S","2018-09-17","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  130",",,T","   61",",,T","   85",",,T","   72",",,T","    0",",,T"
"USS0023D01S","2018-09-18","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  153",",,T","   63",",,T","   98",",,T","   91",",,T","    0",",,T"
"USS0023D01S","2018-09-19","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  145",",,T","   65",",,T","   96",",,T","   81",",,T","    0",",,T"
"USS0023D01S","2018-09-20","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  157",",,T","   70",",,T","  105",",,T","   97",",,T","    0",",,T"
"USS0023D01S","2018-09-21","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  166",",,T","   90",",,T","  121",",,T","   93",",,T","    0",",,T"
"USS0023D01S","2018-09-22","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  108",",,T","   64",",,T","   89",",,T","   66",",,T","    0",",,T"
"USS0023D01S","2018-09-23","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  130",",,T","   56",",,T","   80",",,T","   62",",,T","    0",",,T"
"USS0023D01S","2018-09-24","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  144",",,T","   57",",,T","  100",",,T","  112",",,T","    0",",,T"
"USS0023D01S","2018-09-25","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  185",",,T","   98",",,T","  138",",,T","  134",",,T","    0",",,T"
"USS0023D01S","2018-09-26","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  225",",,T","  128",",,T","  175",",,T","  184",",,T","    0",",,T"
"USS0023D01S","2018-09-27","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  240",",,T","  156",",,T","  191",",,T","  161",",,T","    0",",,T"
"USS0023D01S","2018-09-28","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  222",",,T","  139",",,T","  171",",,T","  146",",,T","    0",",,T"
"USS0023D01S","2018-09-29","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  145",",,T","   82",",,T","   98",",,T","   88",",,T","    0",",,T"
"USS0023D01S","2018-09-30","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  114",",,T","   88",",,T","   97",",,T","   96",",,T","    0",",,T"
"USS0023D01S","2018-10-01","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  124",",,T","   89",",,T","  102",",,T","   96",",,T","    0",",,T"
"USS0023D01S","2018-10-02","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  119",",,T","   32",",,T","   86",",,T","   45",",,T","    0",",,T"
"USS0023D01S","2018-10-03","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  128",",,T","   23",",,T","   72",",,T","   63",",,T","    0",",,T"
"USS0023D01S","2018-10-04","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  108",",,T","   46",",,T","   67",",,T","   55",",,T","    0",",,T"
"USS0023D01S","2018-10-05","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  305",",,T","    0",",,T","   88",",,T","   46",",,T","   60",",,T","   88",",,T","    0",",,T"
"USS0023D01S","2018-10-06","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  107",",,T","   50",",,T","   74",",,T","   53",",,T","    0",",,T"
"USS0023D01S","2018-10-07","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   76",",,T","    0",",,T","   88",",,T","   53",",,T","   70",",,T","   85",",,T","    0",",,T"
"USS0023D01S","2018-10-08","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  122",",,T","   85",",,T","  101",",,T","   99",",,T","    0",",,T"
"USS0023D01S","2018-10-09","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  113",",,T","   64",",,T","   83",",,T","   75",",,T","    0",",,T"
"USS0023D01S","2018-10-10","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  124",",,T","   59",",,T","   84",",,T","   69",",,T","    0",",,T"
"USS0023D01S","2018-10-11","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  131",",,T","   63",",,T","   92",",,T","   87",",,T","    0",",,T"
"USS0023D01S","2018-10-12","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  158",",,T","   74",",,T","  110",",,T","   81",",,T","    0",",,T"
"USS0023D01S","2018-10-13","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  134",",,T","   58",",,T","   89",",,T","   77",",,T","    0",",,T"
"USS0023D01S","2018-10-14","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  122",",,T","   59",",,T","   87",",,T","   84",",,T","    0",",,T"
"USS0023D01S","2018-10-15","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  169",",,T","   81",",,T","  123",",,T","  123",",,T","    0",",,T"
"USS0023D01S","2018-10-16","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  180",",,T","  113",",,T","  138",",,T","  123",",,T","    0",",,T"
"USS0023D01S","2018-10-17","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  178",",,T","  102",",,T","  135",",,T","  130",",,T","    0",",,T"
"USS0023D01S","2018-10-18","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  188",",,T","  114",",,T","  144",",,T","  134",",,T","    0",",,T"
"USS0023D01S","2018-10-19","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  192",",,T","  123",",,T","  156",",,T","  147",",,T","    0",",,T"
"USS0023D01S","2018-10-20","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  208",",,T","  120",",,T","  156",",,T","  154",",,T","    0",",,T"
"USS0023D01S","2018-10-21","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  180",",,T","  107",",,T","  134",",,T","  114",",,T","    0",",,T"
"USS0023D01S","2018-10-22","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  162",",,T","   90",",,T","  123",",,T","   95",",,T","    0",",,T"
"USS0023D01S","2018-10-23","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  102",",,T","   57",",,T","   79",",,T","   62",",,T","    0",",,T"
"USS0023D01S","2018-10-24","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  102",",,T","   53",",,T","   70",",,T","   74",",,T","    0",",,T"
"USS0023D01S","2018-10-25","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  254",",,T","    0",",,T","  104",",,T","   69",",,T","   83",",,T","  104",",,T","    0",",,T"
"USS0023D01S","2018-10-26","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  203",",,T","    0",",,T","  114",",,T","   65",",,T","   94",",,T","   72",",,T","    0",",,T"
"USS0023D01S","2018-10-27","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  432",",,T","    0",",,T","  114",",,T","   65",",,T","   88",",,T","   73",",,T","    0",",,T"
"USS0023D01S","2018-10-28","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  127",",,T","    0",",,T","   98",",,T","   48",",,T","   64",",,T","   48",",,T","    0",",,T"
"USS0023D01S","2018-10-29","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   51",",,T","    0",",,T","   77",",,T","   37",",,T","   54",",,T","   52",",,T","    0",",,T"
"USS0023D01S","2018-10-30","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  100",",,T","   43",",,T","   60",",,T","   50",",,T","    0",",,T"
"USS0023D01S","2018-10-31","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  102",",,T","    0",",,T","  106",",,T","   50",",,T","   93",",,T","  102",",,T","    0",",,T"
"USS0023D01S","2018-11-01","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   51",",,T","    0",",,T","  110",",,T","   82",",,T","   95",",,T","   87",",,T","    0",",,T"
"USS0023D01S","2018-11-02","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  127",",,T","    0",",,T","  107",",,T","   61",",,T","   82",",,T","   64",",,T","    0",",,T"
"USS0023D01S","2018-11-03","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","   92",",,T","   61",",,T","   69",",,T","   70",",,T","    0",",,T"
"USS0023D01S","2018-11-04","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  178",",,T","    0",",,T","   96",",,T","   51",",,T","   74",",,T","   52",",,T","    0",",,T"
"USS0023D01S","2018-11-05","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","   78",",,T","   43",",,T","   56",",,T","   46",",,T","    0",",,T"
"USS0023D01S","2018-11-06","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","   78",",,T","   26",",,T","   43",",,T","   29",",,T","    0",",,T"
"USS0023D01S","2018-11-07","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","   63",",,T","   17",",,T","   36",",,T","   21",",,T","    0",",,T"
"USS0023D01S","2018-11-08","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","   85",",,T","   14",",,T","   54",",,T","   76",",,T","    0",",,T"
"USS0023D01S","2018-11-09","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  119",",,T","   29",",,T","   69",",,T","   29",",,T","    0",",,T"
"USS0023D01S","2018-11-10","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","   56",",,T","   15",",,T","   30",",,T","   25",",,T","    0",",,T"
"USS0023D01S","2018-11-11","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","   72",",,T","   23",",,T","   41",",,T","   29",",,T","    0",",,T"
"USS0023D01S","2018-11-12","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","   87",",,T","   21",",,T","   48",",,T","   76",",,T","    0",",,T"
"USS0023D01S","2018-11-13","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  117",",,T","   39",",,T","   79",",,T","   79",",,T","    0",",,T"
"USS0023D01S","2018-11-14","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","   93",",,T","   45",",,T","   71",",,T","   67",",,T","    0",",,T"
"USS0023D01S","2018-11-15","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  117",",,T","   49",",,T","   78",",,T","   85",",,T","    0",",,T"
"USS0023D01S","2018-11-16","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  101",",,T","   41",",,T","   78",",,T","   41",",,T","    0",",,T"
"USS0023D01S","2018-11-17","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","   64",",,T","   22",",,T","   38",",,T","   24",",,T","    0",",,T"
"USS0023D01S","2018-11-18","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  109",",,T","   21",",,T","   57",",,T","   54",",,T","    0",",,T"
"USS0023D01S","2018-11-19","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","   25",",,T","    0",",,T","  106",",,T","   42",",,T","   63",",,T","   48",",,T","    0",",,T"
"USS0023D01S","2018-11-20","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","    0",",,T","    0",",,T","  113",",,T","   38",",,T","   63",",,T","   73",",,T","    0",",,T"
"USS0023D01S","2018-11-21","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  178",",,T","    0",",,T","   72",",,T","   27",",,T","   47",",,T","   49",",,T","    0",",,T"
"USS0023D01S","2018-11-22","45.54","-123.37","947.9","SADDLE MOUNTAIN, OR US","  432",",,T","    0",",,T","   50",",,T","   13",",,T","   34",",,T","   34",",,T","    0",",,T"
