"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047670","2018-06-23","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  230",",,S",,,"  199","H,,S"
"JA000047670","2018-06-24","35.433","139.65","42.0","YOKOHAMA, JA","  201",",,S",,,"  256",",,S","  185",",,S","  225","H,,S"
"JA000047670","2018-06-25","35.433","139.65","42.0","YOKOHAMA, JA","    5",",,S",,,"  321",",,S","  205",",,S","  262","H,,S"
"JA000047670","2018-06-26","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  297",",,S","  224",",,S","  261","H,,S"
"JA000047670","2018-06-27","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  305",",,S","  242",",,S","  265","H,,S"
"JA000047670","2018-06-28","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  301",",,S","  246",",,S","  263","H,,S"
"JA000047670","2018-06-29","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  302",",,S","  247",",,S","  269","H,,S"
"JA000047670","2018-06-30","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  310",",,S","  248",",,S","  276","H,,S"
"JA000047670","2018-07-01","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  313",",,S",,,"  274","H,,S"
"JA000047670","2018-07-02","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  318",",,S","  245",",,S","  278","H,,S"
"JA000047670","2018-07-03","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  315",",,S","  252",",,S","  271","H,,S"
"JA000047670","2018-07-04","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  296",",,S",,,"  268","H,,S"
"JA000047670","2018-07-05","35.433","139.65","42.0","YOKOHAMA, JA","   10",",,S",,,"  283",",,S",,,"  262","H,,S"
"JA000047670","2018-07-06","35.433","139.65","42.0","YOKOHAMA, JA","  175",",,S",,,,,,,"  222","H,,S"
"JA000047670","2018-07-07","35.433","139.65","42.0","YOKOHAMA, JA","  201",",,S",,,"  293",",,S","  201",",,S","  261","H,,S"
"JA000047670","2018-07-08","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  315",",,S","  242",",,S","  279","H,,S"
"JA000047670","2018-07-09","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  312",",,S","  248",",,S","  274","H,,S"
"JA000047670","2018-07-10","35.433","139.65","42.0","YOKOHAMA, JA","   10",",,S",,,"  326",",,S","  252",",,S","  282","H,,S"
"JA000047670","2018-07-11","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  332",",,S",,,"  281","H,,S"
"JA000047670","2018-07-12","35.433","139.65","42.0","YOKOHAMA, JA","   30",",,S",,,"  307",",,S","  241",",,S","  266","H,,S"
"JA000047670","2018-07-13","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  331",",,S","  249",",,S","  287","H,,S"
"JA000047670","2018-07-14","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  358",",,S","  262",",,S","  299","H,,S"
"JA000047670","2018-07-15","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  343",",,S","  267",",,S","  294","H,,S"
"JA000047670","2018-07-16","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  328",",,S",,,"  291","H,,S"
"JA000047670","2018-07-17","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  334",",,S","  265",",,S","  293","H,,S"
"JA000047670","2018-07-18","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  338",",,S","  266",",,S","  296","H,,S"
"JA000047670","2018-07-19","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  338",",,S","  266",",,S","  293","H,,S"
"JA000047670","2018-07-20","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  337",",,S","  267",",,S","  295","H,,S"
"JA000047670","2018-07-21","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  334",",,S",,,"  297","H,,S"
"JA000047670","2018-07-22","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  351",",,S","  267",",,S","  306","H,,S"
"JA000047670","2018-07-23","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  372",",,S",,,"  311","H,,S"
"JA000047670","2018-07-24","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  349",",,S",,,"  298","H,,S"
"JA000047670","2018-07-25","35.433","139.65","42.0","YOKOHAMA, JA","    0",",,S",,,"  332",",,S",,,"  284","H,,S"
