"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00021824","2018-06-28","71.58","128.9197","6.0","TIKSI, RS","    0","B,,S",,,"   49",",,S",,,"   32","H,,S"
"RSM00021824","2018-06-29","71.58","128.9197","6.0","TIKSI, RS","    0","B,,S",,,,,,,"   19","H,,S"
"RSM00021824","2018-06-30","71.58","128.9197","6.0","TIKSI, RS","    0","B,,S",,,,,"   -1",",,S","   48","H,,S"
"RSM00021824","2018-07-01","71.58","128.9197","6.0","TIKSI, RS","    3","B,,S",,,"  203",",,S","   31",",,S","  123","H,,S"
"RSM00021824","2018-07-02","71.58","128.9197","6.0","TIKSI, RS","    0","B,,S",,,"  244",",,S","   77",",,S","  192","H,,S"
"RSM00021824","2018-07-03","71.58","128.9197","6.0","TIKSI, RS","    5","B,,S",,,"   92",",,S",,,"   64","H,,S"
"RSM00021824","2018-07-04","71.58","128.9197","6.0","TIKSI, RS","    0","B,,S",,,"  259",",,S","   45",",,S","  139","H,,S"
"RSM00021824","2018-07-05","71.58","128.9197","6.0","TIKSI, RS","    8","B,,S",,,"  120",",,S",,,"   89","H,,S"
"RSM00021824","2018-07-06","71.58","128.9197","6.0","TIKSI, RS","    0","B,,S",,,"   61",",,S",,,"   44","H,,S"
"RSM00021824","2018-07-07","71.58","128.9197","6.0","TIKSI, RS","    5","B,,S",,,"   44",",,S",,,"   35","H,,S"
"RSM00021824","2018-07-08","71.58","128.9197","6.0","TIKSI, RS","   46","B,,S",,,"   69",",,S","   27",",,S","   58","H,,S"
"RSM00021824","2018-07-09","71.58","128.9197","6.0","TIKSI, RS","    0","B,,S",,,"   98",",,S","   46",",,S","   78","H,,S"
"RSM00021824","2018-07-10","71.58","128.9197","6.0","TIKSI, RS","    0","B,,S",,,"  156",",,S","   45",",,S","  124","H,,S"
"RSM00021824","2018-07-11","71.58","128.9197","6.0","TIKSI, RS","    5","B,,S",,,"  182",",,S",,,"  118","H,,S"
"RSM00021824","2018-07-12","71.58","128.9197","6.0","TIKSI, RS","    0","B,,S",,,"  138",",,S","   62",",,S","  110","H,,S"
"RSM00021824","2018-07-13","71.58","128.9197","6.0","TIKSI, RS","    8","B,,S",,,"  162",",,S",,,"   91","H,,S"
"RSM00021824","2018-07-14","71.58","128.9197","6.0","TIKSI, RS","    0","B,,S",,,,,"   42",",,S","   84","H,,S"
"RSM00021824","2018-07-15","71.58","128.9197","6.0","TIKSI, RS","    5","B,,S",,,"  132",",,S",,,"   89","H,,S"
