"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00295084","2018-09-16","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-17","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-18","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-19","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   38",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-20","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   18",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-21","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-22","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-23","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-24","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-25","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-26","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-27","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-28","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-29","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-09-30","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-01","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-02","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   10",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-03","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-04","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    3",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-05","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-06","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-07","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   33",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-08","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   18",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-09","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   41",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-10","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-11","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    3",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-12","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-13","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-14","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","  147",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-15","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    8",",,7,2400","    0",",,7","    0",",,7","   11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-16","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   10",",,7,2400","    3",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-17","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    3",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-18","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    3",",,7,2400","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-19","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    3",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-20","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-21","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-22","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    3",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-23","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","  218",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-24","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","  152",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-25","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-26","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-27","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-28","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-29","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-30","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","  119",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-10-31","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   64",",,7,2400","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-01","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    3",",,7,2400","    0","T,,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-02","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-03","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-04","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-05","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-06","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-07","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-08","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-09","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-10","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-11","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   36",",,7,2400","   15",",,7","   25",",,7","   56",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-12","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   51",",,7,2400","  137",",,7","   76",",,7","  -44",",,7"," -122",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-13","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","   25",",,7","    6",",,7"," -139",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-14","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-15","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-16","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-17","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-18","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-19","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-20","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-21","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-22","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   25",",,7,2400","    0","T,,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-23","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-24","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-25","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-26","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-27","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-28","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-29","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-11-30","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0","T,,7,2400","    0","T,,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-01","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    5",",,7,2400","    5",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-02","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   36",",,7,2400","   86",",,7","   51",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-03","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","   25",",,7","  -17",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-04","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  -11",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-05","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-06","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    3",",,7,2400","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-07","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   25",",,7,2400","   13",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-08","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-09","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-10","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-11","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-12","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-13","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-14","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-15","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-16","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-17","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-18","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-19","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-20","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-21","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-22","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-23","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-24","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-25","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-26","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","  150",",,7,2400","  178",",,7","  152",",,7","   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-27","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   79",",,7,2400","   71",",,7","  178",",,7","    0",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-28","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   46",",,7,2400","   61",",,7","  203",",,7","  -67",",,7"," -161",",,7",,,,,,,,," -156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-29","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","  203",",,7","  -67",",,7"," -178",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-30","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","  178",",,7","  -61",",,7"," -161",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2018-12-31","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","  109",",,7,2400","  135",",,7","  305",",,7","  -44",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2019-01-01","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","   99",",,7,2400","  315",",,7","  559",",,7","  -67",",,7"," -122",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00295084","2019-01-02","35.8644","-106.3213","2262.8","LOS ALAMOS, NM US","    0",",,7,2400","    0",",,7","  457",",,7","  -50",",,7"," -144",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
