"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003031094","2018-08-14","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  295",",,C","   80",",,C","  187",",,C",,,,
"CA003031094","2018-08-15","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  252",",,C","  122",",,C","  187",",,C",,,,
"CA003031094","2018-08-16","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  284",",,C","   84",",,C","  184",",,C",,,,
"CA003031094","2018-08-17","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  285",",,C","   95",",,C","  190",",,C",,,,
"CA003031094","2018-08-18","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  192",",,C","   76",",,C","  134",",,C","    1",",,C","  430",",,C"
"CA003031094","2018-08-19","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  193",",,C","   37",",,C","  115",",,C",,,,
"CA003031094","2018-08-20","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    4",",,C",,,,,"  194",",,C","  102",",,C","  148",",,C","   36",",,C","  360",",,C"
"CA003031094","2018-08-21","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  262",",,C","   49",",,C","  156",",,C",,,,
"CA003031094","2018-08-22","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  318",",,C","   80",",,C","  199",",,C",,,,
"CA003031094","2018-08-23","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  279",",,C","   94",",,C","  187",",,C","   35",",,C","  470",",,C"
"CA003031094","2018-08-24","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   53",",,C",,,,,"  160",",,C","   70",",,C","  115",",,C","   35",",,C","  510",",,C"
"CA003031094","2018-08-25","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    4",",,C",,,,,"  197",",,C","   47",",,C","  122",",,C",,,,
"CA003031094","2018-08-26","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   48",",,C",,,,,"  201",",,C","   74",",,C","  137",",,C","   36",",,C","  510",",,C"
"CA003031094","2018-08-27","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    9",",,C",,,,,"  136",",,C","   51",",,C","   93",",,C","   35",",,C","  520",",,C"
"CA003031094","2018-08-28","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  215",",,C","   32",",,C","  124",",,C","   26",",,C","  360",",,C"
"CA003031094","2018-08-29","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  211",",,C","  100",",,C","  155",",,C","   35",",,C","  470",",,C"
"CA003031094","2018-08-30","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  208",",,C","   75",",,C","  142",",,C","   35",",,C","  650",",,C"
"CA003031094","2018-09-01","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   10",",,C",,,,,"  166",",,C","   65",",,C","  116",",,C","   34",",,C","  500",",,C"
"CA003031094","2018-09-02","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    3",",,C",,,,,"  209",",,C","   41",",,C","  125",",,C","   29",",,C","  410",",,C"
"CA003031094","2018-09-03","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   13",",,C",,,,,"  150",",,C","   66",",,C","  108",",,C","   36",",,C","  500",",,C"
"CA003031094","2018-09-04","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  145",",,C","   50",",,C","   97",",,C",,,,
"CA003031094","2018-09-05","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  209",",,C","    7",",,C","  108",",,C","   17",",,C","  380",",,C"
"CA003031094","2018-09-06","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  252",",,C","   27",",,C","  140",",,C",,,,
"CA003031094","2018-09-07","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  279",",,C","   57",",,C","  168",",,C",,,,
"CA003031094","2018-09-08","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  225",",,C","   73",",,C","  149",",,C","   29",",,C","  480",",,C"
"CA003031094","2018-09-09","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  160",",,C","   86",",,C","  123",",,C",,,,
"CA003031094","2018-09-10","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   53",",,C",,,,,"  180",",,C","   41",",,C","  111",",,C","   35",",,C","  400",",,C"
"CA003031094","2018-09-11","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    7",",,C",,,,,"  177",",,C","   35",",,C","  106",",,C","   25",",,C","  390",",,C"
"CA003031094","2018-09-12","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   81",",,C","    0",",,C","   40",",,C","   34",",,C","  390",",,C"
"CA003031094","2018-09-13","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   26",",,C","  -23",",,C","    2",",,C",,,,
"CA003031094","2018-09-14","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   40",",,C","  -21",",,C","   10",",,C",,,,
"CA003031094","2018-09-15","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   49",",,C","   17",",,C","   33",",,C",,,,
"CA003031094","2018-09-16","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   12",",,C",,,,,"   45",",,C","    5",",,C","   25",",,C",,,,
"CA003031094","2018-09-17","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    4",",,C",,,,,"  119",",,C","   15",",,C","   67",",,C",,,,
"CA003031094","2018-09-18","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   67",",,C","   27",",,C","   47",",,C",,,,
"CA003031094","2018-09-19","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    3",",,C",,,,,"  109",",,C","   28",",,C","   69",",,C",,,,
"CA003031094","2018-09-20","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,,,"   98",",,C","    2",",,C","   50",",,C","   35",",,C","  330",",,C"
"CA003031094","2018-09-21","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   21",",,C",,,,,"   57",",,C","   -4",",,C","   26",",,C",,,,
"CA003031094","2018-09-23","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    7",",,C",,,,,"   73",",,C","   -3",",,C","   35",",,C",,,,
"CA003031094","2018-09-24","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   12",",,C",,,,,"  131",",,C","   40",",,C","   85",",,C","   34",",,C","  760",",,C"
"CA003031094","2018-09-27","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","  104",",,C",,,,,"   50",",,C","    7",",,C","   29",",,C",,,,
"CA003031094","2018-09-29","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   35",",,C","  -14",",,C","   11",",,C","   35",",,C","  330",",,C"
"CA003031094","2018-09-30","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"    2",",,C","  -34",",,C","  -16",",,C","   13",",,C","  390",",,C"
"CA003031094","2018-10-01","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   38",",,C",,,,,"    5",",,C","  -22",",,C","   -9",",,C",,,,
"CA003031094","2018-10-02","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","  191",",,C",,,"  150",",,C","  -18",",,C","  -44",",,C","  -31",",,C",,,,
"CA003031094","2018-10-03","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   24",",,C",,,"  270",",,C","   13",",,C"," -108",",,C","  -47",",,C",,,,
"CA003031094","2018-10-04","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"  180",",,C","   10",",,C","  -65",",,C","  -27",",,C",,,,
"CA003031094","2018-10-05","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"  100",",,C","   76",",,C","  -76",",,C","    0",",,C",,,,
"CA003031094","2018-10-06","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"   80",",,C","   95",",,C","  -55",",,C","   20",",,C",,,,
"CA003031094","2018-10-07","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"   50",",,C","  117",",,C","  -51",",,C","   33",",,C",,,,
"CA003031094","2018-10-08","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    4",",,C",,,"   30",",,C","    6",",,C","  -31",",,C","  -12",",,C","   35",",,C","  410",",,C"
"CA003031094","2018-10-09","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   37",",,C",,,"   50",",,C","  -30",",,C","  -47",",,C","  -39",",,C",,,,
"CA003031094","2018-10-10","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    7",",,C",,,"   70",",,C","   -4",",,C","  -40",",,C","  -22",",,C",,,,
"CA003031094","2018-10-11","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA",,,,,"   60",",,C",,,,,,,,,,
"CA003031094","2018-10-12","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"   40",",,C","  138",",,C","   -9",",,C","   65",",,C","   35",",,C","  690",",,C"
"CA003031094","2018-10-13","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"   10",",,C","    9",",,C","  -32",",,C","  -12",",,C","    1",",,C","  380",",,C"
"CA003031094","2018-10-14","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,"   10",",,C","  116",",,C","  -66",",,C","   25",",,C","   29",",,C","  340",",,C"
"CA003031094","2018-10-15","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  180",",,C","   20",",,C","  100",",,C","   27",",,C","  380",",,C"
"CA003031094","2018-10-16","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"    0",",,C","  192",",,C","   -1",",,C","   96",",,C",,,,
"CA003031094","2018-10-17","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"    0",",,C","  215",",,C","   16",",,C","  116",",,C",,,,
"CA003031094","2018-10-18","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  171",",,C","   24",",,C","   98",",,C","   28",",,C","  400",",,C"
"CA003031094","2018-10-19","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"    0",",,C","  143",",,C","  -25",",,C","   59",",,C",,,,
"CA003031094","2018-10-20","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  207",",,C","   -5",",,C","  101",",,C","   26",",,C","  380",",,C"
"CA003031094","2018-10-21","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"    0",",,C","  123",",,C","  -30",",,C","   46",",,C",,,,
"CA003031094","2018-10-22","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"    0",",,C","  134",",,C","  -38",",,C","   48",",,C",,,,
"CA003031094","2018-10-23","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  179",",,C","  -47",",,C","   66",",,C",,,,
"CA003031094","2018-10-24","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  168",",,C","   15",",,C","   91",",,C","   28",",,C","  410",",,C"
"CA003031094","2018-10-25","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  155",",,C","  -16",",,C","   70",",,C","   27",",,C","  520",",,C"
"CA003031094","2018-10-26","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    4",",,C",,,,,"  166",",,C","  -30",",,C","   68",",,C","   27",",,C","  480",",,C"
"CA003031094","2018-10-27","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  131",",,C","  -12",",,C","   59",",,C","   35",",,C","  510",",,C"
"CA003031094","2018-10-28","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"    0",",,C","  129",",,C","  -15",",,C","   57",",,C","   26",",,C","  450",",,C"
"CA003031094","2018-10-29","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  117",",,C","  -23",",,C","   47",",,C","   28",",,C","  420",",,C"
"CA003031094","2018-10-30","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  124",",,C","  -33",",,C","   46",",,C","   29",",,C","  410",",,C"
"CA003031094","2018-10-31","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  115",",,C","   -4",",,C","   55",",,C","   27",",,C","  390",",,C"
"CA003031094","2018-11-01","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   60",",,C","   12",",,C","   36",",,C","   34",",,C","  500",",,C"
"CA003031094","2018-11-02","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   21",",,C","   -6",",,C","    7",",,C","   35",",,C","  440",",,C"
"CA003031094","2018-11-03","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  126",",,C","  -34",",,C","   46",",,C","   26",",,C","  380",",,C"
"CA003031094","2018-11-04","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    5",",,C",,,,,"  132",",,C","  -29",",,C","   52",",,C","   35",",,C","  590",",,C"
"CA003031094","2018-11-05","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    3",",,C",,,"    0",",,C","  -29",",,C","  -82",",,C","  -55",",,C","   35",",,C","  440",",,C"
"CA003031094","2018-11-06","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","   15",",,C",,,"   10",",,C","  -68",",,C"," -101",",,C","  -85",",,C",,,,
"CA003031094","2018-11-07","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,"   20",",,C","  -40",",,C"," -120",",,C","  -80",",,C",,,,
"CA003031094","2018-11-08","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"   20",",,C","  -10",",,C"," -151",",,C","  -81",",,C",,,,
"CA003031094","2018-11-09","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,"   20",",,C","   80",",,C"," -113",",,C","  -16",",,C","   34",",,C","  440",",,C"
"CA003031094","2018-11-10","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   25",",,C","  -37",",,C","   -6",",,C","   35",",,C","  520",",,C"
"CA003031094","2018-11-11","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    7",",,C",,,"   10",",,C","  -12",",,C","  -73",",,C","  -42",",,C",,,,
"CA003031094","2018-11-12","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,"   10",",,C","   84",",,C","  -91",",,C","   -4",",,C",,,,
"CA003031094","2018-11-13","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  142",",,C","  -21",",,C","   61",",,C","   27",",,C","  640",",,C"
"CA003031094","2018-11-14","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  116",",,C","  -16",",,C","   50",",,C","   26",",,C","  610",",,C"
"CA003031094","2018-11-15","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   89",",,C","  -32",",,C","   29",",,C",,,,
"CA003031094","2018-11-16","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    5",",,C",,,"   10",",,C","   22",",,C"," -149",",,C","  -64",",,C","   34",",,C","  850",",,C"
"CA003031094","2018-11-17","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    2",",,C",,,"   20",",,C","   26",",,C"," -167",",,C","  -71",",,C",,,,
"CA003031094","2018-11-18","51.1167","-114.0167","1081.0","CALGARY INTERNATIONAL CS, AB CA","    7",",,C",,,"   10",",,C","   55",",,C","  -48",",,C","    4",",,C","   34",",,C","  420",",,C"
