"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GMM00010818","2018-04-02","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  127",",,E","  -19",",,E",,
"GMM00010818","2018-04-03","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  167",",,E","   82",",,E",,
"GMM00010818","2018-04-04","48.1064","8.7556","973.0","KLIPPENECK, GM","   17",",,E","    0",",,E","  174",",,E","   43",",,E",,
"GMM00010818","2018-04-05","48.1064","8.7556","973.0","KLIPPENECK, GM","    9",",,E","    0",",,E","   87",",,E","  -15",",,E",,
"GMM00010818","2018-04-06","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  122",",,E","   -5",",,E",,
"GMM00010818","2018-04-07","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  217",",,E","   29",",,E",,
"GMM00010818","2018-04-08","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  205",",,E","   88",",,E",,
"GMM00010818","2018-04-09","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  172",",,E","   88",",,E",,
"GMM00010818","2018-04-10","48.1064","8.7556","973.0","KLIPPENECK, GM","   18",",,E","    0",",,E","  158",",,E","   28",",,E",,
"GMM00010818","2018-04-11","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  146",",,E","   32",",,E",,
"GMM00010818","2018-04-12","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  165",",,E","   63",",,E",,
"GMM00010818","2018-04-13","48.1064","8.7556","973.0","KLIPPENECK, GM","   61",",,E","    0",",,E","  117",",,E","   32",",,E",,
"GMM00010818","2018-04-14","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  152",",,E","   40",",,E",,
"GMM00010818","2018-04-15","48.1064","8.7556","973.0","KLIPPENECK, GM","   38",",,E","    0",",,E","  170",",,E","   61",",,E",,
"GMM00010818","2018-04-16","48.1064","8.7556","973.0","KLIPPENECK, GM","   12",",,E","    0",",,E","  151",",,E","   74",",,E",,
"GMM00010818","2018-04-17","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  182",",,E","   74",",,E",,
"GMM00010818","2018-04-18","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  193",",,E","   97",",,E",,
"GMM00010818","2018-04-19","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  224",",,E","  106",",,E",,
"GMM00010818","2018-04-20","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  246",",,E","   92",",,E",,
"GMM00010818","2018-04-21","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  245",",,E","  125",",,E",,
"GMM00010818","2018-04-22","48.1064","8.7556","973.0","KLIPPENECK, GM","    2",",,E","    0",",,E","  240",",,E","  131",",,E",,
"GMM00010818","2018-04-23","48.1064","8.7556","973.0","KLIPPENECK, GM","   42",",,E","    0",",,E","  184",",,E","   91",",,E",,
"GMM00010818","2018-04-24","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  187",",,E","   86",",,E",,
"GMM00010818","2018-04-25","48.1064","8.7556","973.0","KLIPPENECK, GM","   14",",,E","    0",",,E","  179",",,E","   81",",,E",,
"GMM00010818","2018-04-26","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  114",",,E","   37",",,E",,
"GMM00010818","2018-04-27","48.1064","8.7556","973.0","KLIPPENECK, GM","    2",",,E","    0",",,E","  196",",,E","   37",",,E",,
"GMM00010818","2018-04-28","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E","    0",",,E","  197",",,E","   79",",,E",,
"GMM00010818","2018-04-29","48.1064","8.7556","973.0","KLIPPENECK, GM","    5",",,E","    0",",,E","  223",",,E","   86",",,E",,
"GMM00010818","2018-04-30","48.1064","8.7556","973.0","KLIPPENECK, GM","    8",",,E","    0",",,E","  141",",,E","   50",",,E",,
"GMM00010818","2018-05-01","48.1064","8.7556","973.0","KLIPPENECK, GM","    1",",,E",,,"  115",",,E","   38",",,E",,
"GMM00010818","2018-05-02","48.1064","8.7556","973.0","KLIPPENECK, GM","    4",",,E",,,"  131",",,E","   43",",,E",,
"GMM00010818","2018-05-03","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E",,,"  125",",,E","   63",",,E",,
"GMM00010818","2018-05-04","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E",,,"  163",",,E","   76",",,E",,
"GMM00010818","2018-05-05","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E",,,"  200",",,E","   97",",,E",,
"GMM00010818","2018-05-06","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E",,,"  216",",,E","  111",",,E",,
"GMM00010818","2018-05-07","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E",,,"  202",",,E","   92",",,E",,
"GMM00010818","2018-05-08","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E",,,"  211",",,E","  105",",,E",,
"GMM00010818","2018-05-09","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E",,,"  193",",,E","   92",",,E",,
"GMM00010818","2018-05-10","48.1064","8.7556","973.0","KLIPPENECK, GM","  113",",,E",,,"  128",",,E","   55",",,E",,
"GMM00010818","2018-05-11","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E",,,"  185",",,E","   38",",,E",,
"GMM00010818","2018-05-12","48.1064","8.7556","973.0","KLIPPENECK, GM","    3",",,E",,,"  214",",,E","   89",",,E",,
"GMM00010818","2018-05-13","48.1064","8.7556","973.0","KLIPPENECK, GM","   68",",,E",,,"  138",",,E","   77",",,E",,
"GMM00010818","2018-05-14","48.1064","8.7556","973.0","KLIPPENECK, GM","   26",",,E",,,"  115",",,E","   74",",,E",,
"GMM00010818","2018-05-15","48.1064","8.7556","973.0","KLIPPENECK, GM","   96",",,E",,,"  152",",,E","   64",",,E",,
"GMM00010818","2018-05-16","48.1064","8.7556","973.0","KLIPPENECK, GM","   76",",,E",,,"  111",",,E","   67",",,E",,
"GMM00010818","2018-05-17","48.1064","8.7556","973.0","KLIPPENECK, GM","   22",",,E",,,"  132",",,E","   69",",,E",,
"GMM00010818","2018-05-18","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E",,,"  180",",,E","   45",",,E",,
"GMM00010818","2018-05-19","48.1064","8.7556","973.0","KLIPPENECK, GM","   73",",,E",,,"  150",",,E","   73",",,E",,
"GMM00010818","2018-05-20","48.1064","8.7556","973.0","KLIPPENECK, GM","    0",",,E",,,"  145",",,E","   77",",,E",,
