"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025034","2018-06-26","69.62","162.3","24.0","BUHTA AMBARCIK, RS",,,,,"   19",",,S","    0",",,S","   12","H,,S"
"RSM00025034","2018-06-27","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    5","B,,S",,,,,"    6",",,S","   26","H,,S"
"RSM00025034","2018-06-28","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    5","B,,S",,,"   58",",,S","   -3",",,S","   22","H,,S"
"RSM00025034","2018-06-29","69.62","162.3","24.0","BUHTA AMBARCIK, RS",,,,,"   20",",,S","   -5",",,S","    9","H,,S"
"RSM00025034","2018-06-30","69.62","162.3","24.0","BUHTA AMBARCIK, RS","   20","B,,S",,,,,,,"   13","H,,S"
"RSM00025034","2018-07-01","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    5","B,,S",,,"   33",",,S","   13",",,S","   24","H,,S"
"RSM00025034","2018-07-02","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,,,"   18",",,S","   51","H,,S"
"RSM00025034","2018-07-03","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"  197",",,S","  138",",,S","  162","H,,S"
"RSM00025034","2018-07-04","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,,,,,"  175","H,,S"
"RSM00025034","2018-07-05","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"  259",",,S","  180",",,S","  226","H,,S"
"RSM00025034","2018-07-06","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"  282",",,S","  186",",,S","  241","H,,S"
"RSM00025034","2018-07-07","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,,,"   22",",,S","   68","H,,S"
"RSM00025034","2018-07-08","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    3","B,,S",,,"   61",",,S","   10",",,S","   30","H,,S"
"RSM00025034","2018-07-09","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"   45",",,S","    1",",,S","   18","H,,S"
"RSM00025034","2018-07-10","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"   59",",,S","   31",",,S","   43","H,,S"
"RSM00025034","2018-07-11","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,,,"    7",",,S","   54","H,,S"
"RSM00025034","2018-07-12","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"  212",",,S","  144",",,S","  177","H,,S"
"RSM00025034","2018-07-13","69.62","162.3","24.0","BUHTA AMBARCIK, RS","   15","B,,S",,,"  197",",,S","   33",",,S","   92","H,,S"
"RSM00025034","2018-07-14","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    3","B,,S",,,"  110",",,S",,,"   87","H,,S"
"RSM00025034","2018-07-15","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    5","B,,S",,,"   89",",,S","   11",",,S","   60","H,,S"
"RSM00025034","2018-07-16","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"  121",",,S","   38",",,S","   94","H,,S"
"RSM00025034","2018-07-17","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    5","B,,S",,,"  171",",,S","   43",",,S","  107","H,,S"
"RSM00025034","2018-07-18","69.62","162.3","24.0","BUHTA AMBARCIK, RS","   15","B,,S",,,"   77",",,S","   27",",,S","   47","H,,S"
"RSM00025034","2018-07-19","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,,,"   -2",",,S","   39","H,,S"
"RSM00025034","2018-07-20","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,,,"   53",",,S","  106","H,,S"
"RSM00025034","2018-07-21","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"  201",",,S","  113",",,S","  152","H,,S"
"RSM00025034","2018-07-22","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    3","B,,S",,,"  113",",,S","   29",",,S","   73","H,,S"
"RSM00025034","2018-07-23","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,,,,,"  191","H,,S"
"RSM00025034","2018-07-24","69.62","162.3","24.0","BUHTA AMBARCIK, RS","   10","B,,S",,,,,"   65",",,S","  106","H,,S"
"RSM00025034","2018-07-25","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,,,"   50",",,S","   66","H,,S"
"RSM00025034","2018-07-26","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    8","B,,S",,,"   95",",,S","   30",",,S","   51","H,,S"
"RSM00025034","2018-07-27","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    5","B,,S",,,"   31",",,S","   17",",,S","   22","H,,S"
"RSM00025034","2018-07-28","69.62","162.3","24.0","BUHTA AMBARCIK, RS","   13","B,,S",,,,,"   20",",,S","   27","H,,S"
"RSM00025034","2018-07-29","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"   70",",,S","   32",",,S","   51","H,,S"
"RSM00025034","2018-07-30","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    3","B,,S",,,"   39",",,S","   22",",,S","   32","H,,S"
"RSM00025034","2018-07-31","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,,,,,"   85","H,,S"
"RSM00025034","2018-08-01","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"  208",",,S","   67",",,S","  141","H,,S"
"RSM00025034","2018-08-02","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"  169",",,S","   12",",,S","   80","H,,S"
"RSM00025034","2018-08-03","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"   71",",,S","  -10",",,S","   18","H,,S"
"RSM00025034","2018-08-04","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"   40",",,S","   -7",",,S","   15","H,,S"
"RSM00025034","2018-08-05","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"   37",",,S","  -12",",,S","   11","H,,S"
"RSM00025034","2018-08-06","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"   16",",,S","  -18",",,S","   -2","H,,S"
"RSM00025034","2018-08-07","69.62","162.3","24.0","BUHTA AMBARCIK, RS",,,,,"   10",",,S","  -26",",,S","  -12","H,,S"
"RSM00025034","2018-08-08","69.62","162.3","24.0","BUHTA AMBARCIK, RS","    0","B,,S",,,"   17",",,S","  -15",",,S","    6","H,,S"
