"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00030622","2018-06-28","53.967","105.9","533.0","KACUG, RS","    5","B,,S",,,"  303",",,S",,,"  208","H,,S"
"RSM00030622","2018-06-29","53.967","105.9","533.0","KACUG, RS",,,,,,,"  104",",,S","  237","H,,S"
"RSM00030622","2018-06-30","53.967","105.9","533.0","KACUG, RS","   41","B,,S",,,"  229",",,S",,,"  179","H,,S"
"RSM00030622","2018-07-01","53.967","105.9","533.0","KACUG, RS",,,,,"  287",",,S",,,"  192","H,,S"
"RSM00030622","2018-07-02","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  279",",,S",,,"  178","H,,S"
"RSM00030622","2018-07-03","53.967","105.9","533.0","KACUG, RS","    8","B,,S",,,"  283",",,S","   97",",,S","  191","H,,S"
"RSM00030622","2018-07-04","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  298",",,S","  118",",,S","  215","H,,S"
"RSM00030622","2018-07-05","53.967","105.9","533.0","KACUG, RS","   10","B,,S",,,"  222",",,S",,,"  145","H,,S"
"RSM00030622","2018-07-06","53.967","105.9","533.0","KACUG, RS","  119","B,,S",,,"  149",",,S",,,"  116","H,,S"
"RSM00030622","2018-07-07","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  200",",,S","   63",",,S","  139","H,,S"
"RSM00030622","2018-07-08","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  199",",,S","   63",",,S","  152","H,,S"
"RSM00030622","2018-07-09","53.967","105.9","533.0","KACUG, RS","   30","B,,S",,,"  149",",,S",,,"  115","H,,S"
"RSM00030622","2018-07-10","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  177",",,S",,,"  128","H,,S"
"RSM00030622","2018-07-11","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  197",",,S","   49",",,S","  159","H,,S"
"RSM00030622","2018-07-12","53.967","105.9","533.0","KACUG, RS","  130","B,,S",,,"  235",",,S","  136",",,S","  178","H,,S"
"RSM00030622","2018-07-13","53.967","105.9","533.0","KACUG, RS","   30","B,,S",,,"  250",",,S",,,"  183","H,,S"
"RSM00030622","2018-07-14","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  270",",,S",,,"  188","H,,S"
"RSM00030622","2018-07-15","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  293",",,S","   97",",,S","  208","H,,S"
"RSM00030622","2018-07-16","53.967","105.9","533.0","KACUG, RS","    3","B,,S",,,"  313",",,S","  126",",,S","  226","H,,S"
"RSM00030622","2018-07-17","53.967","105.9","533.0","KACUG, RS",,,,,,,,,"  182","H,,S"
"RSM00030622","2018-07-18","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  273",",,S",,,"  192","H,,S"
"RSM00030622","2018-07-19","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  308",",,S","   95",",,S","  211","H,,S"
"RSM00030622","2018-07-20","53.967","105.9","533.0","KACUG, RS","   99","B,,S",,,"  256",",,S","  127",",,S","  191","H,,S"
"RSM00030622","2018-07-21","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  188",",,S",,,"  158","H,,S"
"RSM00030622","2018-07-22","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  235",",,S",,,"  155","H,,S"
"RSM00030622","2018-07-23","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  266",",,S","   72",",,S","  178","H,,S"
"RSM00030622","2018-07-24","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  310",",,S","  103",",,S","  224","H,,S"
"RSM00030622","2018-07-25","53.967","105.9","533.0","KACUG, RS","   10","B,,S",,,"  276",",,S","  164",",,S","  212","H,,S"
"RSM00030622","2018-07-26","53.967","105.9","533.0","KACUG, RS","  780","B,,S",,,"  229",",,S",,,"  157","H,,S"
"RSM00030622","2018-07-27","53.967","105.9","533.0","KACUG, RS","   30","B,,S",,,"  207",",,S",,,"  144","H,,S"
"RSM00030622","2018-07-28","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  250",",,S","   75",",,S","  153","H,,S"
"RSM00030622","2018-07-29","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  276",",,S","   74",",,S","  196","H,,S"
"RSM00030622","2018-07-30","53.967","105.9","533.0","KACUG, RS","  109","B,,S",,,"  216",",,S",,,"  146","H,,S"
"RSM00030622","2018-07-31","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  260",",,S","   75",",,S","  186","H,,S"
"RSM00030622","2018-08-01","53.967","105.9","533.0","KACUG, RS","   10","B,,S",,,"  217",",,S",,,"  168","H,,S"
"RSM00030622","2018-08-02","53.967","105.9","533.0","KACUG, RS",,,,,,,"  116",",,S","  169","H,,S"
"RSM00030622","2018-08-03","53.967","105.9","533.0","KACUG, RS","  211","B,,S",,,"  275",",,S",,,"  168","H,,S"
"RSM00030622","2018-08-04","53.967","105.9","533.0","KACUG, RS","   41","B,,S",,,"  226",",,S",,,"  155","H,,S"
"RSM00030622","2018-08-05","53.967","105.9","533.0","KACUG, RS","  150","B,,S",,,"  189",",,S","   88",",,S","  150","H,,S"
"RSM00030622","2018-08-06","53.967","105.9","533.0","KACUG, RS","  130","B,,S",,,"  246",",,S","  147",",,S","  184","H,,S"
"RSM00030622","2018-08-07","53.967","105.9","533.0","KACUG, RS","    5","B,,S",,,"  219",",,S",,,"  144","H,,S"
"RSM00030622","2018-08-08","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  230",",,S",,,"  138","H,,S"
"RSM00030622","2018-08-09","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  268",",,S","   51",",,S","  176","H,,S"
"RSM00030622","2018-08-10","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  254",",,S",,,"  157","H,,S"
"RSM00030622","2018-08-11","53.967","105.9","533.0","KACUG, RS",,,,,"  262",",,S","   70",",,S","  155","H,,S"
"RSM00030622","2018-08-12","53.967","105.9","533.0","KACUG, RS",,,,,,,"   66",",,S","  182","H,,S"
"RSM00030622","2018-08-13","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  291",",,S","   98",",,S","  212","H,,S"
"RSM00030622","2018-08-14","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  295",",,S","  122",",,S","  219","H,,S"
"RSM00030622","2018-08-15","53.967","105.9","533.0","KACUG, RS",,,,,,,,,"  135","H,,S"
"RSM00030622","2018-08-16","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  186",",,S","   39",",,S","  134","H,,S"
"RSM00030622","2018-08-17","53.967","105.9","533.0","KACUG, RS","   10","B,,S",,,"  195",",,S",,,"  129","H,,S"
"RSM00030622","2018-08-18","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  236",",,S","   65",",,S","  153","H,,S"
"RSM00030622","2018-08-19","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  252",",,S",,,"  169","H,,S"
"RSM00030622","2018-08-20","53.967","105.9","533.0","KACUG, RS",,,,,,,"   84",",,S","  145","H,,S"
"RSM00030622","2018-08-21","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  260",",,S",,,"  153","H,,S"
"RSM00030622","2018-08-22","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  279",",,S","   67",",,S","  158","H,,S"
"RSM00030622","2018-08-23","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  273",",,S","   77",",,S","  186","H,,S"
"RSM00030622","2018-08-24","53.967","105.9","533.0","KACUG, RS","  320","B,,S",,,"  159",",,S",,,"  141","H,,S"
"RSM00030622","2018-08-25","53.967","105.9","533.0","KACUG, RS","   10","B,,S",,,"  236",",,S",,,"  155","H,,S"
"RSM00030622","2018-08-26","53.967","105.9","533.0","KACUG, RS","    3","B,,S",,,"  240",",,S",,,"  139","H,,S"
"RSM00030622","2018-08-27","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  258",",,S","   52",",,S","  144","H,,S"
"RSM00030622","2018-08-28","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  278",",,S","   58",",,S","  159","H,,S"
"RSM00030622","2018-08-29","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  278",",,S","   66",",,S","  195","H,,S"
"RSM00030622","2018-08-30","53.967","105.9","533.0","KACUG, RS","    5","B,,S",,,"  167",",,S",,,"  131","H,,S"
"RSM00030622","2018-08-31","53.967","105.9","533.0","KACUG, RS",,,,,,,"   85",",,S","  139","H,,S"
"RSM00030622","2018-09-01","53.967","105.9","533.0","KACUG, RS",,,,,,,,,"  149","H,,S"
"RSM00030622","2018-09-02","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  218",",,S",,,"  129","H,,S"
"RSM00030622","2018-09-03","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  207",",,S","   40",",,S","  129","H,,S"
"RSM00030622","2018-09-04","53.967","105.9","533.0","KACUG, RS","   20","B,,S",,,"  137",",,S","   71",",,S","  104","H,,S"
"RSM00030622","2018-09-05","53.967","105.9","533.0","KACUG, RS","   30","B,,S",,,"  173",",,S",,,"  107","H,,S"
"RSM00030622","2018-09-06","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  138",",,S","   48",",,S","  108","H,,S"
"RSM00030622","2018-09-07","53.967","105.9","533.0","KACUG, RS","    3","B,,S",,,"  142",",,S",,,"   79","H,,S"
"RSM00030622","2018-09-08","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  157",",,S","  -10",",,S","   69","H,,S"
"RSM00030622","2018-09-09","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  190",",,S","  -11",",,S","  108","H,,S"
"RSM00030622","2018-09-10","53.967","105.9","533.0","KACUG, RS","   28","B,,S",,,"  169",",,S","   81",",,S","  119","H,,S"
"RSM00030622","2018-09-11","53.967","105.9","533.0","KACUG, RS","  279","B,,S",,,"  124",",,S",,,"  104","H,,S"
"RSM00030622","2018-09-12","53.967","105.9","533.0","KACUG, RS","   51","B,,S",,,"  160",",,S",,,"   98","H,,S"
"RSM00030622","2018-09-13","53.967","105.9","533.0","KACUG, RS","   61","B,,S",,,"   46",",,S",,,"   18","H,,S"
"RSM00030622","2018-09-14","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"   68",",,S","  -26",",,S","   36","H,,S"
"RSM00030622","2018-09-15","53.967","105.9","533.0","KACUG, RS","   13","B,,S",,,"  116",",,S","   20",",,S","   67","H,,S"
"RSM00030622","2018-09-16","53.967","105.9","533.0","KACUG, RS",,,,,"  177",",,S",,,"   98","H,,S"
"RSM00030622","2018-09-18","53.967","105.9","533.0","KACUG, RS",,,,,"  128",",,S",,,"   89","H,,S"
"RSM00030622","2018-09-19","53.967","105.9","533.0","KACUG, RS","    3","B,,S",,,"   78",",,S",,,"   56","H,,S"
"RSM00030622","2018-09-20","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  103",",,S","   41",",,S","   68","H,,S"
"RSM00030622","2018-09-21","53.967","105.9","533.0","KACUG, RS",,,,,"  120",",,S",,,"   73","H,,S"
"RSM00030622","2018-09-22","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  140",",,S",,,"   44","H,,S"
"RSM00030622","2018-09-23","53.967","105.9","533.0","KACUG, RS",,,,,,,"  -52",",,S","   42","H,,S"
"RSM00030622","2018-09-25","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  194",",,S","  -36",",,S","   79","H,,S"
"RSM00030622","2018-09-26","53.967","105.9","533.0","KACUG, RS","   51","B,,S",,,"  108",",,S","   28",",,S","   63","H,,S"
"RSM00030622","2018-09-27","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"   83",",,S","   20",",,S","   48","H,,S"
"RSM00030622","2018-09-28","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"   82",",,S","   19",",,S","   59","H,,S"
"RSM00030622","2018-09-29","53.967","105.9","533.0","KACUG, RS","    0","B,,S",,,"  121",",,S",,,"   61","H,,S"
