"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047817","2018-06-29","32.732","129.866","35.0","NAGASAKI, JA","   79",",,S",,,"  287",",,S","  223",",,S","  253","H,,S"
"JA000047817","2018-06-30","32.732","129.866","35.0","NAGASAKI, JA","  361",",,S",,,"  295",",,S","  231",",,S","  265","H,,S"
"JA000047817","2018-07-01","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  328",",,S","  253",",,S","  283","H,,S"
"JA000047817","2018-07-02","32.732","129.866","35.0","NAGASAKI, JA","    5",",,S",,,"  298",",,S",,,"  266","H,,S"
"JA000047817","2018-07-03","32.732","129.866","35.0","NAGASAKI, JA","  450",",,S",,,,,,,"  245","H,,S"
"JA000047817","2018-07-04","32.732","129.866","35.0","NAGASAKI, JA","  991",",,S",,,"  311",",,S","  237",",,S","  272","H,,S"
"JA000047817","2018-07-05","32.732","129.866","35.0","NAGASAKI, JA","   15",",,S",,,"  272",",,S","  249",",,S","  257","H,,S"
"JA000047817","2018-07-06","32.732","129.866","35.0","NAGASAKI, JA","  909",",,S",,,"  263",",,S",,,"  239","H,,S"
"JA000047817","2018-07-07","32.732","129.866","35.0","NAGASAKI, JA"," 1125",",,S",,,"  270",",,S","  214",",,S","  234","H,,S"
"JA000047817","2018-07-08","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  265",",,S","  218",",,S","  250","H,,S"
"JA000047817","2018-07-09","32.732","129.866","35.0","NAGASAKI, JA","   15",",,S",,,"  319",",,S","  239",",,S","  279","H,,S"
"JA000047817","2018-07-10","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  346",",,S","  243",",,S","  294","H,,S"
"JA000047817","2018-07-11","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  336",",,S",,,"  288","H,,S"
"JA000047817","2018-07-12","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  308",",,S",,,"  277","H,,S"
"JA000047817","2018-07-13","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  314",",,S","  251",",,S","  278","H,,S"
"JA000047817","2018-07-14","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  313",",,S","  251",",,S","  280","H,,S"
"JA000047817","2018-07-15","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  323",",,S","  255",",,S","  284","H,,S"
"JA000047817","2018-07-16","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  324",",,S","  255",",,S","  285","H,,S"
"JA000047817","2018-07-17","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  322",",,S","  251",",,S","  286","H,,S"
"JA000047817","2018-07-18","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  327",",,S","  258",",,S","  291","H,,S"
"JA000047817","2018-07-19","32.732","129.866","35.0","NAGASAKI, JA","    0",",,S",,,"  327",",,S",,,"  293","H,,S"
