"USW00094830","2019-02-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    5",",,W","    0","T,,W","  -43",",,W","  -71",",,W",,,,,"   38",",,W",,,,,,,"  -53","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-02-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   11",",,W","  -55",",,W",,,,,"   43",",,W",,,,,,,"  -36","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-02-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -88",",,W",,,,,"   20",",,W",,,,,,,"  -35","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -71",",,W",,,,,"   30",",,W",,,,,,,"  -31","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,"   -9","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   18",",,W,2400","   23",",,W","    0",",,W","   -5",",,W","  -93",",,W",,,,,"   27",",,W",,,,,,,"  -22","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   30",",,W","  -71",",,W"," -143",",,W",,,,,"   54",",,W",,,,,,,"  -89","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    5",",,W","    0","T,,W","  -60",",,W"," -132",",,W",,,,,"   64",",,W",,,,,,," -104","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","   15",",,W","    0","T,,W","  -38",",,W"," -143",",,W",,,,,"   51",",,W",,,,,,,"  -85","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -10",",,W","  -77",",,W",,,,,"   25",",,W",,,,,,,"  -44","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -71",",,W",,,,,"   13",",,W",,,,,,,"  -20","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  216",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -60",",,W",,,,,"   47",",,W",,,,,,,"   -7","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   11",",,W",,,,,"  102",",,W",,,,,,,"   54","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  183",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -16",",,W",,,,,"   60",",,W",,,,,,,"   23","H,,S",,,,,"  260",",,W","  300",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -66",",,W",,,,,"   20",",,W",,,,,,,"    9","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    8",",,W,2400","    0",",,W","    0",",,W","  150",",,W","    6",",,W",,,,,"   25",",,W",,,,,,,"   52","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  114",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   89",",,W",,,,,"   58",",,W",,,,,,,"  131","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   10",",,W,2400","    0","T,,W","    0",",,W","   89",",,W","   17",",,W",,,,,"   87",",,W",,,,,,,"   81","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"  165",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   28",",,W,2400","   28",",,W","   30",",,W","   50",",,W","  -10",",,W",,,,,"   50",",,W",,,,,,,"   19","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   39",",,W","  -60",",,W",,,,,"   12",",,W",,,,,,,"   -4","H,,S",,,,,"  250",",,W","  170",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -43",",,W",,,,,"   25",",,W",,,,,,,"    7","H,,S",,,,,"  260",",,W","  300",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -27",",,W",,,,,"   24",",,W",,,,,,,"   33","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   41",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,"   38","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   22",",,W",,,,,"   35",",,W",,,,,,,"   62","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    0",",,W",,,,,"   53",",,W",,,,,,,"   45","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -43",",,W",,,,,"   22",",,W",,,,,,,"   24","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","  -21",",,W",,,,,"   16",",,W",,,,,,,"   43","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   83",",,W","  -21",",,W",,,,,"   59",",,W",,,,,,,"   54","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -49",",,W",,,,,"   21",",,W",,,,,,,"   14","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -49",",,W",,,,,"   22",",,W",,,,,,,"   36","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   72",",,W",,,,,"   51",",,W",,,,,,,"  111","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   56",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   50",",,W",,,,,"   43",",,W",,,,,,,"   96","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  396",",,W,2400","   25",",,W","    0",",,W","  128",",,W","   11",",,W",,,,,"   45",",,W",,,,,,,"   71","H,,S",,,,,"  320",",,W","  190",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-03-31","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   11",",,W","  -43",",,W",,,,,"   61",",,W",,,,,,,"   -3","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0","T,,W","   67",",,W","  -55",",,W",,,,,"   31",",,W",,,,,,,"    3","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,,,"   44",",,W",,,,,,,"   54","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   39",",,W",,,,,"   59",",,W",,,,,,,"   96","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   39",",,W",,,,,"   63",",,W",,,,,,,"   73","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,"   84","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   78",",,W",,,,,"   13",",,W",,,,,,,"  138","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   28",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   67",",,W",,,,,"   34",",,W",,,,,,,"  141","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  139",",,W",,,,,"   51",",,W",,,,,,,"  182","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   67",",,W",,,,,"   55",",,W",,,,,,,"  160","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   39",",,W",,,,,"   50",",,W",,,,,,,"   80","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   39",",,W",,,,,"   85",",,W",,,,,,,"   56","H,,S",,,,,"   80",",,W","   60",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   56",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   78",",,W",,,,,"   71",",,W",,,,,,,"  129","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  157",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   50",",,W",,,,,"   52",",,W",,,,,,,"  114","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  127",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   22",",,W",,,,,"   66",",,W",,,,,,,"   60","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   11",",,W",,,,,"   56",",,W",,,,,,,"   58","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","   50",",,W",,,,,"   42",",,W",,,,,,,"  122","H,,S",,,,,"   60",",,W","  250",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   78",",,W",,,,,"   44",",,W",,,,,,,"  112","H,,S",,,,,"   90",",,W","   70",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   53",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   83",",,W",,,,,"   60",",,W",,,,,,,"  171","H,,S",,,,,"  240",",,W","  190",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  142",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   50",",,W",,,,,"   65",",,W",,,,,,,"   84","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  312",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   50",",,W",,,,,"   51",",,W",,,,,,,"   56","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  194",",,W","   56",",,W",,,,,"   15",",,W",,,,,,,"  104","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   67",",,W",,,,,"   26",",,W",,,,,,,"  156","H,,S",,,,,"  180",",,W","  140",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   89",",,W",,,,,"   66",",,W",,,,,,,"  184","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   50",",,W",,,,,"   17",",,W",,,,,,,"  113","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   99",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   83",",,W",,,,,"   17",",,W",,,,,,,"  126","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   76",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   83",",,W",,,,,"   59",",,W",,,,,,,"  123","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  132",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   33",",,W",,,,,"   50",",,W",,,,,,,"   89","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   30",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W",,,,,"   47",",,W",,,,,,,"   73","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   94",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,"   71","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-04-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   66",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   67",",,W",,,,,"   43",",,W",,,,,,,"   79","H,,S",,,,,"   80",",,W","   60",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-05-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   15",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   83",",,W",,,,,"   47",",,W",,,,,,,"  129","H,,S",,,,,"  260",",,W","  220",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-05-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  122",",,W",,,,,"   21",",,W",,,,,,,"  151","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
