"CA003042045","2019-03-19","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA",,,,,,,"  123",",,C","  -44",",,C",,,"   39",",,C",,,,
"CA003042045","2019-03-20","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  104",",,C","  -31",",,C",,,"   36",",,C",,,,
"CA003042045","2019-03-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  110",",,C","  -17",",,C",,,"   46",",,C",,,,
"CA003042045","2019-03-22","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   92",",,C","  -18",",,C",,,"   37",",,C",,,,
"CA003042045","2019-03-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   97",",,C","    1",",,C",,,"   49",",,C","   29",",,C","  370",",,C"
"CA003042045","2019-03-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   30",",,C","  -18",",,C",,,"    6",",,C","   24",",,C","  360",",,C"
"CA003042045","2019-03-27","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    5",",,C",,,,,"   32",",,C","  -35",",,C",,,"   -2",",,C","    4",",,C","  310",",,C"
"CA003042045","2019-04-05","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  114",",,C","  -37",",,C",,,"   39",",,C","   28",",,C","  380",",,C"
"CA003042045","2019-04-06","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   90",",,C","   -3",",,C",,,"   43",",,C","   19",",,C","  650",",,C"
"CA003042045","2019-04-07","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  119",",,C","  -26",",,C",,,"   47",",,C","   24",",,C","  630",",,C"
"CA003042045","2019-04-08","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  124",",,C","  -43",",,C",,,"   40",",,C",,,,
"CA003042045","2019-04-09","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   30",",,C",,,,,"   62",",,C","    3",",,C",,,"   32",",,C","   10",",,C","  510",",,C"
"CA003042045","2019-04-10","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   22",",,C",,,,,"   64",",,C","   -4",",,C",,,"   30",",,C","   17",",,C","  450",",,C"
"CA003042045","2019-04-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   11",",,C",,,,,"   82",",,C","  -41",",,C",,,"   21",",,C","   27",",,C","  380",",,C"
"CA003042045","2019-04-12","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   27",",,C",,,,,"   61",",,C","  -24",",,C",,,"   18",",,C",,,,
"CA003042045","2019-04-13","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   92",",,C","  -37",",,C",,,"   28",",,C","   24",",,C","  530",",,C"
"CA003042045","2019-04-14","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   88",",,C","  -17",",,C",,,"   35",",,C","   27",",,C","  800",",,C"
"CA003042045","2019-04-15","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   86",",,C","  -50",",,C",,,"   18",",,C","   25",",,C","  410",",,C"
"CA003042045","2019-04-17","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  125",",,C","   -5",",,C",,,"   60",",,C","   23",",,C","  660",",,C"
"CA003042045","2019-04-18","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  163",",,C","   -5",",,C",,,"   79",",,C","   24",",,C","  660",",,C"
"CA003042045","2019-04-19","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  189",",,C","   53",",,C",,,"  121",",,C","   18",",,C","  610",",,C"
"CA003042045","2019-04-20","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   43",",,C",,,,,"   54",",,C","   15",",,C",,,"   35",",,C","   32",",,C","  420",",,C"
"CA003042045","2019-04-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  113",",,C","  -20",",,C",,,"   47",",,C","   13",",,C","  480",",,C"
"CA003042045","2019-04-22","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  170",",,C","  -11",",,C",,,"   79",",,C","   25",",,C","  630",",,C"
"CA003042045","2019-04-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  167",",,C","   66",",,C",,,"  116",",,C","   16",",,C","  770",",,C"
"CA003042045","2019-04-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  141",",,C","  -25",",,C",,,"   58",",,C","   26",",,C","  660",",,C"
"CA003042045","2019-04-26","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   97",",,C","  -14",",,C",,,"   41",",,C","   32",",,C","  510",",,C"
"CA003042045","2019-04-27","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    8",",,C",,,,,"  100",",,C","  -24",",,C",,,"   38",",,C","   23",",,C","  570",",,C"
"CA003042045","2019-04-28","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   67",",,C",,,,,"  -17",",,C"," -104",",,C",,,"  -61",",,C","   36",",,C","  850",",,C"
"CA003042045","2019-04-29","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   25",",,C"," -128",",,C",,,"  -51",",,C",,,,
"CA003042045","2019-04-30","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   51",",,C","  -98",",,C",,,"  -24",",,C","    4",",,C","  380",",,C"
"CA003042045","2019-05-02","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   99",",,C","   -8",",,C",,,"   45",",,C","   32",",,C","  450",",,C"
"CA003042045","2019-05-03","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  141",",,C","   -2",",,C",,,"   69",",,C","   25",",,C","  620",",,C"
"CA003042045","2019-05-04","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   37",",,C",,,,,"  124",",,C","  -31",",,C",,,"   46",",,C","    2",",,C","  440",",,C"
"CA003042045","2019-05-05","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   21",",,C",,,,,"    5",",,C","  -36",",,C",,,"  -15",",,C",,,,
"CA003042045","2019-05-06","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  104",",,C","   -6",",,C",,,"   49",",,C",,,,
"CA003042045","2019-05-07","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   16",",,C",,,,,"   93",",,C","   16",",,C",,,"   55",",,C","    3",",,C","  330",",,C"
"CA003042045","2019-05-08","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   16",",,C",,,,,"  111",",,C","   -7",",,C",,,"   52",",,C","   32",",,C","  400",",,C"
"CA003042045","2019-05-09","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  137",",,C","  -19",",,C",,,"   59",",,C",,,,
"CA003042045","2019-05-10","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    6",",,C",,,,,"  156",",,C","   60",",,C",,,"  108",",,C","   31",",,C","  650",",,C"
"CA003042045","2019-05-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  214",",,C","   -2",",,C",,,"  106",",,C",,,,
"CA003042045","2019-05-12","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  231",",,C","   89",",,C",,,"  160",",,C","   26",",,C","  530",",,C"
"CA003042045","2019-05-16","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   60",",,C",,,,,"   69",",,C","   33",",,C",,,"   51",",,C",,,,
"CA003042045","2019-05-17","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","  111",",,C",,,,,"   37",",,C","    3",",,C",,,"   20",",,C","    4",",,C","  360",",,C"
"CA003042045","2019-05-18","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   70",",,C",,,,,"   34",",,C","  -11",",,C",,,"   12",",,C","   13",",,C","  390",",,C"
"CA003042045","2019-05-19","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   77",",,C","   -2",",,C",,,"   38",",,C","   12",",,C","  380",",,C"
"CA003042045","2019-05-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   73",",,C",,,,,"   62",",,C","   20",",,C",,,"   41",",,C","    8",",,C","  340",",,C"
"CA003042045","2019-05-22","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    5",",,C",,,,,"  144",",,C","   19",",,C",,,"   81",",,C","   34",",,C","  430",",,C"
"CA003042045","2019-05-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  187",",,C","   31",",,C",,,"  109",",,C","   11",",,C","  340",",,C"
"CA003042045","2019-05-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  161",",,C","   24",",,C",,,"   92",",,C","   26",",,C","  470",",,C"
"CA003042045","2019-05-25","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   62",",,C",,,,,"  134",",,C","   42",",,C",,,"   88",",,C","    1",",,C","  420",",,C"
"CA003042045","2019-05-26","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   41",",,C",,,,,"  106",",,C","   52",",,C",,,"   79",",,C","    2",",,C","  410",",,C"
"CA003042045","2019-05-27","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  139",",,C","   44",",,C",,,"   92",",,C",,,,
"CA003042045","2019-05-28","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  187",",,C","   -1",",,C",,,"   93",",,C",,,,
"CA003042045","2019-05-29","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  234",",,C","   31",",,C",,,"  133",",,C","   17",",,C","  360",",,C"
"CA003042045","2019-05-30","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   82",",,C",,,,,"  255",",,C","   90",",,C",,,"  173",",,C","   29",",,C","  660",",,C"
"CA003042045","2019-05-31","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  200",",,C","   81",",,C",,,"  140",",,C","   31",",,C","  330",",,C"
"CA003042045","2019-06-01","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  237",",,C","   63",",,C",,,"  150",",,C","   23",",,C","  340",",,C"
"CA003042045","2019-06-02","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  255",",,C","  111",",,C",,,"  183",",,C","   24",",,C","  410",",,C"
"CA003042045","2019-06-03","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  237",",,C","   92",",,C",,,"  164",",,C","   23",",,C","  580",",,C"
"CA003042045","2019-06-04","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  217",",,C","   29",",,C",,,"  123",",,C","   24",",,C","  490",",,C"
"CA003042045","2019-06-05","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  218",",,C","   37",",,C",,,"  128",",,C","   24",",,C","  560",",,C"
"CA003042045","2019-06-06","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    7",",,C",,,,,"  180",",,C","   69",",,C",,,"  125",",,C","   21",",,C","  440",",,C"
"CA003042045","2019-06-07","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  141",",,C","   31",",,C",,,"   86",",,C","   23",",,C","  550",",,C"
"CA003042045","2019-06-08","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    5",",,C",,,,,"  125",",,C","   18",",,C",,,"   71",",,C","   21",",,C","  450",",,C"
"CA003042045","2019-06-09","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  174",",,C","   -1",",,C",,,"   87",",,C","   25",",,C","  520",",,C"
"CA003042045","2019-06-10","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  194",",,C","   31",",,C",,,"  113",",,C","   26",",,C","  490",",,C"
"CA003042045","2019-06-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  207",",,C","   44",",,C",,,"  125",",,C","   31",",,C","  340",",,C"
"CA003042045","2019-06-12","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  241",",,C","   56",",,C",,,"  149",",,C",,,,
"CA003042045","2019-06-13","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  274",",,C","  105",",,C",,,"  190",",,C","   30",",,C","  610",",,C"
"CA003042045","2019-06-15","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   13",",,C",,,,,"  196",",,C","   93",",,C",,,"  144",",,C","   33",",,C","  320",",,C"
"CA003042045","2019-06-16","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  213",",,C","   96",",,C",,,"  154",",,C",,,,
"CA003042045","2019-06-17","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    5",",,C",,,,,"  233",",,C","   68",",,C",,,"  150",",,C","   27",",,C","  530",",,C"
"CA003042045","2019-06-18","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  215",",,C","   77",",,C",,,"  146",",,C","   32",",,C","  380",",,C"
"CA003042045","2019-06-20","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   24",",,C",,,,,"  135",",,C","   10",",,C",,,"   72",",,C","   27",",,C","  420",",,C"
"CA003042045","2019-06-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   30",",,C",,,,,"  136",",,C","   12",",,C",,,"   74",",,C","   32",",,C","  570",",,C"
"CA003042045","2019-06-22","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  182",",,C","   69",",,C",,,"  125",",,C","   31",",,C","  540",",,C"
"CA003042045","2019-06-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    7",",,C",,,,,"  168",",,C","   62",",,C",,,"  115",",,C","   29",",,C","  410",",,C"
"CA003042045","2019-06-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   24",",,C",,,,,"  155",",,C","   60",",,C",,,"  108",",,C","   28",",,C","  350",",,C"
"CA003042045","2019-06-26","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   11",",,C",,,,,"  212",",,C","   51",",,C",,,"  131",",,C","    9",",,C","  400",",,C"
"CA003042045","2019-06-28","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  217",",,C","   48",",,C",,,"  132",",,C","   17",",,C","  380",",,C"
"CA003042045","2019-06-29","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  204",",,C","   59",",,C",,,"  132",",,C","   21",",,C","  470",",,C"
"CA003042045","2019-06-30","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  222",",,C","   39",",,C",,,"  130",",,C","    5",",,C","  360",",,C"
"CA003042045","2019-07-01","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  248",",,C","   70",",,C",,,"  159",",,C","   32",",,C","  820",",,C"
"CA003042045","2019-07-02","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   11",",,C",,,,,"  160",",,C","   59",",,C",,,"  110",",,C","    5",",,C","  320",",,C"
"CA003042045","2019-07-03","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   37",",,C",,,,,"  169",",,C","   71",",,C",,,"  120",",,C",,,,
"CA003042045","2019-07-04","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   59",",,C",,,,,"  184",",,C","   59",",,C",,,"  121",",,C",,,,
"CA003042045","2019-07-05","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  137",",,C","   77",",,C",,,"  107",",,C",,,,
"CA003042045","2019-07-06","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  247",",,C","   54",",,C",,,"  151",",,C","   17",",,C","  630",",,C"
"CA003042045","2019-07-07","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   11",",,C",,,,,"  218",",,C","   95",",,C",,,"  156",",,C","   27",",,C","  440",",,C"
"CA003042045","2019-07-08","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  191",",,C","   55",",,C",,,"  123",",,C","   26",",,C","  340",",,C"
"CA003042045","2019-07-09","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  227",",,C","   79",",,C",,,"  153",",,C",,,,
"CA003042045","2019-07-10","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  268",",,C","   92",",,C",,,"  180",",,C","   26",",,C","  390",",,C"
"CA003042045","2019-07-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  252",",,C","   81",",,C",,,"  167",",,C","   25",",,C","  350",",,C"
"CA003042045","2019-07-12","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  267",",,C","   97",",,C",,,"  182",",,C","   26",",,C","  370",",,C"
"CA003042045","2019-07-13","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  283",",,C","  108",",,C",,,"  196",",,C","   23",",,C","  380",",,C"
"CA003042045","2019-07-14","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  271",",,C","   81",",,C",,,"  176",",,C","   24",",,C","  580",",,C"
"CA003042045","2019-07-15","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  239",",,C","   65",",,C",,,"  152",",,C",,,,
"CA003042045","2019-07-16","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  220",",,C","   80",",,C",,,"  150",",,C","   29",",,C","  420",",,C"
"CA003042045","2019-07-17","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  224",",,C","   61",",,C",,,"  142",",,C","   22",",,C","  600",",,C"
"CA003042045","2019-07-18","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  201",",,C","   46",",,C",,,"  124",",,C","   27",",,C","  700",",,C"
"CA003042045","2019-07-19","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  191",",,C","   15",",,C",,,"  103",",,C","   25",",,C","  590",",,C"
"CA003042045","2019-07-20","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   55",",,C",,,,,"  114",",,C","   44",",,C",,,"   79",",,C","   31",",,C","  460",",,C"
"CA003042045","2019-07-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  222",",,C","   44",",,C",,,"  133",",,C","   14",",,C","  330",",,C"
"CA003042045","2019-07-22","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  295",",,C","   66",",,C",,,"  181",",,C","   17",",,C","  380",",,C"
"CA003042045","2019-07-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   55",",,C",,,,,"  334",",,C","  120",",,C",,,"  227",",,C","   19",",,C","  470",",,C"
"CA003042045","2019-07-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  227",",,C","   85",",,C",,,"  156",",,C","   26",",,C","  710",",,C"
"CA003042045","2019-07-25","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  256",",,C","   69",",,C",,,"  163",",,C","   28",",,C","  500",",,C"
"CA003042045","2019-07-26","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  285",",,C","   81",",,C",,,"  183",",,C","   26",",,C","  370",",,C"
"CA003042045","2019-07-27","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  277",",,C","  101",",,C",,,"  189",",,C","   21",",,C","  610",",,C"
"CA003042045","2019-07-28","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  239",",,C","   66",",,C",,,"  153",",,C",,,,
"CA003042045","2019-07-29","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  276",",,C","   90",",,C",,,"  183",",,C","   20",",,C","  320",",,C"
"CA003042045","2019-07-30","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  284",",,C","   69",",,C",,,"  176",",,C","   23",",,C","  500",",,C"
"CA003042045","2019-07-31","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  306",",,C","   74",",,C",,,"  190",",,C","   23",",,C","  480",",,C"
"CA003042045","2019-08-01","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  318",",,C","   95",",,C",,,"  206",",,C","   26",",,C","  440",",,C"
"CA003042045","2019-08-02","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  332",",,C","  116",",,C",,,"  224",",,C","   21",",,C","  470",",,C"
"CA003042045","2019-08-13","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  220",",,C","   53",",,C",,,"  137",",,C",,,,
"CA003042045","2019-08-14","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   10",",,C",,,,,"  248",",,C","   59",",,C",,,"  154",",,C","   27",",,C","  620",",,C"
"CA003042045","2019-08-15","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  245",",,C","   71",",,C",,,"  158",",,C","   25",",,C","  480",",,C"
"CA003042045","2019-08-16","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   39",",,C",,,,,"  205",",,C","   70",",,C",,,"  137",",,C","    1",",,C","  620",",,C"
"CA003042045","2019-08-17","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   49",",,C",,,,,"  181",",,C","   53",",,C",,,"  117",",,C","   25",",,C","  360",",,C"
"CA003042045","2019-08-18","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  247",",,C","   80",",,C",,,"  163",",,C","   26",",,C","  420",",,C"
"CA003042045","2019-08-19","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  269",",,C","   90",",,C",,,"  180",",,C","   27",",,C","  410",",,C"
"CA003042045","2019-08-20","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  263",",,C","   54",",,C",,,"  159",",,C","   15",",,C","  360",",,C"
"CA003042045","2019-08-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  312",",,C","  109",",,C",,,"  210",",,C","   15",",,C","  460",",,C"
"CA003042045","2019-08-22","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   83",",,C",,,,,"  211",",,C","  108",",,C",,,"  159",",,C",,,,
"CA003042045","2019-08-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  237",",,C","   81",",,C",,,"  159",",,C","   24",",,C","  350",",,C"
"CA003042045","2019-08-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  239",",,C","  103",",,C",,,"  171",",,C","   23",",,C","  480",",,C"
"CA003042045","2019-08-25","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   39",",,C",,,,,"  162",",,C","   59",",,C",,,"  111",",,C","   31",",,C","  530",",,C"
"CA003042045","2019-08-26","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    6",",,C",,,,,"  168",",,C","   67",",,C",,,"  118",",,C","    3",",,C","  360",",,C"
"CA003042045","2019-08-27","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  228",",,C","   21",",,C",,,"  124",",,C","   18",",,C","  350",",,C"
"CA003042045","2019-08-28","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  229",",,C","   90",",,C",,,"  159",",,C","   34",",,C","  440",",,C"
"CA003042045","2019-08-29","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  231",",,C","   59",",,C",,,"  145",",,C","   14",",,C","  410",",,C"
"CA003042045","2019-08-30","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   38",",,C",,,,,"  247",",,C","   75",",,C",,,"  161",",,C","   31",",,C","  470",",,C"
"CA003042045","2019-08-31","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  251",",,C","   69",",,C",,,"  160",",,C","   36",",,C","  450",",,C"
"CA003042045","2019-09-01","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  260",",,C","   62",",,C",,,"  161",",,C","   16",",,C","  320",",,C"
"CA003042045","2019-09-02","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  206",",,C","   79",",,C",,,"  142",",,C","   32",",,C","  420",",,C"
"CA003042045","2019-09-03","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  279",",,C","   74",",,C",,,"  176",",,C","   27",",,C","  340",",,C"
"CA003042045","2019-09-04","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  257",",,C","   93",",,C",,,"  175",",,C","   28",",,C","  490",",,C"
"CA003042045","2019-09-05","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  224",",,C","   75",",,C",,,"  150",",,C","   34",",,C","  390",",,C"
"CA003042045","2019-09-06","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   33",",,C",,,,,"  159",",,C","   97",",,C",,,"  128",",,C","   15",",,C","  380",",,C"
"CA003042045","2019-09-07","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   11",",,C",,,,,"  178",",,C","   97",",,C",,,"  138",",,C","   17",",,C","  460",",,C"
"CA003042045","2019-09-08","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  142",",,C","   77",",,C",,,"  110",",,C","   16",",,C","  350",",,C"
"CA003042045","2019-09-09","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","  128",",,C",,,,,"   96",",,C","   71",",,C",,,"   84",",,C","   33",",,C","  320",",,C"
"CA003042045","2019-09-10","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   56",",,C",,,,,"   87",",,C","   56",",,C",,,"   71",",,C",,,,
"CA003042045","2019-09-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  161",",,C","   47",",,C",,,"  104",",,C",,,,
