"USC00132299","2018-10-28","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-10-29","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-10-30","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   17",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-10-31","40.6458","-91.564","214.9","DONNELLSON, IA US","   23",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-01","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-02","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-03","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  117",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-04","40.6458","-91.564","214.9","DONNELLSON, IA US","  246",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","   39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-05","40.6458","-91.564","214.9","DONNELLSON, IA US","  107",",,7,0700","    0",",,7,","    0",",,7,0700","  117",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-06","40.6458","-91.564","214.9","DONNELLSON, IA US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-07","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-08","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-09","40.6458","-91.564","214.9","DONNELLSON, IA US","   53",",,7,0700","   61",",,7,","   51",",,7,0700","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-10","40.6458","-91.564","214.9","DONNELLSON, IA US","    8",",,7,0700","   15",",,7,","   76",",,7,0700","    0",",,7"," -117",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-11","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","   51",",,7,0700","  -11",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-12","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-13","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -28",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -17",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-15","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   39",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-16","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-17","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-18","40.6458","-91.564","214.9","DONNELLSON, IA US","   46",",,7,0700","   48",",,7,","   51",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-19","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","   51",",,7,0700","   17",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-20","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   61",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-21","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-22","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   94",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-23","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-24","40.6458","-91.564","214.9","DONNELLSON, IA US","   58",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-25","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2018-11-26","40.6458","-91.564","214.9","DONNELLSON, IA US","  145",",,7,0700","  203",",,7,","  203",",,7,0700","   39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-27","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  203",",,7,0700","  -50",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-28","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  203",",,7,0700","  -67",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-29","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  178",",,7,0700","  -22",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-11-30","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,","  152",",,7,0700","   17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2018-12-01","40.6458","-91.564","214.9","DONNELLSON, IA US","  145",",,7,0700","    0",",,7,","  127",",,7,0700","   39",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2018-12-02","40.6458","-91.564","214.9","DONNELLSON, IA US","   23",",,7,0700","    0",",,7,","    0","T,,7,0700","   72",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-03","40.6458","-91.564","214.9","DONNELLSON, IA US","   25",",,7,0700","    0","T,,7,","    0","T,,7,0700","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","    6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-05","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0","T,,7,","    0","T,,7,0700","  -17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-06","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   56",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-07","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   -6",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-08","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -22",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-09","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","    0",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-10","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","    6",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2018-12-11","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   50",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-12","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   94",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-13","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2018-12-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","    0",",,7,","    0","T,,7,0700","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2018-12-15","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-16","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-17","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-18","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-19","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-20","40.6458","-91.564","214.9","DONNELLSON, IA US","   15",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-21","40.6458","-91.564","214.9","DONNELLSON, IA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-22","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   -6",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-23","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   44",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-24","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-25","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-26","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-27","40.6458","-91.564","214.9","DONNELLSON, IA US","  147",",,7,0700","    0",",,7,","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-28","40.6458","-91.564","214.9","DONNELLSON, IA US","   43",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-29","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-30","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -50",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2018-12-31","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-01","40.6458","-91.564","214.9","DONNELLSON, IA US","  277",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00132299","2019-01-02","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0","T,,7,","    0",",,7,0700","  -17",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-03","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-05","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-06","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-07","40.6458","-91.564","214.9","DONNELLSON, IA US","   43",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-08","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-09","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-10","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -28",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-11","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    6",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-12","40.6458","-91.564","214.9","DONNELLSON, IA US","  137",",,7,0700","  127",",,7,","  127",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-13","40.6458","-91.564","214.9","DONNELLSON, IA US","   74",",,7,0700","  102",",,7,","  229",",,7,0700","   -6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  229",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-15","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,","  229",",,7,0700","  -17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00132299","2019-01-16","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  152",",,7,0700","   11",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-17","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,","  152",",,7,0700","    6",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,,,,,
"USC00132299","2019-01-18","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  127",",,7,0700","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-19","40.6458","-91.564","214.9","DONNELLSON, IA US","   74",",,7,0700","  140",",,7,","  279",",,7,0700","   -6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-20","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  279",",,7,0700","  -61",",,7"," -189",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-21","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","   13",",,7,","  279",",,7,0700"," -117",",,7"," -167",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-22","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  279",",,7,0700","  -28",",,7"," -150",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-23","40.6458","-91.564","214.9","DONNELLSON, IA US","  170",",,7,0700","   38",",,7,","  279",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-24","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  279",",,7,0700","  -50",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-25","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  279",",,7,0700","  -56",",,7"," -211",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-26","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","   13",",,7,","  279",",,7,0700","  -78",",,7"," -217",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-27","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","   13",",,7,","  305",",,7,0700","  -44",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-28","40.6458","-91.564","214.9","DONNELLSON, IA US","   13",",,7,0700","    8",",,7,","  305",",,7,0700","   39",",,7"," -183",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-29","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  305",",,7,0700","   33",",,7"," -161",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-30","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  305",",,7,0700"," -111",",,7"," -278",",,7",,,,,,,,," -278",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-01-31","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  305",",,7,0700"," -206",",,7"," -278",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-01","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0","T,,7,","  305",",,7,0700"," -133",",,7"," -228",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-02","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  279",",,7,0700","  -22",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-03","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","  152",",,7,0700","   89",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  100",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-05","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,","    0","T,,7,0700","   89",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00132299","2019-02-06","40.6458","-91.564","214.9","DONNELLSON, IA US","   30",",,7,0700","    0","T,,7,","    0","T,,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,,,,,
"USC00132299","2019-02-07","40.6458","-91.564","214.9","DONNELLSON, IA US","   43",",,7,0700","    0",",,7,","    0","T,,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,,,,,
"USC00132299","2019-02-08","40.6458","-91.564","214.9","DONNELLSON, IA US","   13",",,7,0700","    0","T,,7,","    0","T,,7,0700","    0",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-09","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -94",",,7"," -161",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-10","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -33",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-11","40.6458","-91.564","214.9","DONNELLSON, IA US","   23",",,7,0700","   15",",,7,","   25",",,7,0700","  -11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2019-02-12","40.6458","-91.564","214.9","DONNELLSON, IA US","  168",",,7,0700","    0",",,7,","   25",",,7,0700","    0",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2019-02-13","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0","T,,7,","   25",",,7,0700","  -11",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   39",",,7"," -111",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-15","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  117",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-16","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -89",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-17","40.6458","-91.564","214.9","DONNELLSON, IA US","   23",",,7,0700","   23",",,7,","   25",",,7,0700","    0",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00132299","2019-02-18","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","    8",",,7,","   25",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-19","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -17",",,7"," -122",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-20","40.6458","-91.564","214.9","DONNELLSON, IA US","   53",",,7,0700","   20",",,7,","   25",",,7,0700","   -6",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,
