"LG000026544","2019-10-29","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   29","H,,S"
"LG000026544","2019-10-30","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  -17","H,,S"
"LG000026544","2019-10-31","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"    4","H,,S"
"LG000026544","2019-11-01","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   48","H,,S"
"LG000026544","2019-11-02","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   43","H,,S"
"LG000026544","2019-11-03","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   80","H,,S"
"LG000026544","2019-11-04","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  117","H,,S"
"LG000026544","2019-11-05","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   98","H,,S"
"LG000026544","2019-11-06","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   69","H,,S"
"LG000026544","2019-11-07","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   66","H,,S"
"LG000026544","2019-11-08","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   68","H,,S"
"LG000026544","2019-11-09","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   85","H,,S"
"LG000026544","2019-11-10","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   97","H,,S"
"LG000026544","2019-11-11","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   58","H,,S"
"LG000026544","2019-11-12","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   42","H,,S"
"LG000026544","2019-11-13","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   96","H,,S"
"LG000026544","2019-11-14","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   97","H,,S"
"LG000026544","2019-11-15","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   58","H,,S"
"LG000026544","2019-11-16","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   54","H,,S"
"LG000026544","2019-11-17","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   92","H,,S"
"LG000026544","2019-11-18","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   82","H,,S"
"LG000026544","2019-11-28","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   11","H,,S"
"LG000026544","2019-11-29","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   26","H,,S"
"LG000026544","2019-11-30","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"    9","H,,S"
"LG000026544","2019-12-01","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   -6","H,,S"
"LG000026544","2019-12-02","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"    7",",,S",,,"   -1","H,,S"
"LG000026544","2019-12-03","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   61",",,S",,,,,"  -29","H,,S"
"LG000026544","2019-12-04","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   41",",,S",,,,,"   10","H,,S"
"LG000026544","2019-12-05","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   37","H,,S"
"LG000026544","2019-12-06","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   13","H,,S"
"LG000026544","2019-12-07","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   18","H,,S"
"LG000026544","2019-12-08","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   42","H,,S"
"LG000026544","2019-12-09","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   61","H,,S"
"LG000026544","2019-12-10","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   37","H,,S"
"LG000026544","2019-12-11","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   -4","H,,S"
"LG000026544","2019-12-12","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   14","H,,S"
"LG000026544","2019-12-13","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   21","H,,S"
"LG000026544","2019-12-14","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   16","H,,S"
"LG000026544","2019-12-15","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   18","H,,S"
"LG000026544","2019-12-16","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   43","H,,S"
"LG000026544","2019-12-17","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   41","H,,S"
"LG000026544","2019-12-18","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   62","H,,S"
"LG000026544","2019-12-19","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   41","H,,S"
"LG000026544","2019-12-20","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   23","H,,S"
"LG000026544","2019-12-21","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   68",",,S",,,"   46","H,,S"
"LG000026544","2019-12-22","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   70",",,S","   55",",,S","   63","H,,S"
"LG000026544","2019-12-23","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   56",",,S","   43",",,S","   51","H,,S"
"LG000026544","2019-12-24","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   56",",,S","   40",",,S","   49","H,,S"
"LG000026544","2019-12-25","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   50",",,S",,,"   46","H,,S"
"LG000026544","2019-12-26","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   10","H,,S"
"LG000026544","2019-12-27","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   20",",,S",,,,,"    1","H,,S"
"LG000026544","2019-12-28","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   10",",,S",,,,,"  -15","H,,S"
"LG000026544","2019-12-29","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   10",",,S",,,,,"  -31","H,,S"
"LG000026544","2019-12-30","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   10",",,S",,,,,"   19","H,,S"
"LG000026544","2019-12-31","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   38","H,,S"
"LG000026544","2020-01-01","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   11","H,,S"
"LG000026544","2020-01-02","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   42","H,,S"
"LG000026544","2020-01-03","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   14","H,,S"
"LG000026544","2020-01-04","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   22","H,,S"
"LG000026544","2020-01-05","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   -6","H,,S"
"LG000026544","2020-01-06","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   -2","H,,S"
"LG000026544","2020-01-07","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   12","H,,S"
"LG000026544","2020-01-08","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   16","H,,S"
"LG000026544","2020-01-09","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   35","H,,S"
"LG000026544","2020-01-10","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   33","H,,S"
"LG000026544","2020-01-11","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   14","H,,S"
"LG000026544","2020-01-12","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   26","H,,S"
"LG000026544","2020-01-13","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   22","H,,S"
"LG000026544","2020-01-14","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   28","H,,S"
"LG000026544","2020-01-15","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   60",",,S",,,"   47","H,,S"
"LG000026544","2020-01-16","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,"   48",",,S","   56","H,,S"
"LG000026544","2020-01-17","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   56",",,S","  -28",",,S","   27","H,,S"
"LG000026544","2020-01-18","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"    2","H,,S"
"LG000026544","2020-01-19","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   25","H,,S"
"LG000026544","2020-01-20","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   45",",,S",,,"   32","H,,S"
"LG000026544","2020-01-21","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   62",",,S","   37",",,S","   52","H,,S"
"LG000026544","2020-01-22","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   52",",,S","   -3",",,S","   26","H,,S"
"LG000026544","2020-01-23","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"    8","H,,S"
"LG000026544","2020-01-24","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   43","H,,S"
"LG000026544","2020-01-25","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   36","H,,S"
"LG000026544","2020-01-26","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   25","H,,S"
"LG000026544","2020-01-27","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   11","H,,S"
"LG000026544","2020-01-28","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"    3","H,,S"
"LG000026544","2020-01-29","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   17","H,,S"
"LG000026544","2020-01-30","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   10",",,S",,,,,"    8","H,,S"
"LG000026544","2020-01-31","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   12","H,,S"
"LG000026544","2020-02-01","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   37","H,,S"
"LG000026544","2020-02-02","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   57","H,,S"
"LG000026544","2020-02-03","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   21","H,,S"
"LG000026544","2020-02-04","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   10",",,S",,,"  -10","H,,S"
"LG000026544","2020-02-05","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   -3",",,S","  -92",",,S","  -34","H,,S"
"LG000026544","2020-02-06","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   23",",,S","  -53",",,S","  -12","H,,S"
"LG000026544","2020-02-07","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,"  -55",",,S","  -38","H,,S"
"LG000026544","2020-02-08","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   61",",,S","   23",",,S","  -29",",,S","    3","H,,S"
"LG000026544","2020-02-09","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   52",",,S","    1",",,S","   21","H,,S"
"LG000026544","2020-02-10","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   20",",,S",,,,,"   23","H,,S"
"LG000026544","2020-02-11","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   31","H,,S"
"LG000026544","2020-02-12","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   22","H,,S"
"LG000026544","2020-02-13","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   19","H,,S"
"LG000026544","2020-02-14","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"    5","H,,S"
"LG000026544","2020-02-15","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   -1","H,,S"
"LG000026544","2020-02-16","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   32","H,,S"
"LG000026544","2020-02-17","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   78","H,,S"
"LG000026544","2020-02-18","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   50","H,,S"
"LG000026544","2020-02-19","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   40","H,,S"
"LG000026544","2020-02-20","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   34","H,,S"
"LG000026544","2020-02-21","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   36","H,,S"
"LG000026544","2020-02-22","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   38","H,,S"
"LG000026544","2020-02-23","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   35","H,,S"
"LG000026544","2020-02-24","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   29","H,,S"
"LG000026544","2020-02-25","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   -2","H,,S"
"LG000026544","2020-02-26","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,"   -6",",,S","   22","H,,S"
"LG000026544","2020-02-27","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"   32",",,S",,,"   13","H,,S"
"LG000026544","2020-02-28","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   -1","H,,S"
"LG000026544","2020-02-29","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"    8","H,,S"
"LG000026544","2020-03-01","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   38","H,,S"
"LG000026544","2020-03-02","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   51","H,,S"
"LG000026544","2020-03-03","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   48","H,,S"
"LG000026544","2020-03-04","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   51","H,,S"
"LG000026544","2020-03-05","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   28","H,,S"
"LG000026544","2020-03-06","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   22","H,,S"
"LG000026544","2020-03-07","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   29","H,,S"
"LG000026544","2020-03-08","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   38","H,,S"
"LG000026544","2020-03-09","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   45","H,,S"
"LG000026544","2020-03-10","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   39","H,,S"
"LG000026544","2020-03-11","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   54","H,,S"
"LG000026544","2020-03-12","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   59","H,,S"
"LG000026544","2020-03-13","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   42","H,,S"
"LG000026544","2020-03-14","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   10",",,S",,,,,"  -14","H,,S"
"LG000026544","2020-03-15","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  -12","H,,S"
"LG000026544","2020-03-16","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   42","H,,S"
"LG000026544","2020-03-17","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   34","H,,S"
"LG000026544","2020-03-18","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   78","H,,S"
"LG000026544","2020-03-19","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   69","H,,S"
"LG000026544","2020-03-20","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   27","H,,S"
"LG000026544","2020-03-21","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  -11","H,,S"
"LG000026544","2020-03-22","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  -15","H,,S"
"LG000026544","2020-03-23","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  -33","H,,S"
"LG000026544","2020-03-24","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  -22","H,,S"
"LG000026544","2020-03-25","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"    9","H,,S"
"LG000026544","2020-03-26","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,"  125",",,S","  -69",",,S","   38","H,,S"
"LG000026544","2020-03-27","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   34","H,,S"
"LG000026544","2020-03-28","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   51","H,,S"
"LG000026544","2020-03-29","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   11","H,,S"
"LG000026544","2020-03-30","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  -13","H,,S"
"LG000026544","2020-03-31","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  -16","H,,S"
"LG000026544","2020-04-01","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   16","H,,S"
"LG000026544","2020-04-02","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   45","H,,S"
"LG000026544","2020-04-03","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   57","H,,S"
"LG000026544","2020-04-04","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   31","H,,S"
"LG000026544","2020-04-05","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   39","H,,S"
"LG000026544","2020-04-06","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   62","H,,S"
"LG000026544","2020-04-07","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  109","H,,S"
"LG000026544","2020-04-08","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   86","H,,S"
"LG000026544","2020-04-09","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   69","H,,S"
"LG000026544","2020-04-10","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   47","H,,S"
"LG000026544","2020-04-11","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   36","H,,S"
"LG000026544","2020-04-12","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   66","H,,S"
"LG000026544","2020-04-13","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   82","H,,S"
"LG000026544","2020-04-14","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   16","H,,S"
"LG000026544","2020-04-15","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   34","H,,S"
"LG000026544","2020-04-16","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   67","H,,S"
"LG000026544","2020-04-17","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   39","H,,S"
"LG000026544","2020-04-18","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   46","H,,S"
"LG000026544","2020-04-19","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   40","H,,S"
"LG000026544","2020-04-20","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   59","H,,S"
"LG000026544","2020-04-21","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   70","H,,S"
"LG000026544","2020-04-22","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   70","H,,S"
"LG000026544","2020-04-23","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   83","H,,S"
"LG000026544","2020-04-24","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   90","H,,S"
"LG000026544","2020-04-25","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   73","H,,S"
"LG000026544","2020-04-26","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   47","H,,S"
"LG000026544","2020-04-27","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   57","H,,S"
"LG000026544","2020-04-28","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  106","H,,S"
"LG000026544","2020-04-29","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   59","H,,S"
"LG000026544","2020-04-30","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   47","H,,S"
"LG000026544","2020-05-01","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   91","H,,S"
"LG000026544","2020-05-02","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  114","H,,S"
"LG000026544","2020-05-03","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  111","H,,S"
"LG000026544","2020-05-04","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  103","H,,S"
"LG000026544","2020-05-05","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   91","H,,S"
"LG000026544","2020-05-06","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  123","H,,S"
"LG000026544","2020-05-07","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   91","H,,S"
"LG000026544","2020-05-08","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   74","H,,S"
"LG000026544","2020-05-09","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  101","H,,S"
"LG000026544","2020-05-10","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  120","H,,S"
"LG000026544","2020-05-11","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  114","H,,S"
"LG000026544","2020-05-12","55.867","26.617","122.0","DAUGAVPILS, LG",,,"   20",",,S",,,,,"   27","H,,S"
"LG000026544","2020-05-13","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   44","H,,S"
"LG000026544","2020-05-14","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   49","H,,S"
"LG000026544","2020-05-15","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   74","H,,S"
"LG000026544","2020-05-16","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   99","H,,S"
"LG000026544","2020-05-17","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   87","H,,S"
"LG000026544","2020-05-18","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   79","H,,S"
"LG000026544","2020-05-19","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   86","H,,S"
"LG000026544","2020-05-20","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   71","H,,S"
"LG000026544","2020-05-21","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   57","H,,S"
"LG000026544","2020-05-22","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   90","H,,S"
"LG000026544","2020-05-23","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"   94","H,,S"
"LG000026544","2020-05-24","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  107","H,,S"
"LG000026544","2020-05-25","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  107","H,,S"
"LG000026544","2020-05-26","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  134","H,,S"
"LG000026544","2020-05-27","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  144","H,,S"
"LG000026544","2020-05-28","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  135","H,,S"
"LG000026544","2020-05-29","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  145","H,,S"
"LG000026544","2020-05-30","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  162","H,,S"
"LG000026544","2020-05-31","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  155","H,,S"
"LG000026544","2020-06-01","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  116","H,,S"
"LG000026544","2020-06-02","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  125","H,,S"
"LG000026544","2020-06-03","55.867","26.617","122.0","DAUGAVPILS, LG",,,,,,,,,"  122","H,,S"
