"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00087851","2019-01-27","28.3378","-82.26","57.9","SAINT LEO, FL US","  417",",,7,1730",,,,,"  128",",,7","   78",",,7",,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-01-28","28.3378","-82.26","57.9","SAINT LEO, FL US","   81",",,7,1730",,,,,"  144",",,7","   56",",,7",,,,,"  106",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-01-29","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  178",",,7","   44",",,7",,,,,"  117",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-01-30","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  128",",,7","   83",",,7",,,,,"   83",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-01-31","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  167",",,7","   33",",,7",,,,,"  133",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-01","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  233",",,7","   94",",,7",,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-02","28.3378","-82.26","57.9","SAINT LEO, FL US","   25",",,7,1730",,,,,"  244",",,7","  161",",,7",,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-03","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  228",",,7","  161",",,7",,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-04","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  206",",,7","  150",",,7",,,,,"  172",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-05","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  244",",,7","  117",",,7",,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-06","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  261",",,7","  128",",,7",,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-07","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  267",",,7","  144",",,7",,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-08","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  267",",,7","  144",",,7",,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-09","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  239",",,7","  150",",,7",,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-10","28.3378","-82.26","57.9","SAINT LEO, FL US","   74",",,7,1730",,,,,"  244",",,7","  156",",,7",,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-11","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  278",",,7","  156",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-12","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  283",",,7","  200",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-13","28.3378","-82.26","57.9","SAINT LEO, FL US","   84",",,7,1730",,,,,"  233",",,7","  117",",,7",,,,,"  117",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-14","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  222",",,7","   61",",,7",,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-15","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  244",",,7","  122",",,7",,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-16","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  250",",,7","  128",",,7",,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-17","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  289",",,7","  172",",,7",,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-18","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  294",",,7","  194",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-19","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  300",",,7","  172",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-20","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  200",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-21","28.3378","-82.26","57.9","SAINT LEO, FL US","    8",",,7,1730",,,,,"  306",",,7","  189",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-22","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  300",",,7","  200",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-23","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  200",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-24","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  294",",,7","  200",",,7",,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-25","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  233",",,7","  139",",,7",,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-26","28.3378","-82.26","57.9","SAINT LEO, FL US","   25",",,7,1730",,,,,"  228",",,7","  139",",,7",,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-27","28.3378","-82.26","57.9","SAINT LEO, FL US","   46",",,7,1730",,,,,"  267",",,7","  156",",,7",,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-02-28","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  256",",,7","  167",",,7",,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-01","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  283",",,7","  161",",,7",,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-02","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  289",",,7","  161",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-03","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  294",",,7","  161",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-04","28.3378","-82.26","57.9","SAINT LEO, FL US","  147",",,7,1730",,,,,"  244",",,7","  167",",,7",,,,,"  167",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-05","28.3378","-82.26","57.9","SAINT LEO, FL US","   43",",,7,1730",,,,,"  167",",,7","   89",",,7",,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-06","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  156",",,7","   33",",,7",,,,,"  117",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-07","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  222",",,7","   44",",,7",,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-08","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  250",",,7","   94",",,7",,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-09","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  283",",,7","  133",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-10","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  283",",,7","  183",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-11","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  283",",,7","  167",",,7",,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-12","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  228",",,7","  178",",,7",,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-13","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  267",",,7","  144",",,7",,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-14","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  278",",,7","  161",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-15","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  300",",,7","  167",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-16","28.3378","-82.26","57.9","SAINT LEO, FL US","   33",",,7,1730",,,,,"  267",",,7","  189",",,7",,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-17","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  217",",,7","  150",",,7",,,,,"  172",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-18","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  217",",,7","  128",",,7",,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-19","28.3378","-82.26","57.9","SAINT LEO, FL US","   18",",,7,1730",,,,,"  183",",,7","  117",",,7",,,,,"  161",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-20","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  228",",,7","  133",",,7",,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-21","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  211",",,7","  117",",,7",,,,,"  172",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-22","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  217",",,7","  106",",,7",,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-23","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  256",",,7","   94",",,7",,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-24","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  272",",,7","  128",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-25","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  278",",,7","  161",",,7",,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-26","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  256",",,7","  178",",,7",,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-27","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  217",",,7","  133",",,7",,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-28","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  250",",,7","  117",",,7",,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-29","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  267",",,7","  122",",,7",,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-30","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  278",",,7","  150",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-03-31","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  278",",,7","  161",",,7",,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-01","28.3378","-82.26","57.9","SAINT LEO, FL US","   20",",,7,1730",,,,,"  217",",,7","  156",",,7",,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-02","28.3378","-82.26","57.9","SAINT LEO, FL US","    8",",,7,1730",,,,,"  233",",,7","  156",",,7",,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-03","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  256",",,7","  111",",,7",,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-04","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  283",",,7","  150",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-05","28.3378","-82.26","57.9","SAINT LEO, FL US","  241",",,7,1730",,,,,"  278",",,7","  172",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-06","28.3378","-82.26","57.9","SAINT LEO, FL US","   18",",,7,1730",,,,,"  311",",,7","  183",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-07","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  183",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-08","28.3378","-82.26","57.9","SAINT LEO, FL US","   10",",,7,1730",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-09","28.3378","-82.26","57.9","SAINT LEO, FL US","    8",",,7,1730",,,,,"  289",",,7","  200",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-10","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  261",",,7","  189",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-11","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  300",",,7","  172",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-12","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  189",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-13","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  317",",,7","  200",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-14","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  217",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-15","28.3378","-82.26","57.9","SAINT LEO, FL US","  180",",,7,1730",,,,,"  267",",,7","  161",",,7",,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-16","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  272",",,7","  128",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-17","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  283",",,7","  150",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-18","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  172",",,7",,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-19","28.3378","-82.26","57.9","SAINT LEO, FL US","  241",",,7,1730",,,,,"  306",",,7","  194",",,7",,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-20","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  211",",,7","  144",",,7",,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-21","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  233",",,7","  133",",,7",,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-22","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  272",",,7","  100",",,7",,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-23","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  283",",,7","  133",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-24","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  300",",,7","  161",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-25","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  289",",,7","  156",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-26","28.3378","-82.26","57.9","SAINT LEO, FL US","   81",",,7,1730",,,,,"  278",",,7","  194",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-27","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  294",",,7","  156",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-28","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  156",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-29","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  172",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-04-30","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  317",",,7","  189",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-01","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  200",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-02","28.3378","-82.26","57.9","SAINT LEO, FL US","    3",",,7,1730",,,,,"  300",",,7","  217",",,7",,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-03","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  289",",,7","  211",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-04","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  200",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-05","28.3378","-82.26","57.9","SAINT LEO, FL US","  104",",,7,1730",,,,,"  294",",,7","  206",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-06","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  294",",,7","  217",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-07","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7","  194",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-08","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  317",",,7","  200",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-09","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  317",",,7","  200",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-10","28.3378","-82.26","57.9","SAINT LEO, FL US","    3",",,7,1730",,,,,"  322",",,7","  211",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-11","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7","  206",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-12","28.3378","-82.26","57.9","SAINT LEO, FL US","    3",",,7,1730",,,,,"  328",",,7","  211",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-13","28.3378","-82.26","57.9","SAINT LEO, FL US","  333",",,7,1730",,,,,"  300",",,7","  206",",,7",,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-14","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  272",",,7","  206",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-15","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  300",",,7","  194",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-16","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  189",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-17","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  178",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-18","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  178",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-19","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  178",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-20","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  333",",,7","  178",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-21","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  194",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-22","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  194",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-23","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  333",",,7","  183",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-24","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  183",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-25","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  344",",,7","  200",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-26","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  350",",,7","  206",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-27","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  350",",,7","  217",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-28","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  367",",,7","  228",",,7",,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-29","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  361",",,7","  206",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-30","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  367",",,7","  222",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-05-31","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  344",",,7","  239",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-01","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  350",",,7","  239",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-02","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  339",",,7","  228",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-03","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  344",",,7","  239",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-04","28.3378","-82.26","57.9","SAINT LEO, FL US","   64",",,7,1730",,,,,"  350",",,7","  239",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-05","28.3378","-82.26","57.9","SAINT LEO, FL US","  201",",,7,1730",,,,,"  339",",,7","  217",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-06","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7","  222",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-07","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  333",",,7","  244",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-08","28.3378","-82.26","57.9","SAINT LEO, FL US","   86",",,7,1730",,,,,"  311",",,7","  222",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-09","28.3378","-82.26","57.9","SAINT LEO, FL US","  579",",,7,1730",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-10","28.3378","-82.26","57.9","SAINT LEO, FL US","   61",",,7,1730",,,,,"  294",",,7","  217",",,7",,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-11","28.3378","-82.26","57.9","SAINT LEO, FL US","  102",",,7,1730",,,,,"  306",",,7","  233",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
