"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004780","2019-07-31","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  322",",,W","  200",",,W","   16",",,W",,," 1422",",,W",,,,,"  250",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00004780","2019-08-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  161",",,W","   25",",,W",,," 1300",",,W",,,,,"  330",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004780","2019-08-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  133",",,W","   13",",,W",,," 1137",",,W",,,,,"  360",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-08-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  300",",,W","  178",",,W","   13",",,W",,," 1356",",,W",,,,,"  260",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004780","2019-08-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  294",",,W","  150",",,W","   25",",,W",,," 1456",",,W",,,,,"  320",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-08-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  117",",,W","   11",",,W",,," 1715",",,W",,,,,"  260",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004780","2019-08-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  133",",,W","   15",",,W",,," 1222",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-08-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  328",",,W",,,"  300",",,W","  178",",,W","   19",",,W",,," 1903",",,W",,,,,"  260",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004780","2019-08-08","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  294",",,W","  194",",,W","   28",",,W",,," 1228",",,W",,,,,"  280",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004780","2019-08-09","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  156",",,W","   43",",,W",,," 1045",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004780","2019-08-10","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  256",",,W","  139",",,W","   41",",,W",,," 1456",",,W",,,,,"  310",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00004780","2019-08-11","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  261",",,W","  122",",,W","   31",",,W",,," 1028",",,W",,,,,"  290",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004780","2019-08-12","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  294",",,W","  139",",,W","   30",",,W",,," 1237",",,W",,,,,"  300",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00004780","2019-08-13","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  278",",,W","  189",",,W","   19",",,W",,," 0019",",,W",,,,,"  220",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-08-14","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  267",",,W","  161",",,W","   18",",,W",,," 0423",",,W",,,,,"  130",",,W","   10",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-08-15","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  144",",,W","   18",",,W",,," 1617",",,W",,,,,"  100",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004780","2019-08-16","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  167",",,W","   19",",,W",,," 1229",",,W",,,,,"  100",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00004780","2019-08-17","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   89",",,W",,,"  283",",,W","  183",",,W","   21",",,W",,," 2049",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,
"USW00004780","2019-08-18","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  317",",,W","  183",",,W","   22",",,W",,," 1439",",,W",,,,,"  290",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-08-19","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   33",",,W",,,"  328",",,W","  194",",,W","   16",",,W",,," 1509",",,W",,,,,"  270",",,W","  270",",,W","  125",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,
"USW00004780","2019-08-20","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  306",",,W","  150",",,W","   10",",,W",,," 1501",",,W",,,,,"  270",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-08-21","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  262",",,W",,,"  272",",,W","  161",",,W","   16",",,W",,," 2215",",,W",,,,,"  150",",,W","  260",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00004780","2019-08-22","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  311",",,W","  172",",,W","   24",",,W",,," 1411",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004780","2019-08-23","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  128",",,W","   24",",,W",,," 1039",",,W",,,,,"  320",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-08-24","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  106",",,W","   23",",,W",,," 0844",",,W",,,,,"   30",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-08-25","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  222",",,W","   89",",,W","   27",",,W",,," 0827",",,W",,,,,"   30",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004780","2019-08-26","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  239",",,W","   78",",,W","   20",",,W",,," 1000",",,W",,,,,"   30",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-08-27","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","   89",",,W","   15",",,W",,," 1314",",,W",,,,,"  150",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-08-28","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  277",",,W",,,"  267",",,W","  172",",,W","   24",",,W",,," 1412",",,W",,,,,"  140",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004780","2019-08-29","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  283",",,W","  172",",,W","   31",",,W",,," 1540",",,W",,,,,"  300",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004780","2019-08-30","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  117",",,W","   21",",,W",,," 1139",",,W",,,,,"  280",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-08-31","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  261",",,W","  117",",,W","   26",",,W",,," 1050",",,W",,,,,"  320",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004780","2019-09-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  239",",,W","  100",",,W","   17",",,W",,," 1725",",,W",,,,,"  120",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004780","2019-09-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  222",",,W","  161",",,W","   24",",,W",,," 1019",",,W",,,,,"  140",",,W","  180",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00004780","2019-09-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  272",",,W","  128",",,W","   14",",,W",,," 0850",",,W",,,,,"  170",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004780","2019-09-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,,,,," 0706",",,W",,,,,"  150",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004780","2019-09-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004780","2019-09-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004780","2019-09-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004780","2019-09-08","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004780","2019-09-09","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,,,,," 1840",",,W",,,,,"  130",",,W","  120",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00004780","2019-09-10","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","  111",",,W","   17",",,W",,," 1259",",,W",,,,,"  210",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-09-11","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  294",",,W","  189",",,W","   30",",,W",,," 1238",",,W",,,,,"  270",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-09-12","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  200",",,W","   83",",,W","   10",",,W",,," 1340",",,W",,,,,"   20",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-09-13","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  206",",,W","   56",",,W","   18",",,W",,," 1022",",,W",,,,,"  140",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004780","2019-09-14","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   30",",,W",,,"  200",",,W","   50",",,W","   17",",,W",,," 1100",",,W",,,,,"  200",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004780","2019-09-15","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  117",",,W","   21",",,W",,," 1408",",,W",,,,,"  290",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00004780","2019-09-16","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","   94",",,W","   25",",,W",,," 1239",",,W",,,,,"  350",",,W","  360",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00004780","2019-09-17","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  222",",,W","   78",",,W","   24",",,W",,," 0916",",,W",,,,,"  360",",,W","   10",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00004780","2019-09-18","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  178",",,W","   44",",,W","   27",",,W",,," 1121",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004780","2019-09-19","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  217",",,W","   22",",,W","   13",",,W",,," 0935",",,W",,,,,"   70",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004780","2019-09-20","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","   67",",,W","   17",",,W",,," 0806",",,W",,,,,"  290",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004780","2019-09-21","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  294",",,W","  122",",,W","   11",",,W",,," 1605",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004780","2019-09-22","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  106",",,W","   21",",,W",,," 1139",",,W",,,,,"  260",",,W","  250",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,
"USW00004780","2019-09-23","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   15",",,W",,,"  322",",,W","  194",",,W","   31",",,W",,," 2123",",,W",,,,,"  300",",,W","  300",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00004780","2019-09-24","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  250",",,W","  117",",,W","   36",",,W",,," 1544",",,W",,,,,"  340",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004780","2019-09-25","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","  100",",,W","   22",",,W",,," 0818",",,W",,,,,"  290",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004780","2019-09-26","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   43",",,W",,,"  267",",,W","   89",",,W","   18",",,W",,," 1240",",,W",,,,,"  210",",,W","  240",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00004780","2019-09-27","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","   72",",,W","   18",",,W",,," 1606",",,W",,,,,"  220",",,W","  250",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00004780","2019-09-28","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  272",",,W","   89",",,W","   26",",,W",,," 1414",",,W",,,,,"  190",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-09-29","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  239",",,W","   89",",,W","   28",",,W",,," 1216",",,W",,,,,"  340",",,W","  340",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-09-30","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  189",",,W","   67",",,W","   18",",,W",,," 1332",",,W",,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-10-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  244",",,W","  133",",,W","   30",",,W",,," 2354",",,W",,,,,"  240",",,W","  260",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-10-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   51",",,W",,,"  244",",,W","   94",",,W","   30",",,W",,," 0115",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-10-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   41",",,W",,,"  111",",,W","   72",",,W","   21",",,W",,," 1221",",,W",,,,,"  150",",,W","  130",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00004780","2019-10-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  156",",,W","   39",",,W","   38",",,W",,," 1205",",,W",,,,,"  330",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00004780","2019-10-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  156",",,W","    0",",,W","    8",",,W",,," 0909",",,W",,,,,"  320",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004780","2019-10-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  200",",,W","   -5",",,W","   29",",,W",,," 1247",",,W",,,,,"  180",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004780","2019-10-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  236",",,W",,,"  244",",,W","  144",",,W","   41",",,W",,," 0944",",,W",,,,,"  210",",,W","  180",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00004780","2019-10-08","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  172",",,W","   78",",,W","   16",",,W",,," 1202",",,W",,,,,"  350",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-10-09","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  128",",,W","   78",",,W","   29",",,W",,," 0902",",,W",,,,,"   20",",,W","   10",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-10-10","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  133",",,W","  100",",,W","   40",",,W",,," 0818",",,W",,,,,"   10",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-10-11","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  156",",,W","   83",",,W","   37",",,W",,," 1325",",,W",,,,,"   20",",,W","   20",",,W","   81",",,W","  143",",,W",,,,,,,,
"USW00004780","2019-10-12","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  144",",,W","   72",",,W","   19",",,W",,," 0059",",,W",,,,,"  360",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-10-13","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","   44",",,W","   19",",,W",,," 0918",",,W",,,,,"  280",",,W","  290",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-10-14","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  211",",,W","   22",",,W","   16",",,W",,," 1405",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-10-15","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  167",",,W","   33",",,W","   22",",,W",,," 1232",",,W",,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004780","2019-10-16","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  269",",,W",,,"  161",",,W","    0",",,W","   25",",,W",,," 2359",",,W",,,,,"   60",",,W","   50",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004780","2019-10-17","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  371",",,W",,,"  139",",,W","   78",",,W","   55",",,W",,," 0823",",,W",,,,,"  240",",,W","  260",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00004780","2019-10-18","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  144",",,W","   28",",,W","   46",",,W",,," 1047",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00004780","2019-10-19","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  161",",,W","   -5",",,W","   12",",,W",,," 0905",",,W",,,,,"  280",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-10-20","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   33",",,W",,,"  150",",,W","   -5",",,W","   10",",,W",,," 1406",",,W",,,,,"  170",",,W","  170",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00004780","2019-10-21","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  183",",,W","   44",",,W","   14",",,W",,," 1326",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-10-22","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   41",",,W",,,"  139",",,W","   44",",,W","   11",",,W",,," 1422",",,W",,,,,"  110",",,W","   90",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-10-23","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   79",",,W",,,"  189",",,W","   28",",,W","   30",",,W",,," 1218",",,W",,,,,"  300",",,W","  300",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00004780","2019-10-24","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","    6",",,W","   25",",,W",,," 1333",",,W",,,,,"  190",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004780","2019-10-25","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  156",",,W","   83",",,W","   11",",,W",,," 0005",",,W",,,,,"  350",",,W","   10",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00004780","2019-10-26","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  156",",,W","   39",",,W","   14",",,W",,," 0820",",,W",,,,,"  340",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004780","2019-10-27","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  254",",,W",,,"   89",",,W","   56",",,W","   24",",,W",,," 1354",",,W",,,,,"  110",",,W","  100",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,
"USW00004780","2019-10-28","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  117",",,W","   83",",,W","   14",",,W",,," 0006",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-10-29","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  122",",,W","   89",",,W","   14",",,W",,," 0939",",,W",,,,,"  140",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-10-30","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  172",",,W","  111",",,W","   11",",,W",,," 1400",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-10-31","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   91",",,W",,,"  222",",,W","  139",",,W","   43",",,W",,," 2246",",,W",,,,,"  180",",,W","  190",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00004780","2019-11-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   56",",,W",,,"  222",",,W","    0",",,W","   62",",,W",,," 0022",",,W",,,,,"  180",",,W","  180",",,W","  139",",,W","  206",",,W",,,,,,,,
"USW00004780","2019-11-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  100",",,W","  -27",",,W","   11",",,W",,," 1457",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-11-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  111",",,W","  -16",",,W","   27",",,W",,," 0926",",,W",,,,,"  290",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00004780","2019-11-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  122",",,W","  -16",",,W","   22",",,W",,," 1316",",,W",,,,,"  180",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004780","2019-11-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  117",",,W","   28",",,W","   11",",,W",,," 2335",",,W",,,,,"  300",",,W","  320",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,
"USW00004780","2019-11-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  111",",,W","  -21",",,W","   24",",,W",,," 0953",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004780","2019-11-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   18",",,W",,,"  117",",,W","  -21",",,W","   28",",,W",,," 1254",",,W",,,,,"  330",",,W","  180",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,
