"USC00412786","2019-08-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  361",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  372",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  378",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  372",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  383",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-15","29.2","-96.2654","33.5","EL CAMPO, TX US","   15",",,7,0700",,,,,"  389",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  372",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  383",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  372",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  361",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  372",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-21","29.2","-96.2654","33.5","EL CAMPO, TX US","   28",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-23","29.2","-96.2654","33.5","EL CAMPO, TX US","   43",",,7,0700",,,,,"  356",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-24","29.2","-96.2654","33.5","EL CAMPO, TX US","  272",",,7,0700",,,,,"  356",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-26","29.2","-96.2654","33.5","EL CAMPO, TX US","   71",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  361",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-29","29.2","-96.2654","33.5","EL CAMPO, TX US","   15",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-31","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  167",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  361",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  361",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  361",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  372",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  372",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    5",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-11","29.2","-96.2654","33.5","EL CAMPO, TX US","   13",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-12","29.2","-96.2654","33.5","EL CAMPO, TX US","  498",",,7,0700",,,,,"  356",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-13","29.2","-96.2654","33.5","EL CAMPO, TX US","   25",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-14","29.2","-96.2654","33.5","EL CAMPO, TX US","   25",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-15","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-17","29.2","-96.2654","33.5","EL CAMPO, TX US","   51",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-18","29.2","-96.2654","33.5","EL CAMPO, TX US","   36",",,7,0700",,,,,"  267",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-19","29.2","-96.2654","33.5","EL CAMPO, TX US","  389",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-20","29.2","-96.2654","33.5","EL CAMPO, TX US","  229",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-21","29.2","-96.2654","33.5","EL CAMPO, TX US","  150",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-23","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-24","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-09-30","29.2","-96.2654","33.5","EL CAMPO, TX US","  119",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-01","29.2","-96.2654","33.5","EL CAMPO, TX US","  119",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    8",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  233",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-15","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-17","29.2","-96.2654","33.5","EL CAMPO, TX US","  287",",,7,0700",,,,,"  244",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  222",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-21","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-22","29.2","-96.2654","33.5","EL CAMPO, TX US","  406",",,7,0700",,,,,"  267",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-23","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-24","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  278",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  289",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-30","29.2","-96.2654","33.5","EL CAMPO, TX US","  104",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-10-31","29.2","-96.2654","33.5","EL CAMPO, TX US","  284",",,7,0700",,,,,"  128",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  122",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  172",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  222",",,7","   50",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-08","29.2","-96.2654","33.5","EL CAMPO, TX US","  594",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-09","29.2","-96.2654","33.5","EL CAMPO, TX US","   18",",,7,0700",,,,,"  106",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  244",",,7","   72",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    8",",,7,0700",,,,,"  256",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-14","29.2","-96.2654","33.5","EL CAMPO, TX US","   36",",,7,0700",,,,,"   72",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-15","29.2","-96.2654","33.5","EL CAMPO, TX US","   41",",,7,0700",,,,,"   78",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  156",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  228",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  261",",,7","   72",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-21","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  256",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  256",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-23","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-24","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  261",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-27","29.2","-96.2654","33.5","EL CAMPO, TX US","   13",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  228",",,7","  144",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-11-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  267",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-10","29.2","-96.2654","33.5","EL CAMPO, TX US","   64",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-15","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
