"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00055228","2018-06-28","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   91",",,S","  167","H,,S"
"CHM00055228","2018-06-29","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,,,"  178","H,,S"
"CHM00055228","2018-06-30","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   92",",,S","  188","H,,S"
"CHM00055228","2018-07-01","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"  114",",,S","  191","H,,S"
"CHM00055228","2018-07-02","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,"  235",",,S","  111",",,S","  171","H,,S"
"CHM00055228","2018-07-03","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,"  171",",,S","  115",",,S","  141","H,,S"
"CHM00055228","2018-07-04","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,"  163",",,S",,,"  127","H,,S"
"CHM00055228","2018-07-05","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,"  211",",,S","   41",",,S","  136","H,,S"
"CHM00055228","2018-07-06","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   62",",,S","  160","H,,S"
"CHM00055228","2018-07-07","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   70",",,S","  169","H,,S"
"CHM00055228","2018-07-08","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   86",",,S","  184","H,,S"
"CHM00055228","2018-07-09","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"  108",",,S","  184","H,,S"
"CHM00055228","2018-07-10","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   97",",,S","  176","H,,S"
"CHM00055228","2018-07-11","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"  106",",,S","  156","H,,S"
"CHM00055228","2018-07-12","32.5","80.083","4280.0","SHIQUANHE, CH","    5",",,S",,,,,"   97",",,S","  156","H,,S"
"CHM00055228","2018-07-13","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   96",",,S","  166","H,,S"
"CHM00055228","2018-07-14","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,,,"  134","H,,S"
"CHM00055228","2018-07-15","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   91",",,S","  142","H,,S"
"CHM00055228","2018-07-16","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   71",",,S","  144","H,,S"
"CHM00055228","2018-07-17","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   85",",,S","  163","H,,S"
"CHM00055228","2018-07-18","32.5","80.083","4280.0","SHIQUANHE, CH","   18",",,S",,,,,"   96",",,S","  153","H,,S"
"CHM00055228","2018-07-19","32.5","80.083","4280.0","SHIQUANHE, CH","   61",",,S",,,,,,,"  123","H,,S"
"CHM00055228","2018-07-20","32.5","80.083","4280.0","SHIQUANHE, CH","    8",",,S",,,,,"   84",",,S","  147","H,,S"
"CHM00055228","2018-07-21","32.5","80.083","4280.0","SHIQUANHE, CH","   23",",,S",,,,,"   78",",,S","  132","H,,S"
"CHM00055228","2018-07-22","32.5","80.083","4280.0","SHIQUANHE, CH","  175",",,S",,,,,"   79",",,S","  124","H,,S"
"CHM00055228","2018-07-23","32.5","80.083","4280.0","SHIQUANHE, CH","    5",",,S",,,,,"   88",",,S","  148","H,,S"
"CHM00055228","2018-07-24","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   99",",,S","  148","H,,S"
"CHM00055228","2018-07-25","32.5","80.083","4280.0","SHIQUANHE, CH","   43",",,S",,,,,,,"  138","H,,S"
"CHM00055228","2018-07-26","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   93",",,S","  150","H,,S"
"CHM00055228","2018-07-27","32.5","80.083","4280.0","SHIQUANHE, CH","   10",",,S",,,,,"  113",",,S","  138","H,,S"
"CHM00055228","2018-07-28","32.5","80.083","4280.0","SHIQUANHE, CH","   15",",,S",,,,,"  110",",,S","  144","H,,S"
"CHM00055228","2018-07-29","32.5","80.083","4280.0","SHIQUANHE, CH","   10",",,S",,,,,"   92",",,S","  150","H,,S"
"CHM00055228","2018-07-30","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   77",",,S","  154","H,,S"
"CHM00055228","2018-07-31","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   86",",,S","  161","H,,S"
"CHM00055228","2018-08-01","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,,,"  153","H,,S"
"CHM00055228","2018-08-02","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   79",",,S","  156","H,,S"
"CHM00055228","2018-08-03","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   77",",,S","  167","H,,S"
"CHM00055228","2018-08-04","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"  103",",,S","  189","H,,S"
"CHM00055228","2018-08-05","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"  125",",,S","  179","H,,S"
"CHM00055228","2018-08-06","32.5","80.083","4280.0","SHIQUANHE, CH","   15",",,S",,,,,"   87",",,S","  124","H,,S"
"CHM00055228","2018-08-07","32.5","80.083","4280.0","SHIQUANHE, CH","   20",",,S",,,,,"   83",",,S","  123","H,,S"
"CHM00055228","2018-08-08","32.5","80.083","4280.0","SHIQUANHE, CH","   51",",,S",,,,,,,"  116","H,,S"
"CHM00055228","2018-08-09","32.5","80.083","4280.0","SHIQUANHE, CH","    8",",,S",,,,,"   78",",,S","  131","H,,S"
"CHM00055228","2018-08-10","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   99",",,S","  141","H,,S"
"CHM00055228","2018-08-11","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   97",",,S","  141","H,,S"
"CHM00055228","2018-08-12","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   95",",,S","  146","H,,S"
"CHM00055228","2018-08-13","32.5","80.083","4280.0","SHIQUANHE, CH","   28",",,S",,,,,,,"  127","H,,S"
"CHM00055228","2018-08-14","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   97",",,S","  151","H,,S"
"CHM00055228","2018-08-15","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"  103",",,S","  162","H,,S"
"CHM00055228","2018-08-16","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"  104",",,S","  141","H,,S"
"CHM00055228","2018-08-17","32.5","80.083","4280.0","SHIQUANHE, CH","   30",",,S",,,,,"   87",",,S","  128","H,,S"
"CHM00055228","2018-08-18","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   85",",,S","  146","H,,S"
"CHM00055228","2018-08-19","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"  100",",,S","  169","H,,S"
"CHM00055228","2018-08-20","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"  109",",,S","  177","H,,S"
"CHM00055228","2018-08-21","32.5","80.083","4280.0","SHIQUANHE, CH","   13",",,S",,,,,"  111",",,S","  146","H,,S"
"CHM00055228","2018-08-22","32.5","80.083","4280.0","SHIQUANHE, CH","   48",",,S",,,,,"   90",",,S","  152","H,,S"
"CHM00055228","2018-08-23","32.5","80.083","4280.0","SHIQUANHE, CH","   46",",,S",,,,,"  100",",,S","  173","H,,S"
"CHM00055228","2018-08-24","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,,,"  167","H,,S"
"CHM00055228","2018-08-25","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   78",",,S","  153","H,,S"
"CHM00055228","2018-08-26","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   85",",,S","  147","H,,S"
"CHM00055228","2018-08-27","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   71",",,S","  148","H,,S"
"CHM00055228","2018-08-28","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   69",",,S","  146","H,,S"
"CHM00055228","2018-08-29","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   60",",,S","  157","H,,S"
"CHM00055228","2018-08-30","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   84",",,S","  165","H,,S"
"CHM00055228","2018-08-31","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   93",",,S","  159","H,,S"
"CHM00055228","2018-09-01","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   79",",,S","  159","H,,S"
"CHM00055228","2018-09-02","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"   96",",,S","  152","H,,S"
"CHM00055228","2018-09-03","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"  110",",,S","  156","H,,S"
"CHM00055228","2018-09-04","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,,,"  139","H,,S"
"CHM00055228","2018-09-05","32.5","80.083","4280.0","SHIQUANHE, CH","    3",",,S",,,,,,,"  109","H,,S"
"CHM00055228","2018-09-06","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   59",",,S","  131","H,,S"
"CHM00055228","2018-09-07","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   71",",,S","  141","H,,S"
"CHM00055228","2018-09-08","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   70",",,S","  149","H,,S"
"CHM00055228","2018-09-09","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,"  101",",,S","  150","H,,S"
"CHM00055228","2018-09-10","32.5","80.083","4280.0","SHIQUANHE, CH","    0",",,S",,,,,,,"  144","H,,S"
"CHM00055228","2018-09-11","32.5","80.083","4280.0","SHIQUANHE, CH",,,,,,,"   54",",,S","  127","H,,S"
