"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053867","2019-07-05","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  317",",,W","  233",",,W","    9",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-07-06","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  328",",,W","  217",",,W","   21",",,W",,," 1331",",,W",,,,,"  240",",,W","  210",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-07-07","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  339",",,W","  239",",,W","   16",",,W",,," 1655",",,W",,,,,"  190",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-07-08","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  350",",,W","  239",",,W","   14",",,W",,," 2235",",,W",,,,,"  150",",,W","  160",",,W","   72",",,W","  121",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-07-09","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    5",",,W",,,,,"  322",",,W","  244",",,W","   12",",,W",,," 1315",",,W",,,,,"   30",",,W","   70",",,W","   45",",,W","   72",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-07-10","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  333",",,W","  244",",,W","   15",",,W",,," 1614",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00053867","2019-07-11","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  350",",,W","  244",",,W","   24",",,W",,," 1541",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053867","2019-07-12","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  344",",,W","  250",",,W","   27",",,W",,," 1316",",,W",,,,,"  220",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053867","2019-07-13","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  353",",,W",,,,,"  350",",,W","  222",",,W","   26",",,W",,," 1631",",,W",,,,,"  170",",,W","  160",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053867","2019-07-14","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  328",",,W","  228",",,W","   21",",,W",,," 0952",",,W",,,,,"  310",",,W","  270",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-07-15","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    8",",,W",,,,,"  339",",,W","  233",",,W","   10",",,W",,," 1556",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-07-16","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  367",",,W","  239",",,W","   10",",,W",,," 1733",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-07-17","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  367",",,W","  256",",,W","   21",",,W",,," 1540",",,W",,,,,"  270",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-07-18","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  356",",,W","  244",",,W","   27",",,W",,," 1705",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-07-19","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   10",",,W",,,,,"  356",",,W","  239",",,W","   21",",,W",,," 2041",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-07-20","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  350",",,W","  233",",,W","   18",",,W",,," 1331",",,W",,,,,"  190",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053867","2019-07-21","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  361",",,W","  239",",,W","   22",",,W",,," 1245",",,W",,,,,"  250",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053867","2019-07-22","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  356",",,W","  244",",,W","   34",",,W",,," 1458",",,W",,,,,"  160",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-07-23","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  140",",,W",,,,,"  344",",,W","  206",",,W","   26",",,W",,," 1359",",,W",,,,,"  270",",,W","  270",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-07-24","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  311",",,W","  189",",,W","   12",",,W",,," 0847",",,W",,,,,"   30",",,W","  360",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00053867","2019-07-25","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  317",",,W","  200",",,W","    6",",,W",,," 1336",",,W",,,,,"   80",",,W","   90",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-07-26","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  317",",,W","  217",",,W","    9",",,W",,," 1352",",,W",,,,,"  130",",,W","   30",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-07-27","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  328",",,W","  194",",,W","   10",",,W",,," 1117",",,W",,,,,"   20",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053867","2019-07-28","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  328",",,W","  189",",,W","    5",",,W",,," 1220",",,W",,,,,"  190",",,W","  290",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00053867","2019-07-29","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  344",",,W","  200",",,W","   14",",,W",,," 1550",",,W",,,,,"  170",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-07-30","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  344",",,W","  206",",,W","   12",",,W",,," 1539",",,W",,,,,"  200",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-07-31","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   13",",,W",,,,,"  344",",,W","  222",",,W","    9",",,W",,," 1315",",,W",,,,,"  260",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053867","2019-08-01","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  344",",,W","  217",",,W","   12",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-08-02","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   28",",,W",,,,,"  306",",,W","  211",",,W","    6",",,W",,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-08-03","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  339",",,W","  222",",,W","   11",",,W",,,,,,,,,"   70",",,W","   80",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-08-04","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   13",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   13",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-08-05","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    3",",,W",,,,,"  317",",,W","  222",",,W","    8",",,W",,,,,,,,,"  160",",,W","  260",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-08-06","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  339",",,W","  222",",,W","   13",",,W",,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-08-07","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  361",",,W","  228",",,W","   23",",,W",,,,,,,,,"  170",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053867","2019-08-08","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  367",",,W","  239",",,W","   15",",,W",,,,,,,,,"  300",",,W",,,"   40",",,W",,,,,,,,,,,,,,
"USW00053867","2019-08-09","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  383",",,W","  244",",,W","   11",",,W",,,,,,,,,"  250",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-08-10","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  361",",,W","  228",",,W","   16",",,W",,,,,,,,,"  250",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-08-11","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  361",",,W","  250",",,W","   14",",,W",,,,,,,,,"  280",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-08-12","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  350",",,W","  244",",,W","   10",",,W",,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-08-13","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  372",",,W","  256",",,W","   18",",,W",,,,,,,,,"  170",",,W","  190",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00053867","2019-08-14","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   48",",,W",,,,,"  383",",,W","  261",",,W","   13",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-08-15","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  333",",,W","  244",",,W","   15",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053867","2019-08-16","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  361",",,W","  244",",,W","   14",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-08-17","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  356",",,W","  244",",,W","   11",",,W",,,,,,,,,"  170",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-08-18","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  344",",,W","  233",",,W","   21",",,W",,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-08-19","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  350",",,W","  239",",,W","   20",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-08-20","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    3",",,W",,,,,"  317",",,W","  256",",,W","   25",",,W",,,,,,,,,"  210",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053867","2019-08-21","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  361",",,W","  244",",,W","   26",",,W",,,,,,,,,"  250",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-08-22","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  244",",,W",,,,,"  350",",,W","  239",",,W","   20",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-08-23","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   36",",,W",,,,,"  344",",,W","  228",",,W","   11",",,W",,,,,,,,,"  220",",,W","  240",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-08-24","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US",,,,,,,"  306",",,W","  200",",,W","   15",",,W",,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-08-25","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  272",",,W","  194",",,W","   19",",,W",,,,,,,,,"   70",",,W","   50",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-08-26","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  306",",,W","  211",",,W","   15",",,W",,,,,,,,,"  170",",,W","   70",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-08-27","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  300",",,W","  211",",,W","   11",",,W",,,,,,,,,"  170",",,W","  190",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-08-28","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  322",",,W","  233",",,W","   10",",,W",,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00053867","2019-08-29","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  322",",,W","  189",",,W","   10",",,W",,,,,,,,,"   80",",,W","   20",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-08-30","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  339",",,W","  156",",,W","    6",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-08-31","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  333",",,W","  200",",,W","    9",",,W",,,,,,,,,"   70",",,W","  170",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00053867","2019-09-01","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  122",",,W",,,,,"  333",",,W","  222",",,W","   16",",,W",,,,,,,,,"  170",",,W","  120",",,W","   58",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-09-02","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  339",",,W","  228",",,W","   13",",,W",,,,,,,,,"   30",",,W","   10",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-09-03","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  350",",,W","  217",",,W","    9",",,W",,,,,,,,,"   60",",,W","   10",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053867","2019-09-04","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  333",",,W","  233",",,W","   22",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,
"USW00053867","2019-09-05","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   33",",,W",,,,,"  289",",,W","  239",",,W","   34",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,
"USW00053867","2019-09-06","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  344",",,W","  233",",,W","   21",",,W",,,,,,,,,"  280",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053867","2019-09-07","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  356",",,W","  194",",,W","    8",",,W",,,,,,,,,"  190",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-09-08","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  356",",,W","  206",",,W","   12",",,W",,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-09-09","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  372",",,W","  233",",,W","   11",",,W",,,,,,,,,"  170",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-09-10","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  344",",,W","  250",",,W","    7",",,W",,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-09-11","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  356",",,W","  244",",,W","    7",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-09-12","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  361",",,W","  222",",,W","   10",",,W",,,,,,,,,"  160",",,W","  190",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-09-13","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   43",",,W",,,,,"  356",",,W","  233",",,W","    8",",,W",,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-09-14","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  322",",,W","  239",",,W","   15",",,W",,,,,,,,,"   70",",,W","  360",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-09-15","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  339",",,W","  222",",,W","   13",",,W",,,,,,,,,"   80",",,W","   20",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-09-16","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  356",",,W","  222",",,W","   10",",,W",,,,,,,,,"  350",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-09-17","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    3",",,W",,,,,"  367",",,W","  206",",,W","    7",",,W",,,,,,,,,"  160",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,
"USW00053867","2019-09-18","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  289",",,W","  228",",,W","   21",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-09-19","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  278",",,W","  167",",,W","   20",",,W",,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00053867","2019-09-20","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  289",",,W","  144",",,W","   13",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,,"    1",",,W"
"USW00053867","2019-09-21","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  311",",,W","  156",",,W","    9",",,W",,,,,,,,,"  180",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-09-22","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  317",",,W","  161",",,W","   11",",,W",,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00053867","2019-09-23","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  333",",,W","  172",",,W","    9",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-09-24","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  344",",,W","  189",",,W","   11",",,W",,,,,,,,,"  280",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-09-25","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  356",",,W","  206",",,W","   10",",,W",,,,,,,,,"  190",",,W","  200",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053867","2019-09-26","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  367",",,W","  239",",,W","   13",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-09-27","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  356",",,W","  233",",,W","    9",",,W",,,,,,,,,"  170",",,W","  150",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053867","2019-09-28","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  339",",,W","  217",",,W","   13",",,W",,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-09-29","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  361",",,W","  211",",,W","    9",",,W",,,,,,,,,"  180",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053867","2019-09-30","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  284",",,W",,,,,"  367",",,W","  222",",,W","    9",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-10-01","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  328",",,W","  233",",,W","    3",",,W",,,,,,,,,"  160",",,W","  180",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-10-02","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  350",",,W","  217",",,W","    7",",,W",,,,,,,,,"  210",",,W","  210",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-03","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  372",",,W","  228",",,W","    9",",,W",,,,,,,,,"  240",",,W","  280",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-04","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  372",",,W","  228",",,W","    9",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
