"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047581","2018-08-15","40.533","141.517","28.0","HACHINOHE, JA","  559","B,,S",,,"  280",",,S",,,"  232","H,,S"
"JA000047581","2018-08-16","40.533","141.517","28.0","HACHINOHE, JA","  480","B,,S",,,"  222",",,S",,,"  191","H,,S"
"JA000047581","2018-08-17","40.533","141.517","28.0","HACHINOHE, JA","  201","B,,S",,,"  196",",,S",,,"  163","H,,S"
"JA000047581","2018-08-18","40.533","141.517","28.0","HACHINOHE, JA","   20","B,,S",,,"  216",",,S","  130",",,S","  179","H,,S"
"JA000047581","2018-08-19","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  260",",,S","  138",",,S","  198","H,,S"
"JA000047581","2018-08-20","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  260",",,S","  148",",,S","  215","H,,S"
"JA000047581","2018-08-21","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,,,"  179",",,S","  234","H,,S"
"JA000047581","2018-08-22","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  340",",,S","  210",",,S","  294","H,,S"
"JA000047581","2018-08-23","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  330",",,S",,,"  264","H,,S"
"JA000047581","2018-08-24","40.533","141.517","28.0","HACHINOHE, JA","  279","B,,S",,,"  310",",,S",,,"  264","H,,S"
"JA000047581","2018-08-25","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  317",",,S","  218",",,S","  245","H,,S"
"JA000047581","2018-08-26","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  267",",,S",,,"  238","H,,S"
"JA000047581","2018-08-27","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  233",",,S",,,"  202","H,,S"
"JA000047581","2018-08-28","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  236",",,S",,,"  196","H,,S"
"JA000047581","2018-08-29","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  216",",,S","  182",",,S","  198","H,,S"
"JA000047581","2018-08-30","40.533","141.517","28.0","HACHINOHE, JA","  140","B,,S",,,"  261",",,S","  190",",,S","  227","H,,S"
"JA000047581","2018-08-31","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  275",",,S",,,"  232","H,,S"
"JA000047581","2018-09-01","40.533","141.517","28.0","HACHINOHE, JA","  150","B,,S",,,"  213",",,S",,,"  193","H,,S"
"JA000047581","2018-09-02","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  237",",,S",,,"  197","H,,S"
"JA000047581","2018-09-03","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  268",",,S","  165",",,S","  223","H,,S"
"JA000047581","2018-09-04","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  289",",,S","  192",",,S","  259","H,,S"
"JA000047581","2018-09-05","40.533","141.517","28.0","HACHINOHE, JA","    5","B,,S",,,"  307",",,S",,,"  251","H,,S"
"JA000047581","2018-09-06","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  302",",,S","  206",",,S","  251","H,,S"
"JA000047581","2018-09-07","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  268",",,S","  214",",,S","  239","H,,S"
"JA000047581","2018-09-08","40.533","141.517","28.0","HACHINOHE, JA","   10","B,,S",,,"  239",",,S",,,"  202","H,,S"
"JA000047581","2018-09-09","40.533","141.517","28.0","HACHINOHE, JA","   71","B,,S",,,"  185",",,S",,,"  167","H,,S"
"JA000047581","2018-09-10","40.533","141.517","28.0","HACHINOHE, JA","  470","B,,S",,,"  171",",,S",,,"  161","H,,S"
"JA000047581","2018-09-11","40.533","141.517","28.0","HACHINOHE, JA","   30","B,,S",,,"  213",",,S",,,"  159","H,,S"
"JA000047581","2018-09-12","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  215",",,S","  106",",,S","  176","H,,S"
"JA000047581","2018-09-13","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  254",",,S","  144",",,S","  212","H,,S"
"JA000047581","2018-09-14","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  272",",,S",,,"  207","H,,S"
"JA000047581","2018-09-15","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  241",",,S","  158",",,S","  209","H,,S"
"JA000047581","2018-09-16","40.533","141.517","28.0","HACHINOHE, JA",,,,,"  259",",,S",,,"  221","H,,S"
"JA000047581","2018-09-18","40.533","141.517","28.0","HACHINOHE, JA",,,,,"  243",",,S",,,"  146","H,,S"
"JA000047581","2018-09-19","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  257",",,S","  125",",,S","  191","H,,S"
"JA000047581","2018-09-20","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  252",",,S","  129",",,S","  182","H,,S"
"JA000047581","2018-09-21","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  230",",,S","  128",",,S","  191","H,,S"
"JA000047581","2018-09-22","40.533","141.517","28.0","HACHINOHE, JA","  310","B,,S",,,,,"  164",",,S","  177","H,,S"
"JA000047581","2018-09-23","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  245",",,S","  163",",,S","  198","H,,S"
"JA000047581","2018-09-24","40.533","141.517","28.0","HACHINOHE, JA",,,,,,,,,"  177","H,,S"
"JA000047581","2018-09-25","40.533","141.517","28.0","HACHINOHE, JA","    5","B,,S",,,"  195",",,S",,,"  159","H,,S"
"JA000047581","2018-09-26","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  206",",,S","  111",",,S","  158","H,,S"
"JA000047581","2018-09-27","40.533","141.517","28.0","HACHINOHE, JA","  170","B,,S",,,"  159",",,S","  128",",,S","  146","H,,S"
"JA000047581","2018-09-28","40.533","141.517","28.0","HACHINOHE, JA","  109","B,,S",,,"  188",",,S",,,"  148","H,,S"
"JA000047581","2018-09-29","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  200",",,S","  116",",,S","  166","H,,S"
"JA000047581","2018-09-30","40.533","141.517","28.0","HACHINOHE, JA","  140","B,,S",,,,,"  145",",,S","  179","H,,S"
"JA000047581","2018-10-01","40.533","141.517","28.0","HACHINOHE, JA","  650","B,,S",,,"  256",",,S",,,"  193","H,,S"
"JA000047581","2018-10-02","40.533","141.517","28.0","HACHINOHE, JA","    5","B,,S",,,"  221",",,S",,,"  173","H,,S"
"JA000047581","2018-10-03","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  231",",,S",,,"  166","H,,S"
"JA000047581","2018-10-04","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  207",",,S",,,"  146","H,,S"
"JA000047581","2018-10-05","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  232",",,S","   91",",,S","  189","H,,S"
"JA000047581","2018-10-06","40.533","141.517","28.0","HACHINOHE, JA","   51","B,,S",,,,,"  153",",,S","  181","H,,S"
"JA000047581","2018-10-07","40.533","141.517","28.0","HACHINOHE, JA","    5","B,,S",,,"  246",",,S",,,"  193","H,,S"
"JA000047581","2018-10-08","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  236",",,S",,,"  170","H,,S"
"JA000047581","2018-10-09","40.533","141.517","28.0","HACHINOHE, JA","    5","B,,S",,,"  211",",,S","  127",",,S","  158","H,,S"
"JA000047581","2018-10-10","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  182",",,S","  133",",,S","  162","H,,S"
"JA000047581","2018-10-11","40.533","141.517","28.0","HACHINOHE, JA","   99","B,,S",,,"  190",",,S",,,"  159","H,,S"
"JA000047581","2018-10-12","40.533","141.517","28.0","HACHINOHE, JA","   41","B,,S",,,"  187",",,S",,,"  137","H,,S"
"JA000047581","2018-10-13","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  182",",,S",,,"  127","H,,S"
"JA000047581","2018-10-14","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  190",",,S","   77",",,S","  129","H,,S"
"JA000047581","2018-10-15","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  200",",,S",,,"  134","H,,S"
"JA000047581","2018-10-16","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  207",",,S","   84",",,S","  139","H,,S"
"JA000047581","2018-10-17","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  163",",,S",,,"  109","H,,S"
"JA000047581","2018-10-18","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  175",",,S",,,"  110","H,,S"
"JA000047581","2018-10-19","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  174",",,S","   59",",,S","  135","H,,S"
"JA000047581","2018-10-20","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  186",",,S",,,"  127","H,,S"
"JA000047581","2018-10-21","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  205",",,S",,,"  127","H,,S"
"JA000047581","2018-10-22","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  187",",,S",,,"  118","H,,S"
"JA000047581","2018-10-23","40.533","141.517","28.0","HACHINOHE, JA",,,,,"  206",",,S",,,"  147","H,,S"
"JA000047581","2018-10-24","40.533","141.517","28.0","HACHINOHE, JA","   20","B,,S",,,"  194",",,S",,,"  139","H,,S"
"JA000047581","2018-10-25","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  186",",,S","   79",",,S","  127","H,,S"
"JA000047581","2018-10-26","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  190",",,S","   77",",,S","  159","H,,S"
"JA000047581","2018-10-27","40.533","141.517","28.0","HACHINOHE, JA","   36","B,,S",,,"  200",",,S",,,"  133","H,,S"
"JA000047581","2018-10-28","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  175",",,S","   77",",,S","  122","H,,S"
"JA000047581","2018-10-29","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  170",",,S",,,"  104","H,,S"
"JA000047581","2018-10-30","40.533","141.517","28.0","HACHINOHE, JA","   51","B,,S",,,"  124",",,S",,,"   84","H,,S"
"JA000047581","2018-10-31","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  130",",,S","   59",",,S","   87","H,,S"
"JA000047581","2018-11-01","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  144",",,S",,,"   93","H,,S"
"JA000047581","2018-11-02","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  159",",,S",,,"   98","H,,S"
"JA000047581","2018-11-03","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  186",",,S","   39",",,S","  117","H,,S"
"JA000047581","2018-11-04","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  196",",,S","   55",",,S","  116","H,,S"
"JA000047581","2018-11-05","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  166",",,S","   54",",,S","  116","H,,S"
"JA000047581","2018-11-06","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  167",",,S","   67",",,S","  114","H,,S"
"JA000047581","2018-11-07","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  149",",,S","   79",",,S","  116","H,,S"
"JA000047581","2018-11-08","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  171",",,S","   84",",,S","  141","H,,S"
"JA000047581","2018-11-09","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  168",",,S","  126",",,S","  155","H,,S"
"JA000047581","2018-11-10","40.533","141.517","28.0","HACHINOHE, JA","   61","B,,S",,,"  184",",,S",,,"  120","H,,S"
"JA000047581","2018-11-11","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  151",",,S","   70",",,S","  104","H,,S"
"JA000047581","2018-11-12","40.533","141.517","28.0","HACHINOHE, JA","   41","B,,S",,,"  131",",,S",,,"   87","H,,S"
"JA000047581","2018-11-13","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  127",",,S",,,"   68","H,,S"
"JA000047581","2018-11-14","40.533","141.517","28.0","HACHINOHE, JA","   20","B,,S",,,"  118",",,S","   23",",,S","   77","H,,S"
"JA000047581","2018-11-15","40.533","141.517","28.0","HACHINOHE, JA","    5","B,,S",,,"  108",",,S","   51",",,S","   79","H,,S"
"JA000047581","2018-11-16","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  144",",,S","   55",",,S","  115","H,,S"
"JA000047581","2018-11-23","40.533","141.517","28.0","HACHINOHE, JA","   10","B,,S",,,"   23",",,S","   -7",",,S","    6","H,,S"
"JA000047581","2018-11-24","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   66",",,S",,,"   15","H,,S"
"JA000047581","2018-11-25","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  119",",,S","  -13",",,S","   84","H,,S"
"JA000047581","2018-11-26","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  118",",,S",,,"   52","H,,S"
"JA000047581","2018-11-27","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  162",",,S","   -4",",,S","  125","H,,S"
"JA000047581","2018-11-28","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  121",",,S",,,"   59","H,,S"
"JA000047581","2018-11-29","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   78",",,S",,,"   35","H,,S"
"JA000047581","2018-11-30","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   43",",,S",,,"   13","H,,S"
"JA000047581","2018-12-01","40.533","141.517","28.0","HACHINOHE, JA","   36","B,,S",,,"   33",",,S","  -18",",,S","   18","H,,S"
"JA000047581","2018-12-02","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   99",",,S",,,"   32","H,,S"
"JA000047581","2018-12-03","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,,,"   -7",",,S","   76","H,,S"
"JA000047581","2018-12-04","40.533","141.517","28.0","HACHINOHE, JA","   10","B,,S",,,"  189",",,S","   32",",,S","  134","H,,S"
"JA000047581","2018-12-05","40.533","141.517","28.0","HACHINOHE, JA","   10","B,,S",,,"  102",",,S",,,"   32","H,,S"
"JA000047581","2018-12-06","40.533","141.517","28.0","HACHINOHE, JA","  201","B,,S",,,"   32",",,S","   -6",",,S","    7","H,,S"
"JA000047581","2018-12-07","40.533","141.517","28.0","HACHINOHE, JA","  160","B,,S",,,"   70",",,S",,,"    3","H,,S"
"JA000047581","2018-12-08","40.533","141.517","28.0","HACHINOHE, JA","   10","B,,S",,,"   -5",",,S",,,"  -26","H,,S"
"JA000047581","2018-12-09","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"    7",",,S","  -52",",,S","  -22","H,,S"
"JA000047581","2018-12-10","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"    2",",,S","  -43",",,S","  -22","H,,S"
"JA000047581","2018-12-11","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   43",",,S","  -49",",,S","    9","H,,S"
"JA000047581","2018-12-12","40.533","141.517","28.0","HACHINOHE, JA","   51","B,,S",,,"   29",",,S",,,"    8","H,,S"
"JA000047581","2018-12-13","40.533","141.517","28.0","HACHINOHE, JA","   10","B,,S",,,"   34",",,S","  -14",",,S","    3","H,,S"
"JA000047581","2018-12-14","40.533","141.517","28.0","HACHINOHE, JA","   30","B,,S",,,"   19",",,S",,,"  -19","H,,S"
"JA000047581","2018-12-15","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   23",",,S","  -44",",,S","   -1","H,,S"
"JA000047581","2018-12-16","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   61",",,S","  -21",",,S","   43","H,,S"
"JA000047581","2018-12-17","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   88",",,S",,,"   40","H,,S"
"JA000047581","2018-12-18","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   44",",,S",,,"   17","H,,S"
"JA000047581","2018-12-19","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   59",",,S","   -3",",,S","   26","H,,S"
"JA000047581","2018-12-20","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   55",",,S","    2",",,S","   32","H,,S"
"JA000047581","2018-12-21","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   70",",,S",,,"   27","H,,S"
"JA000047581","2018-12-22","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   82",",,S",,,"   34","H,,S"
"JA000047581","2018-12-23","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   82",",,S","   -4",",,S","   39","H,,S"
"JA000047581","2018-12-24","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   31",",,S",,,"    8","H,,S"
"JA000047581","2018-12-25","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   51",",,S","    0",",,S","   22","H,,S"
"JA000047581","2018-12-26","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   66",",,S",,,"   18","H,,S"
"JA000047581","2018-12-27","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   -7",",,S",,,"  -42","H,,S"
"JA000047581","2018-12-28","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   -6",",,S","  -61",",,S","  -33","H,,S"
"JA000047581","2018-12-29","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"  -21",",,S","  -44",",,S","  -34","H,,S"
"JA000047581","2018-12-30","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"    3",",,S","  -44",",,S","  -15","H,,S"
"JA000047581","2018-12-31","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   37",",,S","  -28",",,S","    5","H,,S"
"JA000047581","2019-01-01","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   29",",,S",,,"   -3","H,,S"
"JA000047581","2019-01-02","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   36",",,S",,,"   -8","H,,S"
"JA000047581","2019-01-03","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   13",",,S","  -36",",,S","    1","H,,S"
"JA000047581","2019-01-04","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   52",",,S","  -13",",,S","   24","H,,S"
"JA000047581","2019-01-05","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   20",",,S",,,"  -18","H,,S"
"JA000047581","2019-01-06","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   30",",,S","  -37",",,S","   -6","H,,S"
"JA000047581","2019-01-07","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   14",",,S",,,"  -17","H,,S"
"JA000047581","2019-01-08","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   32",",,S","  -38",",,S","   -9","H,,S"
"JA000047581","2019-01-09","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,,,"  -32",",,S","    8","H,,S"
"JA000047581","2019-01-10","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   84",",,S",,,"   40","H,,S"
"JA000047581","2019-01-11","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   16",",,S",,,"   -8","H,,S"
"JA000047581","2019-01-12","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   38",",,S","  -25",",,S","    8","H,,S"
"JA000047581","2019-01-13","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   28",",,S",,,"  -14","H,,S"
"JA000047581","2019-01-14","40.533","141.517","28.0","HACHINOHE, JA","    0","B,,S",,,"   28",",,S",,,"  -18","H,,S"
