"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011F02S","2018-07-06","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  304",",,T","  130",",,T","  207",",,T","  131",",,T","    0",",,T"
"USS0011F02S","2018-07-07","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  294",",,T","  119",",,T","  196",",,T","  125",",,T","    0",",,T"
"USS0011F02S","2018-07-08","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  306",",,T","  120",",,T","  211",",,T","  179",",,T","    0",",,T"
"USS0011F02S","2018-07-09","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  315",",,T","  130",",,T","  212",",,T","  164",",,T","    0",",,T"
"USS0011F02S","2018-07-10","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  286",",,T","  133",",,T","  197",",,T","  133",",,T","    0",",,T"
"USS0011F02S","2018-07-11","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  280",",,T","  109",",,T","  185",",,T","  109",",,T","    0",",,T"
"USS0011F02S","2018-07-12","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  286",",,T","  104",",,T","  180",",,T","  110",",,T","    0",",,T"
"USS0011F02S","2018-07-13","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  293",",,T","   94",",,T","  186",",,T","  109",",,T","    0",",,T"
"USS0011F02S","2018-07-14","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  277",",,T","  103",",,T","  184",",,T","  128",",,T","    0",",,T"
"USS0011F02S","2018-07-15","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  298",",,T","  113",",,T","  199",",,T","  140",",,T","    0",",,T"
"USS0011F02S","2018-07-16","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","   76",",,T","    0",",,T","  294",",,T","  102",",,T","  173",",,T","  102",",,T","    0",",,T"
"USS0011F02S","2018-07-17","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","   51",",,T","    0",",,T","  261",",,T","   95",",,T","  162",",,T","  109",",,T","    0",",,T"
"USS0011F02S","2018-07-18","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  289",",,T","   99",",,T","  190",",,T","  125",",,T","    0",",,T"
"USS0011F02S","2018-07-19","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  285",",,T","  101",",,T","  188",",,T","  119",",,T","    0",",,T"
"USS0011F02S","2018-07-20","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  304",",,T","  111",",,T","  202",",,T","  141",",,T","    0",",,T"
"USS0011F02S","2018-07-21","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  280",",,T","  136",",,T","  181",",,T","  136",",,T","    0",",,T"
"USS0011F02S","2018-07-22","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  286",",,T","  114",",,T","  187",",,T","  131",",,T","    0",",,T"
"USS0011F02S","2018-07-23","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","   25",",,T","    0",",,T","  288",",,T","  113",",,T","  188",",,T","  124",",,T","    0",",,T"
"USS0011F02S","2018-07-24","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  305",",,T","  116",",,T","  185",",,T","  121",",,T","    0",",,T"
"USS0011F02S","2018-07-25","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  279",",,T","  116",",,T","  171",",,T","  116",",,T","    0",",,T"
"USS0011F02S","2018-07-26","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  288",",,T","  100",",,T","  179",",,T","  128",",,T","    0",",,T"
"USS0011F02S","2018-07-27","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  295",",,T","  104",",,T","  182",",,T","  118",",,T","    0",",,T"
"USS0011F02S","2018-07-28","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  281",",,T","   93",",,T","  177",",,T","  102",",,T","    0",",,T"
"USS0011F02S","2018-07-29","43.57","-111.21","2048.3","PINE CREEK PASS, ID US","    0",",,T","    0",",,T","  274",",,T","   89",",,T","  164",",,T","  102",",,T","    0",",,T"
