"USC00186800","2018-11-04","38.7955","-76.99481","57.9","OXON HILL, MD US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-05","38.7955","-76.99481","57.9","OXON HILL, MD US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-06","38.7955","-76.99481","57.9","OXON HILL, MD US","  394",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-07","38.7955","-76.99481","57.9","OXON HILL, MD US","  262",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-08","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-09","38.7955","-76.99481","57.9","OXON HILL, MD US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-10","38.7955","-76.99481","57.9","OXON HILL, MD US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-11","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-12","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-13","38.7955","-76.99481","57.9","OXON HILL, MD US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-14","38.7955","-76.99481","57.9","OXON HILL, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-15","38.7955","-76.99481","57.9","OXON HILL, MD US","   46",",,7,0700","   43",",,7,0700","   51",",,7,0700","   61",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00186800","2018-11-16","38.7955","-76.99481","57.9","OXON HILL, MD US","  264",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00186800","2018-11-17","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-18","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-19","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-20","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-21","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-22","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-23","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-24","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-25","38.7955","-76.99481","57.9","OXON HILL, MD US","  356",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-26","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-27","38.7955","-76.99481","57.9","OXON HILL, MD US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-28","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-29","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-11-30","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-01","38.7955","-76.99481","57.9","OXON HILL, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-02","38.7955","-76.99481","57.9","OXON HILL, MD US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-03","38.7955","-76.99481","57.9","OXON HILL, MD US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-04","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-05","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-06","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-07","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-08","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-09","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-10","38.7955","-76.99481","57.9","OXON HILL, MD US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    0",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-11","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-12","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-13","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-14","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-15","38.7955","-76.99481","57.9","OXON HILL, MD US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-16","38.7955","-76.99481","57.9","OXON HILL, MD US","  605",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-17","38.7955","-76.99481","57.9","OXON HILL, MD US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-18","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-19","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-20","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-21","38.7955","-76.99481","57.9","OXON HILL, MD US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-22","38.7955","-76.99481","57.9","OXON HILL, MD US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-23","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-24","38.7955","-76.99481","57.9","OXON HILL, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-25","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-26","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-27","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-28","38.7955","-76.99481","57.9","OXON HILL, MD US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-29","38.7955","-76.99481","57.9","OXON HILL, MD US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00186800","2018-12-30","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2018-12-31","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-01","38.7955","-76.99481","57.9","OXON HILL, MD US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,"  161",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00186800","2019-01-02","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-03","38.7955","-76.99481","57.9","OXON HILL, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-04","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-05","38.7955","-76.99481","57.9","OXON HILL, MD US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-06","38.7955","-76.99481","57.9","OXON HILL, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-07","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-08","38.7955","-76.99481","57.9","OXON HILL, MD US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-09","38.7955","-76.99481","57.9","OXON HILL, MD US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-10","38.7955","-76.99481","57.9","OXON HILL, MD US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,"    0","T,,N",,,,,,,,,,,,
"USC00186800","2019-01-11","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-12","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-13","38.7955","-76.99481","57.9","OXON HILL, MD US","   94",",,7,0700","  132",",,7,0700","  127",",,7,0700","   17",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-14","38.7955","-76.99481","57.9","OXON HILL, MD US","  104",",,7,0700","  114",",,7,0700","  229",",,7,0700","  -11",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00186800","2019-01-15","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   22",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-16","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-17","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   56",",,7","  -61",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-18","38.7955","-76.99481","57.9","OXON HILL, MD US","   25",",,7,0700","   25",",,7,0700","  152",",,7,0700","   28",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-19","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-20","38.7955","-76.99481","57.9","OXON HILL, MD US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-21","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-22","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-23","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -106",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-24","38.7955","-76.99481","57.9","OXON HILL, MD US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-25","38.7955","-76.99481","57.9","OXON HILL, MD US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-26","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-27","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-28","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-29","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-30","38.7955","-76.99481","57.9","OXON HILL, MD US","   64",",,7,0700","   10",",,7,0700","    0","T,,7,0700","   56",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-01-31","38.7955","-76.99481","57.9","OXON HILL, MD US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-01","38.7955","-76.99481","57.9","OXON HILL, MD US","    3",",,7,0700","    8",",,7,0700","    0","T,,7,0700","  -44",",,7"," -133",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-02","38.7955","-76.99481","57.9","OXON HILL, MD US","    5",",,7,0700","   20",",,7,0700","   25",",,7,0700","  -61",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-03","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -106",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-04","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-05","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-06","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-07","38.7955","-76.99481","57.9","OXON HILL, MD US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-08","38.7955","-76.99481","57.9","OXON HILL, MD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00186800","2019-02-09","38.7955","-76.99481","57.9","OXON HILL, MD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-10","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-11","38.7955","-76.99481","57.9","OXON HILL, MD US","   76",",,7,0700","   10",",,7,0700","    0","T,,7,0700","   39",",,7","  -72",",,7",,,,,"   11",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00186800","2019-02-12","38.7955","-76.99481","57.9","OXON HILL, MD US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-13","38.7955","-76.99481","57.9","OXON HILL, MD US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-14","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-15","38.7955","-76.99481","57.9","OXON HILL, MD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-16","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-17","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-18","38.7955","-76.99481","57.9","OXON HILL, MD US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-19","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-20","38.7955","-76.99481","57.9","OXON HILL, MD US","    8",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   44",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-21","38.7955","-76.99481","57.9","OXON HILL, MD US","  191",",,7,0700","   56",",,7,0700","   51",",,7,0700","   39",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00186800","2019-02-22","38.7955","-76.99481","57.9","OXON HILL, MD US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-23","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-24","38.7955","-76.99481","57.9","OXON HILL, MD US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-25","38.7955","-76.99481","57.9","OXON HILL, MD US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-26","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-27","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-02-28","38.7955","-76.99481","57.9","OXON HILL, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-03-01","38.7955","-76.99481","57.9","OXON HILL, MD US","   43",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   89",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00186800","2019-03-02","38.7955","-76.99481","57.9","OXON HILL, MD US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00186800","2019-03-03","38.7955","-76.99481","57.9","OXON HILL, MD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
