"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FIE00146783","2018-07-06","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  207",",,E","   98",",,E","  149","H,,S"
"FIE00146783","2018-07-07","68.8489","28.3039","123.0","INARI NELLIM, FI","    3",",,E",,,"  187",",,E","  105",",,E","  123","H,,S"
"FIE00146783","2018-07-08","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  228",",,E","   58",",,E","  147","H,,S"
"FIE00146783","2018-07-09","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  248",",,E","  119",",,E","  185","H,,S"
"FIE00146783","2018-07-10","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  275",",,E","   94",",,E","  207","H,,S"
"FIE00146783","2018-07-11","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  256",",,E","  139",",,E","  188","H,,S"
"FIE00146783","2018-07-12","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  293",",,E","  120",",,E","  216","H,,S"
"FIE00146783","2018-07-13","68.8489","28.3039","123.0","INARI NELLIM, FI","   12",",,E",,,"  263",",,E","  147",",,E","  187","H,,S"
"FIE00146783","2018-07-14","68.8489","28.3039","123.0","INARI NELLIM, FI","   13",",,E",,,"  195",",,E","   95",",,E","  138","H,,S"
"FIE00146783","2018-07-15","68.8489","28.3039","123.0","INARI NELLIM, FI","   99",",,E",,,"  253",",,E","  138",",,E","  168","H,,S"
"FIE00146783","2018-07-16","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  241",",,E","  111",",,E","  180","H,,S"
"FIE00146783","2018-07-17","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  313",",,E","  128",",,E","  242","H,,S"
"FIE00146783","2018-07-18","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  326",",,E","  146",",,E","  252","H,,S"
"FIE00146783","2018-07-19","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  315",",,E","  195",",,E",,
"FIE00146783","2018-07-20","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  308",",,E","  226",",,E","  258","H,,S"
"FIE00146783","2018-07-21","68.8489","28.3039","123.0","INARI NELLIM, FI","   29",",,E",,,"  280",",,E","  200",",,E","  222","H,,S"
"FIE00146783","2018-07-22","68.8489","28.3039","123.0","INARI NELLIM, FI","  198",",,E",,,"  233",",,E","  176",",,E","  197","H,,S"
"FIE00146783","2018-07-23","68.8489","28.3039","123.0","INARI NELLIM, FI","   29",",,E",,,"  225",",,E","  167",",,E","  187","H,,S"
"FIE00146783","2018-07-24","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  251",",,E","  141",",,E","  189","H,,S"
"FIE00146783","2018-07-25","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  288",",,E","  164",",,E","  243","H,,S"
"FIE00146783","2018-07-26","68.8489","28.3039","123.0","INARI NELLIM, FI","  129",",,E",,,"  259",",,E","  132",",,E","  138","H,,S"
"FIE00146783","2018-07-27","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  214",",,E","   53",",,E","  151","H,,S"
"FIE00146783","2018-07-28","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  230",",,E","  105",",,E","  188","H,,S"
"FIE00146783","2018-07-29","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  270",",,E","  113",",,E","  205","H,,S"
"FIE00146783","2018-07-30","68.8489","28.3039","123.0","INARI NELLIM, FI","    0",",,E",,,"  300",",,E","  154",",,E","  249","H,,S"
