"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00020891","2018-03-15","71.9831","102.4667","31.0","HATANGA, RS","    0","B,,S","  559",",,S"," -247",",,S"," -406",",,S"," -326","H,,S"
"RSM00020891","2018-03-16","71.9831","102.4667","31.0","HATANGA, RS","    0","B,,S","  559",",,S"," -298",",,S",,," -348","H,,S"
"RSM00020891","2018-03-17","71.9831","102.4667","31.0","HATANGA, RS","    0","B,,S","  579",",,S"," -343",",,S"," -398",",,S"," -364","H,,S"
"RSM00020891","2018-03-18","71.9831","102.4667","31.0","HATANGA, RS","    0","B,,S","  559",",,S",,," -382",",,S"," -301","H,,S"
"RSM00020891","2018-03-19","71.9831","102.4667","31.0","HATANGA, RS","    5","B,,S","  559",",,S"," -217",",,S",,," -282","H,,S"
"RSM00020891","2018-03-20","71.9831","102.4667","31.0","HATANGA, RS","    0","B,,S","  559",",,S","  -18",",,S",,," -123","H,,S"
"RSM00020891","2018-03-21","71.9831","102.4667","31.0","HATANGA, RS","   10","B,,S","  551",",,S"," -130",",,S",,," -176","H,,S"
"RSM00020891","2018-03-22","71.9831","102.4667","31.0","HATANGA, RS","    0","B,,S","  551",",,S"," -250",",,S",,," -284","H,,S"
"RSM00020891","2018-03-23","71.9831","102.4667","31.0","HATANGA, RS","    0","B,,S","  551",",,S"," -274",",,S",,," -337","H,,S"
"RSM00020891","2018-03-24","71.9831","102.4667","31.0","HATANGA, RS","    0","B,,S","  551",",,S"," -330",",,S"," -403",",,S"," -357","H,,S"
"RSM00020891","2018-03-25","71.9831","102.4667","31.0","HATANGA, RS",,,"  551",",,S"," -328",",,S"," -430",",,S"," -365","H,,S"
"RSM00020891","2018-03-26","71.9831","102.4667","31.0","HATANGA, RS","    0","B,,S","  551",",,S"," -314",",,S"," -395",",,S"," -354","H,,S"
"RSM00020891","2018-03-27","71.9831","102.4667","31.0","HATANGA, RS","    0","B,,S","  551",",,S"," -285",",,S"," -384",",,S"," -337","H,,S"
"RSM00020891","2018-03-28","71.9831","102.4667","31.0","HATANGA, RS","    8","B,,S","  551",",,S"," -233",",,S"," -370",",,S"," -268","H,,S"
"RSM00020891","2018-03-29","71.9831","102.4667","31.0","HATANGA, RS","    8","B,,S","  551",",,S"," -246",",,S"," -281",",,S"," -263","H,,S"
