"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GME00102268","2018-07-06","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  268",",,E","  142",",,E","  204","H,,S"
"GME00102268","2018-07-07","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  271",",,E","  141",",,E","  209","H,,S"
"GME00102268","2018-07-08","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  266",",,E","  115",",,E","  188","H,,S"
"GME00102268","2018-07-09","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  249",",,E","  128",",,E","  194","H,,S"
"GME00102268","2018-07-10","51.2969","6.77","37.0","DUSSELDORF, GM","    2",",,E","    0",",,E","  201",",,E","  135",",,E","  164","H,,S"
"GME00102268","2018-07-11","51.2969","6.77","37.0","DUSSELDORF, GM","   25",",,E","    0",",,E","  231",",,E","  109",",,E","  171","H,,S"
"GME00102268","2018-07-12","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  273",",,E","  147",",,E","  207","H,,S"
"GME00102268","2018-07-13","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  279",",,E","  127",",,E","  214","H,,S"
"GME00102268","2018-07-14","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  279",",,E","  150",",,E","  214","H,,S"
"GME00102268","2018-07-15","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  289",",,E","  122",",,E","  218","H,,S"
"GME00102268","2018-07-16","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  305",",,E","  133",",,E","  229","H,,S"
"GME00102268","2018-07-17","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  297",",,E","  153",",,E","  226","H,,S"
"GME00102268","2018-07-18","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  278",",,E","  114",",,E","  206","H,,S"
"GME00102268","2018-07-19","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  288",",,E","  125",",,E","  223","H,,S"
"GME00102268","2018-07-20","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  296",",,E","  123",",,E","  224","H,,S"
"GME00102268","2018-07-21","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  299",",,E","  161",",,E","  233","H,,S"
"GME00102268","2018-07-22","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  286",",,E","  161",",,E","  227","H,,S"
"GME00102268","2018-07-23","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  304",",,E","  144",",,E","  231","H,,S"
"GME00102268","2018-07-24","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  335",",,E","  167",",,E","  266","H,,S"
"GME00102268","2018-07-25","51.2969","6.77","37.0","DUSSELDORF, GM","   21",",,E","    0",",,E","  354",",,E","  181",",,E","  264","H,,S"
"GME00102268","2018-07-26","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  365",",,E","  185",",,E","  282","H,,S"
"GME00102268","2018-07-27","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  364",",,E","  199",",,E","  295","H,,S"
"GME00102268","2018-07-28","51.2969","6.77","37.0","DUSSELDORF, GM","   23",",,E","    0",",,E","  296",",,E","  171",",,E","  246","H,,S"
"GME00102268","2018-07-29","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  307",",,E","  172",",,E","  242","H,,S"
"GME00102268","2018-07-30","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  342",",,E","  187",",,E","  267","H,,S"
"GME00102268","2018-07-31","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  317",",,E","  188",",,E","  254","H,,S"
"GME00102268","2018-08-01","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  298",",,E","  173",",,E","  242","H,,S"
"GME00102268","2018-08-02","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  332",",,E","  153",",,E","  257","H,,S"
"GME00102268","2018-08-03","51.2969","6.77","37.0","DUSSELDORF, GM","    0",",,E","    0",",,E","  355",",,E","  178",",,E","  280","H,,S"
