"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"AYM00089504","2018-06-20","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -191",",,S"," -239",",,S"," -209","H,,S"
"AYM00089504","2018-06-21","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -216",",,S"," -260",",,S"," -241","H,,S"
"AYM00089504","2018-06-22","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -221",",,S"," -259",",,S"," -237","H,,S"
"AYM00089504","2018-06-23","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -209",",,S"," -266",",,S"," -226","H,,S"
"AYM00089504","2018-06-24","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -207",",,S"," -248",",,S"," -221","H,,S"
"AYM00089504","2018-06-25","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -153",",,S"," -215",",,S"," -177","H,,S"
"AYM00089504","2018-06-26","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -146",",,S"," -205",",,S"," -167","H,,S"
"AYM00089504","2018-06-27","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,,,," -172",",,S"," -147","H,,S"
"AYM00089504","2018-06-28","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -128",",,S"," -179",",,S"," -147","H,,S"
"AYM00089504","2018-06-29","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -141",",,S"," -255",",,S"," -218","H,,S"
"AYM00089504","2018-06-30","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -141",",,S"," -219",",,S"," -178","H,,S"
"AYM00089504","2018-07-01","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -139",",,S"," -188",",,S"," -158","H,,S"
"AYM00089504","2018-07-02","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -165",",,S"," -210",",,S"," -185","H,,S"
"AYM00089504","2018-07-03","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,,,," -269",",,S"," -245","H,,S"
"AYM00089504","2018-07-04","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","    0",",,S",,,,,,," -262","H,,S"
"AYM00089504","2018-07-05","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,,,,,," -254","H,,S"
"AYM00089504","2018-07-06","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,,,,,," -231","H,,S"
"AYM00089504","2018-07-07","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -209",",,S"," -251",",,S"," -230","H,,S"
"AYM00089504","2018-07-08","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -214",",,S"," -320",",,S"," -249","H,,S"
"AYM00089504","2018-07-09","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -305",",,S"," -318",",,S"," -312","H,,S"
"AYM00089504","2018-07-10","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -311",",,S"," -347",",,S"," -327","H,,S"
"AYM00089504","2018-07-11","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -229",",,S"," -347",",,S"," -283","H,,S"
"AYM00089504","2018-07-12","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -205",",,S"," -258",",,S"," -224","H,,S"
"AYM00089504","2018-07-13","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -206",",,S"," -256",",,S"," -226","H,,S"
"AYM00089504","2018-07-14","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -230",",,S"," -275",",,S"," -252","H,,S"
"AYM00089504","2018-07-15","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -196",",,S"," -261",",,S"," -225","H,,S"
"AYM00089504","2018-07-16","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -157",",,S"," -260",",,S"," -193","H,,S"
"AYM00089504","2018-07-17","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -122",",,S"," -196",",,S"," -154","H,,S"
"AYM00089504","2018-07-18","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -127",",,S"," -249",",,S"," -177","H,,S"
"AYM00089504","2018-07-19","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -224",",,S"," -264",",,S"," -241","H,,S"
"AYM00089504","2018-07-20","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -228",",,S"," -264",",,S"," -243","H,,S"
"AYM00089504","2018-07-21","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -246",",,S"," -274",",,S"," -261","H,,S"
"AYM00089504","2018-07-22","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -212",",,S"," -269",",,S"," -249","H,,S"
"AYM00089504","2018-07-23","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -182",",,S"," -225",",,S"," -207","H,,S"
"AYM00089504","2018-07-24","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -154",",,S"," -274",",,S"," -212","H,,S"
"AYM00089504","2018-07-25","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -237",",,S"," -308",",,S"," -261","H,,S"
"AYM00089504","2018-07-26","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -206",",,S"," -273",",,S"," -243","H,,S"
"AYM00089504","2018-07-27","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -171",",,S"," -234",",,S"," -192","H,,S"
"AYM00089504","2018-07-28","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -149",",,S"," -198",",,S"," -163","H,,S"
"AYM00089504","2018-07-29","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -160",",,S"," -179",",,S"," -172","H,,S"
"AYM00089504","2018-07-30","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,,,," -174",",,S"," -161","H,,S"
"AYM00089504","2018-07-31","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -157",",,S"," -245",",,S"," -208","H,,S"
"AYM00089504","2018-08-01","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -165",",,S"," -229",",,S"," -179","H,,S"
"AYM00089504","2018-08-02","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,,,," -203",",,S"," -185","H,,S"
"AYM00089504","2018-08-03","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -120",",,S"," -162",",,S"," -137","H,,S"
"AYM00089504","2018-08-04","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -111",",,S"," -155",",,S"," -135","H,,S"
"AYM00089504","2018-08-05","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -143",",,S"," -237",",,S"," -177","H,,S"
"AYM00089504","2018-08-06","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -181",",,S"," -219",",,S"," -194","H,,S"
"AYM00089504","2018-08-07","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -183",",,S"," -232",",,S"," -211","H,,S"
"AYM00089504","2018-08-08","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -191",",,S"," -219",",,S"," -203","H,,S"
"AYM00089504","2018-08-09","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -189",",,S"," -247",",,S"," -212","H,,S"
"AYM00089504","2018-08-10","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -213",",,S"," -254",",,S"," -233","H,,S"
"AYM00089504","2018-08-11","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -217",",,S"," -270",",,S"," -240","H,,S"
"AYM00089504","2018-08-12","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -157",",,S"," -233",",,S"," -184","H,,S"
"AYM00089504","2018-08-13","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -168",",,S"," -255",",,S"," -204","H,,S"
"AYM00089504","2018-08-14","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -189",",,S"," -253",",,S"," -219","H,,S"
"AYM00089504","2018-08-15","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -162",",,S"," -212",",,S"," -184","H,,S"
"AYM00089504","2018-08-16","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -192",",,S"," -273",",,S"," -228","H,,S"
"AYM00089504","2018-08-17","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -248",",,S"," -297",",,S"," -266","H,,S"
"AYM00089504","2018-08-18","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -200",",,S"," -282",",,S"," -237","H,,S"
"AYM00089504","2018-08-19","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -213",",,S"," -257",",,S"," -229","H,,S"
"AYM00089504","2018-08-20","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -167",",,S"," -262",",,S"," -224","H,,S"
"AYM00089504","2018-08-21","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -122",",,S"," -177",",,S"," -153","H,,S"
"AYM00089504","2018-08-22","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -111",",,S"," -144",",,S"," -121","H,,S"
"AYM00089504","2018-08-23","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -112",",,S"," -217",",,S"," -141","H,,S"
"AYM00089504","2018-08-24","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -140",",,S"," -219",",,S"," -166","H,,S"
"AYM00089504","2018-08-25","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -178",",,S"," -259",",,S"," -226","H,,S"
"AYM00089504","2018-08-26","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -213",",,S"," -276",",,S"," -252","H,,S"
"AYM00089504","2018-08-27","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -176",",,S"," -268",",,S"," -219","H,,S"
"AYM00089504","2018-08-28","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,,,," -271",",,S"," -241","H,,S"
"AYM00089504","2018-08-29","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -144",",,S"," -252",",,S"," -194","H,,S"
"AYM00089504","2018-08-30","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -172",",,S"," -291",",,S"," -239","H,,S"
"AYM00089504","2018-08-31","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -249",",,S"," -302",",,S"," -270","H,,S"
"AYM00089504","2018-09-01","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -199",",,S"," -255",",,S"," -238","H,,S"
"AYM00089504","2018-09-02","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -203",",,S"," -261",",,S"," -231","H,,S"
"AYM00089504","2018-09-03","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -168",",,S"," -251",",,S"," -207","H,,S"
"AYM00089504","2018-09-04","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -184",",,S"," -256",",,S"," -219","H,,S"
"AYM00089504","2018-09-05","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -209",",,S"," -249",",,S"," -229","H,,S"
"AYM00089504","2018-09-06","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -127",",,S"," -240",",,S"," -162","H,,S"
"AYM00089504","2018-09-07","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -107",",,S"," -214",",,S"," -149","H,,S"
"AYM00089504","2018-09-08","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -189",",,S"," -264",",,S"," -228","H,,S"
"AYM00089504","2018-09-09","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -159",",,S"," -264",",,S"," -195","H,,S"
"AYM00089504","2018-09-10","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -170",",,S"," -277",",,S"," -211","H,,S"
"AYM00089504","2018-09-11","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -199",",,S"," -360",",,S"," -299","H,,S"
"AYM00089504","2018-09-12","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -181",",,S"," -360",",,S"," -261","H,,S"
"AYM00089504","2018-09-13","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -180",",,S"," -269",",,S"," -233","H,,S"
"AYM00089504","2018-09-14","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -134",",,S"," -271",",,S"," -197","H,,S"
"AYM00089504","2018-09-15","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","    0",",,S",,,,," -208",",,S"," -178","H,,S"
"AYM00089504","2018-09-16","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","    0",",,S",,,,,,," -185","H,,S"
"AYM00089504","2018-09-18","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","    0",",,S",,," -174",",,S"," -207",",,S"," -188","H,,S"
"AYM00089504","2018-09-19","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -176",",,S"," -217",",,S"," -197","H,,S"
"AYM00089504","2018-09-20","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -143",",,S"," -217",",,S"," -165","H,,S"
"AYM00089504","2018-09-21","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","    0",",,S",,," -130",",,S"," -181",",,S"," -148","H,,S"
"AYM00089504","2018-09-22","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,,"  -99",",,S"," -171",",,S"," -139","H,,S"
"AYM00089504","2018-09-23","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","    0",",,S",,," -118",",,S"," -198",",,S"," -167","H,,S"
"AYM00089504","2018-09-24","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -164",",,S"," -233",",,S"," -224","H,,S"
"AYM00089504","2018-09-25","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -225",",,S"," -279",",,S"," -252","H,,S"
"AYM00089504","2018-09-26","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -218",",,S",,," -288","H,,S"
"AYM00089504","2018-09-27","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -235",",,S"," -328",",,S"," -289","H,,S"
"AYM00089504","2018-09-28","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -149",",,S"," -320",",,S"," -201","H,,S"
"AYM00089504","2018-09-29","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,,,," -212",",,S"," -190","H,,S"
"AYM00089504","2018-09-30","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -176",",,S",,," -202","H,,S"
"AYM00089504","2018-10-01","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","    0",",,S",,," -226",",,S",,," -247","H,,S"
"AYM00089504","2018-10-02","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -222",",,S"," -275",",,S"," -251","H,,S"
"AYM00089504","2018-10-03","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -214",",,S",,," -247","H,,S"
"AYM00089504","2018-10-04","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -224",",,S"," -302",",,S"," -264","H,,S"
"AYM00089504","2018-10-05","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -224",",,S",,," -267","H,,S"
"AYM00089504","2018-10-06","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","    0",",,S",,," -238",",,S"," -317",",,S"," -280","H,,S"
"AYM00089504","2018-10-07","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -260",",,S"," -317",",,S"," -286","H,,S"
"AYM00089504","2018-10-08","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -226",",,S",,," -265","H,,S"
"AYM00089504","2018-10-09","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","    0",",,S",,," -239",",,S"," -312",",,S"," -267","H,,S"
"AYM00089504","2018-10-10","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -206",",,S"," -298",",,S"," -251","H,,S"
"AYM00089504","2018-10-11","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -215",",,S"," -294",",,S"," -246","H,,S"
"AYM00089504","2018-10-12","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -202",",,S",,," -245","H,,S"
"AYM00089504","2018-10-13","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -202",",,S"," -290",",,S"," -238","H,,S"
"AYM00089504","2018-10-14","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY",,,,," -197",",,S"," -261",",,S"," -222","H,,S"
