"USC00419559","2019-10-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2019-10-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2019-10-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2019-10-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2019-10-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  114",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2019-10-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"  128",",,7,0800",,,,
"USC00419559","2019-10-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2019-10-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-10-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-10-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2019-10-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  203",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,
"USC00419559","2019-11-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2019-11-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,
"USC00419559","2019-11-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2019-11-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,
"USC00419559","2019-11-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,
"USC00419559","2019-11-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2019-11-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2019-11-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  185",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,
"USC00419559","2019-11-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2019-11-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2019-11-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,
"USC00419559","2019-11-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  178",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,
"USC00419559","2019-11-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,
"USC00419559","2019-11-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,
"USC00419559","2019-11-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   43",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,
"USC00419559","2019-11-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2019-11-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2019-11-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2019-11-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2019-11-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2019-11-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,
"USC00419559","2019-11-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2019-11-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2019-11-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2019-11-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2019-11-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-11-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,
"USC00419559","2019-11-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,
"USC00419559","2019-11-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2019-11-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2019-12-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,
"USC00419559","2019-12-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,
"USC00419559","2019-12-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2019-12-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2019-12-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,
"USC00419559","2019-12-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2019-12-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,
"USC00419559","2019-12-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2019-12-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,
"USC00419559","2019-12-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2019-12-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  104",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,
"USC00419559","2019-12-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2019-12-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2019-12-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-12-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2019-12-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2019-12-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,
"USC00419559","2019-12-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,
"USC00419559","2019-12-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,"  122",",,7,0800",,,,
"USC00419559","2019-12-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2019-12-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  719",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,
"USC00419559","2019-12-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2019-12-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2019-12-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2019-12-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,
"USC00419559","2019-12-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2019-12-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,
"USC00419559","2019-12-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-12-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,
"USC00419559","2019-12-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2019-12-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2020-01-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2020-01-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   74",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2020-01-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,
"USC00419559","2020-01-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2020-01-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2020-01-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2020-01-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2020-01-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,
"USC00419559","2020-01-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2020-01-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2020-01-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   41",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2020-01-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2020-01-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2020-01-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2020-01-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,
"USC00419559","2020-01-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,
"USC00419559","2020-01-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2020-01-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,
"USC00419559","2020-01-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2020-01-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2020-01-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,
"USC00419559","2020-01-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   46",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,
"USC00419559","2020-01-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  152",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2020-01-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2020-01-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2020-01-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2020-01-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,
"USC00419559","2020-01-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2020-01-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2020-01-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,
"USC00419559","2020-01-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2020-02-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,
"USC00419559","2020-02-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,
"USC00419559","2020-02-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2020-02-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2020-02-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2020-02-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    3",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2020-02-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2020-02-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2020-02-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2020-02-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2020-02-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2020-02-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2020-02-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2020-02-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2020-02-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,
"USC00419559","2020-02-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,
"USC00419559","2020-02-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2020-02-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2020-02-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2020-02-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2020-02-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2020-02-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2020-02-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2020-02-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2020-02-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2020-02-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2020-02-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,
"USC00419559","2020-02-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2020-02-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,
"USC00419559","2020-03-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2020-03-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,
