"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00028049","2018-02-24","59.433","62.333","131.0","GARI, RS","    0","B,,S","  160",",,S"," -181",",,S"," -267",",,S"," -220","H,,S"
"RSM00028049","2018-02-25","59.433","62.333","131.0","GARI, RS","    0","B,,S","  160",",,S"," -183",",,S"," -258",",,S"," -221","H,,S"
"RSM00028049","2018-02-26","59.433","62.333","131.0","GARI, RS","    0","B,,S","  160",",,S"," -223",",,S"," -313",",,S"," -262","H,,S"
"RSM00028049","2018-02-27","59.433","62.333","131.0","GARI, RS","    8","B,,S","  160",",,S",,," -294",",,S"," -232","H,,S"
"RSM00028049","2018-02-28","59.433","62.333","131.0","GARI, RS","   10","B,,S","  170",",,S"," -180",",,S"," -244",",,S"," -214","H,,S"
"RSM00028049","2018-03-01","59.433","62.333","131.0","GARI, RS","   20","B,,S","  150",",,S",,," -230",",,S"," -133","H,,S"
"RSM00028049","2018-03-02","59.433","62.333","131.0","GARI, RS","    0","B,,S","  160",",,S","  -54",",,S"," -135",",,S","  -93","H,,S"
"RSM00028049","2018-03-03","59.433","62.333","131.0","GARI, RS","    0","B,,S","  160",",,S",,," -118",",,S","  -83","H,,S"
"RSM00028049","2018-03-04","59.433","62.333","131.0","GARI, RS","    0","B,,S","  160",",,S","  -46",",,S"," -146",",,S","  -93","H,,S"
"RSM00028049","2018-03-05","59.433","62.333","131.0","GARI, RS","   10","B,,S","  160",",,S","  -58",",,S"," -104",",,S","  -78","H,,S"
"RSM00028049","2018-03-06","59.433","62.333","131.0","GARI, RS","   51","B,,S","  191",",,S","  -46",",,S",,,"  -72","H,,S"
"RSM00028049","2018-03-07","59.433","62.333","131.0","GARI, RS","   10","B,,S","  201",",,S",,," -172",",,S"," -147","H,,S"
"RSM00028049","2018-03-08","59.433","62.333","131.0","GARI, RS","    0","B,,S","  201",",,S","  -90",",,S"," -148",",,S"," -112","H,,S"
"RSM00028049","2018-03-09","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S",,," -180",",,S"," -139","H,,S"
"RSM00028049","2018-03-10","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S"," -119",",,S"," -218",",,S"," -164","H,,S"
"RSM00028049","2018-03-11","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S","  -83",",,S"," -190",",,S"," -137","H,,S"
"RSM00028049","2018-03-12","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S","  -29",",,S"," -158",",,S","  -95","H,,S"
"RSM00028049","2018-03-13","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S","  -36",",,S"," -147",",,S","  -83","H,,S"
"RSM00028049","2018-03-14","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S",,,"  -85",",,S","  -56","H,,S"
"RSM00028049","2018-03-15","59.433","62.333","131.0","GARI, RS","    0","B,,S","  170",",,S","   -2",",,S","  -53",",,S","  -24","H,,S"
"RSM00028049","2018-03-16","59.433","62.333","131.0","GARI, RS","    0","B,,S","  170",",,S","   26",",,S","  -40",",,S","  -11","H,,S"
"RSM00028049","2018-03-17","59.433","62.333","131.0","GARI, RS","   30","B,,S","  160",",,S","   -3",",,S",,,"  -36","H,,S"
"RSM00028049","2018-03-18","59.433","62.333","131.0","GARI, RS","   20","B,,S","  180",",,S"," -104",",,S"," -139",",,S"," -122","H,,S"
"RSM00028049","2018-03-19","59.433","62.333","131.0","GARI, RS","   30","B,,S","  231",",,S","  -64",",,S"," -168",",,S"," -116","H,,S"
"RSM00028049","2018-03-20","59.433","62.333","131.0","GARI, RS","    0","B,,S","  221",",,S","  -42",",,S","  -92",",,S","  -72","H,,S"
"RSM00028049","2018-03-21","59.433","62.333","131.0","GARI, RS","    0","B,,S","  211",",,S","   10",",,S"," -110",",,S","  -47","H,,S"
"RSM00028049","2018-03-22","59.433","62.333","131.0","GARI, RS","    3","B,,S","  201",",,S",,,,," -124","H,,S"
"RSM00028049","2018-03-23","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S","  -97",",,S"," -212",",,S"," -153","H,,S"
"RSM00028049","2018-03-24","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S","  -22",",,S"," -164",",,S","  -79","H,,S"
"RSM00028049","2018-03-25","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S","  -20",",,S"," -123",",,S","  -58","H,,S"
"RSM00028049","2018-03-26","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S","    9",",,S","  -72",",,S","  -31","H,,S"
"RSM00028049","2018-03-27","59.433","62.333","131.0","GARI, RS","    8","B,,S","  180",",,S","  -18",",,S",,,"  -72","H,,S"
"RSM00028049","2018-03-28","59.433","62.333","131.0","GARI, RS","    5","B,,S","  180",",,S","  -94",",,S"," -161",",,S"," -118","H,,S"
"RSM00028049","2018-03-29","59.433","62.333","131.0","GARI, RS","   10","B,,S","  191",",,S","  -66",",,S"," -170",",,S"," -106","H,,S"
"RSM00028049","2018-03-30","59.433","62.333","131.0","GARI, RS","    0","B,,S","  211",",,S","  -19",",,S"," -151",",,S","  -71","H,,S"
"RSM00028049","2018-03-31","59.433","62.333","131.0","GARI, RS","    5","B,,S","  201",",,S","    9",",,S",,,"  -51","H,,S"
"RSM00028049","2018-04-01","59.433","62.333","131.0","GARI, RS","    0","B,,S","  201",",,S","   20",",,S"," -120",",,S","  -43","H,,S"
"RSM00028049","2018-04-02","59.433","62.333","131.0","GARI, RS","    0","B,,S","  191",",,S",,," -100",",,S","   -6","H,,S"
"RSM00028049","2018-04-03","59.433","62.333","131.0","GARI, RS","    0","B,,S","  180",",,S","   44",",,S","  -46",",,S","    9","H,,S"
"RSM00028049","2018-04-04","59.433","62.333","131.0","GARI, RS","    0","B,,S","  160",",,S","  107",",,S","   -8",",,S","   47","H,,S"
"RSM00028049","2018-04-05","59.433","62.333","131.0","GARI, RS","    0","B,,S","  109",",,S","   80",",,S",,,"   39","H,,S"
"RSM00028049","2018-04-06","59.433","62.333","131.0","GARI, RS","    0","B,,S","   30",",,S","   49",",,S","  -52",",,S","   17","H,,S"
"RSM00028049","2018-04-07","59.433","62.333","131.0","GARI, RS","    0","B,,S","   10",",,S","   68",",,S","   -2",",,S","   33","H,,S"
"RSM00028049","2018-04-08","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,,,"    0",",,S","   48","H,,S"
"RSM00028049","2018-04-09","59.433","62.333","131.0","GARI, RS","    3","B,,S",,,"   32",",,S","  -41",",,S","   -5","H,,S"
"RSM00028049","2018-04-10","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,,,"  -49",",,S","    6","H,,S"
"RSM00028049","2018-04-11","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"   39",",,S",,,"    2","H,,S"
"RSM00028049","2018-04-12","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"   54",",,S","  -60",",,S","   -3","H,,S"
"RSM00028049","2018-04-13","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"   14",",,S","  -22",",,S","   -6","H,,S"
"RSM00028049","2018-04-14","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"   51",",,S","  -48",",,S","   13","H,,S"
"RSM00028049","2018-04-15","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"   94",",,S",,,"   34","H,,S"
"RSM00028049","2018-04-16","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"   26",",,S",,,"  -23","H,,S"
"RSM00028049","2018-04-17","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"    5",",,S","  -80",",,S","  -29","H,,S"
"RSM00028049","2018-04-18","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"   56",",,S","  -50",",,S","    4","H,,S"
"RSM00028049","2018-04-19","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"  105",",,S","  -22",",,S","   43","H,,S"
"RSM00028049","2018-04-20","59.433","62.333","131.0","GARI, RS","    3","B,,S",,,"   14",",,S",,,"   -9","H,,S"
"RSM00028049","2018-04-21","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"    2",",,S","  -80",",,S","  -27","H,,S"
"RSM00028049","2018-04-22","59.433","62.333","131.0","GARI, RS","    8","B,,S",,,"   20",",,S","  -32",",,S","   -5","H,,S"
"RSM00028049","2018-04-23","59.433","62.333","131.0","GARI, RS","   69","B,,S","   89",",,S","   54",",,S","  -12",",,S","   22","H,,S"
"RSM00028049","2018-04-24","59.433","62.333","131.0","GARI, RS","   20","B,,S","   10",",,S","   29",",,S",,,"   10","H,,S"
"RSM00028049","2018-04-25","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"   59",",,S","  -20",",,S","   15","H,,S"
"RSM00028049","2018-04-26","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"  114",",,S","   -6",",,S","   63","H,,S"
"RSM00028049","2018-04-27","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"  145",",,S","   22",",,S","   92","H,,S"
"RSM00028049","2018-04-28","59.433","62.333","131.0","GARI, RS","   20","B,,S",,,"  106",",,S","   56",",,S","   73","H,,S"
"RSM00028049","2018-04-29","59.433","62.333","131.0","GARI, RS","   89","B,,S",,,"   69",",,S",,,"   40","H,,S"
"RSM00028049","2018-04-30","59.433","62.333","131.0","GARI, RS",,,"   10",",,S","   54",",,S","  -10",",,S","   16","H,,S"
"RSM00028049","2018-05-01","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,,,"  -12",",,S","   58","H,,S"
"RSM00028049","2018-05-02","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"  116",",,S","  -27",",,S","   51","H,,S"
"RSM00028049","2018-05-03","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"  117",",,S","  -10",",,S","   69","H,,S"
"RSM00028049","2018-05-04","59.433","62.333","131.0","GARI, RS","    0","B,,S",,,"   70",",,S",,,"   40","H,,S"
