"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA008102536","2018-05-30","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   10",",,C","    0",",,C","    0",",,C","  245",",,C","   30",",,C",,,,,"  138",",,C"
"CA008102536","2018-05-31","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   55",",,C",,,,,"  178",",,C"
"CA008102536","2018-06-01","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   24",",,C","    0",",,C","    0",",,C","  300",",,C","  100",",,C",,,,,"  200",",,C"
"CA008102536","2018-06-02","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  145",",,C",,,,,"  155",",,C"
"CA008102536","2018-06-03","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   75",",,C",,,,,"  120",",,C"
"CA008102536","2018-06-04","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -10",",,C",,,,,"   68",",,C"
"CA008102536","2018-06-05","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   82",",,C","    0",",,C","    0",",,C","  105",",,C","   40",",,C",,,,,"   73",",,C"
"CA008102536","2018-06-06","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   30",",,C","    0",",,C","    0",",,C","  110",",,C","   45",",,C",,,,,"   78",",,C"
"CA008102536","2018-06-07","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   30",",,C",,,,,"  105",",,C"
"CA008102536","2018-06-08","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   45",",,C","    0",",,C",,,"  220",",,C","   30",",,C",,,,,"  125",",,C"
"CA008102536","2018-06-09","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   90",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,,,"  130",",,C"
"CA008102536","2018-06-10","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   55",",,C",,,,,"  118",",,C"
"CA008102536","2018-06-11","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  190",",,C","    5",",,C",,,,,"   98",",,C"
"CA008102536","2018-06-12","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  260",",,C","    0",",,C",,,,,"  130",",,C"
"CA008102536","2018-06-13","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  280",",,C","    0",",,C","    0",",,C","  200",",,C","  155",",,C",,,,,"  178",",,C"
"CA008102536","2018-06-14","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   30",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,,,"   70",",,C"
"CA008102536","2018-06-15","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   26",",,C","    0",",,C",,,"  240",",,C","   25",",,C",,,,,"  133",",,C"
"CA008102536","2018-06-16","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   40",",,C",,,,,"  160",",,C"
"CA008102536","2018-06-17","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   30",",,C",,,,,"  133",",,C"
"CA008102536","2018-06-18","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   20",",,C","    0",",,C",,,"  180",",,C","  150",",,C",,,,,"  165",",,C"
"CA008102536","2018-06-19","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  150",",,C","    0",",,C",,,"  250",",,C","  120",",,C",,,,,"  185",",,C"
"CA008102536","2018-06-20","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   68",",,C","    0",",,C","    0",",,C","  260",",,C","   70",",,C",,,,,"  165",",,C"
"CA008102536","2018-06-21","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  100",",,C",,,,,"  158",",,C"
"CA008102536","2018-06-22","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   20",",,C",,,,,"  123",",,C"
"CA008102536","2018-06-23","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   60",",,C","    0",",,C","    0",",,C","  240",",,C","   90",",,C",,,,,"  165",",,C"
"CA008102536","2018-06-24","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   64",",,C","    0",",,C","    0",",,C","  225",",,C","   90",",,C",,,,,"  158",",,C"
"CA008102536","2018-06-25","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  142",",,C","    0",",,C",,,"  180",",,C","  100",",,C",,,,,"  140",",,C"
"CA008102536","2018-06-26","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   65",",,C","    0",",,C","    0",",,C","  220",",,C","   55",",,C",,,,,"  138",",,C"
"CA008102536","2018-06-27","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   75",",,C",,,,,"  178",",,C"
"CA008102536","2018-06-28","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  330",",,C","    0",",,C","    0",",,C","  180",",,C","  160",",,C",,,,,"  170",",,C"
"CA008102536","2018-06-29","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  185",",,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C",,,,,"  215",",,C"
"CA008102536","2018-06-30","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,,,"  195",",,C"
"CA008102536","2018-07-01","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  170",",,C",,,,,"  223",",,C"
"CA008102536","2018-07-02","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  300",",,C","  140",",,C",,,,,"  220",",,C"
"CA008102536","2018-07-03","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  330",",,C","  180",",,C",,,,,"  255",",,C"
"CA008102536","2018-07-04","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  320",",,C","  190",",,C",,,,,"  255",",,C"
"CA008102536","2018-07-05","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  360",",,C","  260",",,C",,,,,"  310",",,C"
"CA008102536","2018-07-06","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  344",",,C","    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,,,"  195",",,C"
"CA008102536","2018-07-07","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    1",",,C","    0",",,C","    0",",,C","  235",",,C","   95",",,C",,,,,"  165",",,C"
"CA008102536","2018-07-08","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  100",",,C",,,,,"  193",",,C"
"CA008102536","2018-07-09","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","   70",",,C",,,,,"  195",",,C"
"CA008102536","2018-07-10","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  160",",,C",,,,,"  230",",,C"
"CA008102536","2018-07-11","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  250",",,C","  150",",,C",,,,,"  200",",,C"
"CA008102536","2018-07-12","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C",,,,,"  165",",,C"
"CA008102536","2018-07-13","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  240",",,C","  130",",,C",,,,,"  185",",,C"
"CA008102536","2018-07-14","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,,,"  160",",,C"
"CA008102536","2018-07-15","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  150",",,C",,,,,"  208",",,C"
"CA008102536","2018-07-16","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  140",",,C",,,,,"  215",",,C"
"CA008102536","2018-07-17","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  210",",,C","    0",",,C","    0",",,C","  205",",,C","  160",",,C",,,,,"  183",",,C"
"CA008102536","2018-07-18","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   40",",,C","    0",",,C",,,"  240",",,C","  180",",,C",,,,,"  210",",,C"
"CA008102536","2018-07-19","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   60",",,C",,,,,"  155",",,C"
"CA008102536","2018-07-20","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  290",",,C","   95",",,C",,,,,"  193",",,C"
"CA008102536","2018-07-21","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  110",",,C",,,,,"  200",",,C"
"CA008102536","2018-07-22","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   60",",,C","    0",",,C","    0",",,C","  280",",,C","  100",",,C",,,,,"  190",",,C"
"CA008102536","2018-07-23","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  120",",,C",,,,,"  208",",,C"
"CA008102536","2018-07-24","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  210",",,C",,,,,"  250",",,C"
"CA008102536","2018-07-25","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  210",",,C",,,,,"  250",",,C"
"CA008102536","2018-07-26","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   90",",,C","    0",",,C",,,"  285",",,C","  205",",,C",,,,,"  245",",,C"
"CA008102536","2018-07-27","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   10",",,C","    0",",,C","    0",",,C","  300",",,C","  190",",,C",,,,,"  245",",,C"
"CA008102536","2018-07-28","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   14",",,C","    0",",,C","    0",",,C","  280",",,C","  180",",,C",,,,,"  230",",,C"
"CA008102536","2018-07-29","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,,,,"  240",",,C"
"CA008102536","2018-07-30","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  140",",,C",,,,,"  208",",,C"
"CA008102536","2018-07-31","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  290",",,C","  130",",,C",,,,,"  210",",,C"
"CA008102536","2018-08-01","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  300",",,C","  260",",,C",,,,,"  280",",,C"
"CA008102536","2018-08-02","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  440",",,C","    0",",,C",,,"  310",",,C","  240",",,C",,,,,"  275",",,C"
"CA008102536","2018-08-03","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  143",",,C","    0",",,C","    0",",,C","  290",",,C","  180",",,C",,,,,"  235",",,C"
"CA008102536","2018-08-04","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  434",",,C","    0",",,C","    0",",,C","  210",",,C","  180",",,C",,,,,"  195",",,C"
"CA008102536","2018-08-05","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  175",",,C",,,,,"  228",",,C"
"CA008102536","2018-08-06","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  550",",,C","    0",",,C",,,"  320",",,C","  160",",,C",,,,,"  240",",,C"
"CA008102536","2018-08-07","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  210",",,C","    0",",,C","    0",",,C","  310",",,C","  210",",,C",,,,,"  260",",,C"
"CA008102536","2018-08-08","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C",,,,,"  215",",,C"
"CA008102536","2018-08-09","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  490",",,C","    0",",,C",,,"  260",",,C","  150",",,C",,,,,"  205",",,C"
"CA008102536","2018-08-10","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   90",",,C","    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,,,"  195",",,C"
"CA008102536","2018-08-11","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,,,"  145",",,C"
"CA008102536","2018-08-12","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   20",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,,,,"  205",",,C"
"CA008102536","2018-08-13","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  120",",,C",,,,,"  200",",,C"
"CA008102536","2018-08-14","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  120",",,C",,,,,"  193",",,C"
"CA008102536","2018-08-15","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  870",",,C","    0",",,C","    0",",,C","  270",",,C","  120",",,C",,,,,"  195",",,C"
"CA008102536","2018-08-16","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   40",",,C","    0",",,C","    0",",,C","  240",",,C","   90",",,C",,,,,"  165",",,C"
"CA008102536","2018-08-17","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  255",",,C","    0",",,C","    0",",,C","  230",",,C","   30",",,C",,,,,"  130",",,C"
"CA008102536","2018-08-18","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  150",",,C",,,,,"  150",",,C"
"CA008102536","2018-08-19","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   40",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C",,,,,"  165",",,C"
"CA008102536","2018-08-20","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   20",",,C",,,,,"  130",",,C"
"CA008102536","2018-08-21","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   20",",,C","    0",",,C","    0",",,C","  240",",,C","   90",",,C",,,,,"  165",",,C"
"CA008102536","2018-08-22","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  150",",,C","    0",",,C","    0",",,C","  210",",,C","   40",",,C",,,,,"  125",",,C"
"CA008102536","2018-08-23","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  140",",,C",,,,,"  185",",,C"
"CA008102536","2018-08-24","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   10",",,C","    0",",,C","    0",",,C","  245",",,C","   80",",,C",,,,,"  163",",,C"
"CA008102536","2018-08-25","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  125",",,C",,,,,"  200",",,C"
"CA008102536","2018-08-26","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  140",",,C",,,,,"  208",",,C"
"CA008102536","2018-08-27","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0","T,,C","    0",",,C","    0",",,C","  280",",,C","  155",",,C",,,,,"  218",",,C"
"CA008102536","2018-08-28","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  180",",,C","    0",",,C","    0",",,C","  300",",,C","  140",",,C",,,,,"  220",",,C"
"CA008102536","2018-08-29","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   20",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C",,,,,"  170",",,C"
"CA008102536","2018-08-30","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  150",",,C",,,,,"  185",",,C"
"CA008102536","2018-08-31","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","   70",",,C",,,,,"  143",",,C"
"CA008102536","2018-09-01","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   70",",,C",,,,,"  153",",,C"
"CA008102536","2018-09-02","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  130",",,C",,,,,"  193",",,C"
"CA008102536","2018-09-03","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  440",",,C","    0",",,C","    0",",,C","  280",",,C","  145",",,C",,,,,"  213",",,C"
"CA008102536","2018-09-04","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  110",",,C",,,,,"  178",",,C"
"CA008102536","2018-09-05","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   70",",,C",,,,,"  170",",,C"
"CA008102536","2018-09-06","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,"  185",",,C"
"CA008102536","2018-09-07","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   10",",,C",,,,,"  113",",,C"
"CA008102536","2018-09-08","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,"  110",",,C"
"CA008102536","2018-09-09","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","    0",",,C",,,,,"   90",",,C"
"CA008102536","2018-09-10","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","    0",",,C",,,,,"   90",",,C"
"CA008102536","2018-09-11","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   50",",,C","    0",",,C",,,"  190",",,C","  130",",,C",,,,,"  160",",,C"
"CA008102536","2018-09-12","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   10",",,C",,,,,"  115",",,C"
"CA008102536","2018-09-13","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   80",",,C",,,,,"  170",",,C"
"CA008102536","2018-09-14","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  100",",,C",,,,,"  190",",,C"
"CA008102536","2018-09-15","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   90",",,C",,,,,"  185",",,C"
"CA008102536","2018-09-16","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  100",",,C",,,,,"  170",",,C"
"CA008102536","2018-09-17","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   30",",,C","    0",",,C","    0",",,C","  300",",,C","  130",",,C",,,,,"  215",",,C"
"CA008102536","2018-09-18","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,,,"  120",",,C"
"CA008102536","2018-09-19","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   40",",,C","    0",",,C","    0",",,C","  140",",,C","   10",",,C",,,,,"   75",",,C"
"CA008102536","2018-09-20","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,,,"  115",",,C"
"CA008102536","2018-09-21","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,,,"  115",",,C"
"CA008102536","2018-09-22","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   85",",,C",,,,,"  128",",,C"
"CA008102536","2018-09-23","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -10",",,C",,,,,"   85",",,C"
"CA008102536","2018-09-24","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  180",",,C","  -25",",,C",,,,,"   78",",,C"
"CA008102536","2018-09-25","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA"," 1000",",,C","    0",",,C","    0",",,C","  150",",,C","  -10",",,C",,,,,"   70",",,C"
"CA008102536","2018-09-26","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA"," 1550",",,C","    0",",,C","    0",",,C","  200",",,C","   10",",,C",,,,,"  105",",,C"
"CA008102536","2018-09-27","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   40",",,C",,,,,"  103",",,C"
"CA008102536","2018-09-28","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   52",",,C","    0",",,C","    0",",,C","  110",",,C","    0",",,C",,,,,"   55",",,C"
"CA008102536","2018-09-29","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,,,"  120",",,C"
"CA008102536","2018-09-30","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   30",",,C",,,,,"   90",",,C"
"CA008102536","2018-10-01","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   30",",,C",,,,,"   90",",,C"
"CA008102536","2018-10-02","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","   10",",,C","    0",",,C",,,"  150",",,C","    0",",,C",,,,,"   75",",,C"
"CA008102536","2018-10-03","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA"," 1880",",,C","    0",",,C",,,"  150",",,C","   50",",,C",,,,,"  100",",,C"
"CA008102536","2018-10-04","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,,,"   80",",,C"
"CA008102536","2018-10-05","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   30",",,C",,,,,"   40",",,C"
"CA008102536","2018-10-06","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","    0",",,C",,,,,"   70",",,C"
"CA008102536","2018-10-07","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA008102536","2018-10-08","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  130",",,C","   40",",,C",,,,,"   85",",,C"
"CA008102536","2018-10-09","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","    0",",,C","    0",",,C",,,"  150",",,C","   50",",,C",,,,,"  100",",,C"
"CA008102536","2018-10-10","45.95","-66.9","110.0","MACTAQUAC PROV PARK, NB CA","  200",",,C","    0",",,C",,,"  180",",,C","   50",",,C",,,,,"  115",",,C"
