"USC00210387","2019-07-25","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-26","47.7121","-91.9533","451.4","BABBITT, MN US","  170",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-27","47.7121","-91.9533","451.4","BABBITT, MN US","  135",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00210387","2019-07-28","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-29","47.7121","-91.9533","451.4","BABBITT, MN US","   56",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-30","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-31","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-02","47.7121","-91.9533","451.4","BABBITT, MN US",,,"    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-03","47.7121","-91.9533","451.4","BABBITT, MN US",,,"    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-04","47.7121","-91.9533","451.4","BABBITT, MN US",,,"    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-05","47.7121","-91.9533","451.4","BABBITT, MN US",,,"    0",",,7","    0",",,7","  289",",,7","  172",",,7","    4",",,7","  401",",,7","  189",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-06","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-07","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-08","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-09","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-10","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-11","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-12","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-13","47.7121","-91.9533","451.4","BABBITT, MN US","   18",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-14","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-15","47.7121","-91.9533","451.4","BABBITT, MN US","   36",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-16","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-18","47.7121","-91.9533","451.4","BABBITT, MN US","   94",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-19","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-21","47.7121","-91.9533","451.4","BABBITT, MN US","  249",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-23","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-24","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-25","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-26","47.7121","-91.9533","451.4","BABBITT, MN US","   18",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-27","47.7121","-91.9533","451.4","BABBITT, MN US",,,"    0",",,7","    0",",,7","  167",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-28","47.7121","-91.9533","451.4","BABBITT, MN US",,,"    0",",,7","    0",",,7","  161",",,7","   89",",,7","    2",",,7","  307",",,7","   94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-29","47.7121","-91.9533","451.4","BABBITT, MN US","   71",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-30","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-08-31","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-02","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-03","47.7121","-91.9533","451.4","BABBITT, MN US","   33",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-04","47.7121","-91.9533","451.4","BABBITT, MN US","   23",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-05","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-06","47.7121","-91.9533","451.4","BABBITT, MN US","   28",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-07","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-08","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-09","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-10","47.7121","-91.9533","451.4","BABBITT, MN US","  155",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-11","47.7121","-91.9533","451.4","BABBITT, MN US","   10",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-12","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-13","47.7121","-91.9533","451.4","BABBITT, MN US","  168",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,"  122",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00210387","2019-09-14","47.7121","-91.9533","451.4","BABBITT, MN US","   53",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-15","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-16","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-18","47.7121","-91.9533","451.4","BABBITT, MN US","  358",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00210387","2019-09-19","47.7121","-91.9533","451.4","BABBITT, MN US","   20",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-21","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-22","47.7121","-91.9533","451.4","BABBITT, MN US","   20",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  172",",I,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-23","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  161",",I,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-24","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-25","47.7121","-91.9533","451.4","BABBITT, MN US","    3",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-26","47.7121","-91.9533","451.4","BABBITT, MN US","   10",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-27","47.7121","-91.9533","451.4","BABBITT, MN US","   41",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-28","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-29","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-09-30","47.7121","-91.9533","451.4","BABBITT, MN US","  246",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-01","47.7121","-91.9533","451.4","BABBITT, MN US","   28",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-02","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-03","47.7121","-91.9533","451.4","BABBITT, MN US","  124",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-04","47.7121","-91.9533","451.4","BABBITT, MN US","   10",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-05","47.7121","-91.9533","451.4","BABBITT, MN US","   43",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-06","47.7121","-91.9533","451.4","BABBITT, MN US","   30",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-07","47.7121","-91.9533","451.4","BABBITT, MN US","   66",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-08","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-09","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-10","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-11","47.7121","-91.9533","451.4","BABBITT, MN US","   97",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-12","47.7121","-91.9533","451.4","BABBITT, MN US","   20",",,7,0700","    8",",,7","    0","T,,7","  133",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-13","47.7121","-91.9533","451.4","BABBITT, MN US","   33",",,7,0700","   30",",,7","   25",",,7","   22",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-14","47.7121","-91.9533","451.4","BABBITT, MN US","   18",",,7,0700","   13",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,"    1",",,7",,,,,,
"USC00210387","2019-10-15","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   44",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-16","47.7121","-91.9533","451.4","BABBITT, MN US","   10",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-18","47.7121","-91.9533","451.4","BABBITT, MN US","    3",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-19","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-21","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-22","47.7121","-91.9533","451.4","BABBITT, MN US","  284",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-23","47.7121","-91.9533","451.4","BABBITT, MN US","   20",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-24","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-25","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-26","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-27","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-28","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-29","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -11",",,7","  -78",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-30","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   -6",",,7","  -72",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-10-31","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -33",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-02","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   13",",,7","    0","T,,7","   -6",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-03","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -17",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-04","47.7121","-91.9533","451.4","BABBITT, MN US","   10",",,7,0700","   10",",,7","    0","T,,7","   22",",,7","  -89",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-05","47.7121","-91.9533","451.4","BABBITT, MN US","   28",",,7,0700","   30",",,7","   25",",,7","  -11",",,7"," -133",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-06","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -72",",,7"," -178",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-07","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -72",",,7"," -117",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-08","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","   25",",,7","  -83",",,7"," -189",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-09","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","   15",",,7","   25",",,7","  -44",",,7"," -133",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-10","47.7121","-91.9533","451.4","BABBITT, MN US","    3",",,7,0700","    8",",,7","   51",",,7","  -17",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-11","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    5",",,7","   51",",,7"," -106",",,7"," -161",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-12","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","   51",",,7"," -128",",,7"," -250",",,7",,,,," -239",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-13","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    5",",,7","   51",",,7"," -106",",,7"," -244",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-14","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","   23",",,7","   76",",,7","  -72",",,7"," -122",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-15","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","   76",",,7","  -22",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-16","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","   76",",,7","  -22",",,7"," -150",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-17","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","    0","T,,7","   25",",,7","   39",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-18","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","   25",",,7","    6",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-19","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -22",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","   25",",,7","    6",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-21","47.7121","-91.9533","451.4","BABBITT, MN US","  297",",,7,0700","  191",",,7","  178",",,7","    6",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","  152",",,7","  -22",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-23","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  152",",,7","  -28",",,7"," -111",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-24","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  127",",,7","   22",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-25","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  127",",,7","   28",",,7","  -33",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-26","47.7121","-91.9533","451.4","BABBITT, MN US","   20",",,7,0700","    0","T,,7","  102",",,7","   17",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-27","47.7121","-91.9533","451.4","BABBITT, MN US","   36",",,7,0700","   46",",,7","  152",",,7","  -28",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-28","47.7121","-91.9533","451.4","BABBITT, MN US","   41",",,7,0700","   56",",,7","  203",",,7","  -61",",,7"," -106",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-29","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  203",",,7","  -56",",,7"," -100",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-11-30","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  203",",,7","  -17",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-12-01","47.7121","-91.9533","451.4","BABBITT, MN US","  170",",,7,0700","  203",",,7","  381",",,7","  -33",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
