"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022529","2018-05-08","64.233","35.883","3.0","KOLEZMA, RS","    8","B,,S",,,"   79",",,S",,,"   53","H,,S"
"RSM00022529","2018-05-09","64.233","35.883","3.0","KOLEZMA, RS","    0","B,,S",,,,,"  -31",",,S","   41","H,,S"
"RSM00022529","2018-05-10","64.233","35.883","3.0","KOLEZMA, RS","    0","B,,S",,,,,"   -5",",,S","  129","H,,S"
"RSM00022529","2018-05-11","64.233","35.883","3.0","KOLEZMA, RS","    0","B,,S",,,"  233",",,S","   25",",,S","  141","H,,S"
"RSM00022529","2018-05-12","64.233","35.883","3.0","KOLEZMA, RS","    0","B,,S",,,"  244",",,S","   15",",,S","  135","H,,S"
"RSM00022529","2018-05-13","64.233","35.883","3.0","KOLEZMA, RS","    0","B,,S",,,"  187",",,S","    8",",,S","  107","H,,S"
"RSM00022529","2018-05-14","64.233","35.883","3.0","KOLEZMA, RS","    0","B,,S",,,"  191",",,S","   -2",",,S","  112","H,,S"
"RSM00022529","2018-05-15","64.233","35.883","3.0","KOLEZMA, RS","    0","B,,S",,,"  194",",,S","   78",",,S","  139","H,,S"
"RSM00022529","2018-05-16","64.233","35.883","3.0","KOLEZMA, RS","    0","B,,S",,,"  184",",,S","   46",",,S","  119","H,,S"
"RSM00022529","2018-05-17","64.233","35.883","3.0","KOLEZMA, RS","    0","B,,S",,,"  192",",,S","   -1",",,S","  121","H,,S"
"RSM00022529","2018-05-18","64.233","35.883","3.0","KOLEZMA, RS","   20","B,,S",,,"  202",",,S","   34",",,S","   99","H,,S"
"RSM00022529","2018-05-19","64.233","35.883","3.0","KOLEZMA, RS","    0","B,,S",,,"  106",",,S","   38",",,S","   63","H,,S"
