"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047674","2018-06-23","35.15","140.317","13.0","KATSUURA, JA","  201","B,,S",,,"  223",",,S","  185",",,S","  197","H,,S"
"JA000047674","2018-06-24","35.15","140.317","13.0","KATSUURA, JA","  340","B,,S",,,"  243",",,S","  185",",,S","  214","H,,S"
"JA000047674","2018-06-25","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  270",",,S","  196",",,S","  236","H,,S"
"JA000047674","2018-06-26","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  270",",,S","  205",",,S","  239","H,,S"
"JA000047674","2018-06-27","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  252",",,S",,,"  234","H,,S"
"JA000047674","2018-06-28","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  253",",,S","  218",",,S","  231","H,,S"
"JA000047674","2018-06-29","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  265",",,S","  220",",,S","  241","H,,S"
"JA000047674","2018-06-30","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  279",",,S","  230",",,S","  248","H,,S"
"JA000047674","2018-07-01","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  282",",,S",,,"  249","H,,S"
"JA000047674","2018-07-02","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  270",",,S","  228",",,S","  246","H,,S"
"JA000047674","2018-07-03","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  273",",,S","  224",",,S","  245","H,,S"
"JA000047674","2018-07-04","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  276",",,S",,,"  246","H,,S"
"JA000047674","2018-07-05","35.15","140.317","13.0","KATSUURA, JA","   20","B,,S",,,"  246",",,S",,,"  232","H,,S"
"JA000047674","2018-07-06","35.15","140.317","13.0","KATSUURA, JA","   36","B,,S",,,"  253",",,S",,,"  221","H,,S"
"JA000047674","2018-07-07","35.15","140.317","13.0","KATSUURA, JA","   20","B,,S",,,"  277",",,S","  199",",,S","  249","H,,S"
"JA000047674","2018-07-08","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  299",",,S",,,"  269","H,,S"
"JA000047674","2018-07-09","35.15","140.317","13.0","KATSUURA, JA","   51","B,,S",,,"  289",",,S","  226",",,S","  259","H,,S"
"JA000047674","2018-07-10","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  297",",,S","  236",",,S","  259","H,,S"
"JA000047674","2018-07-11","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  285",",,S","  235",",,S","  257","H,,S"
"JA000047674","2018-07-12","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  280",",,S",,,"  254","H,,S"
"JA000047674","2018-07-13","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  306",",,S","  234",",,S","  263","H,,S"
"JA000047674","2018-07-14","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  315",",,S","  235",",,S","  279","H,,S"
"JA000047674","2018-07-15","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  308",",,S",,,"  272","H,,S"
"JA000047674","2018-07-16","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  303",",,S","  247",",,S","  266","H,,S"
"JA000047674","2018-07-17","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  297",",,S","  254",",,S","  266","H,,S"
"JA000047674","2018-07-18","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  291",",,S",,,"  267","H,,S"
"JA000047674","2018-07-19","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  305",",,S","  248",",,S","  273","H,,S"
"JA000047674","2018-07-20","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  306",",,S","  256",",,S","  274","H,,S"
"JA000047674","2018-07-21","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  300",",,S",,,"  271","H,,S"
"JA000047674","2018-07-22","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  293",",,S","  252",",,S","  269","H,,S"
"JA000047674","2018-07-23","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  327",",,S","  253",",,S","  281","H,,S"
"JA000047674","2018-07-24","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  325",",,S","  254",",,S","  283","H,,S"
"JA000047674","2018-07-25","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  315",",,S",,,"  269","H,,S"
"JA000047674","2018-07-26","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  302",",,S",,,"  249","H,,S"
"JA000047674","2018-07-27","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  287",",,S",,,"  239","H,,S"
"JA000047674","2018-07-28","35.15","140.317","13.0","KATSUURA, JA","  569","B,,S",,,"  285",",,S","  209",",,S","  264","H,,S"
"JA000047674","2018-07-29","35.15","140.317","13.0","KATSUURA, JA","   10","B,,S",,,"  301",",,S",,,"  271","H,,S"
"JA000047674","2018-07-30","35.15","140.317","13.0","KATSUURA, JA","    5","B,,S",,,"  302",",,S",,,"  267","H,,S"
"JA000047674","2018-07-31","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  298",",,S","  246",",,S","  269","H,,S"
"JA000047674","2018-08-01","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  310",",,S","  251",",,S","  276","H,,S"
"JA000047674","2018-08-02","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  312",",,S","  258",",,S","  278","H,,S"
"JA000047674","2018-08-03","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  300",",,S","  259",",,S","  277","H,,S"
"JA000047674","2018-08-04","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  306",",,S",,,"  279","H,,S"
"JA000047674","2018-08-05","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  314",",,S","  261",",,S","  283","H,,S"
"JA000047674","2018-08-06","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  313",",,S",,,"  266","H,,S"
"JA000047674","2018-08-07","35.15","140.317","13.0","KATSUURA, JA","   61","B,,S",,,"  270",",,S",,,"  235","H,,S"
"JA000047674","2018-08-08","35.15","140.317","13.0","KATSUURA, JA","  320","B,,S",,,"  264",",,S","  223",",,S","  251","H,,S"
"JA000047674","2018-08-09","35.15","140.317","13.0","KATSUURA, JA","   84","B,,S",,,"  280",",,S","  242",",,S","  266","H,,S"
"JA000047674","2018-08-10","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  300",",,S","  260",",,S","  273","H,,S"
"JA000047674","2018-08-11","35.15","140.317","13.0","KATSUURA, JA","    0","B,,S",,,"  296",",,S","  259",",,S","  273","H,,S"
