"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00047916","2019-11-03","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  256",",,7","   28",",,7",,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-04","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  256",",,7","   50",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  206",",,7","   50",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  161",",,7","   89",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-08","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  200",",,7","   83",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-09","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  194",",,7","   72",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-10","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  206",",,7","   61",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-11","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  272",",,7","   67",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-12","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  217",",,7","   78",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-13","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  156",",,7","   94",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-14","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-16","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  222",",,7","   83",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  278",",,7","   83",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","   78",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  217",",,7","   89",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  211",",,7","   83",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-21","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  172",",,7","   67",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-22","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  200",",,7","   67",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-23","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-24","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-25","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-28","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-29","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  128",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-30","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  128",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  183",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-03","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  161",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-04","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  167",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-05","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  178",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US"," 2413",",S,7,1900",,,,,"  172",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  226",",,7,1900",,,,,"  233",",,7","   17",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-08","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   66",",,7,1900",,,,,"  172",",,7","  122",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-09","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  156",",,7","   78",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-10","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  167",",,7","   78",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-11","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   48",",,7,1900",,,,,"  156",",,7","  111",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-12","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   33",",,7,1900",,,,,"  178",",,7","  144",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-13","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   25",",,7,1900",,,,,"  172",",,7","  128",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-14","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  172",",,7","   89",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-15","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   13",",,7,1900",,,,,"  172",",,7","   44",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-16","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  161",",,7","   39",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  161",",,7","   50",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  267",",,7,1900",,,,,"  144",",,7","  100",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  167",",,7","   83",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  178",",,7","   67",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-21","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  156",",,7","   78",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-22","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  152",",,7,1900",,,,,"  178",",,7","   89",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-24","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   13",",,7,1900",,,,,"  183",",,7","   56",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-25","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   89",",,7,1900",,,,,,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  178",",,7","   28",",,7",,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-28","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  150",",,7","   22",",,7",,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-29","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  122",",,7,1900",,,,,"  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-30","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-12-31","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-03","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-04","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-05","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  206",",,7","   44",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  178",",,7","   39",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  172",",,7","   39",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-08","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  183",",,7","   72",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-09","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   58",",,7,1900",,,,,"  183",",,7","   94",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-10","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  189",",,7","   61",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-11","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  194",",,7","   94",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-12","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  178",",,7","   67",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-13","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   18",",,7,1900",,,,,"  172",",,7","   78",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-14","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-15","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-16","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  457",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-22","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  254",",,7,1900",,,,,"  172",",,7","  111",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-23","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    5",",,7,1900",,,,,"  183",",,7","   78",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-24","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  183",",,7","   72",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-25","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  189",",,7","   89",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   20",",,7,1900",,,,,"  194",",,7","  122",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  178",",,7","   56",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-28","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  172",",,7","   72",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-29","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  172",",,7","   50",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-30","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  172",",,7","   61",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-01-31","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","   72",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  239",",,7","   61",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  167",",,7","   83",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-03","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-04","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  156",",,7","   39",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-05","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  156",",,7","   17",",,7",,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  167",",,7","   33",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  194",",,7","   39",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-08","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  161",",,7","   44",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-09","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  183",",,7","   50",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-10","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  183",",,7","   83",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-11","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  194",",,7","   39",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-12","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  183",",,7","   33",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-13","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  161",",,7","   89",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-14","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  167",",,7","   67",",,7",,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-15","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  183",",,7","   33",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-16","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  178",",,7","   44",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  183",",,7","   56",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  200",",,7","   44",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  211",",,7","   17",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  228",",,7","   39",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-21","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","   61",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-22","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  172",",,7","  117",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-23","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  189",",,7","   83",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-24","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  200",",,7","   50",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-25","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","   50",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  261",",,7","   56",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  272",",,7","   67",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-28","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-02-29","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  244",",,7","   89",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  133",",,7","   50",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  228",",,7","   50",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-03","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  211",",,7","   44",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-05","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  222",",,7","   61",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   66",",,7,1900",,,,,"  150",",,7","   83",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-08","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-09","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  206",",,7","   78",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-14","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  139",",,7","   94",",,7","    5",",,7","  305",",,7",,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-15","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  254",",,7,1900",,,,,"  144",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-16","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  233",",,7","   72",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  133",",,7","   50",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  167",",,7","   56",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  167",",,7","   50",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  189",",,7","   56",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-21","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   41",",,7,1900",,,,,"  189",",,7","   89",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-22","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    5",",,7,1900",,,,,"  194",",,7","   89",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-23","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  194",",,7","   89",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-24","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  152",",,7,1900",,,,,"  150",",,7","  100",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-25","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   23",",,7,1900",,,,,"  167",",,7","   61",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,
