"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027199","2018-06-28","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  258",",,S","  146",",,S","  204","H,,S"
"RSM00027199","2018-06-29","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  258",",,S","  137",",,S","  202","H,,S"
"RSM00027199","2018-06-30","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  282",",,S","  145",",,S","  227","H,,S"
"RSM00027199","2018-07-01","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  297",",,S","  175",",,S","  244","H,,S"
"RSM00027199","2018-07-02","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  306",",,S","  213",",,S","  258","H,,S"
"RSM00027199","2018-07-03","58.6","49.6331","157.0","KIROV, RS","   53","B,,S",,,"  252",",,S","  195",",,S","  220","H,,S"
"RSM00027199","2018-07-04","58.6","49.6331","157.0","KIROV, RS","  310","B,,S",,,"  240",",,S","  175",",,S","  206","H,,S"
"RSM00027199","2018-07-05","58.6","49.6331","157.0","KIROV, RS","    5","B,,S",,,"  243",",,S","  143",",,S","  193","H,,S"
"RSM00027199","2018-07-06","58.6","49.6331","157.0","KIROV, RS","   51","B,,S",,,"  236",",,S","  132",",,S","  191","H,,S"
"RSM00027199","2018-07-07","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  245",",,S","  160",",,S","  198","H,,S"
"RSM00027199","2018-07-08","58.6","49.6331","157.0","KIROV, RS",,,,,,,"  156",",,S","  206","H,,S"
"RSM00027199","2018-07-09","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  256",",,S","  150",",,S","  194","H,,S"
"RSM00027199","2018-07-10","58.6","49.6331","157.0","KIROV, RS","   20","B,,S",,,,,"  157",",,S","  186","H,,S"
"RSM00027199","2018-07-11","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  205",",,S","  144",",,S","  171","H,,S"
"RSM00027199","2018-07-12","58.6","49.6331","157.0","KIROV, RS","   13","B,,S",,,"  210",",,S","  155",",,S","  186","H,,S"
"RSM00027199","2018-07-13","58.6","49.6331","157.0","KIROV, RS","   79","B,,S",,,"  255",",,S","  179",",,S","  211","H,,S"
"RSM00027199","2018-07-14","58.6","49.6331","157.0","KIROV, RS","    5","B,,S",,,"  272",",,S","  158",",,S","  222","H,,S"
"RSM00027199","2018-07-15","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  270",",,S","  178",",,S","  222","H,,S"
"RSM00027199","2018-07-16","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  270",",,S","  185",",,S","  223","H,,S"
"RSM00027199","2018-07-17","58.6","49.6331","157.0","KIROV, RS","  460","B,,S",,,"  245",",,S","  187",",,S","  212","H,,S"
"RSM00027199","2018-07-18","58.6","49.6331","157.0","KIROV, RS","    0","B,,S",,,"  269",",,S","  182",",,S","  223","H,,S"
"RSM00027199","2018-07-19","58.6","49.6331","157.0","KIROV, RS","   99","B,,S",,,"  210",",,S","  187",",,S","  198","H,,S"
