"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0046Q02S","2018-07-16","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   51",",,T","    0",",,T","  114",",,T","   71",",,T","   90",",,T","   71",",,T","    0",",,T"
"USS0046Q02S","2018-07-17","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  102",",,T","    0",",,T","  122",",,T","   67",",,T","   87",",,T","   88",",,T","    0",",,T"
"USS0046Q02S","2018-07-18","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  153",",,T","   76",",,T","  119",",,T","  130",",,T","    0",",,T"
"USS0046Q02S","2018-07-19","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  157",",,T","   99",",,T","  128",",,T","   95",",,T","    0",",,T"
"USS0046Q02S","2018-07-20","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  184",",,T","   87",",,T","  133",",,T","  135",",,T","    0",",,T"
"USS0046Q02S","2018-07-21","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  220",",,T","  126",",,T","  176",",,T","  186",",,T","    0",",,T"
"USS0046Q02S","2018-07-22","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  256",",,T","  177",",,T","  219",",,T","  198",",,T","    0",",,T"
"USS0046Q02S","2018-07-23","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  257",",,T","  179",",,T","  213",",,T","  198",",,T","    0",",,T"
"USS0046Q02S","2018-07-24","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  251",",,T","  173",",,T","  213",",,T","  204",",,T","    0",",,T"
"USS0046Q02S","2018-07-25","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  239",",,T","  173",",,T","  206",",,T","  191",",,T","    0",",,T"
"USS0046Q02S","2018-07-26","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  198",",,T","  149",",,T","  181",",,T","  146",",,T","    0",",,T"
"USS0046Q02S","2018-07-27","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  177",",,T","  142",",,T","  157",",,T","  145",",,T","    0",",,T"
"USS0046Q02S","2018-07-28","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  183",",,T","  123",",,T","  149",",,T","  149",",,T","    0",",,T"
"USS0046Q02S","2018-07-29","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  219",",,T","  143",",,T","  181",",,T","  182",",,T","    0",",,T"
"USS0046Q02S","2018-07-30","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  211",",,T","  158",",,T","  182",",,T","  168",",,T","    0",",,T"
"USS0046Q02S","2018-07-31","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  232",",,T","  159",",,T","  192",",,T","  188",",,T","    0",",,T"
"USS0046Q02S","2018-08-01","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","    0",",,T","  188",",,T","  111",",,T","  144",",,T","  110",",,T","    0",",,T"
"USS0046Q02S","2018-08-02","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  139",",,T","   99",",,T","  122",",,T","  122",",,T","    0",",,T"
"USS0046Q02S","2018-08-03","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  157",",,T","  121",",,T","  133",",,T","  122",",,T","    0",",,T"
"USS0046Q02S","2018-08-04","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","    0",",,T","  145",",,T","  114",",,T","  126",",,T","  115",",,T","    0",",,T"
"USS0046Q02S","2018-08-05","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  305",",,T","    0",",,T","  122",",,T","  104",",,T","  113",",,T","  106",",,T","    0",",,T"
"USS0046Q02S","2018-08-06","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  178",",,T","    0",",,T","  106",",,T","   93",",,T","   99",",,T","   92",",,T","    0",",,T"
"USS0046Q02S","2018-08-07","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  113",",,T","   72",",,T","   92",",,T","   74",",,T","    0",",,T"
"USS0046Q02S","2018-08-08","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  116",",,T","   70",",,T","   89",",,T","   68",",,T","    0",",,T"
"USS0046Q02S","2018-08-09","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  127",",,T","   54",",,T","   87",",,T","   82",",,T","    0",",,T"
"USS0046Q02S","2018-08-10","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  128",",,T","   57",",,T","   92",",,T","   97",",,T","    0",",,T"
"USS0046Q02S","2018-08-11","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  151",",,T","   96",",,T","  124",",,T","  123",",,T","    0",",,T"
"USS0046Q02S","2018-08-12","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  188",",,T","  111",",,T","  141",",,T","  135",",,T","    0",",,T"
"USS0046Q02S","2018-08-13","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   76",",,T","    0",",,T","  162",",,T","   88",",,T","  127",",,T","   87",",,T","    0",",,T"
"USS0046Q02S","2018-08-14","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  330",",,T","    0",",,T","   93",",,T","   68",",,T","   83",",,T","   79",",,T","    0",",,T"
"USS0046Q02S","2018-08-15","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  152",",,T","    0",",,T","   84",",,T","   68",",,T","   75",",,T","   73",",,T","    0",",,T"
"USS0046Q02S","2018-08-16","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   89",",,T","   54",",,T","   70",",,T","   70",",,T","    0",",,T"
"USS0046Q02S","2018-08-17","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   87",",,T","   64",",,T","   76",",,T","   81",",,T","    0",",,T"
"USS0046Q02S","2018-08-18","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  138",",,T","   73",",,T","  102",",,T","   97",",,T","    0",",,T"
"USS0046Q02S","2018-08-19","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  156",",,T","   86",",,T","  126",",,T","  131",",,T","    0",",,T"
"USS0046Q02S","2018-08-20","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  170",",,T","  126",",,T","  144",",,T","  136",",,T","    0",",,T"
"USS0046Q02S","2018-08-21","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   76",",,T","    0",",,T","  137",",,T","   69",",,T","  118",",,T","   64",",,T","    0",",,T"
"USS0046Q02S","2018-08-22","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   98",",,T","   32",",,T","   62",",,T","   47",",,T","    0",",,T"
"USS0046Q02S","2018-08-23","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","    0",",,T","  129",",,T","   42",",,T","   87",",,T","   96",",,T","    0",",,T"
"USS0046Q02S","2018-08-24","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  152",",,T","    0",",,T","   96",",,T","   69",",,T","   81",",,T","   69",",,T","    0",",,T"
"USS0046Q02S","2018-08-25","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  111",",,T","   60",",,T","   81",",,T","   89",",,T","    0",",,T"
"USS0046Q02S","2018-08-26","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   76",",,T","    0",",,T","  127",",,T","   80",",,T","   96",",,T","   85",",,T","    0",",,T"
"USS0046Q02S","2018-08-27","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  102",",,T","    0",",,T","   91",",,T","   72",",,T","   81",",,T","   73",",,T","    0",",,T"
"USS0046Q02S","2018-08-28","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  127",",,T","    0",",,T","   79",",,T","   68",",,T","   73",",,T","   65",",,T","    0",",,T"
"USS0046Q02S","2018-08-29","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   85",",,T","   58",",,T","   67",",,T","   69",",,T","    0",",,T"
"USS0046Q02S","2018-08-30","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  203",",,T","    0",",,T","   75",",,T","   33",",,T","   54",",,T","   28",",,T","    0",",,T"
"USS0046Q02S","2018-08-31","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   78",",,T","   23",",,T","   47",",,T","   36",",,T","    0",",,T"
"USS0046Q02S","2018-09-01","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   76",",,T","    0",",,T","   64",",,T","   18",",,T","   41",",,T","   66",",,T","    0",",,T"
"USS0046Q02S","2018-09-02","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  127",",,T","    0",",,T","   73",",,T","   64",",,T","   69",",,T","   70",",,T","    0",",,T"
"USS0046Q02S","2018-09-03","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   73",",,T","   61",",,T","   68",",,T","   61",",,T","    0",",,T"
"USS0046Q02S","2018-09-04","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   76",",,T","    0",",,T","   61",",,T","   44",",,T","   53",",,T","   60",",,T","    0",",,T"
"USS0046Q02S","2018-09-05","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   74",",,T","   57",",,T","   64",",,T","   67",",,T","    0",",,T"
"USS0046Q02S","2018-09-06","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","    0",",,T","   69",",,T","   53",",,T","   61",",,T","   57",",,T","    0",",,T"
"USS0046Q02S","2018-09-07","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   81",",,T","   38",",,T","   56",",,T","   37",",,T","    0",",,T"
"USS0046Q02S","2018-09-08","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  123",",,T","   26",",,T","   71",",,T","   68",",,T","    0",",,T"
"USS0046Q02S","2018-09-09","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  111",",,T","   58",",,T","   81",",,T","   76",",,T","    0",",,T"
"USS0046Q02S","2018-09-10","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","    0",",,T","  146",",,T","   68",",,T","  102",",,T","   99",",,T","    0",",,T"
"USS0046Q02S","2018-09-11","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  133",",,T","   83",",,T","  102",",,T","   89",",,T","    0",",,T"
"USS0046Q02S","2018-09-12","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   97",",,T","   67",",,T","   80",",,T","   78",",,T","    0",",,T"
"USS0046Q02S","2018-09-13","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  141",",,T","   55",",,T","   92",",,T","   52",",,T","    0",",,T"
"USS0046Q02S","2018-09-14","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  131",",,T","   39",",,T","   77",",,T","   67",",,T","    0",",,T"
"USS0046Q02S","2018-09-15","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  123",",,T","   66",",,T","   91",",,T","   88",",,T","    0",",,T"
"USS0046Q02S","2018-09-16","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","    0",",,T","   93",",,T","   57",",,T","   79",",,T","   59",",,T","    0",",,T"
"USS0046Q02S","2018-09-17","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  132",",,T","   59",",,T","   91",",,T","   96",",,T","    0",",,T"
"USS0046Q02S","2018-09-18","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   51",",,T","    0",",,T","   97",",,T","   57",",,T","   81",",,T","   73",",,T","    0",",,T"
"USS0046Q02S","2018-09-19","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   76",",,T","    0",",,T","   73",",,T","   47",",,T","   62",",,T","   47",",,T","    0",",,T"
"USS0046Q02S","2018-09-20","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","    0",",,T","   67",",,T","   43",",,T","   56",",,T","   57",",,T","    0",",,T"
"USS0046Q02S","2018-09-21","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  102",",,T","    0",",,T","   80",",,T","   49",",,T","   61",",,T","   48",",,T","    0",",,T"
"USS0046Q02S","2018-09-22","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  127",",,T","    0",",,T","   58",",,T","   47",",,T","   53",",,T","   49",",,T","    0",",,T"
"USS0046Q02S","2018-09-23","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  305",",,T","    0",",,T","   55",",,T","   39",",,T","   48",",,T","   52",",,T","    0",",,T"
"USS0046Q02S","2018-09-24","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","    0",",,T","   84",",,T","   46",",,T","   61",",,T","   42",",,T","    0",",,T"
"USS0046Q02S","2018-09-25","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","  102",",,T","    0",",,T","   62",",,T","   34",",,T","   46",",,T","   47",",,T","    0",",,T"
"USS0046Q02S","2018-09-26","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   47",",,T","   29",",,T","   37",",,T","   25",",,T","    0",",,T"
"USS0046Q02S","2018-09-27","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   57",",,T","    3",",,T","   24",",,T","    3",",,T","    0",",,T"
"USS0046Q02S","2018-09-28","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   62",",,T","   -9",",,T","   19",",,T","   18",",,T","    0",",,T"
"USS0046Q02S","2018-09-29","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","    0",",,T","  128",",,T","   18",",,T","   73",",,T","   81",",,T","    0",",,T"
"USS0046Q02S","2018-09-30","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  162",",,T","   78",",,T","  113",",,T","   72",",,T","    0",",,T"
"USS0046Q02S","2018-10-01","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  148",",,T","   62",",,T","   96",",,T","   99",",,T","    0",",,T"
"USS0046Q02S","2018-10-02","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  143",",,T","   89",",,T","  111",",,T","   97",",,T","    0",",,T"
"USS0046Q02S","2018-10-03","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  112",",,T","   47",",,T","   83",",,T","   52",",,T","    0",",,T"
"USS0046Q02S","2018-10-04","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","  114",",,T","   42",",,T","   64",",,T","   44",",,T","    0",",,T"
"USS0046Q02S","2018-10-05","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   96",",,T","   29",",,T","   56",",,T","   42",",,T","    0",",,T"
"USS0046Q02S","2018-10-06","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   62",",,T","  -22",",,T","   28",",,T","  -25",",,T","    0",",,T"
"USS0046Q02S","2018-10-07","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   19",",,T","  -38",",,T","  -16",",,T","  -34",",,T","    0",",,T"
"USS0046Q02S","2018-10-08","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","    1",",,T","  -77",",,T","  -37",",,T","  -26",",,T","    0",",,T"
"USS0046Q02S","2018-10-09","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   45",",,T","  -31",",,T","    5",",,T","    9",",,T","    0",",,T"
"USS0046Q02S","2018-10-10","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","    0",",,T","   50",",,T","    9",",,T","   28",",,T","   44",",,T","    0",",,T"
"USS0046Q02S","2018-10-11","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   51",",,T","    0",",,T","   44",",,T","   -5",",,T","   14",",,T","   26",",,T","    0",",,T"
"USS0046Q02S","2018-10-12","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   77",",,T","   26",",,T","   46",",,T","   69",",,T","    0",",,T"
"USS0046Q02S","2018-10-13","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   51",",,T","    0",",,T","   81",",,T","    3",",,T","   53",",,T","   11",",,T","    0",",,T"
"USS0046Q02S","2018-10-14","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   51",",,T","   11",",,T","   21",",,T","   12",",,T","    0",",,T"
"USS0046Q02S","2018-10-15","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   49",",,T","   11",",,T","   27",",,T","   50",",,T","    0",",,T"
"USS0046Q02S","2018-10-16","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   91",",,T","   50",",,T","   71",",,T","   64",",,T","    0",",,T"
"USS0046Q02S","2018-10-17","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   83",",,T","   56",",,T","   66",",,T","   65",",,T","    0",",,T"
"USS0046Q02S","2018-10-18","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   94",",,T","   44",",,T","   64",",,T","   41",",,T","    0",",,T"
"USS0046Q02S","2018-10-19","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","   25",",,T","   42",",,T","   -3",",,T","   21",",,T","   -1",",,T","   25",",,T"
"USS0046Q02S","2018-10-20","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","   76",",,T","   13",",,T","   -8",",,T","   -1",",,T","   16",",,T","   51",",,T"
"USS0046Q02S","2018-10-21","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","   83",",,T","   11",",,T","   45",",,T","   49",",,T","   51",",,T"
"USS0046Q02S","2018-10-22","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","   51",",,T","   67",",,T","   28",",,T","   47",",,T","   28",",,T","   51",",,T"
"USS0046Q02S","2018-10-23","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   25",",,T","   77",",,T","   17",",,T","   35",",,T","   83",",,T","   51",",,T"
"USS0046Q02S","2018-10-24","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   25",",,T","   95",",,T","   48",",,T","   73",",,T","   41",",,T","   25",",,T"
"USS0046Q02S","2018-10-25","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   44",",,T","   24",",,T","   36",",,T","   41",",,T","    0",",,T"
"USS0046Q02S","2018-10-26","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T","   52",",,T","   37",",,T","   44",",,T","   35",",,T","    0",",,T"
"USS0046Q02S","2018-10-27","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0046Q02S","2018-10-28","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","   51",",,T",,,,,,,,,"   51",",,T"
"USS0046Q02S","2018-10-29","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T"," -104",",,T"," -129",",,T"," -114",",,T"," -107",",,T","   51",",,T"
"USS0046Q02S","2018-10-30","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","  -78",",,T"," -124",",,T"," -109",",,T"," -118",",,T","   51",",,T"
"USS0046Q02S","2018-10-31","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","  -62",",,T"," -121",",,T","  -93",",,T","  -70",",,T","   51",",,T"
"USS0046Q02S","2018-11-01","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","  -33",",,T","  -77",",,T","  -57",",,T","  -43",",,T","   51",",,T"
"USS0046Q02S","2018-11-02","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","   51",",,T","    1",",,T","  -46",",,T","  -23",",,T","  -14",",,T","   51",",,T"
"USS0046Q02S","2018-11-03","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","   -5",",,T","  -33",",,T","  -19",",,T","  -31",",,T","   51",",,T"
"USS0046Q02S","2018-11-04","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","   -6",",,T","  -38",",,T","  -27",",,T","  -40",",,T","   51",",,T"
"USS0046Q02S","2018-11-05","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","  -32",",,T","  -82",",,T","  -58",",,T","  -59",",,T","   51",",,T"
"USS0046Q02S","2018-11-06","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","   -4",",,T","  -63",",I,T","  -38",",,T","  -76",",I,T","   51",",,T"
"USS0046Q02S","2018-11-07","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","  -22",",,T","  -76",",,T","  -37",",,T","  -62",",,T","   51",",,T"
"USS0046Q02S","2018-11-08","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","  -60",",,T"," -109",",,T","  -84",",,T"," -106",",,T","   51",",,T"
"USS0046Q02S","2018-11-09","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","  -68",",,T"," -109",",,T","  -86",",,T","  -69",",,T","   51",",,T"
"USS0046Q02S","2018-11-10","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   76",",,T","  -37",",,T","  -69",",,T","  -60",",,T","  -57",",,T","   51",",,T"
"USS0046Q02S","2018-11-11","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   76",",,T","  -56",",,T","  -78",",,T","  -67",",,T","  -65",",,T","   51",",,T"
"USS0046Q02S","2018-11-12","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   51",",,T","  -59",",,T"," -106",",,T","  -76",",,T"," -113",",,T","   51",",,T"
"USS0046Q02S","2018-11-13","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   25",",,T"," -113",",,T"," -132",",,T"," -126",",,T"," -129",",,T","   51",",,T"
"USS0046Q02S","2018-11-14","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","   25",",,T"," -103",",,T"," -129",",,T"," -119",",,T"," -103",",,T","   51",",,T"
"USS0046Q02S","2018-11-15","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   51",",,T","   25",",,T","  -47",",,T"," -103",",,T","  -79",",,T","  -38",",,T","   51",",,T"
"USS0046Q02S","2018-11-16","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","   25",",,T","   -2",",,T","  -48",",,T","  -24",",,T","  -13",",,T","   51",",,T"
"USS0046Q02S","2018-11-17","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","   25",",,T","   25",",,T","  -12",",,T","  -57",",,T","  -36",",,T","  -14",",,T","   51",",,T"
"USS0046Q02S","2018-11-18","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   25",",,T","   49",",,T","  -14",",,T","   22",",,T","   37",",,T","   51",",,T"
"USS0046Q02S","2018-11-19","65.12","-146.73","609.6","LITTLE CHENA RIDGE, AK US","    0",",,T","   25",",,T","   43",",,T","  -66",",,T","    2",",,T","  -54",",,T","   51",",,T"
