"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00009592","2018-09-19","-34.4478","116.0433","174.0","PEMBERTON, AS","    8",",,a","  191",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-09-20","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  229",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-09-21","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"   89",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-09-24","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  239",",,a"
"ASN00009592","2018-09-25","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  180",",,a",,,"    4",",,a","    4",",,a",,,"    4",",,a","    8",",,a","   96",",,a",,
"ASN00009592","2018-09-26","-34.4478","116.0433","174.0","PEMBERTON, AS","    2",",,a","  160",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-09-27","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  160",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-09-28","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"   67",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-09-29","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2018-09-30","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  190",",,a"
"ASN00009592","2018-10-01","-34.4478","116.0433","174.0","PEMBERTON, AS","   38",",,a","  155",",,a",,,,,"    3",",,a",,,,,,,"   81",",,a",,
"ASN00009592","2018-10-02","-34.4478","116.0433","174.0","PEMBERTON, AS","   52",",,a","  178",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-03","-34.4478","116.0433","174.0","PEMBERTON, AS","    8",",,a","  182",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-04","-34.4478","116.0433","174.0","PEMBERTON, AS","   80",",,a","  164",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-05","-34.4478","116.0433","174.0","PEMBERTON, AS","   32",",,a",,,"  114",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-07","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  191",",,a"
"ASN00009592","2018-10-08","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  216",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   92",",,a","  109",",,a",,
"ASN00009592","2018-10-09","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  245",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-10","-34.4478","116.0433","174.0","PEMBERTON, AS","    1",",,a","  200",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-11","-34.4478","116.0433","174.0","PEMBERTON, AS","   20",",,a","  245",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-12","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  137",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-14","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  179",",,a"
"ASN00009592","2018-10-15","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  176",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   36",",,a","   91",",,a",,
"ASN00009592","2018-10-16","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  221",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-17","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  291",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-18","-34.4478","116.0433","174.0","PEMBERTON, AS","    8",",,a","  127",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-19","-34.4478","116.0433","174.0","PEMBERTON, AS","  130",",,a",,,"   59",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-21","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  175",",,a"
"ASN00009592","2018-10-22","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  162",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   68",",,a","   81",",,a",,
"ASN00009592","2018-10-23","-34.4478","116.0433","174.0","PEMBERTON, AS","    5",",,a","  186",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-24","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  206",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-25","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  215",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-26","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  105",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-27","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2018-10-28","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  246",",,a"
"ASN00009592","2018-10-29","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  200",",,a",,,,,"    3",",,a",,,,,,,"   82",",,a",,
"ASN00009592","2018-10-30","-34.4478","116.0433","174.0","PEMBERTON, AS","    5",",,a","  193",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-10-31","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  190",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-01","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  189",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-02","-34.4478","116.0433","174.0","PEMBERTON, AS","   20",",,a",,,"  113",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-03","-34.4478","116.0433","174.0","PEMBERTON, AS","   80",",L,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2018-11-04","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  215",",,a"
"ASN00009592","2018-11-05","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  149",",,a",,,"    3",",L,a","    3",",,a",,,,,"   80",",L,a","   75",",,a",,
"ASN00009592","2018-11-06","-34.4478","116.0433","174.0","PEMBERTON, AS","   64",",,a","  148",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-07","-34.4478","116.0433","174.0","PEMBERTON, AS","    6",",,a","  187",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-08","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  205",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-09","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  104",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-11","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  250",",,a"
"ASN00009592","2018-11-12","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  208",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   10",",,a","  109",",,a",,
"ASN00009592","2018-11-13","-34.4478","116.0433","174.0","PEMBERTON, AS","   20",",,a","  202",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-14","-34.4478","116.0433","174.0","PEMBERTON, AS","    4",",,a","  248",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-15","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  244",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-16","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  106",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-18","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  288",",,a"
"ASN00009592","2018-11-19","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  158",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   66",",,a","   94",",,a",,
"ASN00009592","2018-11-20","-34.4478","116.0433","174.0","PEMBERTON, AS","    6",",,a","  170",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-21","-34.4478","116.0433","174.0","PEMBERTON, AS","   20",",,a","  189",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-22","-34.4478","116.0433","174.0","PEMBERTON, AS","    1",",,a","  198",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-23","-34.4478","116.0433","174.0","PEMBERTON, AS","    5",",,a",,,"  105",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-25","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  195",",,a"
"ASN00009592","2018-11-26","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  152",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   60",",,a","   55",",,a",,
"ASN00009592","2018-11-27","-34.4478","116.0433","174.0","PEMBERTON, AS","    1",",,a","  190",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-28","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  207",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-29","-34.4478","116.0433","174.0","PEMBERTON, AS","   12",",,a","  171",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-11-30","-34.4478","116.0433","174.0","PEMBERTON, AS","    2",",,a",,,"   45",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-02","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  246",",,a"
"ASN00009592","2018-12-03","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  311",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","    8",",,a","  107",",,a",,
"ASN00009592","2018-12-04","-34.4478","116.0433","174.0","PEMBERTON, AS","    2",",,a","  195",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-05","-34.4478","116.0433","174.0","PEMBERTON, AS","    1",",,a","  188",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-06","-34.4478","116.0433","174.0","PEMBERTON, AS","  152",",,a","  198",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-07","-34.4478","116.0433","174.0","PEMBERTON, AS","    4",",,a",,,"   82",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-08","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2018-12-09","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2018-12-10","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  250",",,a"
"ASN00009592","2018-12-11","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  216",",,a",,,,,"    4",",,a",,,,,,,"   95",",,a",,
"ASN00009592","2018-12-12","-34.4478","116.0433","174.0","PEMBERTON, AS","   40",",,a","  220",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-13","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  298",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-14","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  125",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-16","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  336",",,a"
"ASN00009592","2018-12-17","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  206",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","  352",",,a","  134",",,a",,
"ASN00009592","2018-12-18","-34.4478","116.0433","174.0","PEMBERTON, AS","    8",",,a","  216",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-19","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  239",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-20","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  250",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-21","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  105",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-22","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2018-12-23","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2018-12-24","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2018-12-25","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2018-12-26","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    6",",,a",,,,,,,"  328",",,a"
"ASN00009592","2018-12-27","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  215",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-28","-34.4478","116.0433","174.0","PEMBERTON, AS","    8",",,a",,,"  134",",,a",,,,,,,,,,,,,,
"ASN00009592","2018-12-29","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2018-12-30","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  251",",,a"
"ASN00009592","2018-12-31","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"   61",",,a",,
"ASN00009592","2019-01-01","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  321",",,a"
"ASN00009592","2019-01-02","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  230",",,a",,,,,"    2",",,a",,,,,,,"  161",",,a",,
"ASN00009592","2019-01-03","-34.4478","116.0433","174.0","PEMBERTON, AS","   16",",,a","  185",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-04","-34.4478","116.0433","174.0","PEMBERTON, AS","    4",",,a",,,"   95",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-05","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2019-01-06","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  302",",,a"
"ASN00009592","2019-01-07","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  258",",,a",,,,,"    3",",,a",,,,,,,"   85",",,a",,
"ASN00009592","2019-01-08","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  270",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-09","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  274",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-10","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  235",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-11","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  106",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-12","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2019-01-13","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  286",",,a"
"ASN00009592","2019-01-14","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  240",",,a",,,,,"    3",",,a",,,,,,,"  115",",,a",,
"ASN00009592","2019-01-15","-34.4478","116.0433","174.0","PEMBERTON, AS","    2",",,a","  222",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-16","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  229",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-17","-34.4478","116.0433","174.0","PEMBERTON, AS","    8",",,a","  210",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-18","-34.4478","116.0433","174.0","PEMBERTON, AS","    3",",,a",,,"   80",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-19","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2019-01-20","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  356",",,a"
"ASN00009592","2019-01-21","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  252",",,a",,,,,"    3",",,a",,,,,,,"  116",",,a",,
"ASN00009592","2019-01-22","-34.4478","116.0433","174.0","PEMBERTON, AS","   20",",,a","  185",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-23","-34.4478","116.0433","174.0","PEMBERTON, AS","   22",",,a","  197",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-24","-34.4478","116.0433","174.0","PEMBERTON, AS","  162",",,a","  168",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-25","-34.4478","116.0433","174.0","PEMBERTON, AS","    2",",,a",,,"  102",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-26","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2019-01-27","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2019-01-28","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  299",",,a"
"ASN00009592","2019-01-29","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  203",",,a",,,,,"    4",",,a",,,,,,,"   80",",,a",,
"ASN00009592","2019-01-30","-34.4478","116.0433","174.0","PEMBERTON, AS","   16",",,a","  215",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-01-31","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  320",",,a","  172",",L,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-01","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,"    2",",L,a",,,,,,,"  113",",L,a",,
"ASN00009592","2019-02-02","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2019-02-03","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  331",",,a"
"ASN00009592","2019-02-04","-34.4478","116.0433","174.0","PEMBERTON, AS","   20",",,a","  264",",,a",,,,,"    3",",,a",,,,,,,"  120",",,a",,
"ASN00009592","2019-02-05","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  292",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-06","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  285",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-07","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  240",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-08","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  140",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-09","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2019-02-10","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  276",",,a"
"ASN00009592","2019-02-11","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  206",",,a",,,,,"    3",",,a",,,,,,,"  117",",,a",,
"ASN00009592","2019-02-12","-34.4478","116.0433","174.0","PEMBERTON, AS","    1",",,a","  221",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-13","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  295",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-14","-34.4478","116.0433","174.0","PEMBERTON, AS","    2",",,a","  295",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-15","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  135",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-17","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  290",",,a"
"ASN00009592","2019-02-18","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  282",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","    6",",,a","   95",",,a",,
"ASN00009592","2019-02-19","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  289",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-20","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  330",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-21","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  260",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-22","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  155",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-24","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  283",",,a"
"ASN00009592","2019-02-25","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  314",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","    8",",,a","  127",",,a",,
"ASN00009592","2019-02-26","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  339",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-27","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  301",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-02-28","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  261",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-01","-34.4478","116.0433","174.0","PEMBERTON, AS","   40",",,a",,,"  130",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-04","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  289",",,a"
"ASN00009592","2019-03-05","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  250",",,a",,,"    4",",,a","    4",",,a",,,"    4",",,a","    6",",,a","  111",",,a",,
"ASN00009592","2019-03-06","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  267",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-07","-34.4478","116.0433","174.0","PEMBERTON, AS","  112",",,a","  189",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-08","-34.4478","116.0433","174.0","PEMBERTON, AS","   50",",,a",,,"  148",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-10","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  234",",,a"
"ASN00009592","2019-03-11","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,"    3",",,a","    3",",,a",,,"    3",",,a","   14",",,a","  141",",,a",,
"ASN00009592","2019-03-12","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  235",",,a"
"ASN00009592","2019-03-13","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  235",",,a",,,,,"    2",",,a",,,,,,,"  105",",,a",,
"ASN00009592","2019-03-14","-34.4478","116.0433","174.0","PEMBERTON, AS","    6",",,a","  266",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-15","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  125",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-17","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  281",",,a"
"ASN00009592","2019-03-18","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  302",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","    1",",,a","  145",",,a",,
"ASN00009592","2019-03-19","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  321",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-20","-34.4478","116.0433","174.0","PEMBERTON, AS","    6",",,a","  256",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-21","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  220",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-22","-34.4478","116.0433","174.0","PEMBERTON, AS","   18",",,a",,,"  165",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-24","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  191",",,a"
"ASN00009592","2019-03-25","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  244",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   26",",,a","   85",",,a",,
"ASN00009592","2019-03-26","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  102",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-27","-34.4478","116.0433","174.0","PEMBERTON, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  270",",,a"
"ASN00009592","2019-03-28","-34.4478","116.0433","174.0","PEMBERTON, AS",,,"  194",",,a",,,"    2",",,a","    2",",,a",,,"    2",",,a","    4",",,a","  106",",,a",,
"ASN00009592","2019-03-29","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,"  108",",,a",,,,,,,,,,,,,,
"ASN00009592","2019-03-30","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009592","2019-03-31","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  295",",,a"
"ASN00009592","2019-04-01","-34.4478","116.0433","174.0","PEMBERTON, AS","    0",",,a","  244",",,a",,,,,"    3",",,a",,,,,,,"   79",",,a",,
"ASN00009592","2019-04-02","-34.4478","116.0433","174.0","PEMBERTON, AS","   14",",,a","  211",",,a","  142",",,a",,,,,,,,,,,,,,
