"SWE00138560","2018-03-11","58.57","14.57","91.0","AXSTAL MO, SW","   23",",,E","   -1",",,E","  -31",",,E"
"SWE00138560","2018-03-12","58.57","14.57","91.0","AXSTAL MO, SW","   13",",,E","   17",",,E","   -3",",,E"
"SWE00138560","2018-03-13","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","   16",",,E","    4",",,E"
"SWE00138560","2018-03-14","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","    8",",,E","  -22",",,E"
"SWE00138560","2018-03-15","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","    1",",,E","  -46",",,E"
"SWE00138560","2018-03-16","58.57","14.57","91.0","AXSTAL MO, SW","    2",",,E","  -23",",,E","  -77",",,E"
"SWE00138560","2018-03-17","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","  -16",",,E","  -80",",,E"
"SWE00138560","2018-03-18","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","    9",",,E","  -91",",,E"
"SWE00138560","2018-03-19","58.57","14.57","91.0","AXSTAL MO, SW","    1",",,E","   29",",,E","  -35",",,E"
"SWE00138560","2018-03-20","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","   34",",,E","  -26",",,E"
"SWE00138560","2018-03-21","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","   44",",,E","  -21",",,E"
"SWE00138560","2018-03-22","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","   28",",,E","    1",",,E"
"SWE00138560","2018-03-23","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","   10",",,E","  -22",",,E"
"SWE00138560","2018-03-24","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","   32",",,E","  -14",",,E"
"SWE00138560","2018-03-25","58.57","14.57","91.0","AXSTAL MO, SW","    3",",,E","   72",",,E","   14",",,E"
"SWE00138560","2018-03-26","58.57","14.57","91.0","AXSTAL MO, SW","    5",",,E","   49",",,E","  -34",",,E"
"SWE00138560","2018-03-27","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","   12",",,E","  -35",",,E"
"SWE00138560","2018-03-28","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","   23",",,E","  -57",",,E"
"SWE00138560","2018-03-29","58.57","14.57","91.0","AXSTAL MO, SW","    0",",,E","   16",",,E","  -32",",,E"
