"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GME00111430","2018-07-06","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  264",",,E","  122",",,E","  194","H,,S"
"GME00111430","2018-07-07","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  256",",,E","   93",",,E","  179","H,,S"
"GME00111430","2018-07-08","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  254",",,E","   86",",,E","  169","H,,S"
"GME00111430","2018-07-09","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  230",",,E","  102",",,E","  169","H,,S"
"GME00111430","2018-07-10","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","   40",",,E","    0",",,E","  208",",,E","  120",",,E","  151","H,,S"
"GME00111430","2018-07-11","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","   34",",,E","    0",",,E","  195",",,E","   97",",,E","  156","H,,S"
"GME00111430","2018-07-12","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    5",",,E","    0",",,E","  274",",,E","  132",",,E","  192","H,,S"
"GME00111430","2018-07-13","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  264",",,E","  117",",,E","  192","H,,S"
"GME00111430","2018-07-14","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  256",",,E","  130",",,E","  191","H,,S"
"GME00111430","2018-07-15","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  273",",,E","   98",",,E","  197","H,,S"
"GME00111430","2018-07-16","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  298",",,E","  125",",,E","  224","H,,S"
"GME00111430","2018-07-17","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  308",",,E","  133",",,E","  230","H,,S"
"GME00111430","2018-07-18","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  265",",,E","  118",",,E","  200","H,,S"
"GME00111430","2018-07-19","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  282",",,E","  104",",,E","  207","H,,S"
"GME00111430","2018-07-20","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    4",",,E","    0",",,E","  305",",,E","  154",",,E","  234","H,,S"
"GME00111430","2018-07-21","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  294",",,E","  168",",,E","  226","H,,S"
"GME00111430","2018-07-22","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  290",",,E","  153",",,E","  222","H,,S"
"GME00111430","2018-07-23","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  309",",,E","  155",",,E","  236","H,,S"
"GME00111430","2018-07-24","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  341",",,E","  162",",,E","  262","H,,S"
"GME00111430","2018-07-25","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  359",",,E","  191",",,E","  266","H,,S"
"GME00111430","2018-07-26","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  360",",,E","  191",",,E","  287","H,,S"
"GME00111430","2018-07-27","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  352",",,E","  206",",,E","  296","H,,S"
"GME00111430","2018-07-28","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    6",",,E","    0",",,E","  287",",,E","  142",",,E","  232","H,,S"
"GME00111430","2018-07-29","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  286",",,E","  136",",,E","  223","H,,S"
"GME00111430","2018-07-30","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  340",",,E","  194",",,E","  266","H,,S"
"GME00111430","2018-07-31","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  331",",,E","  189",",,E","  257","H,,S"
"GME00111430","2018-08-01","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  292",",,E","  143",",,E","  228","H,,S"
"GME00111430","2018-08-02","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  337",",,E","  162",",,E","  257","H,,S"
"GME00111430","2018-08-03","52.1353","7.7","48.0","MUENSTER OSNABRUECK AIRPORT, GM","    0",",,E","    0",",,E","  351",",,E","  166",",,E","  268","H,,S"
