"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047777","2018-06-23","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  236",",,S",,,"  209","H,,S"
"JA000047777","2018-06-24","34.233","135.167","18.0","WAKAYAMA, JA","  180",",,S",,,"  287",",,S",,,"  235","H,,S"
"JA000047777","2018-06-25","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  292",",,S","  197",",,S","  254","H,,S"
"JA000047777","2018-06-26","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  321",",,S","  218",",,S","  277","H,,S"
"JA000047777","2018-06-27","34.233","135.167","18.0","WAKAYAMA, JA","    5",",,S",,,"  306",",,S","  254",",,S","  278","H,,S"
"JA000047777","2018-06-28","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  308",",,S",,,"  278","H,,S"
"JA000047777","2018-06-29","34.233","135.167","18.0","WAKAYAMA, JA","    5",",,S",,,"  305",",,S",,,"  274","H,,S"
"JA000047777","2018-06-30","34.233","135.167","18.0","WAKAYAMA, JA","   66",",,S",,,"  325",",,S","  242",",,S","  284","H,,S"
"JA000047777","2018-07-01","34.233","135.167","18.0","WAKAYAMA, JA","   15",",,S",,,"  338",",,S","  249",",,S","  296","H,,S"
"JA000047777","2018-07-02","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  334",",,S",,,"  291","H,,S"
"JA000047777","2018-07-03","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  334",",,S","  250",",,S","  291","H,,S"
"JA000047777","2018-07-04","34.233","135.167","18.0","WAKAYAMA, JA","   41",",,S",,,"  289",",,S",,,"  269","H,,S"
"JA000047777","2018-07-05","34.233","135.167","18.0","WAKAYAMA, JA","  269",",,S",,,"  284",",,S",,,"  254","H,,S"
"JA000047777","2018-07-06","34.233","135.167","18.0","WAKAYAMA, JA"," 3254",",,S",,,,,"  225",",,S","  268","H,,S"
"JA000047777","2018-07-07","34.233","135.167","18.0","WAKAYAMA, JA","  196",",,S",,,,,,,"  248","H,,S"
"JA000047777","2018-07-08","34.233","135.167","18.0","WAKAYAMA, JA","  366",",,S",,,"  304",",,S",,,"  264","H,,S"
"JA000047777","2018-07-09","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  308",",,S","  228",",,S","  267","H,,S"
"JA000047777","2018-07-10","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  309",",,S","  235",",,S","  272","H,,S"
"JA000047777","2018-07-11","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  312",",,S","  241",",,S","  280","H,,S"
"JA000047777","2018-07-12","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  326",",,S",,,"  284","H,,S"
"JA000047777","2018-07-13","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  344",",,S","  256",",,S","  300","H,,S"
"JA000047777","2018-07-14","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  363",",,S","  260",",,S","  307","H,,S"
"JA000047777","2018-07-15","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  320",",,S",,,"  290","H,,S"
"JA000047777","2018-07-16","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  333",",,S",,,"  289","H,,S"
"JA000047777","2018-07-17","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  312",",,S","  265",",,S","  287","H,,S"
"JA000047777","2018-07-18","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  374",",,S","  266",",,S","  306","H,,S"
"JA000047777","2018-07-19","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  329",",,S","  269",",,S","  296","H,,S"
"JA000047777","2018-07-20","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  327",",,S",,,"  296","H,,S"
"JA000047777","2018-07-21","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  334",",,S","  260",",,S","  299","H,,S"
"JA000047777","2018-07-22","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  328",",,S","  263",",,S","  300","H,,S"
"JA000047777","2018-07-23","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  373",",,S","  272",",,S","  325","H,,S"
"JA000047777","2018-07-24","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  367",",,S",,,"  316","H,,S"
"JA000047777","2018-07-25","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  365",",,S","  257",",,S","  304","H,,S"
"JA000047777","2018-07-26","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  352",",,S",,,"  298","H,,S"
"JA000047777","2018-07-27","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  311",",,S",,,"  282","H,,S"
"JA000047777","2018-07-28","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  320",",,S",,,"  277","H,,S"
"JA000047777","2018-07-29","34.233","135.167","18.0","WAKAYAMA, JA","  376",",,S",,,"  333",",,S","  241",",,S","  284","H,,S"
"JA000047777","2018-07-30","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  331",",,S","  249",",,S","  291","H,,S"
"JA000047777","2018-07-31","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  342",",,S","  256",",,S","  288","H,,S"
"JA000047777","2018-08-01","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  330",",,S","  254",",,S","  296","H,,S"
"JA000047777","2018-08-02","34.233","135.167","18.0","WAKAYAMA, JA","    0",",,S",,,"  323",",,S","  261",",,S","  296","H,,S"
