"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023678","2018-06-27","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  289",",,S","  145",",,S","  246","H,,S"
"RSM00023678","2018-06-28","63.15","87.95","46.0","VERHNEIMBATSK, RS",,,,,"  253",",,S",,,"  207","H,,S"
"RSM00023678","2018-06-29","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  295",",,S","  137",",,S","  243","H,,S"
"RSM00023678","2018-06-30","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  260",",,S",,,"  218","H,,S"
"RSM00023678","2018-07-01","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  292",",,S","  174",",,S","  231","H,,S"
"RSM00023678","2018-07-02","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  246",",,S",,,"  178","H,,S"
"RSM00023678","2018-07-03","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  160",",,S",,,"  131","H,,S"
"RSM00023678","2018-07-04","63.15","87.95","46.0","VERHNEIMBATSK, RS","    3",",,S",,,"  120",",,S",,,"   95","H,,S"
"RSM00023678","2018-07-05","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0",",,S",,,"  138",",,S",,,"  103","H,,S"
"RSM00023678","2018-07-06","63.15","87.95","46.0","VERHNEIMBATSK, RS","    5","B,,S",,,"  162",",,S","   75",",,S","  133","H,,S"
"RSM00023678","2018-07-07","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  215",",,S","   81",",,S","  156","H,,S"
"RSM00023678","2018-07-08","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  236",",,S","   87",",,S","  193","H,,S"
"RSM00023678","2018-07-09","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  250",",,S","  150",",,S","  207","H,,S"
"RSM00023678","2018-07-10","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  214",",,S","  136",",,S","  182","H,,S"
"RSM00023678","2018-07-11","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  250",",,S","  140",",,S","  197","H,,S"
"RSM00023678","2018-07-12","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  263",",,S","  136",",,S","  207","H,,S"
"RSM00023678","2018-07-13","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  232",",,S",,,"  169","H,,S"
"RSM00023678","2018-07-14","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  217",",,S","   83",",,S","  165","H,,S"
"RSM00023678","2018-07-15","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  246",",,S","  113",",,S","  200","H,,S"
"RSM00023678","2018-07-16","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  258",",,S","  117",",,S","  203","H,,S"
"RSM00023678","2018-07-17","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  275",",,S",,,"  203","H,,S"
"RSM00023678","2018-07-18","63.15","87.95","46.0","VERHNEIMBATSK, RS",,,,,,,"  112",",,S","  233","H,,S"
"RSM00023678","2018-07-19","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  203",",,S",,,"  147","H,,S"
"RSM00023678","2018-07-20","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  150",",,S",,,"  106","H,,S"
"RSM00023678","2018-07-21","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  186",",,S",,,"  121","H,,S"
"RSM00023678","2018-07-22","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  201",",,S","   27",",,S","  143","H,,S"
"RSM00023678","2018-07-23","63.15","87.95","46.0","VERHNEIMBATSK, RS","    3","B,,S",,,"  259",",,S","   75",",,S","  181","H,,S"
"RSM00023678","2018-07-24","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  187",",,S","   85",",,S","  144","H,,S"
"RSM00023678","2018-07-25","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  194",",,S","   84",",,S","  137","H,,S"
"RSM00023678","2018-07-26","63.15","87.95","46.0","VERHNEIMBATSK, RS","   15","B,,S",,,"  160",",,S","  109",",,S","  133","H,,S"
"RSM00023678","2018-07-27","63.15","87.95","46.0","VERHNEIMBATSK, RS",,,,,"  190",",,S",,,"  142","H,,S"
"RSM00023678","2018-07-28","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  236",",,S","   80",",,S","  172","H,,S"
"RSM00023678","2018-07-29","63.15","87.95","46.0","VERHNEIMBATSK, RS","  130","B,,S",,,,,,,"  102","H,,S"
"RSM00023678","2018-07-30","63.15","87.95","46.0","VERHNEIMBATSK, RS","   30","B,,S",,,"  140",",,S","   58",",,S","  102","H,,S"
"RSM00023678","2018-07-31","63.15","87.95","46.0","VERHNEIMBATSK, RS","   41","B,,S",,,"  141",",,S",,,"  113","H,,S"
"RSM00023678","2018-08-01","63.15","87.95","46.0","VERHNEIMBATSK, RS","   15","B,,S",,,"  106",",,S",,,"   72","H,,S"
"RSM00023678","2018-08-02","63.15","87.95","46.0","VERHNEIMBATSK, RS","    5","B,,S",,,"  122",",,S","   15",",,S","   80","H,,S"
"RSM00023678","2018-08-03","63.15","87.95","46.0","VERHNEIMBATSK, RS","   20","B,,S",,,"  133",",,S","   63",",,S","   95","H,,S"
"RSM00023678","2018-08-04","63.15","87.95","46.0","VERHNEIMBATSK, RS","   41","B,,S",,,,,"   76",",,S","  117","H,,S"
"RSM00023678","2018-08-05","63.15","87.95","46.0","VERHNEIMBATSK, RS","   46","B,,S",,,"  148",",,S",,,"  106","H,,S"
"RSM00023678","2018-08-06","63.15","87.95","46.0","VERHNEIMBATSK, RS","    5","B,,S",,,"  138",",,S",,,"   96","H,,S"
"RSM00023678","2018-08-07","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  183",",,S","   30",",,S","  129","H,,S"
"RSM00023678","2018-08-08","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  190",",,S","   86",",,S","  150","H,,S"
"RSM00023678","2018-08-09","63.15","87.95","46.0","VERHNEIMBATSK, RS","   20","B,,S",,,"  234",",,S","  128",",,S","  166","H,,S"
"RSM00023678","2018-08-10","63.15","87.95","46.0","VERHNEIMBATSK, RS","  231","B,,S",,,,,,,"  139","H,,S"
"RSM00023678","2018-08-11","63.15","87.95","46.0","VERHNEIMBATSK, RS","   94","B,,S",,,"  217",",,S","  102",",,S","  174","H,,S"
"RSM00023678","2018-08-12","63.15","87.95","46.0","VERHNEIMBATSK, RS","   84","B,,S",,,"  132",",,S",,,"  117","H,,S"
"RSM00023678","2018-08-13","63.15","87.95","46.0","VERHNEIMBATSK, RS","    0","B,,S",,,"  183",",,S",,,"  125","H,,S"
