"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0006K08S","2018-07-06","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  201",",,T","   56",",,T","  121",",,T","   90",",,T","    0",",,T"
"USS0006K08S","2018-07-07","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  206",",,T","   75",",,T","  126",",,T","   78",",,T","    0",",,T"
"USS0006K08S","2018-07-08","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  213",",,T","   72",",,T","  127",",,T","   80",",,T","    0",",,T"
"USS0006K08S","2018-07-09","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  219",",,T","   77",",,T","  150",",,T","   96",",,T","    0",",,T"
"USS0006K08S","2018-07-10","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  214",",,T","   78",",,T","  138",",,T","   81",",,T","    0",",,T"
"USS0006K08S","2018-07-11","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  206",",,T","   73",",,T","  135",",,T","   76",",,T","    0",",,T"
"USS0006K08S","2018-07-12","39.38","-106.2","3474.7","FREMONT PASS, CO US","   25",",,T","    0",",,T","  185",",,T","   60",",,T","  104",",,T","   62",",,T","    0",",,T"
"USS0006K08S","2018-07-13","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  195",",,T","   51",",,T","  117",",,T","   93",",,T","    0",",,T"
"USS0006K08S","2018-07-14","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  213",",,T","   70",",,T","  142",",,T","  104",",,T","    0",",,T"
"USS0006K08S","2018-07-15","39.38","-106.2","3474.7","FREMONT PASS, CO US","  152",",,T","    0",",,T","  172",",,T","   64",",,T","  101",",,T","   72",",,T","    0",",,T"
"USS0006K08S","2018-07-16","39.38","-106.2","3474.7","FREMONT PASS, CO US","   25",",,T","    0",",,T","  201",",,T","   58",",,T","  118",",,T","   81",",,T","    0",",,T"
"USS0006K08S","2018-07-17","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  187",",,T","   75",",,T","  124",",,T","   78",",,T","    0",",,T"
"USS0006K08S","2018-07-18","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  200",",,T","   68",",,T","  128",",,T","   96",",,T","    0",",,T"
"USS0006K08S","2018-07-19","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  215",",,T","   72",",,T","  142",",,T","  110",",,T","    0",",,T"
"USS0006K08S","2018-07-20","39.38","-106.2","3474.7","FREMONT PASS, CO US","   25",",,T","    0",",,T","  209",",,T","   86",",,T","  129",",,T","   86",",,T","    0",",,T"
"USS0006K08S","2018-07-21","39.38","-106.2","3474.7","FREMONT PASS, CO US","   25",",,T","    0",",,T","  197",",,T","   77",",,T","  122",",,T","   98",",,T","    0",",,T"
"USS0006K08S","2018-07-22","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  213",",,T","   91",",,T","  138",",,T","  108",",,T","    0",",,T"
"USS0006K08S","2018-07-23","39.38","-106.2","3474.7","FREMONT PASS, CO US","   76",",,T","    0",",,T","  208",",,T","   75",",,T","  129",",,T","   91",",,T","    0",",,T"
"USS0006K08S","2018-07-24","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  193",",,T","   70",",,T","  125",",,T","   93",",,T","    0",",,T"
"USS0006K08S","2018-07-25","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  172",",,T","   75",",,T","  116",",,T","   76",",,T","    0",",,T"
"USS0006K08S","2018-07-26","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  181",",,T","   60",",,T","  119",",,T","   86",",,T","    0",",,T"
"USS0006K08S","2018-07-27","39.38","-106.2","3474.7","FREMONT PASS, CO US","    0",",,T","    0",",,T","  188",",,T","   61",",,T","  115",",,T","   70",",,T","    0",",,T"
"USS0006K08S","2018-07-28","39.38","-106.2","3474.7","FREMONT PASS, CO US","   25",",,T","    0",",,T","  175",",,T","   50",",,T","   97",",,T","   62",",,T","    0",",,T"
